ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688398.SH,20251231,17.0,0.7941,1.5646,0.88,36.9714,76.1421,2.7706,3.056,2.854,1.907,0.5852,16781.4101,16781.4101,8517.8061,285283.9717,285283.9717
688398.SH,20251230,16.99,0.9071,1.7872,1.09,36.9496,76.0973,2.769,3.0542,2.8523,1.9081,0.5856,16781.4101,16781.4101,8517.8061,285116.1576,285116.1576
688398.SH,20251229,17.35,0.9514,1.8745,1.17,37.7325,77.7097,2.8276,3.1189,2.9127,1.8685,0.5734,16781.4101,16781.4101,8517.8061,291157.4652,291157.4652
688398.SH,20251226,17.61,0.7717,1.5203,0.98,38.298,78.8743,2.87,3.1656,2.9564,1.841,0.5649,16781.4101,16781.4101,8517.8061,295520.6319,295520.6319
688398.SH,20251225,17.83,1.3199,2.6003,2.04,38.7764,79.8596,2.9059,3.2052,2.9933,1.8182,0.558,16781.4101,16781.4101,8517.8061,299212.5421,299212.5421
688398.SH,20251224,17.34,0.587,1.1564,0.84,37.7108,77.665,2.826,3.1171,2.9111,1.8696,0.5737,16781.4101,16781.4101,8517.8061,290989.6511,290989.6511
688398.SH,20251223,17.05,0.5475,1.0786,0.78,37.0801,76.3661,2.7787,3.0649,2.8624,1.9014,0.5835,16781.4101,16781.4101,8517.8061,286123.0422,286123.0422
688398.SH,20251222,17.13,0.827,1.6293,1.3,37.2541,76.7244,2.7918,3.0793,2.8758,1.8925,0.5808,16781.4101,16781.4101,8517.8061,287465.555,287465.555
688398.SH,20251219,17.4,0.6488,1.2782,0.99,37.8413,77.9337,2.8358,3.1279,2.9211,1.8632,0.5718,16781.4101,16781.4101,8517.8061,291996.5357,291996.5357
688398.SH,20251218,17.36,0.6262,1.2337,0.77,37.7543,77.7545,2.8293,3.1207,2.9144,1.8675,0.5731,16781.4101,16781.4101,8517.8061,291325.2793,291325.2793
688398.SH,20251217,17.37,0.8267,1.6288,1.06,37.776,77.7993,2.8309,3.1225,2.9161,1.8664,0.5728,16781.4101,16781.4101,8517.8061,291493.0934,291493.0934
688398.SH,20251216,17.46,0.6011,1.1842,0.71,37.9718,78.2024,2.8456,3.1386,2.9312,1.8568,0.5698,16781.4101,16781.4101,8517.8061,293003.4203,293003.4203
688398.SH,20251215,17.63,0.4798,0.9453,0.54,38.3415,78.9639,2.8733,3.1692,2.9598,1.8389,0.5643,16781.4101,16781.4101,8517.8061,295856.2601,295856.2601
688398.SH,20251212,17.63,0.7567,1.4908,0.89,38.3415,78.9639,2.8733,3.1692,2.9598,1.8389,0.5643,16781.4101,16781.4101,8517.8061,295856.2601,295856.2601
688398.SH,20251211,17.62,1.423,2.8036,2.03,38.3197,78.9191,2.8716,3.1674,2.9581,1.8399,0.5646,16781.4101,16781.4101,8517.8061,295688.446,295688.446
688398.SH,20251210,18.36,0.654,1.2884,1.0,39.9291,82.2335,2.9922,3.3004,3.0823,1.7657,0.5419,16781.4101,16781.4101,8517.8061,308106.6894,308106.6894
688398.SH,20251209,18.46,0.9303,1.8328,1.63,40.1465,82.6814,3.0085,3.3184,3.0991,1.7562,0.5389,16781.4101,16781.4101,8517.8061,309784.8304,309784.8304
688398.SH,20251208,18.23,0.716,1.4107,1.27,39.6463,81.6512,2.9711,3.2771,3.0605,1.7783,0.5457,16781.4101,16781.4101,8517.8061,305925.1061,305925.1061
688398.SH,20251205,18.18,0.5272,1.0388,0.95,39.5376,81.4273,2.9629,3.2681,3.0521,1.7832,0.5472,16781.4101,16781.4101,8517.8061,305086.0356,305086.0356
688398.SH,20251204,18.07,0.674,1.3279,1.19,39.2984,80.9346,2.945,3.2483,3.0336,1.7941,0.5506,16781.4101,16781.4101,8517.8061,303240.0805,303240.0805
688398.SH,20251203,18.16,0.4199,0.8273,0.67,39.4941,81.3377,2.9596,3.2645,3.0487,1.7852,0.5478,16781.4101,16781.4101,8517.8061,304750.4074,304750.4074
688398.SH,20251202,18.13,0.5185,1.0215,0.82,39.4289,81.2033,2.9548,3.2591,3.0437,1.7881,0.5487,16781.4101,16781.4101,8517.8061,304246.9651,304246.9651
688398.SH,20251201,18.35,0.6899,1.3592,1.07,39.9073,82.1887,2.9906,3.2986,3.0806,1.7667,0.5422,16781.4101,16781.4101,8517.8061,307938.8753,307938.8753
688398.SH,20251128,18.47,0.467,0.9201,0.61,40.1683,82.7262,3.0102,3.3202,3.1008,1.7552,0.5386,16781.4101,16781.4101,8517.8061,309952.6445,309952.6445
688398.SH,20251127,18.31,0.7303,1.4387,0.96,39.8203,82.0095,2.9841,3.2914,3.0739,1.7706,0.5434,16781.4101,16781.4101,8517.8061,307267.6189,307267.6189
688398.SH,20251126,18.1,0.7402,1.4582,0.95,39.3636,81.069,2.9499,3.2537,3.0387,1.7911,0.5497,16781.4101,16781.4101,8517.8061,303743.5228,303743.5228
688398.SH,20251125,18.31,0.5528,1.089,0.67,39.8203,82.0095,2.9841,3.2914,3.0739,1.7706,0.5434,16781.4101,16781.4101,8517.8061,307267.6189,307267.6189
688398.SH,20251124,18.18,0.7449,1.4676,0.79,39.5376,81.4273,2.9629,3.2681,3.0521,1.7832,0.5472,16781.4101,16781.4101,8517.8061,305086.0356,305086.0356
688398.SH,20251121,17.62,1.0606,2.0895,1.08,38.3197,78.9191,2.8716,3.1674,2.9581,1.8399,0.5646,16781.4101,16781.4101,8517.8061,295688.446,295688.446
688398.SH,20251120,18.51,0.6857,1.351,0.65,40.2553,82.9053,3.0167,3.3274,3.1075,1.7514,0.5375,16781.4101,16781.4101,8517.8061,310623.901,310623.901
688398.SH,20251119,18.56,0.8445,1.6637,0.71,40.364,83.1293,3.0248,3.3364,3.1159,1.7467,0.536,16781.4101,16781.4101,8517.8061,311462.9715,311462.9715
688398.SH,20251118,19.14,0.8037,1.5834,0.65,41.6254,85.7271,3.1194,3.4406,3.2133,1.6938,0.5198,16781.4101,16781.4101,8517.8061,321196.1893,321196.1893
688398.SH,20251117,19.21,1.3273,2.615,1.15,41.7776,86.0406,3.1308,3.4532,3.225,1.6876,0.5179,16781.4101,16781.4101,8517.8061,322370.888,322370.888
688398.SH,20251114,18.99,1.2564,2.4753,1.18,41.2992,85.0552,3.0949,3.4137,3.1881,1.7072,0.5239,16781.4101,16781.4101,8517.8061,318678.9778,318678.9778
688398.SH,20251113,19.3,1.0637,2.0956,0.95,41.9734,86.4437,3.1454,3.4694,3.2401,1.6797,0.5155,16781.4101,16781.4101,8517.8061,323881.2149,323881.2149
688398.SH,20251112,19.31,1.4963,2.948,1.26,41.9951,86.4885,3.1471,3.4712,3.2418,1.6789,0.5152,16781.4101,16781.4101,8517.8061,324049.029,324049.029
688398.SH,20251111,19.63,1.0859,2.1394,0.82,42.691,87.9217,3.1992,3.5287,3.2955,1.6515,0.5068,16781.4101,16781.4101,8517.8061,329419.0803,329419.0803
688398.SH,20251110,20.26,0.8547,1.6838,0.6,44.0612,90.7435,3.3019,3.642,3.4013,1.6002,0.4911,16781.4101,16781.4101,8517.8061,339991.3686,339991.3686
688398.SH,20251107,20.52,0.827,1.6294,0.57,44.6266,91.908,3.3443,3.6887,3.4449,1.5799,0.4848,16781.4101,16781.4101,8517.8061,344354.5353,344354.5353
688398.SH,20251106,20.64,1.3169,2.5944,0.9,44.8876,92.4455,3.3638,3.7103,3.4651,1.5707,0.482,16781.4101,16781.4101,8517.8061,346368.3045,346368.3045
688398.SH,20251105,21.1,1.8673,3.6789,1.42,45.888,94.5058,3.4388,3.793,3.5423,1.5365,0.4715,16781.4101,16781.4101,8517.8061,354087.7531,354087.7531
688398.SH,20251104,20.54,1.7404,3.4289,1.5,44.6701,91.9976,3.3475,3.6923,3.4483,1.5783,0.4844,16781.4101,16781.4101,8517.8061,344690.1635,344690.1635
688398.SH,20251103,20.36,1.4039,2.7659,1.27,44.2786,91.1914,3.3182,3.66,3.4181,1.5923,0.4886,16781.4101,16781.4101,8517.8061,341669.5096,341669.5096
688398.SH,20251031,20.22,0.9404,1.8528,0.89,43.9742,90.5643,3.2954,3.6348,3.3946,1.6033,0.492,16781.4101,16781.4101,8517.8061,339320.1122,339320.1122
688398.SH,20251030,20.13,1.3806,2.7201,1.38,43.7784,90.1612,3.2807,3.6186,3.3795,1.6105,0.4942,16781.4101,16781.4101,8517.8061,337809.7853,337809.7853
688398.SH,20251029,20.03,1.1302,2.2266,1.14,43.561,89.7133,3.2644,3.6006,3.3627,1.6185,0.4967,16781.4101,16781.4101,8517.8061,336131.6443,336131.6443
688398.SH,20251028,19.99,0.95,1.8716,0.85,43.474,89.5342,3.2579,3.5934,3.356,1.6218,0.4977,16781.4101,16781.4101,8517.8061,335460.3879,335460.3879
688398.SH,20251027,20.0,1.1348,2.2358,0.85,43.4957,95.6166,3.3023,3.5952,3.5319,1.621,0.4974,16781.4101,16781.4101,8517.8061,335628.202,335628.202
688398.SH,20251024,19.79,0.6994,1.378,0.38,43.039,94.6126,3.2677,3.5575,3.4948,1.6382,0.5027,16781.4101,16781.4101,8517.8061,332104.1059,332104.1059
688398.SH,20251023,19.85,1.0851,2.1379,0.59,43.1695,94.8995,3.2776,3.5683,3.5054,1.6332,0.5012,16781.4101,16781.4101,8517.8061,333110.9905,333110.9905
688398.SH,20251022,19.79,1.0808,2.1293,0.53,43.039,94.6126,3.2677,3.5575,3.4948,1.6382,0.5027,16781.4101,16781.4101,8517.8061,332104.1059,332104.1059
688398.SH,20251021,19.99,1.5607,3.0749,0.76,43.474,95.5688,3.3007,3.5934,3.5301,1.6218,0.4977,16781.4101,16781.4101,8517.8061,335460.3879,335460.3879
688398.SH,20251020,20.02,2.287,4.5057,1.26,43.5392,95.7122,3.3056,3.5988,3.5354,1.6193,0.4969,16781.4101,16781.4101,8517.8061,335963.8302,335963.8302
688398.SH,20251017,20.67,3.099,6.1056,2.23,44.9528,98.8198,3.413,3.7157,3.6502,1.5684,0.4813,16781.4101,16781.4101,8517.8061,346871.7468,346871.7468
688398.SH,20251016,19.94,1.099,2.1652,0.75,43.3652,95.3298,3.2924,3.5845,3.5213,1.6258,0.4989,16781.4101,16781.4101,8517.8061,334621.3174,334621.3174
688398.SH,20251015,20.2,2.2379,4.409,1.71,43.9307,96.5728,3.3354,3.6312,3.5672,1.6049,0.4925,16781.4101,16781.4101,8517.8061,338984.484,338984.484
688398.SH,20251014,19.28,1.4903,2.9362,1.18,41.9299,92.1744,3.1834,3.4658,3.4048,1.6815,0.774,16781.4101,16781.4101,8517.8061,323545.5867,323545.5867
688398.SH,20251013,19.18,1.155,2.2756,0.88,41.7124,91.6963,3.1669,3.4478,3.3871,1.6903,0.7781,16781.4101,16781.4101,8517.8061,321867.4457,321867.4457
688398.SH,20251010,19.2,0.9676,1.9063,0.65,41.7559,91.7919,3.1702,3.4514,3.3906,1.6885,0.7772,16781.4101,16781.4101,8517.8061,322203.0739,322203.0739
688398.SH,20251009,19.26,1.5219,2.9984,1.1,41.8864,92.0788,3.1801,3.4622,3.4012,1.6832,0.7748,16781.4101,16781.4101,8517.8061,323209.9585,323209.9585
688398.SH,20250930,19.01,1.4104,2.7788,0.91,41.3426,90.8835,3.1389,3.4173,3.3571,1.7054,0.785,16781.3997,16781.3997,8517.7957,319014.4083,319014.4083
688398.SH,20250929,19.26,1.2407,2.4444,0.76,41.8863,92.0787,3.1801,3.4622,3.4012,1.6832,0.7748,16781.3997,16781.3997,8517.7957,323209.7582,323209.7582
688398.SH,20250926,18.97,1.4054,2.7689,0.86,41.2557,90.6923,3.1323,3.4101,3.35,1.709,0.7867,16781.3997,16781.3997,8517.7957,318343.1523,318343.1523
688398.SH,20250925,19.1,1.8437,3.6325,1.03,41.5384,91.3138,3.1537,3.4334,3.373,1.6973,0.7813,16781.3997,16781.3997,8517.7957,320524.7343,320524.7343
688398.SH,20250924,19.8,1.0347,2.0386,0.53,43.0607,94.6604,3.2693,3.5593,3.4966,1.6373,0.7537,16781.3997,16781.3997,8517.7957,332271.7141,332271.7141
688398.SH,20250923,19.43,2.2038,4.3419,1.21,42.2561,92.8915,3.2082,3.4928,3.4312,1.6685,0.768,16781.3997,16781.3997,8517.7957,326062.5962,326062.5962
688398.SH,20250922,20.33,1.7156,3.38,1.0,44.2134,97.1942,3.3568,3.6546,3.5902,1.5946,0.734,16781.3997,16781.3997,8517.7957,341165.8559,341165.8559
688398.SH,20250919,20.47,1.4152,2.7882,0.86,44.5178,97.8635,3.3799,3.6797,3.6149,1.5837,0.729,16781.3997,16781.3997,8517.7957,343515.2519,343515.2519
688398.SH,20250918,20.36,2.5561,5.036,1.85,44.2786,97.3376,3.3618,3.6599,3.5955,1.5923,0.733,16781.3997,16781.3997,8517.7957,341669.2979,341669.2979
688398.SH,20250917,20.59,1.9297,3.8018,1.53,44.7788,98.4372,3.3998,3.7013,3.6361,1.5745,0.7248,16781.3997,16781.3997,8517.7957,345529.0198,345529.0198
688398.SH,20250916,20.29,1.5136,2.982,1.17,44.1264,97.003,3.3502,3.6474,3.5831,1.5978,0.7355,16781.3997,16781.3997,8517.7957,340494.5999,340494.5999
688398.SH,20250915,20.25,1.1738,2.3127,0.82,44.0394,96.8118,3.3436,3.6402,3.5761,1.6009,0.7369,16781.3997,16781.3997,8517.7957,339823.3439,339823.3439
688398.SH,20250912,20.2,1.0798,2.1274,0.6,43.9306,96.5727,3.3354,3.6312,3.5672,1.6049,0.7388,16781.3997,16781.3997,8517.7957,338984.2739,338984.2739
688398.SH,20250911,20.58,1.2117,2.3872,0.57,44.7571,98.3894,3.3981,3.6995,3.6343,1.5753,0.7251,16781.3997,16781.3997,8517.7957,345361.2058,345361.2058
688398.SH,20250910,20.14,1.3428,2.6455,0.58,43.8001,96.2859,3.3255,3.6204,3.5566,1.6097,0.741,16781.3997,16781.3997,8517.7957,337977.39,337977.39
688398.SH,20250909,20.55,1.6823,3.3145,0.62,44.6918,98.246,3.3931,3.6941,3.629,1.5776,0.7262,16781.3997,16781.3997,8517.7957,344857.7638,344857.7638
688398.SH,20250908,20.98,1.8816,3.707,0.64,45.627,100.3018,3.4641,3.7714,3.705,1.5452,0.7113,16781.3997,16781.3997,8517.7957,352073.7657,352073.7657
688398.SH,20250905,20.84,2.8331,5.5816,0.99,45.3225,99.6324,3.441,3.7462,3.6802,1.5556,0.7161,16781.3997,16781.3997,8517.7957,349724.3697,349724.3697
688398.SH,20250904,19.98,2.9132,5.7395,0.93,43.4522,95.5209,3.299,3.5916,3.5284,1.6226,0.7469,16781.3997,16781.3997,8517.7957,335292.366,335292.366
688398.SH,20250903,20.46,2.2163,4.3665,0.62,44.4961,97.8157,3.3783,3.6779,3.6131,1.5845,0.7294,16781.3997,16781.3997,8517.7957,343347.4379,343347.4379
688398.SH,20250902,21.55,3.6566,7.204,1.14,46.8666,103.0268,3.5583,3.8739,3.8056,1.5044,0.6925,16781.3997,16781.3997,8517.7957,361639.1635,361639.1635
688398.SH,20250901,22.83,3.0107,5.9315,0.89,49.6503,109.1463,3.7696,4.104,4.0317,1.42,0.6537,16781.3997,16781.3997,8517.7957,383119.3552,383119.3552
688398.SH,20250829,23.22,2.4666,4.8596,0.69,50.4985,111.0108,3.834,4.1741,4.1005,1.3962,0.6427,16781.3997,16781.3997,8517.7957,389664.101,389664.101
688398.SH,20250828,23.8,4.288,8.448,1.31,51.7599,113.7837,3.9298,4.2783,4.203,1.3621,0.627,16781.3997,16781.3997,8517.7957,399397.3129,399397.3129
