ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688108.SH,20251231,19.24,4.2201,5.5101,0.48,5344.3709,238.7224,8.8868,17.4495,15.8791,,,41604.8,41604.8,31864.8968,800476.352,800476.352
688108.SH,20251230,19.28,5.4584,7.1268,0.69,5355.4818,239.2188,8.9052,17.4858,15.9121,,,41604.8,41604.8,31864.8968,802140.544,802140.544
688108.SH,20251229,20.3,7.8694,10.2748,1.16,5638.8113,251.8745,9.3764,18.4108,16.7539,,,41604.8,41604.8,31864.8968,844577.44,844577.44
688108.SH,20251226,20.89,13.7492,17.9518,2.93,5802.6979,259.195,9.6489,18.9459,17.2409,,,41604.8,41604.8,31864.8968,869124.272,869124.272
688108.SH,20251225,20.43,14.6559,19.1356,6.84,5674.9219,253.4875,9.4364,18.5287,16.8612,,,41604.8,41604.8,31864.8968,849986.064,849986.064
688108.SH,20251224,17.78,1.9511,2.5475,0.91,4938.8209,220.6073,8.2124,16.1254,14.6741,,,41604.8,41604.8,31864.8968,739733.344,739733.344
688108.SH,20251223,17.77,1.6099,2.102,0.72,4936.0432,220.4833,8.2078,16.1163,14.6659,,,41604.8,41604.8,31864.8968,739317.296,739317.296
688108.SH,20251222,18.01,1.9276,2.5168,0.85,5002.7089,223.4611,8.3186,16.334,14.8639,,,41604.8,41604.8,31864.8968,749302.448,749302.448
688108.SH,20251219,18.12,3.3488,4.3723,1.68,5033.264,224.8259,8.3695,16.4337,14.9547,,,41604.8,41604.8,31864.8968,753878.976,753878.976
688108.SH,20251218,17.5,1.8824,2.4578,0.97,4861.0442,217.1332,8.0831,15.8714,14.443,,,41604.8,41604.8,31864.8968,728084.0,728084.0
688108.SH,20251217,17.59,1.9157,2.5013,1.04,4886.0438,218.2499,8.1247,15.953,14.5173,,,41604.8,41604.8,31864.8968,731828.432,731828.432
688108.SH,20251216,17.3,2.1416,2.7963,1.24,4805.4894,214.6517,7.9907,15.69,14.278,,,41604.8,41604.8,31864.8968,719763.04,719763.04
688108.SH,20251215,17.51,2.0289,2.6491,1.15,4863.8219,217.2573,8.0877,15.8805,14.4513,,,41604.8,41604.8,31864.8968,728500.048,728500.048
688108.SH,20251212,17.89,2.0044,2.6171,1.11,4969.376,221.9722,8.2632,16.2251,14.7649,,,41604.8,41604.8,31864.8968,744309.872,744309.872
688108.SH,20251211,17.9,1.6537,2.1591,0.89,4972.1538,222.0962,8.2678,16.2342,14.7732,,,41604.8,41604.8,31864.8968,744725.92,744725.92
688108.SH,20251210,18.19,1.3695,1.7881,0.62,5052.7082,225.6945,8.4018,16.4972,15.0125,,,41604.8,41604.8,31864.8968,756791.312,756791.312
688108.SH,20251209,18.13,1.6073,2.0986,0.7,5036.0418,224.95,8.3741,16.4428,14.963,,,41604.8,41604.8,31864.8968,754295.024,754295.024
