ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603037.SH,20251231,14.46,11.8407,17.9316,3.06,42.8078,44.3516,3.9904,5.1698,4.9767,1.7605,1.732,26760.2208,26614.2008,17573.9835,386952.7928,384841.3436
603037.SH,20251230,14.56,12.0638,18.2696,6.06,43.1038,44.6583,4.018,5.2056,5.0111,1.7484,1.7201,26760.2208,26614.2008,17573.9835,389628.8148,387502.7636
603037.SH,20251229,13.45,1.5595,2.3618,0.67,39.8178,41.2537,3.7117,4.8087,4.6291,1.8927,1.862,26760.2208,26614.2008,17573.9835,359924.9698,357961.0008
603037.SH,20251226,13.42,2.2724,3.4413,0.79,39.7289,41.1617,3.7034,4.798,4.6188,1.8969,1.8662,26760.2208,26614.2008,17573.9835,359122.1631,357162.5747
603037.SH,20251225,13.65,1.7874,2.7068,0.61,40.4098,41.8672,3.7669,4.8802,4.6979,1.8649,1.8347,26760.2208,26614.2008,17573.9835,365277.0139,363283.8409
603037.SH,20251224,13.5,1.6893,2.556,0.55,40.0363,41.4802,3.7321,4.8351,4.6545,1.8823,1.8519,26807.4568,26661.4368,17621.2195,361900.6668,359929.3968
603037.SH,20251223,13.39,2.6294,3.9784,0.87,39.7101,41.1422,3.7017,4.7957,4.6166,1.8978,1.8671,26807.4568,26661.4368,17621.2195,358951.8466,356996.6388
603037.SH,20251222,13.75,3.2907,4.979,1.14,40.7777,42.2483,3.8012,4.9247,4.7407,1.8481,1.8182,26807.4568,26661.4368,17621.2195,368602.531,366594.756
603037.SH,20251219,13.75,4.991,7.5516,2.0,40.7777,42.2483,3.8012,4.9247,4.7407,1.8481,1.8182,26807.4568,26661.4368,17621.2195,368602.531,366594.756
603037.SH,20251218,13.18,2.1004,3.1779,0.68,39.0873,40.4969,3.6436,4.7205,4.5442,1.928,1.8968,26807.4568,26661.4368,17621.2195,353322.2806,351397.737
603037.SH,20251217,13.2,2.2438,3.3949,0.61,39.1466,40.5584,3.6491,4.7277,4.5511,1.9251,1.8939,26807.4568,26661.4368,17621.2195,353858.4298,351930.9658
603037.SH,20251216,13.28,2.4025,3.635,0.66,39.3839,40.8042,3.6713,4.7563,4.5787,1.9135,1.8825,26807.4568,26661.4368,17621.2195,356003.0263,354063.8807
603037.SH,20251215,13.21,2.6507,4.0105,0.76,39.1763,40.5891,3.6519,4.7312,4.5545,1.9236,1.8925,26807.4568,26661.4368,17621.2195,354126.5043,352197.5801
603037.SH,20251212,13.76,3.0989,4.6887,0.93,40.8074,42.279,3.804,4.9282,4.7441,1.8468,1.8169,26807.4568,26661.4368,17621.2195,368870.6056,366861.3704
603037.SH,20251211,13.9,5.0225,7.5992,1.81,41.2226,42.7092,3.8427,4.9784,4.7924,1.8282,1.7986,26807.4568,26661.4368,17621.2195,372623.6495,370593.9715
603037.SH,20251210,13.69,5.2914,8.0061,2.21,40.5998,42.064,3.7846,4.9032,4.72,1.8562,1.8262,26807.4568,26661.4368,17621.2195,366994.0836,364995.0698
603037.SH,20251209,13.21,2.1688,3.2815,0.68,39.1763,40.5891,3.6519,4.7312,4.5545,1.9236,1.8925,26807.4568,26661.4368,17621.2195,354126.5043,352197.5801
603037.SH,20251208,13.07,1.911,2.8914,0.4,38.7611,40.1589,3.6132,4.6811,4.5062,1.9443,1.9128,26807.4568,26661.4368,17621.2195,350373.4604,348464.979
603037.SH,20251205,12.92,2.225,3.3665,0.44,38.3162,39.6981,3.5717,4.6274,4.4545,1.9668,1.935,26807.4568,26661.4368,17621.2195,346352.3419,344465.7635
603037.SH,20251204,12.99,2.3138,3.5008,0.41,38.5238,39.9131,3.5911,4.6525,4.4787,1.9562,1.9246,26807.4568,26661.4368,17621.2195,348228.8638,346332.064
603037.SH,20251203,13.01,3.329,5.0368,0.62,38.5832,39.9746,3.5966,4.6596,4.4856,1.9532,1.9216,26807.4568,26661.4368,17621.2195,348765.013,346865.2928
