ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300502.SZ,20251231,430.88,3.2321,3.3246,1.07,150.9256,56.9635,29.4878,49.5325,21.3923,0.0257,0.0745,99400.9312,88541.9132,86078.9898,42829873.2355,38150939.5596
300502.SZ,20251230,446.0,2.9235,3.0071,0.94,156.2217,58.9624,30.5226,51.2706,22.143,0.0248,0.0719,99400.9312,88541.9132,86078.9898,44332815.3152,39489693.2872
300502.SZ,20251229,444.5,2.786,2.8657,0.81,155.6963,58.7641,30.4199,51.0982,22.0685,0.0249,0.0722,99400.9312,88541.9132,86078.9898,44183713.9184,39356880.4174
300502.SZ,20251226,445.3,2.813,2.8935,0.77,155.9765,58.8698,30.4747,51.1901,22.1082,0.0248,0.0721,99400.9312,88541.9132,86078.9898,44263234.6634,39427713.948
300502.SZ,20251225,447.99,3.1915,3.2828,0.81,156.9129,59.2232,30.6589,51.4974,22.2409,0.0247,0.0716,99397.2352,88538.2172,86075.2938,44528967.3972,39664235.9234
300502.SZ,20251224,453.51,3.3676,3.464,0.77,158.8464,59.953,31.0366,52.132,22.515,0.0244,0.0708,99397.2352,88538.2172,86075.2938,45077640.1356,40152966.8824
300502.SZ,20251223,458.0,3.3368,3.4323,0.73,160.419,60.5465,31.3439,52.6481,22.7379,0.0241,0.0701,99397.2352,88538.2172,86075.2938,45523933.7216,40550503.4776
300502.SZ,20251222,462.99,4.4424,4.5695,0.97,162.1668,61.2062,31.6854,53.2217,22.9856,0.0239,0.0693,99397.2352,88539.199,86076.2756,46019925.9252,40992763.745
300502.SZ,20251219,434.3,4.0343,4.1497,0.79,152.1179,57.4135,29.722,49.9237,21.5613,0.0255,0.0739,99397.2352,88539.199,86076.2756,43168219.2474,38452574.1257
300502.SZ,20251218,425.5,4.5225,4.6519,0.81,149.0356,56.2501,29.1197,48.9122,21.1244,0.026,0.0754,99397.2352,88539.199,86076.2756,42293523.5776,37673429.1745
300502.SZ,20251217,446.1,5.5641,5.7233,0.99,156.2509,58.9734,30.5295,51.2802,22.1471,0.0248,0.0719,99397.2352,88539.199,86076.2756,44341106.6227,39497336.6739
300502.SZ,20251216,407.2,4.3809,4.5063,0.75,142.6258,53.8309,27.8673,46.8085,20.2159,0.0271,0.0788,99397.2352,88539.199,86076.2756,40474554.1734,36053161.8328
300502.SZ,20251215,426.81,4.3657,4.4906,0.7,149.4944,56.4233,29.2094,49.0628,21.1894,0.0259,0.0752,99397.2352,88539.199,86076.2756,42423733.9557,37789415.5252
300502.SZ,20251212,428.0,6.5933,6.782,1.16,149.9112,56.5806,29.2908,49.1995,21.2485,0.0258,0.075,99397.2352,88539.199,86076.2756,42542016.6656,37894777.172
300502.SZ,20251211,416.51,6.8952,7.0925,1.36,145.8868,55.0617,28.5045,47.8787,20.6781,0.0265,0.077,99397.2352,88539.199,86076.2756,41399942.4332,36877461.7755
300502.SZ,20251210,432.26,5.8178,5.9843,1.11,151.4033,57.1438,29.5824,49.6892,21.46,0.0256,0.0742,99397.2352,88539.199,86076.2756,42965448.8876,38271954.1597
300502.SZ,20251209,419.13,5.4602,5.6164,1.09,146.8044,55.408,28.6838,48.1799,20.8081,0.0264,0.0766,99397.2352,88539.199,86076.2756,41660363.1894,37109434.4769
300502.SZ,20251208,404.52,6.3183,6.499,1.37,141.6871,53.4766,27.6839,46.5005,20.0828,0.0273,0.0793,99397.2352,88539.199,86076.2756,40208169.5831,35815876.7795
300502.SZ,20251205,377.51,4.0013,4.1158,0.84,132.2266,49.9059,25.8355,43.3956,18.7419,0.0293,0.085,99397.2352,88539.199,86076.2756,37523450.2604,33424433.0145
300502.SZ,20251204,374.25,3.8037,3.9125,0.7,131.0848,49.475,25.6124,43.0209,18.58,0.0295,0.0857,99397.2352,88539.199,86076.2756,37199415.2736,33135795.2258
300502.SZ,20251203,373.13,6.5539,6.7414,1.17,130.6925,49.3269,25.5357,42.8921,18.5244,0.0296,0.086,99397.2352,88539.199,86076.2756,37088090.3702,33036631.3229
300502.SZ,20251202,365.0,4.2761,4.3985,0.73,127.8449,48.2522,24.9793,41.9576,18.1208,0.0303,0.0879,99397.2352,88539.199,86076.2756,36279990.848,32316807.635
300502.SZ,20251201,355.61,4.3694,4.4944,0.73,124.5559,47.0108,24.3367,40.8782,17.6546,0.0311,0.0902,99397.2352,88539.199,86076.2756,35346650.8095,31485424.5564
300502.SZ,20251128,347.8,4.6814,4.8154,0.77,121.8204,45.9784,23.8022,39.9804,17.2669,0.0318,0.0923,99397.2352,88539.199,86076.2756,34570358.4026,30793933.4122
300502.SZ,20251127,340.8,7.1296,7.3336,1.29,119.3686,45.053,23.3232,39.1757,16.9194,0.0324,0.0942,99397.2352,88539.199,86076.2756,33874577.7562,30174159.0192
300502.SZ,20251126,331.12,7.6665,7.8859,1.61,115.9781,43.7733,22.6607,38.063,16.4388,0.0334,0.0969,99397.2352,88539.199,86076.2756,32912412.5194,29317099.5729
300502.SZ,20251125,304.72,5.2429,5.3929,1.16,106.7312,40.2833,20.854,35.0282,15.1281,0.0363,0.1053,99397.2352,88539.199,86076.2756,30288325.5101,26979664.7193
300502.SZ,20251124,293.0,5.2898,5.4412,1.27,102.6262,38.7339,20.0519,33.681,14.5463,0.0377,0.1095,99397.2352,88539.199,86076.2756,29123389.9136,25941985.307
300502.SZ,20251121,300.0,4.9357,5.0769,1.26,105.078,39.6593,20.531,34.4857,14.8938,0.0368,0.107,99397.2352,88539.199,86076.2756,29819170.56,26561759.7
300502.SZ,20251120,327.74,4.4475,4.5747,1.22,114.7942,43.3265,22.4294,37.6744,16.271,0.0337,0.0979,99397.2352,88539.199,86076.2756,32576449.8644,29017837.0803
300502.SZ,20251119,322.4,3.9638,4.0773,1.05,112.9238,42.6205,22.0639,37.0606,16.0059,0.0343,0.0995,99397.2352,88539.199,86076.2756,32045668.6285,28545037.7576
300502.SZ,20251118,316.86,3.8862,3.9974,1.01,110.9834,41.8882,21.6848,36.4238,15.7308,0.0349,0.1013,99397.2352,88539.199,86076.2756,31495007.9455,28054530.5951
300502.SZ,20251117,311.7,3.6127,3.7161,0.86,109.176,41.206,21.3317,35.8306,15.4747,0.0355,0.103,99397.2352,88539.199,86076.2756,30982118.2118,27597668.3283
300502.SZ,20251114,310.58,3.6907,3.7963,0.9,108.7837,41.058,21.255,35.7019,15.4191,0.0356,0.1033,99397.2352,88539.199,86076.2756,30870793.3084,27498504.4254
300502.SZ,20251113,325.85,3.1473,3.2373,0.72,114.1322,43.0766,22.3,37.4572,16.1772,0.0339,0.0985,99397.2352,88539.199,86076.2756,32388589.0899,28850497.9942
300502.SZ,20251112,329.1,4.5739,4.7048,1.13,115.2705,43.5063,22.5225,37.8308,16.3385,0.0336,0.0975,99397.2352,88539.199,86076.2756,32711630.1043,29138250.3909
300502.SZ,20251111,326.0,4.2478,4.3693,1.07,114.1847,43.0964,22.3103,37.4744,16.1846,0.0339,0.0984,99397.2352,88539.199,86076.2756,32403498.6752,28863778.874
300502.SZ,20251110,336.0,5.3378,5.4905,1.41,117.6873,44.4184,22.9947,38.6239,16.6811,0.0329,0.0955,99397.2352,88539.199,86076.2756,33397471.0272,29749170.864
300502.SZ,20251107,349.79,3.3108,3.4056,0.74,122.5174,46.2414,23.9384,40.2091,17.3657,0.0316,0.0917,99397.2352,88539.199,86076.2756,34768158.9006,30970126.4182
300502.SZ,20251106,356.71,4.4553,4.5827,0.84,124.9412,47.1562,24.412,41.0046,17.7092,0.031,0.09,99397.2352,88539.199,86076.2756,35455987.7682,31582817.6753
300502.SZ,20251105,346.1,2.9097,2.9929,0.48,121.225,45.7536,23.6859,39.785,17.1825,0.0319,0.0927,99397.2352,88539.199,86076.2756,34401383.1027,30643416.7739
300502.SZ,20251104,348.04,3.9123,4.0243,0.62,121.9045,46.0101,23.8186,40.008,17.2788,0.0318,0.0922,99397.2352,88539.199,86076.2756,34594213.739,30815182.82
300502.SZ,20251103,346.76,4.3713,4.4964,0.65,121.4561,45.8409,23.731,39.8608,17.2153,0.0319,0.0925,99397.2352,88539.199,86076.2756,34466985.278,30701852.6452
300502.SZ,20251031,344.31,6.596,6.7847,0.99,120.598,45.517,23.5634,39.5792,17.0936,0.0321,0.0932,99397.2352,88539.199,86076.2756,34223462.0517,30484931.6077
300502.SZ,20251030,374.0,8.873,9.1269,1.57,130.9972,49.4419,25.5953,42.9921,18.5676,0.0296,0.0858,99397.2352,88539.199,86076.2756,37174565.9648,33113660.426
300502.SZ,20251029,406.1,6.3653,6.5474,1.21,142.2406,68.2425,33.3028,46.6821,24.6787,0.0272,0.079,99397.2352,88539.199,86076.2756,40365217.2147,35955768.7139
300502.SZ,20251028,410.62,5.4238,5.5789,0.97,143.8237,69.0021,33.6735,47.2017,24.9533,0.0269,0.0781,99397.2352,88539.199,86076.2756,40814492.7178,36355965.8934
300502.SZ,20251027,403.95,6.569,6.757,1.22,141.4875,67.8812,33.1265,46.4349,24.548,0.0274,0.0794,99397.2352,88539.199,86076.2756,40151513.159,35765409.4361
300502.SZ,20251024,372.97,6.1999,6.3773,1.29,130.6364,62.6752,30.5859,42.8737,22.6654,0.0296,0.086,99397.2352,88539.199,86076.2756,37072186.8125,33022465.051
300502.SZ,20251023,347.76,3.7787,3.8868,0.79,121.8064,58.4389,28.5185,39.9758,21.1333,0.0318,0.0923,99397.2352,88539.199,86076.2756,34566382.5132,30790391.8442
300502.SZ,20251022,362.83,4.3956,4.5214,0.94,127.0848,60.9713,29.7544,41.7081,22.0491,0.0305,0.0884,99397.2352,88539.199,86076.2756,36064298.8476,32124677.5732
300502.SZ,20251021,365.42,6.9426,7.1506,1.48,127.992,61.4065,29.9668,42.0058,22.2065,0.0302,0.0878,99397.2352,88539.199,85963.4907,36321737.6868,32353994.0986
300502.SZ,20251020,329.24,5.5041,5.669,1.2,115.3196,55.3267,26.9998,37.8469,20.0079,0.0336,0.0975,99397.2352,88539.199,85963.4907,32725545.7172,29150645.8788
300502.SZ,20251017,316.31,3.4621,3.5659,0.71,110.7907,53.1539,25.9394,36.3605,19.2221,0.0349,0.1015,99397.2352,88539.199,85963.4907,31440339.4661,28005834.0357
300502.SZ,20251016,324.76,3.5211,3.6266,0.66,113.7504,54.5739,26.6324,37.3319,19.7356,0.034,0.0988,99397.2352,88539.199,85963.4907,32280246.1036,28753990.2672
300502.SZ,20251015,322.59,4.0119,4.1321,0.71,112.9903,54.2092,26.4544,37.0824,19.6038,0.0343,0.0995,99397.2352,88539.199,85963.4907,32064554.1032,28561860.2054
