ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603679.SH,20251231,16.16,14.3472,22.3947,1.14,,,3.5434,7.2519,5.8803,1.1031,,16479.2211,16479.2211,10557.4937,266304.213,266304.213
603679.SH,20251230,15.86,11.9856,18.7084,0.78,,,3.4776,7.1173,5.7711,1.1239,,16479.2211,16479.2211,10557.4937,261360.4466,261360.4466
603679.SH,20251229,15.7,10.5289,16.4346,0.51,,,3.4425,7.0455,5.7129,1.1354,,16479.2211,16479.2211,10557.4937,258723.7713,258723.7713
603679.SH,20251226,15.55,11.0997,17.3256,0.56,,,3.4096,6.9782,5.6583,1.1463,,16479.2211,16479.2211,10557.4937,256251.8881,256251.8881
603679.SH,20251225,15.87,15.4441,24.1067,0.8,,,3.4798,7.1218,5.7748,1.1232,,16479.2211,16479.2211,10557.4937,261525.2389,261525.2389
603679.SH,20251224,15.41,13.894,21.6872,0.77,,,3.3789,6.9154,5.6074,1.1568,,16479.2211,16479.2211,10557.4937,253944.7972,253944.7972
603679.SH,20251223,15.65,26.1441,40.8084,1.92,,,3.4315,7.0231,5.6947,1.139,,16479.2211,16479.2211,10557.4937,257899.8102,257899.8102
603679.SH,20251222,17.39,36.7727,57.3986,5.09,,,3.8131,7.8039,6.3279,1.025,,16479.2211,16479.2211,10557.4937,286573.6549,286573.6549
603679.SH,20251219,19.31,6.2853,9.8108,0.85,,,4.2341,8.6655,7.0265,0.9231,,16479.2211,16479.2211,10557.4937,318213.7594,318213.7594
603679.SH,20251218,17.55,13.4406,20.9795,2.3,,,3.8482,7.8757,6.3861,1.0157,,16479.2211,16479.2211,10557.4937,289210.3303,289210.3303
603679.SH,20251217,15.95,7.2916,11.3815,1.48,,,3.4973,7.1577,5.8039,1.1176,,16479.2211,16479.2211,10557.4937,262843.5765,262843.5765
603679.SH,20251216,15.99,4.1935,6.5456,0.87,,,3.5061,7.1756,5.8184,1.1148,,16479.2211,16479.2211,10557.4937,263502.7454,263502.7454
603679.SH,20251215,16.0,4.9327,7.6995,1.08,,,3.5083,7.1801,5.8221,1.1141,,16479.2211,16479.2211,10557.4937,263667.5376,263667.5376
603679.SH,20251212,16.09,7.2099,11.2539,2.04,,,3.528,7.2205,5.8548,1.1079,,16479.2211,16479.2211,10557.4937,265150.6675,265150.6675
603679.SH,20251211,15.49,5.6104,8.7574,1.99,,,3.3965,6.9513,5.6365,1.1508,,16479.2211,16479.2211,10557.4937,255263.1348,255263.1348
603679.SH,20251210,15.45,2.6946,4.206,0.97,,,3.3877,6.9333,5.6219,1.1538,,16479.2211,16479.2211,10557.4937,254603.966,254603.966
603679.SH,20251209,15.83,3.5178,5.4909,1.36,,,3.471,7.1038,5.7602,1.1261,,16479.2211,16479.2211,10557.4937,260866.07,260866.07
603679.SH,20251208,15.91,3.8458,6.0029,1.62,,,3.4886,7.1397,5.7893,1.1204,,16479.2211,16479.2211,10557.4937,262184.4077,262184.4077
603679.SH,20251205,15.55,1.9801,3.0908,0.72,,,3.4096,6.9782,5.6583,1.1463,,16479.2211,16479.2211,10557.4937,256251.8881,256251.8881
603679.SH,20251204,15.23,2.0566,3.2101,0.79,,,3.3395,6.8346,5.5419,1.1704,,16479.2211,16479.2211,10557.4937,250978.5374,250978.5374
603679.SH,20251203,15.53,2.4726,3.8595,0.98,,,3.4052,6.9692,5.6511,1.1478,,16479.2211,16479.2211,10557.4937,255922.3037,255922.3037
603679.SH,20251202,15.64,2.6002,4.0586,1.06,,,3.4294,7.0186,5.6911,1.1397,,16479.2211,16479.2211,10557.4937,257735.018,257735.018
603679.SH,20251201,15.68,2.7753,4.332,1.09,,,3.4381,7.0365,5.7056,1.1368,,16479.2211,16479.2211,10557.4937,258394.1868,258394.1868
603679.SH,20251128,15.93,3.7916,5.9184,1.4,,,3.4929,7.1487,5.7966,1.119,,16479.2211,16479.2211,10557.4937,262513.9921,262513.9921
603679.SH,20251127,15.31,1.4506,2.2642,0.49,,,3.357,6.8705,5.571,1.1643,,16479.2211,16479.2211,10557.4937,252296.875,252296.875
603679.SH,20251126,15.31,1.977,3.0859,0.63,,,3.357,6.8705,5.571,1.1643,,16479.2211,16479.2211,10557.4937,252296.875,252296.875
603679.SH,20251125,15.46,2.309,3.6041,0.73,,,3.3899,6.9378,5.6256,1.153,,16479.2211,16479.2211,10557.4937,254768.7582,254768.7582
603679.SH,20251124,15.21,3.1566,4.9271,1.02,,,3.3351,6.8256,5.5346,1.172,,16479.2211,16479.2211,10557.4937,250648.9529,250648.9529
603679.SH,20251121,15.0,4.612,7.1989,1.87,,,3.289,6.7314,5.4582,1.1884,,16479.2211,16479.2211,10557.4937,247188.3165,247188.3165
603679.SH,20251120,15.74,2.8001,4.3706,1.14,,,3.4513,7.0635,5.7275,1.1325,,16479.2211,16479.2211,10557.4937,259382.9401,259382.9401
603679.SH,20251119,16.2,2.9044,4.5336,1.21,,,3.5521,7.2699,5.8949,1.1003,,16479.2211,16479.2211,10557.4937,266963.3818,266963.3818
603679.SH,20251118,16.66,2.4287,3.791,1.0,,,3.653,7.4763,6.0622,1.07,,16479.2211,16479.2211,10557.4937,274543.8235,274543.8235
603679.SH,20251117,17.07,2.6913,4.2009,1.01,,,3.7429,7.6603,6.2114,1.0443,,16479.2211,16479.2211,10557.4937,281300.3042,281300.3042
603679.SH,20251114,16.9,1.4975,2.3375,0.44,,,3.7056,7.584,6.1496,1.0548,,16479.2211,16479.2211,10557.4937,278498.8366,278498.8366
603679.SH,20251113,17.15,2.7668,4.3186,0.79,,,3.7605,7.6962,6.2405,1.0394,,16479.2211,16479.2211,10557.4937,282618.6419,282618.6419
603679.SH,20251112,16.86,2.6615,4.1544,0.66,,,3.6969,7.5661,6.135,1.0573,,16479.2211,16479.2211,10557.4937,277839.6677,277839.6677
603679.SH,20251111,17.06,2.4663,3.8496,0.62,,,3.7407,7.6558,6.2078,1.0449,,16479.2211,16479.2211,10557.4937,281135.512,281135.512
603679.SH,20251110,17.19,3.8979,6.0842,1.04,,,3.7692,7.7141,6.2551,1.037,,16479.2211,16479.2211,10557.4937,283277.8107,283277.8107
603679.SH,20251107,17.47,5.1594,8.0533,1.63,,,3.8306,7.8398,6.357,1.0204,,16479.2211,16479.2211,10557.4937,287891.9926,287891.9926
603679.SH,20251106,17.36,3.3148,5.1741,1.14,,,3.8065,7.7904,6.317,1.0268,,16479.2211,16479.2211,10557.4937,286079.2783,286079.2783
603679.SH,20251105,17.4,5.3236,8.3096,2.17,,,3.8153,7.8084,6.3315,1.0245,,16479.2211,16479.2211,10557.4937,286738.4471,286738.4471
603679.SH,20251104,16.7,2.1468,3.351,0.82,,,3.6618,7.4943,6.0768,1.0674,,16479.2211,16479.2211,10557.4937,275202.9924,275202.9924
603679.SH,20251103,16.78,2.862,4.4673,1.01,,,3.6793,7.5302,6.1059,1.0623,,16479.2211,16479.2211,10557.4937,276521.3301,276521.3301
603679.SH,20251031,16.49,2.1797,3.4023,0.68,,,3.6157,7.4,6.0004,1.081,,16479.2211,16479.2211,10557.4937,271742.3559,271742.3559
603679.SH,20251030,16.19,2.029,3.1671,0.64,,,3.55,7.2654,5.8912,1.101,,16479.2211,16479.2211,10557.4937,266798.5896,266798.5896
603679.SH,20251029,16.42,3.0331,4.7343,1.04,,,3.6004,7.3686,5.9749,1.0856,,16479.2211,16479.2211,10557.4937,270588.8105,270588.8105
603679.SH,20251028,16.4,3.0068,4.6933,1.09,,,3.596,7.3596,5.9676,1.0869,,16479.2211,16479.2211,10557.4937,270259.226,270259.226
603679.SH,20251027,16.62,3.8661,6.0932,1.57,,,3.4956,7.4584,7.4757,1.0725,,16479.2211,16479.2211,10455.9125,273884.6547,273884.6547
603679.SH,20251024,16.4,4.116,6.4871,1.78,,,3.4493,7.3596,7.3767,1.0869,,16479.2211,16479.2211,10455.9125,270259.226,270259.226
603679.SH,20251023,16.19,1.7358,2.7357,0.57,,,3.4052,7.2654,7.2823,1.101,,16479.2211,16479.2211,10455.9125,266798.5896,266798.5896
603679.SH,20251022,16.21,1.789,2.8196,0.57,,,3.4094,7.2744,7.2913,1.0997,,16479.2211,16479.2211,10455.9125,267128.174,267128.174
603679.SH,20251021,16.12,2.3206,3.6575,0.74,,,3.3905,7.234,7.2508,1.1058,,16479.2211,16479.2211,10455.9125,265645.0441,265645.0441
603679.SH,20251020,15.75,2.3283,3.6696,0.7,,,3.3126,7.0679,7.0844,1.1318,,16479.2211,16479.2211,10455.9125,259547.7323,259547.7323
603679.SH,20251017,15.7,3.3773,5.3228,1.04,,,3.3021,7.0455,7.0619,1.1354,,16479.2211,16479.2211,10455.9125,258723.7713,258723.7713
603679.SH,20251016,16.3,5.4966,8.663,1.89,,,3.4283,7.3148,7.3318,1.0936,,16479.2211,16479.2211,10455.9125,268611.3039,268611.3039
603679.SH,20251015,16.28,2.0781,3.2753,0.54,,,3.4241,7.3058,7.3228,1.0949,,16479.2211,16479.2211,10455.9125,268281.7195,268281.7195
603679.SH,20251014,15.99,2.3515,3.7062,0.61,,,3.3631,7.1756,7.1923,1.1148,,16479.2211,16479.2211,10455.9125,263502.7454,263502.7454
603679.SH,20251013,16.34,3.2418,5.1093,0.89,,,3.4367,7.3327,7.3498,1.0909,,16479.2211,16479.2211,10455.9125,269270.4728,269270.4728
603679.SH,20251010,16.17,2.9979,4.7249,0.85,,,3.401,7.2564,7.2733,1.1024,,16479.2211,16479.2211,10455.9125,266469.0052,266469.0052
603679.SH,20251009,16.3,3.8606,6.0847,1.17,,,3.4286,7.3145,7.3315,1.0936,,16478.5986,16478.5986,10455.29,268601.1572,268601.1572
603679.SH,20250930,16.29,6.7506,10.6396,2.39,,,3.4265,7.31,7.327,1.0943,,16478.5986,16478.5986,10455.29,268436.3712,268436.3712
603679.SH,20250929,15.7,2.3041,3.6316,0.77,,,3.3024,7.0452,7.0616,1.1354,,16478.5986,16478.5986,10455.29,258713.998,258713.998
603679.SH,20250926,15.45,2.2944,3.6162,0.71,,,3.2498,6.933,6.9492,1.1538,,16478.5986,16478.5986,10455.29,254594.3484,254594.3484
603679.SH,20250925,15.57,2.3553,3.7122,0.68,,,3.275,6.9869,7.0031,1.1449,,16478.5986,16478.5986,10455.29,256571.7802,256571.7802
603679.SH,20250924,15.8,2.7832,4.3867,0.82,,,3.3234,7.0901,7.1066,1.1282,,16478.5986,16478.5986,10455.29,260361.8579,260361.8579
603679.SH,20250923,15.43,4.3576,6.868,1.45,,,3.2456,6.9241,6.9402,1.1553,,16478.5986,16478.5986,10455.29,254264.7764,254264.7764
603679.SH,20250922,16.13,3.2161,5.069,1.13,,,3.3928,7.2382,7.255,1.1052,,16478.5986,16478.5986,10455.29,265799.7954,265799.7954
603679.SH,20250919,15.78,3.446,5.4313,1.26,,,3.3192,7.0811,7.0976,1.1297,,16478.5986,16478.5986,10455.29,260032.2859,260032.2859
603679.SH,20250918,15.74,3.3931,5.3478,1.33,,,3.3108,7.0632,7.0796,1.1325,,16478.5986,16478.5986,10455.29,259373.142,259373.142
603679.SH,20250917,16.09,2.5191,3.9703,0.95,,,3.3844,7.2202,7.237,1.1079,,16478.5986,16478.5986,10455.29,265140.6515,265140.6515
603679.SH,20250916,16.22,2.4665,3.8875,0.92,,,3.4117,7.2786,7.2955,1.099,,16478.5986,16478.5986,10455.29,267282.8693,267282.8693
603679.SH,20250915,15.98,2.3847,3.7586,0.86,,,3.3612,7.1709,7.1876,1.1155,,16478.5986,16478.5986,10455.29,263328.0056,263328.0056
603679.SH,20250912,16.23,2.8963,4.5649,1.06,,,3.4138,7.2831,7.3,1.0984,,16478.5986,16478.5986,10455.29,267447.6553,267447.6553
603679.SH,20250911,16.38,2.4867,3.9193,0.87,,,3.4454,7.3504,7.3675,1.0883,,16478.5986,16478.5986,10455.29,269919.4451,269919.4451
603679.SH,20250910,16.39,3.0227,4.7641,1.04,,,3.4475,7.3549,7.372,1.0876,,16478.5986,16478.5986,10455.29,270084.2311,270084.2311
603679.SH,20250909,16.33,2.6138,4.1196,0.81,,,3.4349,7.3279,7.345,1.0916,,16478.5986,16478.5986,10455.29,269095.5151,269095.5151
603679.SH,20250908,16.47,2.8114,4.431,0.72,,,3.4643,7.3908,7.408,1.0823,,16478.5986,16478.5986,10455.29,271402.5189,271402.5189
603679.SH,20250905,16.42,2.6989,4.2538,0.63,,,3.4538,7.3683,7.3855,1.0856,,16478.5986,16478.5986,10455.29,270578.589,270578.589
603679.SH,20250904,16.15,3.2018,5.0464,0.68,,,3.397,7.2472,7.264,1.1038,,16478.5986,16478.5986,10455.29,266129.3674,266129.3674
603679.SH,20250903,16.29,3.2691,5.1524,0.61,,,3.4265,7.31,7.327,1.0943,,16478.5986,16478.5986,10455.29,268436.3712,268436.3712
603679.SH,20250902,16.68,4.2325,6.6708,0.67,,,3.5085,7.485,7.5024,1.0687,,16478.5986,16478.5986,10455.29,274863.0246,274863.0246
603679.SH,20250901,17.31,6.1661,9.7184,0.85,,,3.641,7.7677,7.7858,1.0298,,16478.5986,16478.5986,10455.29,285244.5418,285244.5418
603679.SH,20250829,16.86,4.5338,7.1457,0.52,,,3.5463,7.5658,7.5834,1.0573,,16478.5986,16478.5986,10455.29,277829.1724,277829.1724
603679.SH,20250828,17.33,5.27,8.306,0.59,,,3.6452,7.7767,7.7948,1.0286,,16478.5986,16478.5986,10455.29,285574.1137,285574.1137
603679.SH,20250827,17.2,6.5879,10.3832,0.65,,,3.6179,7.7183,7.7363,1.0364,,16478.5986,16478.5986,10455.29,283431.8959,283431.8959
603679.SH,20250826,17.78,9.0798,14.3107,0.87,,,3.7399,7.9786,7.9972,1.0026,,16478.5986,16478.5986,10455.29,292989.4831,292989.4831
603679.SH,20250825,17.2,10.9354,17.2353,1.0,,,3.6179,7.7183,7.7363,1.0364,,16478.5986,16478.5986,10455.29,283431.8959,283431.8959
603679.SH,20250822,17.95,11.3383,17.7334,1.09,,,3.667,8.0549,8.7804,0.9931,,16478.5986,16478.5986,10536.0112,295790.8449,295790.8449
603679.SH,20250821,18.77,6.5378,10.2254,0.64,,,3.8346,8.4229,9.1815,0.9497,,16478.5986,16478.5986,10536.0112,309303.2957,309303.2957
603679.SH,20250820,18.99,12.5302,19.5976,1.4,,,3.8795,8.5216,9.2891,0.9387,,16478.5986,16478.5986,10536.0112,312928.5874,312928.5874
603679.SH,20250819,19.52,10.9717,17.1601,1.39,,,3.9878,8.7594,9.5484,0.9132,,16478.5986,16478.5986,10536.0112,321662.2447,321662.2447
603679.SH,20250818,18.62,13.3675,20.9071,2.0,,,3.8039,8.3556,9.1081,0.9574,,16478.5986,16478.5986,10536.0112,306831.5059,306831.5059
603679.SH,20250815,17.42,8.4387,13.1983,1.3,,,3.5588,7.8171,8.5211,1.0233,,16478.5986,16478.5986,10536.0112,287057.1876,287057.1876
603679.SH,20250814,16.22,6.0676,9.4898,0.97,,,3.3136,7.2786,7.9342,1.099,,16478.5986,16478.5986,10536.0112,267282.8693,267282.8693
603679.SH,20250813,16.56,5.7819,9.0431,1.0,,,3.3831,7.4312,8.1005,1.0765,,16478.5986,16478.5986,10536.0112,272885.5928,272885.5928
603679.SH,20250812,16.76,5.9246,9.2662,1.11,,,3.4239,7.5209,8.1983,1.0636,,16478.5986,16478.5986,10536.0112,276181.3125,276181.3125
603679.SH,20250811,16.68,7.1266,11.1462,1.51,,,3.4076,7.485,8.1592,1.0687,,16478.5986,16478.5986,10536.0112,274863.0246,274863.0246
603679.SH,20250808,16.38,7.4319,11.6237,1.96,,,3.3463,7.3504,8.0124,1.0883,,16478.5986,16478.5986,10536.0112,269919.4451,269919.4451
603679.SH,20250807,15.78,5.1552,8.0629,1.45,,,3.2237,7.0811,7.7189,1.1297,,16478.5986,16478.5986,10536.0112,260032.2859,260032.2859
603679.SH,20250806,15.49,3.2617,5.1013,0.95,,,3.1645,6.951,7.5771,1.1508,,16478.5986,16478.5986,10536.0112,255253.4923,255253.4923
603679.SH,20250805,15.37,3.8077,5.9553,1.15,,,3.14,6.8971,7.5184,1.1598,,16478.5986,16478.5986,10536.0112,253276.0605,253276.0605
603679.SH,20250804,15.13,3.9883,6.2378,1.31,,,3.0909,6.7895,7.401,1.1782,,16478.5986,16478.5986,10536.0112,249321.1968,249321.1968
603679.SH,20250801,14.8,2.7178,4.2507,0.92,,,3.0235,6.6414,7.2395,1.2045,,16478.5986,16478.5986,10536.0112,243883.2593,243883.2593
603679.SH,20250731,14.71,3.9812,6.2266,1.4,,,3.0051,6.601,7.1955,1.2118,,16478.5986,16478.5986,10536.0112,242400.1854,242400.1854
603679.SH,20250730,14.73,2.6251,4.1058,0.92,,,3.0092,6.61,7.2053,1.2102,,16478.5986,16478.5986,10536.0112,242729.7574,242729.7574
603679.SH,20250729,14.87,3.2773,5.1257,1.17,,,3.0378,6.6728,7.2738,1.1988,,16478.5986,16478.5986,10536.0112,245036.7612,245036.7612
603679.SH,20250728,14.87,2.6344,4.1202,0.89,,,3.0378,6.6728,7.2738,1.1988,,16478.5986,16478.5986,10536.0112,245036.7612,245036.7612
603679.SH,20250725,14.88,2.254,3.5253,0.76,,,3.0399,6.6773,7.2787,1.198,,16478.5986,16478.5986,10536.0112,245201.5472,245201.5472
603679.SH,20250724,14.87,3.4709,5.4285,1.22,,,3.0378,6.6728,7.2738,1.1988,,16478.5986,16478.5986,10536.0112,245036.7612,245036.7612
603679.SH,20250723,14.52,2.5807,4.0363,0.75,,,2.9663,6.5157,7.1026,1.2277,,16478.5986,16478.5986,10536.0112,239269.2517,239269.2517
603679.SH,20250722,14.67,3.0397,4.7541,0.74,,,2.997,6.583,7.176,1.2151,,16478.5986,16478.5986,10536.0112,241741.0415,241741.0415
603679.SH,20250721,14.76,3.479,5.4413,0.78,,,3.0153,6.6234,7.22,1.2077,,16478.5986,16478.5986,10536.0112,243224.1153,243224.1153
603679.SH,20250718,14.54,2.2872,3.5773,0.47,,,2.9704,6.5247,7.1124,1.226,,16478.5986,16478.5986,10536.0112,239598.8236,239598.8236
