ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300329.SZ,20251231,16.19,1.4603,2.6322,0.56,,,6.0404,25.7152,32.1147,0.0,0.1977,25288.878,25212.8487,13988.0287,409426.9348,408196.0205
300329.SZ,20251230,16.2,4.1081,7.4047,1.59,,,6.0442,25.7311,32.1345,0.0,0.1975,25288.878,25212.8487,13988.0287,409679.8236,408448.1489
300329.SZ,20251229,15.36,2.8003,5.0475,0.96,,,5.7308,24.3969,30.4683,0.0,0.2083,25288.878,25212.8487,13988.0287,388437.1661,387269.356
300329.SZ,20251226,15.17,1.9531,3.5203,0.71,,,5.6599,24.0951,30.0914,0.0,0.2109,25288.878,25212.8487,13988.0287,383632.2793,382478.9148
300329.SZ,20251225,15.18,2.1954,3.9571,0.84,,,5.6636,24.111,30.1112,0.0,0.2108,25288.878,25212.8487,13988.0287,383885.168,382731.0433
300329.SZ,20251224,15.75,1.9874,3.5822,0.78,,,5.8763,25.0164,31.2419,0.0,0.2032,25288.878,25212.8487,13988.0287,398299.8285,397102.367
300329.SZ,20251223,15.28,3.9543,7.1274,1.99,,,5.7009,24.2699,30.3096,0.0,0.2094,25288.878,25212.8487,13988.0287,386414.0558,385252.3281
300329.SZ,20251222,16.09,4.5103,8.1296,3.28,,,6.0031,25.5564,31.9163,0.0,0.1989,25288.878,25212.8487,13988.0287,406898.047,405674.7356
300329.SZ,20251219,17.1,1.0151,1.8296,0.65,,,6.3799,27.1606,33.9198,0.0,0.1871,25288.878,25212.8487,13988.0287,432439.8138,431139.7128
300329.SZ,20251218,16.88,1.639,2.9543,1.02,,,6.2979,26.8112,33.4834,0.0,0.1896,25288.878,25212.8487,13988.0287,426876.2606,425592.8861
300329.SZ,20251217,16.76,1.5948,2.8746,0.96,,,6.2531,26.6206,33.2454,0.0,0.1909,25288.878,25212.8487,13988.0287,423841.5953,422567.3442
300329.SZ,20251216,16.87,1.1717,2.112,0.65,,,6.2941,26.7953,33.4636,0.0,0.1897,25288.878,25212.8487,13988.0287,426623.3719,425340.7576
300329.SZ,20251215,17.0,1.4468,2.6078,0.69,,,6.3426,27.0018,33.7214,0.0,0.1882,25288.878,25212.8487,13988.0287,429910.926,428618.4279
300329.SZ,20251212,16.98,1.9661,3.5438,0.85,,,6.3352,26.97,33.6818,0.0,0.1885,25288.878,25212.8487,13988.0287,429405.1484,428114.1709
300329.SZ,20251211,17.27,1.8619,3.356,0.84,,,6.4434,27.4306,34.257,0.0,0.1853,25288.878,25212.8487,13988.0287,436738.9231,435425.897
300329.SZ,20251210,17.68,1.8609,3.3542,0.87,,,6.5963,28.0819,35.0703,0.0,0.181,25288.878,25212.8487,13988.0287,447107.363,445763.165
300329.SZ,20251209,17.68,1.9122,3.4466,0.96,,,6.5963,28.0819,35.0703,0.0,0.181,25288.878,25212.8487,13988.0287,447107.363,445763.165
