ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002660.SZ,20251231,9.21,1.3535,2.4695,0.67,48.6714,,2.7328,2.5363,2.4843,1.0858,1.0858,35662.6019,34298.671,18799.1556,328452.5635,315890.7599
002660.SZ,20251230,9.29,1.7467,3.1869,0.89,49.0942,,2.7565,2.5583,2.5059,1.0764,1.0764,35662.6019,34298.671,18799.1556,331305.5717,318634.6536
002660.SZ,20251229,9.36,1.5212,2.7754,0.74,49.4641,,2.7773,2.5776,2.5248,1.0684,1.0684,35662.6019,34298.671,18799.1556,333801.9538,321035.5606
002660.SZ,20251226,9.4,3.5154,6.4138,1.99,49.6755,,2.7892,2.5886,2.5356,1.0638,1.0638,35662.6019,34298.671,18799.1556,335228.4579,322407.5074
002660.SZ,20251225,9.34,1.3417,2.4479,0.71,49.3584,,2.7714,2.5721,2.5194,1.0707,1.0707,35662.6019,34298.671,18799.1556,333088.7017,320349.5871
002660.SZ,20251224,9.32,1.9156,3.4951,0.89,49.2528,,2.7654,2.5666,2.514,1.073,1.073,35662.6019,34298.671,18799.1556,332375.4497,319663.6137
002660.SZ,20251223,9.18,1.4825,2.7047,0.57,48.5129,,2.7239,2.528,2.4762,1.0893,1.0893,35662.6019,34298.671,18799.1556,327382.6854,314861.7998
002660.SZ,20251222,9.29,1.9988,3.6468,0.71,49.0942,,2.7565,2.5583,2.5059,1.0764,1.0764,35662.6019,34298.671,18799.1556,331305.5717,318634.6536
002660.SZ,20251219,9.29,2.0952,3.8226,0.63,49.0942,,2.7565,2.5583,2.5059,1.0764,1.0764,35662.6019,34298.671,18799.1556,331305.5717,318634.6536
002660.SZ,20251218,9.12,2.0176,3.6812,0.49,48.1958,,2.7061,2.5115,2.4601,1.0965,1.0965,35662.6019,34298.671,18799.1556,325242.9293,312803.8795
002660.SZ,20251217,9.05,3.1109,5.6757,0.61,47.8259,,2.6853,2.4922,2.4412,1.105,1.105,35662.6019,34298.671,18799.1556,322746.5472,310402.9726
002660.SZ,20251216,9.11,3.7086,6.7663,0.54,48.143,,2.7031,2.5087,2.4574,1.0977,1.0977,35662.6019,34298.671,18799.1556,324886.3033,312460.8928
002660.SZ,20251215,9.46,3.0774,5.6147,0.3,49.9926,,2.807,2.6051,2.5518,1.0571,1.0571,35662.6019,34298.671,18799.1556,337368.214,324465.4277
002660.SZ,20251212,9.37,4.6625,8.5066,0.44,49.517,,2.7803,2.5803,2.5275,1.0672,1.0672,35662.6019,34298.671,18799.1556,334158.5798,321378.5473
002660.SZ,20251211,9.56,6.2035,11.3181,0.64,50.5211,,2.8367,2.6327,2.5787,1.046,1.046,35662.6019,34298.671,18799.1556,340934.4742,327895.2948
002660.SZ,20251210,9.94,7.671,13.9955,0.92,52.5292,,2.9494,2.7373,2.6812,1.006,1.006,35662.6019,34298.671,18799.1556,354486.2629,340928.7897
002660.SZ,20251209,10.15,12.6891,23.1511,2.1,53.639,,3.0117,2.7951,2.7379,0.9852,0.9852,35662.6019,34298.671,18799.1556,361975.4093,348131.5107
002660.SZ,20251208,10.46,19.6007,35.7611,7.84,55.2772,,3.1037,2.8805,2.8215,0.956,0.956,35662.6019,34298.671,18799.1556,373030.8159,358764.0987
002660.SZ,20251205,10.35,6.8858,12.563,5.07,54.6959,,3.0711,2.8502,2.7918,0.9662,0.9662,35662.6019,34298.671,18799.1556,369107.9297,354991.2449
002660.SZ,20251204,9.41,1.3855,2.5278,1.03,49.7284,,2.7921,2.5913,2.5383,1.0627,1.0627,35662.6019,34298.671,18799.1556,335585.0839,322750.4941
002660.SZ,20251203,9.65,1.1983,2.1863,0.91,50.9967,,2.8634,2.6574,2.603,1.0363,1.0363,35662.6019,34298.671,18799.1556,344144.1083,330982.1752
002660.SZ,20251202,9.74,1.1653,2.126,0.85,51.4723,,2.8901,2.6822,2.6273,1.0267,1.0267,35662.6019,34298.671,18799.1556,347353.7425,334069.0555
002660.SZ,20251201,9.78,1.8641,3.4011,1.43,51.6837,,2.9019,2.6932,2.6381,1.0225,1.0225,35662.6019,34298.671,18799.1556,348780.2466,335441.0024
002660.SZ,20251128,9.61,1.176,2.1456,0.76,50.7853,,2.8515,2.6464,2.5922,1.0406,1.0406,35662.6019,34298.671,18799.1556,342717.6043,329610.2283
002660.SZ,20251127,9.43,1.3441,2.4522,0.86,49.8341,,2.7981,2.5969,2.5437,1.0604,1.0604,35662.6019,34298.671,18799.1556,336298.3359,323436.4675
002660.SZ,20251126,9.39,1.0648,1.9427,0.64,49.6227,,2.7862,2.5858,2.5329,1.065,1.065,35662.6019,34298.671,18799.1556,334871.8318,322064.5207
002660.SZ,20251125,9.58,1.4153,2.5822,0.82,50.6268,,2.8426,2.6382,2.5841,1.0438,1.0438,35662.6019,34298.671,18799.1556,341647.7262,328581.2682
002660.SZ,20251124,9.4,1.515,2.7641,0.88,49.6755,,2.7892,2.5886,2.5356,1.0638,1.0638,35662.6019,34298.671,18799.1556,335228.4579,322407.5074
002660.SZ,20251121,9.23,2.4345,4.4417,1.55,48.7771,,2.7387,2.5418,2.4897,1.0834,1.0834,35662.6019,34298.671,18799.1556,329165.8155,316576.7333
002660.SZ,20251120,9.85,1.3422,2.4488,0.82,52.0536,,2.9227,2.7125,2.657,1.0152,1.0152,35662.6019,34298.671,18799.1556,351276.6287,337841.9094
002660.SZ,20251119,9.88,1.6336,2.9805,0.83,52.2121,,2.9316,2.7208,2.6651,1.0121,1.0121,35662.6019,34298.671,18799.1556,352346.5068,338870.8695
002660.SZ,20251118,9.98,1.6973,3.0967,0.9,52.7406,,2.9613,2.7483,2.692,1.002,1.002,35662.6019,34298.671,18799.1556,355912.767,342300.7366
002660.SZ,20251117,10.14,1.485,2.7094,0.78,53.5862,,3.0088,2.7924,2.7352,0.9862,0.9862,35662.6019,34298.671,18799.1556,361618.7833,347788.5239
002660.SZ,20251114,10.09,1.7183,3.135,0.85,53.3219,,2.9939,2.7786,2.7217,0.9911,0.9911,35662.6019,34298.671,18799.1556,359835.6532,346073.5904
002660.SZ,20251113,10.06,1.6241,2.9631,0.77,53.1634,,2.985,2.7703,2.7136,0.994,0.994,35662.6019,34298.671,18799.1556,358765.7751,345044.6303
002660.SZ,20251112,10.01,3.3048,6.0295,1.74,52.8992,,2.9702,2.7566,2.7001,0.999,0.999,35662.6019,34298.671,18799.1556,356982.645,343329.6967
002660.SZ,20251111,9.88,1.3359,2.4373,0.71,52.2121,,2.9316,2.7208,2.6651,1.0121,1.0121,35662.6019,34298.671,18799.1556,352346.5068,338870.8695
002660.SZ,20251110,9.9,1.5782,2.8794,0.87,52.3178,,2.9375,2.7263,2.6705,1.0101,1.0101,35662.6019,34298.671,18799.1556,353059.7588,339556.8429
002660.SZ,20251107,9.88,2.2815,4.1625,1.46,52.2121,,2.9316,2.7208,2.6651,1.0121,1.0121,35662.6019,34298.671,18799.1556,352346.5068,338870.8695
002660.SZ,20251106,9.8,2.0212,3.6876,1.37,51.7894,,2.9079,2.6987,2.6435,1.0204,1.0204,35662.6019,34298.671,18799.1556,349493.4986,336126.9758
002660.SZ,20251105,9.76,2.2682,4.1383,1.69,51.578,,2.896,2.6877,2.6327,1.0246,1.0246,35662.6019,34298.671,18799.1556,348066.9945,334755.029
002660.SZ,20251104,9.53,1.3158,2.4006,0.99,50.3625,,2.8278,2.6244,2.5707,1.0493,1.0493,35662.6019,34298.671,18799.1556,339864.5961,326866.3346
002660.SZ,20251103,9.54,1.2346,2.2525,0.84,50.4154,,2.8307,2.6271,2.5734,1.0482,1.0482,35662.6019,34298.671,18799.1556,340221.2221,327209.3213
002660.SZ,20251031,9.41,0.9652,1.7611,0.62,49.7284,,2.7921,2.5913,2.5383,1.0627,1.0627,35662.6019,34298.671,18799.1556,335585.0839,322750.4941
002660.SZ,20251030,9.32,1.5831,2.8884,1.01,49.2528,,2.7654,2.5666,2.514,1.073,1.073,35662.6019,34298.671,18799.1556,332375.4497,319663.6137
