ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
605488.SH,20251231,34.35,3.0943,6.9201,0.74,69.1554,71.9954,6.2712,3.7887,3.3635,0.3934,0.5103,28021.8659,27619.1859,12349.8559,962551.0937,948719.0357
605488.SH,20251230,34.75,5.9811,13.3761,1.83,69.9607,72.8338,6.3442,3.8328,3.4027,0.3889,0.5044,28021.8659,27619.1859,12349.8559,973759.84,959766.71
605488.SH,20251229,33.8,5.384,12.0407,2.12,68.0481,70.8427,6.1708,3.7281,3.3096,0.3998,0.5186,28021.8659,27619.1859,12349.8559,947139.0674,933528.4834
605488.SH,20251226,32.2,2.8194,6.3054,1.28,64.8269,67.4892,5.8786,3.5516,3.153,0.4197,0.5443,28021.8659,27619.1859,12349.8559,902304.082,889337.786
605488.SH,20251225,32.94,4.6528,10.4056,2.88,66.3167,69.0402,6.0137,3.6332,3.2254,0.4103,0.5321,28021.8659,27619.1859,12349.8559,923040.2627,909775.9835
605488.SH,20251224,31.56,2.1632,4.8379,1.39,63.5384,66.1478,5.7618,3.481,3.0903,0.4282,0.5554,28021.8659,27619.1859,12349.8559,884370.0878,871661.507
605488.SH,20251223,31.3,1.3104,2.9306,0.82,63.0149,65.6028,5.7143,3.4523,3.0648,0.4318,0.56,28021.8659,27619.1859,12349.8559,877084.4027,864480.5187
605488.SH,20251222,31.87,1.7743,3.9681,1.17,64.1625,66.7975,5.8184,3.5152,3.1207,0.424,0.55,28021.8659,27619.1859,12349.8559,893056.8662,880223.4546
605488.SH,20251219,31.2,1.1172,2.4985,0.59,62.8136,65.3932,5.6961,3.4413,3.055,0.4331,0.5618,28021.8659,27619.1859,12349.8559,874282.2161,861718.6001
605488.SH,20251218,30.98,1.7125,3.8298,0.67,62.3707,64.9321,5.6559,3.417,3.0335,0.4362,0.5658,28021.8659,27619.1859,12349.8559,868117.4056,855642.3792
605488.SH,20251217,31.81,1.8418,4.119,0.66,64.0417,66.6718,5.8074,3.5086,3.1148,0.4248,0.551,28021.8659,27619.1859,12349.8559,891375.5543,878566.3035
605488.SH,20251216,31.75,1.559,3.4866,0.49,63.9209,66.546,5.7965,3.5019,3.1089,0.4256,0.552,28021.8659,27619.1859,12349.8559,889694.2423,876909.1523
605488.SH,20251215,31.6,1.3534,3.0268,0.35,63.6189,66.2316,5.7691,3.4854,3.0942,0.4277,0.5547,28021.8659,27619.1859,12349.8559,885490.9624,872766.2744
605488.SH,20251212,31.68,3.0406,6.8,0.77,63.78,66.3993,5.7837,3.4942,3.1021,0.4266,0.5533,28021.8659,27619.1859,12349.8559,887732.7117,874975.8093
605488.SH,20251211,32.52,5.0464,11.2858,1.33,65.4711,68.1599,5.9371,3.5869,3.1843,0.4156,0.539,28021.8659,27619.1859,12349.8559,911271.0791,898175.9255
605488.SH,20251210,34.95,2.9488,6.5947,0.74,70.3633,73.253,6.3807,3.8549,3.4222,0.3867,0.5015,28021.8659,27619.1859,12349.8559,979364.2132,965290.5472
605488.SH,20251209,34.71,3.6458,8.1534,0.93,69.8801,72.75,6.3369,3.8284,3.3987,0.3893,0.505,28021.8659,27619.1859,12349.8559,972638.9654,958661.9426
605488.SH,20251208,35.0,4.7717,10.6714,1.1,70.464,73.3578,6.3898,3.8604,3.4271,0.3861,0.5008,28021.8659,27619.1859,12349.8559,980765.3065,966671.5065
605488.SH,20251205,34.22,3.3294,7.4459,0.71,68.8936,71.723,6.2474,3.7744,3.3508,0.3949,0.5122,28021.8659,27619.1859,12349.8559,958908.2511,945128.5415
605488.SH,20251204,34.1,4.2565,9.5193,0.9,68.652,71.4715,6.2255,3.7611,3.339,0.3963,0.514,28021.8659,27619.1859,12349.8559,955545.6272,941814.2392
605488.SH,20251203,34.4,3.9416,8.8151,0.82,69.256,72.1002,6.2803,3.7942,3.3684,0.3929,0.5095,28021.8659,27619.1859,12349.8559,963952.187,950099.995
605488.SH,20251202,33.79,3.3084,7.399,0.69,68.0279,70.8217,6.1689,3.727,3.3087,0.3999,0.5187,28021.8659,27619.1859,12349.8559,946858.8488,933252.2916
605488.SH,20251201,34.95,6.7983,15.2036,1.74,70.3633,73.253,6.3807,3.8549,3.4222,0.3867,0.5015,28021.8659,27619.1859,12349.8559,979364.2132,965290.5472
605488.SH,20251128,33.15,5.2046,11.6395,1.44,66.7395,69.4803,6.0521,3.6564,3.246,0.4077,0.5287,28021.8659,27619.1859,12349.8559,928924.8546,915576.0126
605488.SH,20251127,32.33,4.2969,9.6096,1.4,65.0886,67.7617,5.9024,3.5659,3.1657,0.418,0.5421,28021.8659,27619.1859,12349.8559,905946.9245,892928.2801
605488.SH,20251126,33.98,4.4983,10.0599,1.75,68.4105,71.2199,6.2036,3.7479,3.3273,0.3977,0.5158,28021.8659,27619.1859,12349.8559,952183.0033,938499.9369
605488.SH,20251125,33.23,3.1953,7.146,1.3,66.9005,69.648,6.0667,3.6652,3.2538,0.4067,0.5275,28021.8659,27619.1859,12349.8559,931166.6039,917785.5475
605488.SH,20251124,32.53,2.3093,5.1645,0.83,65.4912,68.1808,5.9389,3.588,3.1853,0.4154,0.5388,28021.8659,27619.1859,12349.8559,911551.2977,898452.1173
605488.SH,20251121,32.38,3.7663,8.423,1.37,65.1892,67.8664,5.9115,3.5714,3.1706,0.4174,0.5413,28021.8659,27619.1859,12349.8559,907348.0178,894309.2394
605488.SH,20251120,31.55,1.5571,3.4823,0.44,63.5182,66.1268,5.76,3.4799,3.0893,0.4283,0.5555,28021.8659,27619.1859,12349.8559,884089.8691,871385.3151
605488.SH,20251119,31.96,2.0301,4.5402,0.59,64.3437,66.9862,5.8348,3.5251,3.1295,0.4228,0.5484,28021.8659,27619.1859,12349.8559,895578.8342,882709.1814
605488.SH,20251118,32.9,2.626,5.8728,0.83,66.2361,68.9563,6.0064,3.6288,3.2215,0.4108,0.5328,28021.8659,27619.1859,12349.8559,921919.3881,908671.2161
605488.SH,20251117,33.67,3.8833,8.6846,1.46,67.7863,70.5702,6.147,3.7137,3.2969,0.4014,0.5206,28021.8659,27619.1859,12349.8559,943496.2249,929937.9893
605488.SH,20251114,32.69,3.603,8.0577,1.57,65.8134,68.5162,5.9681,3.6056,3.2009,0.4134,0.5362,28021.8659,27619.1859,12349.8559,916034.7963,902871.1871
605488.SH,20251113,32.63,5.6099,12.546,3.39,65.6926,68.3904,5.9571,3.599,3.1951,0.4142,0.5372,28021.8659,27619.1859,12349.8559,914353.4843,901214.0359
605488.SH,20251112,30.49,1.6079,3.5959,0.97,61.3842,63.9051,5.5665,3.363,2.9855,0.4432,0.5749,28021.8659,27619.1859,12349.8559,854386.6913,842108.9781
605488.SH,20251111,30.47,1.1645,2.6042,0.62,61.3439,63.8632,5.5628,3.3608,2.9836,0.4435,0.5752,28021.8659,27619.1859,12349.8559,853826.254,841556.5944
605488.SH,20251110,30.32,1.3411,2.9992,0.68,61.0419,63.5488,5.5354,3.3442,2.9689,0.4457,0.5781,28021.8659,27619.1859,12349.8559,849622.9741,837413.7165
605488.SH,20251107,30.53,1.7832,3.988,0.78,61.4647,63.989,5.5738,3.3674,2.9894,0.4427,0.5741,28021.8659,27619.1859,12349.8559,855507.5659,843213.7455
605488.SH,20251106,30.93,2.383,5.3293,1.1,62.27,64.8273,5.6468,3.4115,3.0286,0.4369,0.5667,28021.8659,27619.1859,12349.8559,866716.3123,854261.4199
605488.SH,20251105,30.3,1.6297,3.6446,0.74,61.0017,63.5069,5.5318,3.342,2.9669,0.446,0.5785,28021.8659,27619.1859,12349.8559,849062.5368,836861.3328
605488.SH,20251104,30.68,2.2077,4.9382,0.97,61.7667,64.3034,5.6011,3.3839,3.0041,0.4405,0.5713,28021.8659,27614.9859,12345.6559,859710.8458,847227.7674
605488.SH,20251103,31.65,1.9134,4.2799,0.83,63.7196,66.3364,5.7782,3.4909,3.0991,0.427,0.5538,28021.8659,27614.9859,12345.6559,886892.0557,874014.3037
605488.SH,20251031,31.78,3.2667,7.307,1.6,63.9813,66.6089,5.802,3.5053,3.1118,0.4252,0.5515,28021.8659,27614.9859,12345.6559,890534.8983,877604.2519
605488.SH,20251030,30.96,1.7912,4.0067,0.9,62.3304,68.4257,5.73,3.4148,3.1912,0.4365,0.5661,28021.8451,27614.9651,12345.6351,867556.3243,854959.3195
605488.SH,20251029,31.57,1.8852,4.2169,0.94,63.5568,69.7721,5.843,3.482,3.254,0.4281,0.5552,28021.1133,27614.2333,12344.9033,884626.5469,871781.3453
605488.SH,20251028,31.84,2.4714,5.5282,1.25,64.1004,70.3688,5.8929,3.5118,3.2818,0.4244,0.5505,28021.1133,27614.2333,12344.9033,892192.2475,879237.1883
605488.SH,20251027,31.41,2.1722,4.8589,1.12,63.2347,69.4185,5.8134,3.4644,3.2375,0.4303,0.558,28021.1133,27614.2333,12344.9033,880143.1688,867363.068
605488.SH,20251024,31.25,1.8834,4.213,0.96,62.9126,69.0649,5.7837,3.4467,3.221,0.4325,0.5609,28021.1133,27614.2333,12344.9033,875659.7906,862944.7906
605488.SH,20251023,30.9,1.5344,3.4324,0.77,62.208,68.2913,5.719,3.4081,3.1849,0.4374,0.5672,28021.1133,27614.2333,12344.9033,865852.401,853279.809
605488.SH,20251022,31.11,1.938,4.3352,0.84,62.6307,68.7555,5.7578,3.4313,3.2065,0.4344,0.5634,28021.1133,27614.2333,12344.9033,871736.8348,859078.798
605488.SH,20251021,31.64,2.3333,5.2193,0.9,63.6977,69.9268,5.8559,3.4897,3.2612,0.4271,0.554,28021.1133,27614.2333,12344.9033,886588.0248,873714.3416
605488.SH,20251020,30.95,1.9879,4.4468,0.68,62.3086,68.4018,5.7282,3.4136,3.1901,0.4367,0.5663,28021.1133,27614.2333,12344.9033,867253.4566,854660.5206
605488.SH,20251017,30.76,2.0143,4.5057,0.63,61.9261,67.9819,5.6931,3.3927,3.1705,0.4394,0.5698,28021.1133,27614.2333,12344.9033,861929.4451,849413.8163
605488.SH,20251016,31.63,1.7503,3.9153,0.49,63.6776,69.9047,5.8541,3.4886,3.2601,0.4273,0.5542,28021.1133,27614.2333,12344.9033,886307.8137,873438.1993
605488.SH,20251015,32.24,3.4035,7.6134,0.92,64.9056,71.2528,5.967,3.5559,3.323,0.4192,0.5437,28021.1133,27614.2333,12344.9033,903400.6928,890282.8816
605488.SH,20251014,31.1,3.7881,8.4735,1.03,62.6106,68.7334,5.756,3.4302,3.2055,0.4345,0.5636,28021.1133,27614.2333,12344.9033,871456.6236,858802.6556
605488.SH,20251013,32.88,3.7205,8.3225,0.97,66.1941,72.6673,6.0854,3.6265,3.389,0.411,0.5331,28021.1133,27614.2333,12344.9033,921334.2053,907955.9909
605488.SH,20251010,34.51,3.2102,7.1808,0.71,69.4756,76.2697,6.3871,3.8063,3.557,0.3916,0.5079,28021.1133,27614.2333,12344.9033,967008.62,952967.1912
605488.SH,20251009,35.58,3.7548,8.3991,0.7,71.6297,78.6345,6.5851,3.9243,3.6673,0.3798,0.4926,28021.1133,27614.2333,12344.9033,996991.2112,982514.4208
605488.SH,20250930,36.15,4.0785,9.1233,0.63,72.7773,79.8942,6.6906,3.9871,3.726,0.3738,0.4849,28021.1133,27614.2333,12344.9033,1012963.2458,998254.5338
605488.SH,20250929,37.41,3.6459,8.1556,0.49,75.3139,82.6789,6.9238,4.1261,3.8559,0.3613,0.4685,28021.1133,27614.2333,12344.9033,1048269.8486,1033048.4678
605488.SH,20250926,36.9,4.5735,10.2304,0.57,74.2872,81.5518,6.8294,4.0699,3.8033,0.3662,0.475,28021.1133,27614.2333,12344.9033,1033979.0808,1018965.2088
605488.SH,20250925,38.34,6.3968,14.1711,0.71,77.1858,84.7338,7.096,4.2287,3.9517,0.3525,0.4572,28020.9565,27833.0765,12563.7465,1074323.4722,1067120.153
605488.SH,20250924,39.14,8.1487,18.0523,0.92,78.7963,86.5019,7.2441,4.3169,4.0342,0.3453,0.4478,28020.9565,27833.0765,12563.7465,1096740.2374,1089386.6142
605488.SH,20250923,38.58,9.4961,21.0372,1.06,77.6689,85.2642,7.1404,4.2551,3.9765,0.3503,0.4543,28020.9565,27833.0765,12563.7465,1081048.5018,1073800.0914
605488.SH,20250922,40.4,8.403,18.6156,0.91,81.3329,89.2866,7.4773,4.4559,4.1641,0.3345,0.4339,28020.9565,27833.0765,12563.7465,1132046.6426,1124456.2906
605488.SH,20250919,36.73,7.3391,16.2587,0.76,73.9445,81.1756,6.798,4.0511,3.7858,0.3679,0.4772,28020.9565,27833.0765,12563.7465,1029209.7322,1022308.8998
605488.SH,20250918,37.15,11.7742,26.0841,1.51,74.7901,82.1038,6.8757,4.0974,3.8291,0.3638,0.4718,28020.9565,27833.0765,12563.7465,1040978.534,1033998.792
605488.SH,20250917,35.76,7.3903,16.3722,1.08,71.9917,79.0319,6.6185,3.9441,3.6858,0.3779,0.4902,28020.9565,27833.0765,12563.7465,1002029.4044,995310.8156
605488.SH,20250916,35.85,10.0484,22.756,1.9,72.1729,79.2307,6.6351,3.954,3.6951,0.377,0.4889,28020.9356,27833.0556,12290.2856,1004550.5413,997815.0433
605488.SH,20250915,34.2,9.6922,21.9492,2.44,68.8511,75.5841,6.3298,3.772,3.525,0.3952,0.5125,28020.9356,27833.0556,12290.2856,958315.9975,951890.5015
