ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603127.SH,20251231,35.01,2.6554,4.3082,0.74,354.223,116.5728,3.2312,13.0004,15.7296,0.4557,0.0852,74947.7334,63048.2128,38859.5514,2623920.1463,2207317.9301
603127.SH,20251230,34.8,5.2347,8.4931,1.58,352.0982,115.8736,3.2118,12.9224,15.6353,0.4585,0.0858,74947.7334,63048.2128,38859.5514,2608181.1223,2194077.8054
603127.SH,20251229,37.1,2.9179,4.7341,0.84,375.3691,123.5319,3.4241,13.7765,16.6686,0.4301,0.0804,74947.7334,63048.2128,38859.5514,2780560.9091,2339088.6949
603127.SH,20251226,36.94,2.8497,4.6236,0.76,373.7502,122.9991,3.4093,13.7171,16.5968,0.4319,0.0808,74947.7334,63048.2128,38859.5514,2768569.2718,2329000.9808
603127.SH,20251225,37.38,4.0365,6.549,1.08,378.2021,124.4642,3.4499,13.8805,16.7944,0.4268,0.0798,74947.7334,63048.2128,38859.5514,2801546.2745,2356742.1945
603127.SH,20251224,35.86,2.8631,4.6452,0.64,362.8231,119.4031,3.3096,13.3161,16.1115,0.4449,0.0832,74947.7334,63048.2128,38859.5514,2687625.7197,2260908.911
603127.SH,20251223,35.85,3.925,6.3681,0.83,362.7219,119.3698,3.3087,13.3123,16.107,0.4451,0.0832,74947.7334,63048.2128,38859.5514,2686876.2424,2260278.4289
603127.SH,20251222,35.4,3.5944,5.8318,0.61,358.1689,117.8714,3.2672,13.1452,15.9048,0.4507,0.0843,74947.7334,63048.2128,38859.5514,2653149.7624,2231906.7331
603127.SH,20251219,35.42,4.2819,6.9472,0.64,358.3712,117.938,3.269,13.1527,15.9138,0.4505,0.0843,74947.7334,63048.2128,38859.5514,2654648.717,2233167.6974
603127.SH,20251218,35.7,4.0326,6.5428,0.58,361.2042,118.8703,3.2949,13.2566,16.0396,0.4469,0.0836,74947.7334,63048.2128,38859.5514,2675634.0824,2250821.197
603127.SH,20251217,36.85,6.58,10.6759,0.99,372.8396,122.6995,3.401,13.6837,16.5563,0.433,0.081,74947.7334,63048.2128,38859.5514,2761823.9758,2323326.6417
