ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
920679.BJ,20251231,19.95,1.5883,2.1676,0.84,48.1587,58.9333,2.2348,8.1199,8.7794,6.5163,1.8045,5585.0,2256.275,1653.275,111420.75,45012.6863
920679.BJ,20251230,19.86,1.3591,1.8547,0.68,47.9414,58.6675,2.2247,8.0832,8.7397,6.5458,1.8127,5585.0,2256.275,1653.275,110918.1,44809.6215
920679.BJ,20251229,19.73,2.0629,2.8154,1.06,47.6276,58.2834,2.2101,8.0303,8.6825,6.589,1.8246,5585.0,2256.275,1653.275,110192.05,44516.3058
920679.BJ,20251226,20.27,2.5302,3.453,1.31,48.9311,59.8786,2.2706,8.2501,8.9202,6.4134,1.776,5585.0,2256.275,1653.275,113207.95,45734.6943
920679.BJ,20251225,20.59,1.6685,2.277,0.84,49.7036,60.8239,2.3065,8.3803,9.061,6.3137,1.7484,5585.0,2256.275,1653.275,114995.15,46456.7023
920679.BJ,20251224,20.33,1.8334,2.5021,0.83,49.076,60.0559,2.2773,8.2745,8.9466,6.3945,1.7708,5585.0,2256.275,1653.275,113543.05,45870.0708
920679.BJ,20251223,20.46,1.926,2.6284,0.82,49.3898,60.4399,2.2919,8.3274,9.0038,6.3539,1.7595,5585.0,2256.275,1653.275,114269.1,46163.3865
920679.BJ,20251222,20.97,1.7809,2.4304,0.74,50.6209,61.9465,2.349,8.535,9.2282,6.1993,1.7167,5585.0,2256.275,1653.275,117117.45,47314.0868
920679.BJ,20251219,20.87,2.4831,3.3888,1.03,50.3795,61.6511,2.3378,8.4943,9.1842,6.229,1.725,5585.0,2256.275,1653.275,116558.95,47088.4593
920679.BJ,20251218,20.46,1.9211,2.6218,0.7,49.3898,60.4399,2.2919,8.3274,9.0038,6.3539,1.7595,5585.0,2256.275,1653.275,114269.1,46163.3865
920679.BJ,20251217,20.51,2.9491,4.0248,1.19,49.5105,60.5876,2.2975,8.3478,9.0258,6.3384,1.7552,5585.0,2256.275,1653.275,114548.35,46276.2003
920679.BJ,20251216,20.5,2.6124,3.5652,1.12,49.4864,60.5581,2.2964,8.3437,9.0214,6.3415,1.7561,5585.0,2256.275,1653.275,114492.5,46253.6375
920679.BJ,20251215,20.22,2.1125,2.883,0.87,48.8104,59.7309,2.265,8.2297,8.8982,6.4293,1.7804,5585.0,2256.275,1653.275,112928.7,45621.8805
920679.BJ,20251212,20.14,2.4846,3.3907,0.97,48.6173,59.4946,2.256,8.1972,8.863,6.4548,1.7875,5585.0,2256.275,1653.275,112481.9,45441.3785
920679.BJ,20251211,20.08,3.6501,4.9814,1.63,48.4725,59.3174,2.2493,8.1728,8.8366,6.4741,1.7928,5585.0,2256.275,1653.275,112146.8,45306.002
920679.BJ,20251210,19.53,1.558,2.1262,0.66,47.1448,57.6926,2.1877,7.9489,8.5945,6.6564,1.8433,5585.0,2256.275,1653.275,109075.05,44065.0508
920679.BJ,20251209,19.6,1.8596,2.5378,0.73,47.3138,57.8994,2.1956,7.9774,8.6253,6.6327,1.8367,5585.0,2256.275,1653.275,109466.0,44222.99
920679.BJ,20251208,19.98,2.5785,3.5189,0.95,48.2311,59.022,2.2381,8.1321,8.7926,6.5065,1.8018,5585.0,2256.275,1653.275,111588.3,45080.3745
920679.BJ,20251205,19.91,3.208,4.3781,1.22,48.0621,58.8152,2.2303,8.1036,8.7617,6.5294,1.8081,5585.0,2256.275,1653.275,111197.35,44922.4353
920679.BJ,20251204,19.58,1.9858,2.7101,0.76,47.2655,57.8403,2.1933,7.9693,8.6165,6.6394,1.8386,5585.0,2256.275,1653.275,109354.3,44177.8645
920679.BJ,20251203,20.08,2.1056,2.8736,0.78,48.4725,59.3174,2.2493,8.1728,8.8366,6.4741,1.7928,5585.0,2256.275,1653.275,112146.8,45306.002
920679.BJ,20251202,20.0,2.9228,3.9889,1.12,48.2794,59.081,2.2404,8.1402,8.8014,6.5,1.8,5585.0,2256.275,1653.275,111700.0,45125.5
920679.BJ,20251201,20.68,3.3034,4.5083,1.39,49.9209,61.0898,2.3165,8.417,9.1006,6.2863,1.7408,5585.0,2256.275,1653.275,115497.8,46659.767
920679.BJ,20251128,19.79,2.7797,3.7935,1.11,47.7724,58.4607,2.2168,8.0547,8.7089,6.569,1.8191,5585.0,2256.275,1653.275,110527.15,44651.6823
920679.BJ,20251127,19.86,1.918,2.6175,0.73,47.9414,58.6675,2.2247,8.0832,8.7397,6.5458,1.8127,5585.0,2256.275,1653.275,110918.1,44809.6215
920679.BJ,20251126,20.02,2.6407,3.6038,0.92,48.3277,59.1401,2.2426,8.1483,8.8102,6.4935,1.7982,5585.0,2256.275,1653.275,111811.7,45170.6255
920679.BJ,20251125,20.17,2.4531,3.3478,0.83,48.6898,59.5832,2.2594,8.2094,8.8762,6.4452,1.7848,5585.0,2256.275,1653.275,112649.45,45509.0668
920679.BJ,20251124,20.01,2.1275,2.9035,0.68,48.3035,59.1106,2.2415,8.1443,8.8058,6.4968,1.7991,5585.0,2256.275,1653.275,111755.85,45148.0628
920679.BJ,20251121,19.88,3.372,4.6018,1.15,47.9897,58.7265,2.2269,8.0914,8.7485,6.5392,1.8109,5585.0,2256.275,1653.275,111029.8,44854.747
920679.BJ,20251120,20.63,2.5928,3.5384,0.87,49.8002,60.9421,2.3109,8.3966,9.0786,6.3015,1.745,5585.0,2256.275,1653.275,115218.55,46546.9533
920679.BJ,20251119,20.95,3.7868,5.168,1.45,50.5726,61.8874,2.3468,8.5269,9.2194,6.2053,1.7184,5585.0,2256.275,1653.275,117005.75,47268.9613
920679.BJ,20251118,21.5,2.9611,4.0412,1.19,51.9003,63.5121,2.4084,8.7507,9.4615,6.0465,1.6744,5585.0,2256.275,1653.275,120077.5,48509.9125
920679.BJ,20251117,21.92,2.838,3.8731,1.25,52.9142,64.7528,2.4554,8.9217,9.6463,5.9307,1.6423,5585.0,2256.275,1653.275,122423.2,49457.548
920679.BJ,20251114,22.67,2.5196,3.4386,1.16,54.7247,66.9684,2.5394,9.2269,9.9763,5.7345,1.588,5585.0,2256.275,1653.275,126611.95,51149.7543
920679.BJ,20251113,22.88,2.8083,3.8326,1.24,55.2316,67.5887,2.563,9.3124,10.0688,5.6818,1.5734,5585.0,2256.275,1653.275,127784.8,51623.572
920679.BJ,20251112,22.81,1.9481,2.6586,0.78,55.0626,67.3819,2.5551,9.2839,10.0379,5.6993,1.5783,5585.0,2256.275,1653.275,127393.85,51465.6328
920679.BJ,20251111,22.78,2.3529,3.2111,0.89,54.9902,67.2933,2.5518,9.2717,10.0247,5.7068,1.5803,5585.0,2256.275,1653.275,127226.3,51397.9445
920679.BJ,20251110,22.68,1.6943,2.3123,0.49,54.7488,66.9979,2.5406,9.231,9.9807,5.7319,1.5873,5585.0,2256.275,1653.275,126667.8,51172.317
920679.BJ,20251107,22.51,2.0601,2.8115,0.53,54.3384,66.4957,2.5215,9.1618,9.9059,5.7752,1.5993,5585.0,2256.275,1653.275,125718.35,50788.7503
920679.BJ,20251106,22.79,3.2918,4.4924,0.81,55.0143,67.3228,2.5529,9.2758,10.0291,5.7043,1.5796,5585.0,2256.275,1653.275,127282.15,51420.5073
920679.BJ,20251105,23.17,3.1581,4.3099,0.71,55.9317,68.4454,2.5955,9.4304,10.1964,5.6107,1.5537,5585.0,2256.275,1653.275,129404.45,52277.8918
920679.BJ,20251104,22.92,3.0797,4.203,0.71,55.3282,67.7069,2.5675,9.3287,10.0864,5.6719,1.5707,5585.0,2256.275,1653.275,128008.2,51713.823
920679.BJ,20251103,23.29,5.7924,7.9051,1.54,56.2213,68.7999,2.6089,9.4793,10.2492,5.5818,1.5457,5585.0,2256.275,1653.275,130074.65,52548.6448
920679.BJ,20251031,23.15,3.9657,5.4121,1.07,55.8834,68.3863,2.5932,9.4223,10.1876,5.6156,1.5551,5585.0,2256.275,1653.275,129292.75,52232.7663
