ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002093.SZ,20251231,11.5,3.5042,7.3995,1.31,68.7146,53.5265,3.019,21.0882,20.4704,0.5993,1.0274,100750.0,100750.0,47712.7394,1158625.0,1158625.0
002093.SZ,20251230,11.41,2.3397,4.9405,0.84,68.1768,53.1076,2.9953,20.9231,20.3102,0.604,1.0355,100750.0,100750.0,47712.7394,1149557.5,1149557.5
002093.SZ,20251229,11.53,2.435,5.1417,0.86,68.8938,53.6661,3.0268,21.1432,20.5238,0.5977,1.0247,100750.0,100750.0,47712.7394,1161647.5,1161647.5
002093.SZ,20251226,11.55,3.6735,7.7569,1.32,69.0133,53.7592,3.0321,21.1798,20.5594,0.5967,1.0229,100750.0,100750.0,47712.7394,1163662.5,1163662.5
002093.SZ,20251225,11.52,2.421,5.1121,0.85,68.8341,53.6196,3.0242,21.1248,20.506,0.5983,1.0256,100750.0,100750.0,47712.7394,1160640.0,1160640.0
002093.SZ,20251224,11.47,2.5337,5.3501,0.8,68.5353,53.3869,3.0111,21.0331,20.417,0.6009,1.0301,100750.0,100750.0,47712.7394,1155602.5,1155602.5
002093.SZ,20251223,11.32,2.8624,6.0443,0.8,67.6391,52.6887,2.9717,20.7581,20.15,0.6088,1.0437,100750.0,100750.0,47712.7394,1140490.0,1140490.0
002093.SZ,20251222,11.55,2.7423,5.7906,0.68,69.0133,53.7592,3.0321,21.1798,20.5594,0.5967,1.0229,100750.0,100750.0,47712.7394,1163662.5,1163662.5
002093.SZ,20251219,11.47,3.3366,7.0455,0.76,68.5353,53.3869,3.0111,21.0331,20.417,0.6009,1.0301,100750.0,100750.0,47712.7394,1155602.5,1155602.5
002093.SZ,20251218,11.35,2.7276,5.7596,0.52,67.8183,52.8283,2.9796,20.8131,20.2034,0.6072,1.041,100750.0,100750.0,47712.7394,1143512.5,1143512.5
002093.SZ,20251217,11.54,4.1391,8.74,0.69,68.9536,53.7127,3.0295,21.1615,20.5416,0.5972,1.0238,100750.0,100750.0,47712.7394,1162655.0,1162655.0
002093.SZ,20251216,11.46,4.9202,10.3895,0.68,68.4756,53.3403,3.0085,21.0148,20.3992,0.6014,1.031,100750.0,100750.0,47712.7394,1154595.0,1154595.0
002093.SZ,20251215,12.13,5.1112,10.7928,0.5,72.479,56.4588,3.1843,22.2434,21.5918,0.5682,0.974,100750.0,100750.0,47712.7394,1222097.5,1222097.5
002093.SZ,20251212,12.37,5.1204,10.8123,0.48,73.913,57.5759,3.2473,22.6835,22.019,0.5572,0.9551,100750.0,100750.0,47712.7394,1246277.5,1246277.5
002093.SZ,20251211,12.61,7.0141,14.811,0.69,75.347,58.693,3.3104,23.1236,22.4462,0.5466,0.937,100750.0,100750.0,47712.7394,1270457.5,1270457.5
002093.SZ,20251210,13.31,7.8453,16.5662,0.83,79.5297,61.9511,3.4941,24.4072,23.6922,0.5178,0.8877,100750.0,100750.0,47712.7394,1340982.5,1340982.5
002093.SZ,20251209,13.41,10.9223,23.0635,1.27,80.1272,62.4166,3.5204,24.5906,23.8702,0.5139,0.8811,100750.0,100750.0,47712.7394,1351057.5,1351057.5
002093.SZ,20251208,13.59,20.0371,42.3103,3.46,81.2027,63.2544,3.5676,24.9207,24.1906,0.5071,0.8694,100750.0,100750.0,47712.7394,1369192.5,1369192.5
002093.SZ,20251205,13.1,8.0058,16.9051,1.4,78.2749,60.9737,3.439,24.0222,23.3184,0.5261,0.9019,100750.0,100750.0,47712.7394,1319825.0,1319825.0
002093.SZ,20251204,11.91,4.1212,8.7024,0.62,71.1644,55.4348,3.1266,21.84,21.2002,0.5787,0.992,100750.0,100750.0,47712.7394,1199932.5,1199932.5
002093.SZ,20251203,12.35,4.1753,8.8166,0.6,73.7935,57.4828,3.2421,22.6468,21.9834,0.5581,0.9567,100750.0,100750.0,47712.7394,1244262.5,1244262.5
002093.SZ,20251202,12.73,6.4935,13.7116,0.81,76.0641,59.2515,3.3419,23.3437,22.6598,0.5414,0.9281,100750.0,100750.0,47712.7394,1282547.5,1282547.5
002093.SZ,20251201,12.71,6.1419,12.9693,0.8,75.9446,59.1584,3.3366,23.307,22.6242,0.5423,0.9296,100750.0,100750.0,47712.7394,1280532.5,1280532.5
002093.SZ,20251128,12.8,7.7055,16.2708,1.15,76.4823,59.5773,3.3602,23.472,22.7844,0.5384,0.923,100750.0,100750.0,47712.7394,1289600.0,1289600.0
002093.SZ,20251127,12.65,8.6348,18.2333,1.53,75.586,58.8792,3.3209,23.197,22.5174,0.5448,0.934,100750.0,100750.0,47712.7394,1274487.5,1274487.5
002093.SZ,20251126,12.28,5.9899,12.6483,1.21,73.3752,57.157,3.2237,22.5185,21.8588,0.5612,0.9621,100750.0,100750.0,47712.7394,1237210.0,1237210.0
002093.SZ,20251125,12.46,11.47,24.2199,3.45,74.4508,57.9948,3.271,22.8486,22.1792,0.5531,0.9482,100750.0,100750.0,47712.7394,1255345.0,1255345.0
002093.SZ,20251124,12.19,4.4331,9.361,1.25,72.8375,56.7381,3.2001,22.3534,21.6986,0.5654,0.9692,100750.0,100750.0,47712.7394,1228142.5,1228142.5
002093.SZ,20251121,11.08,2.9657,6.2623,0.75,66.205,51.5716,2.9087,20.318,19.7227,0.622,1.0663,100750.0,100750.0,47712.7394,1116310.0,1116310.0
002093.SZ,20251120,11.77,3.395,7.1688,0.94,70.3279,54.7832,3.0898,21.5833,20.951,0.5856,1.0038,100750.0,100750.0,47712.7394,1185827.5,1185827.5
002093.SZ,20251119,11.73,2.4284,5.1277,0.66,70.0889,54.597,3.0793,21.5099,20.8798,0.5876,1.0072,100750.0,100750.0,47712.7394,1181797.5,1181797.5
002093.SZ,20251118,12.01,3.4054,7.1908,0.97,71.7619,55.9003,3.1528,22.0234,21.3782,0.5739,0.9838,100750.0,100750.0,47712.7394,1210007.5,1210007.5
002093.SZ,20251117,12.19,5.5291,11.6753,1.67,72.8375,56.7381,3.2001,22.3534,21.6986,0.5654,0.9692,100750.0,100750.0,47712.7394,1228142.5,1228142.5
002093.SZ,20251114,11.9,4.9413,10.4341,1.82,71.1047,55.3883,3.124,21.8217,21.1824,0.5792,0.9929,100750.0,100750.0,47712.7394,1198925.0,1198925.0
002093.SZ,20251113,11.65,1.8302,3.8646,0.61,69.6109,54.2247,3.0583,21.3632,20.7374,0.5916,1.0142,100750.0,100750.0,47712.7394,1173737.5,1173737.5
002093.SZ,20251112,11.62,2.7559,5.8194,0.74,69.4316,54.085,3.0505,21.3082,20.684,0.5931,1.0168,100750.0,100750.0,47712.7394,1170715.0,1170715.0
002093.SZ,20251111,12.0,2.5708,5.4285,0.71,71.7022,55.8537,3.1502,22.005,21.3604,0.5743,0.9846,100750.0,100750.0,47712.7394,1209000.0,1209000.0
002093.SZ,20251110,12.08,4.438,9.3713,1.46,72.1802,56.2261,3.1712,22.1517,21.5028,0.5705,0.9781,100750.0,100750.0,47712.7394,1217060.0,1217060.0
002093.SZ,20251107,11.63,1.989,4.1999,0.69,69.4914,54.1316,3.0531,21.3265,20.7018,0.5926,1.0159,100750.0,100750.0,47712.7394,1171722.5,1171722.5
002093.SZ,20251106,11.68,3.3348,7.0416,1.29,69.7901,54.3643,3.0662,21.4182,20.7908,0.5901,1.0116,100750.0,100750.0,47712.7394,1176760.0,1176760.0
002093.SZ,20251105,11.89,6.2302,13.1557,3.62,71.0449,55.3417,3.1213,21.8033,21.1646,0.5797,0.9937,100750.0,100750.0,47712.7394,1197917.5,1197917.5
002093.SZ,20251104,11.44,2.1939,4.6325,1.23,68.3561,53.2472,3.0032,20.9781,20.3636,0.6025,1.0328,100750.0,100750.0,47712.7394,1152580.0,1152580.0
002093.SZ,20251103,11.34,1.415,2.9879,0.71,67.7586,52.7818,2.977,20.7948,20.1856,0.6078,1.0419,100750.0,100750.0,47712.7394,1142505.0,1142505.0
002093.SZ,20251031,11.27,1.2252,2.587,0.58,67.3403,52.456,2.9586,20.6664,20.061,0.6115,1.0484,100750.0,100750.0,47712.7394,1135452.5,1135452.5
002093.SZ,20251030,11.17,1.8827,3.9755,0.95,66.7428,51.9905,2.9323,20.483,19.8829,0.617,1.0577,100750.0,100750.0,47712.7394,1125377.5,1125377.5
002093.SZ,20251029,11.48,1.8869,3.9844,0.99,68.5951,53.4334,3.0137,21.0515,20.4348,0.6004,1.0292,100750.0,100750.0,47712.7394,1156610.0,1156610.0
002093.SZ,20251028,11.54,2.5418,5.3673,1.56,68.9536,53.7127,3.0295,21.1615,20.5416,0.5972,1.0238,100750.0,100750.0,47712.7394,1162655.0,1162655.0
002093.SZ,20251027,11.35,2.4032,5.0746,1.82,67.8183,52.8283,2.9796,20.8131,20.2034,0.6072,1.041,100750.0,100750.0,47712.7394,1143512.5,1143512.5
002093.SZ,20251024,11.52,1.9216,4.0577,1.59,68.8341,47.9364,3.1465,21.1248,20.1582,0.5983,1.0256,100750.0,100750.0,47712.7442,1160640.0,1160640.0
002093.SZ,20251023,11.32,1.188,2.5086,0.97,67.6391,47.1042,3.0918,20.7581,19.8083,0.6088,1.0437,100750.0,100750.0,47712.7442,1140490.0,1140490.0
002093.SZ,20251022,11.37,1.5107,3.1899,1.18,67.9378,47.3123,3.1055,20.8498,19.8958,0.6062,1.0391,100750.0,100750.0,47712.7442,1145527.5,1145527.5
002093.SZ,20251021,11.18,1.1232,2.3718,0.84,66.8025,46.5216,3.0536,20.5014,19.5633,0.6165,1.0568,100750.0,100750.0,47712.7442,1126385.0,1126385.0
002093.SZ,20251020,10.96,0.8424,1.7787,0.57,65.488,45.6062,2.9935,20.0979,19.1783,0.6288,1.078,100750.0,100750.0,47712.7442,1104220.0,1104220.0
002093.SZ,20251017,10.87,1.3654,2.8832,0.93,64.9502,45.2317,2.9689,19.9329,19.0208,0.634,1.0869,100750.0,100750.0,47712.7442,1095152.5,1095152.5
002093.SZ,20251016,11.18,1.2722,2.6864,0.83,66.8025,46.5216,3.0536,20.5014,19.5633,0.6165,1.0568,100750.0,100750.0,47712.7442,1126385.0,1126385.0
002093.SZ,20251015,11.35,1.7907,3.7812,1.28,67.8183,47.229,3.1,20.8131,19.8608,0.6072,1.041,100750.0,100750.0,47712.7442,1143512.5,1143512.5
002093.SZ,20251014,11.08,1.391,2.9372,0.98,66.205,46.1055,3.0263,20.318,19.3883,0.622,1.0663,100750.0,100750.0,47712.7442,1116310.0,1116310.0
002093.SZ,20251013,11.25,1.5297,3.2302,1.05,67.2208,46.8129,3.0727,20.6297,19.6858,0.6126,1.0502,100750.0,100750.0,47712.7442,1133437.5,1133437.5
002093.SZ,20251010,11.32,1.3921,2.9396,0.92,67.6391,47.1042,3.0918,20.7581,19.8083,0.6088,1.0437,100750.0,100750.0,47712.7442,1140490.0,1140490.0
002093.SZ,20251009,11.45,1.6016,3.3819,1.05,68.4158,47.6452,3.1273,20.9965,20.0357,0.6019,1.0319,100750.0,100750.0,47712.7442,1153587.5,1153587.5
002093.SZ,20250930,11.26,1.0891,2.2998,0.63,67.2805,46.8545,3.0754,20.6481,19.7033,0.6121,1.0493,100750.0,100750.0,47712.7442,1134445.0,1134445.0
002093.SZ,20250929,11.19,1.5002,3.1679,0.87,66.8623,46.5633,3.0563,20.5197,19.5808,0.6159,1.0558,100750.0,100750.0,47712.7442,1127392.5,1127392.5
002093.SZ,20250926,11.16,1.6889,3.5662,0.92,66.683,46.4384,3.0481,20.4647,19.5283,0.6176,1.0587,100750.0,100750.0,47712.7442,1124370.0,1124370.0
