ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600094.SH,20251231,4.16,1.402,2.1802,0.76,,,0.9431,2.319,4.2097,0.7212,,232495.0045,212622.995,136726.7511,967179.2187,884511.6592
600094.SH,20251230,4.1,1.2017,1.8688,0.56,,,0.9295,2.2855,4.149,0.7317,,232495.0045,212622.995,136726.7511,953229.5185,871754.2795
600094.SH,20251229,4.2,1.3357,2.0771,0.56,,,0.9521,2.3413,4.2502,0.7143,,232495.0045,212622.995,136726.7511,976479.0189,893016.579
600094.SH,20251226,4.23,1.2947,2.0134,0.48,,,0.9589,2.358,4.2805,0.7092,,232495.0045,212622.995,136726.7511,983453.869,899395.2689
600094.SH,20251225,4.33,2.0344,3.1637,0.77,,,0.9816,2.4138,4.3817,0.6928,,232495.0045,212622.995,136726.7511,1006703.3695,920657.5684
600094.SH,20251224,4.39,3.4026,5.2914,1.45,,,0.9952,2.4472,4.4425,0.6834,,232495.0045,212622.995,136726.7511,1020653.0698,933414.9481
600094.SH,20251223,4.15,2.6359,4.099,1.05,,,0.9408,2.3134,4.1996,0.7229,,232495.0045,212622.995,136726.7511,964854.2687,882385.4293
600094.SH,20251222,4.25,2.6445,4.1124,1.21,,,0.9635,2.3692,4.3008,0.7059,,232495.0045,212622.995,136726.7511,988103.7691,903647.7288
600094.SH,20251219,4.15,2.8357,4.4097,1.55,,,0.9408,2.3134,4.1996,0.7229,,232495.0045,212622.995,136726.7511,964854.2687,882385.4293
600094.SH,20251218,4.07,1.728,2.6872,0.99,,,0.9226,2.2688,4.1186,0.7371,,232495.0045,212622.995,136726.7511,946254.6683,865375.5897
600094.SH,20251217,4.06,1.8795,2.9227,1.14,,,0.9204,2.2632,4.1085,0.7389,,232495.0045,212622.995,136726.7511,943929.7183,863249.3597
600094.SH,20251216,4.1,3.4423,5.3531,2.96,,,0.9295,2.2855,4.149,0.7317,,232495.0045,212622.995,136726.7511,953229.5185,871754.2795
600094.SH,20251215,4.02,1.0557,1.6417,0.94,,,0.9113,2.241,4.068,0.7463,,232495.0045,212622.995,136726.7511,934629.9181,854744.4399
600094.SH,20251212,4.0,1.0384,1.6148,0.92,,,0.9068,2.2298,4.0478,0.75,,232495.0045,212622.995,136726.7511,929980.018,850491.98
600094.SH,20251211,3.99,1.3359,2.0774,1.21,,,0.9045,2.2242,4.0377,0.7519,,232495.0045,212622.995,136726.7511,927655.068,848365.7501
600094.SH,20251210,4.12,1.3848,2.1535,1.0,,,0.934,2.2967,4.1692,0.7282,,232495.0045,212622.995,136726.7511,957879.4185,876006.7394
600094.SH,20251209,4.05,0.9913,1.5416,0.63,,,0.9181,2.2577,4.0984,0.7407,,232495.0045,212622.995,136726.7511,941604.7682,861123.1298
600094.SH,20251208,4.1,0.8844,1.3754,0.52,,,0.9295,2.2855,4.149,0.7317,,232495.0045,212622.995,136726.7511,953229.5185,871754.2795
600094.SH,20251205,4.1,1.0709,1.6653,0.6,,,0.9295,2.2855,4.149,0.7317,,232495.0045,212622.995,136726.7511,953229.5185,871754.2795
600094.SH,20251204,4.06,1.185,1.8428,0.66,,,0.9204,2.2632,4.1085,0.7389,,232495.0045,212622.995,136726.7511,943929.7183,863249.3597
600094.SH,20251203,4.05,2.7583,4.2895,1.7,,,0.9181,2.2577,4.0984,0.7407,,232495.0045,212622.995,136726.7511,941604.7682,861123.1298
600094.SH,20251202,4.12,1.9332,3.0064,1.25,,,0.934,2.2967,4.1692,0.7282,,232495.0045,212622.995,136726.7511,957879.4185,876006.7394
600094.SH,20251201,4.18,1.5255,2.3723,0.96,,,0.9476,2.3301,4.2299,0.7177,,232495.0045,212622.995,136726.7511,971829.1188,888764.1191
600094.SH,20251128,4.23,1.5362,2.389,0.8,,,0.9589,2.358,4.2805,0.7092,,232495.0045,212622.995,136726.7511,983453.869,899395.2689
600094.SH,20251127,4.23,1.2075,1.8778,0.6,,,0.9589,2.358,4.2805,0.7092,,232495.0045,212622.995,136726.7511,983453.869,899395.2689
600094.SH,20251126,4.32,1.896,2.9485,0.96,,,0.9793,2.4082,4.3716,0.6944,,232495.0045,212622.995,136726.7511,1004378.4194,918531.3384
600094.SH,20251125,4.25,1.5762,2.4511,0.7,,,0.9635,2.3692,4.3008,0.7059,,232495.0045,212622.995,136726.7511,988103.7691,903647.7288
600094.SH,20251124,4.19,1.7307,2.6914,0.68,,,0.9499,2.3357,4.2401,0.716,,232495.0045,212622.995,136726.7511,974154.0689,890890.3491
600094.SH,20251121,4.2,3.1934,4.9661,0.99,,,0.9521,2.3413,4.2502,0.7143,,232495.0045,212622.995,136726.7511,976479.0189,893016.579
600094.SH,20251120,4.19,1.7274,2.6862,0.42,,,0.9499,2.3357,4.2401,0.716,,232495.0045,212622.995,136726.7511,974154.0689,890890.3491
600094.SH,20251119,4.24,1.6753,2.6052,0.34,,,0.9612,2.3636,4.2907,0.7075,,232495.0045,212622.995,136726.7511,985778.8191,901521.4988
600094.SH,20251118,4.28,2.9923,4.6533,0.54,,,0.9703,2.3859,4.3311,0.7009,,232495.0045,212622.995,136726.7511,995078.6193,910026.4186
600094.SH,20251117,4.53,3.0485,4.7408,0.57,,,1.0269,2.5253,4.5841,0.6623,,232495.0045,212622.995,136726.7511,1053202.3704,963182.1674
600094.SH,20251114,4.64,6.613,10.2838,1.53,,,1.0519,2.5866,4.6954,0.6466,,232495.0045,212622.995,136726.7511,1078776.8209,986570.6968
600094.SH,20251113,5.13,6.1116,9.5041,1.76,,,1.1629,2.8597,5.1913,0.5848,,232495.0045,212622.995,136726.7511,1192699.3731,1090755.9644
600094.SH,20251112,5.46,5.6724,8.8212,2.1,,,1.2378,3.0437,5.5252,0.5495,,232495.0045,212622.995,136726.7511,1269422.7246,1160921.5527
600094.SH,20251111,5.79,6.4779,10.0738,3.76,,,1.3126,3.2276,5.8592,0.5181,,232495.0045,212622.995,136726.7511,1346146.0761,1231087.1411
600094.SH,20251110,5.26,2.0154,3.1341,1.08,,,1.1924,2.9322,5.3229,0.5703,,232495.0045,212622.995,136726.7511,1222923.7237,1118396.9537
600094.SH,20251107,5.2,1.3103,2.0376,0.55,,,1.1788,2.8987,5.2621,0.5769,,232495.0045,212622.995,136726.7511,1208974.0234,1105639.574
600094.SH,20251106,5.21,1.928,2.9983,0.86,,,1.1811,2.9043,5.2723,0.5758,,232495.0045,212622.995,136726.7511,1211298.9734,1107765.804
600094.SH,20251105,5.35,1.7658,2.746,0.81,,,1.2128,2.9824,5.4139,0.5607,,232495.0045,212622.995,136726.7511,1243848.2741,1137533.0233
600094.SH,20251104,5.2,1.5892,2.4713,0.7,,,1.1788,2.8987,5.2621,0.5769,,232495.0045,212622.995,136726.7511,1208974.0234,1105639.574
600094.SH,20251103,5.23,2.7098,4.214,1.31,,,1.1856,2.9155,5.2925,0.5736,,232495.0045,212622.995,136726.7511,1215948.8735,1112018.2639
600094.SH,20251031,5.48,3.8159,5.934,2.31,,,1.2423,3.0548,5.5455,0.5474,,232495.0045,212622.995,136726.7511,1274072.6247,1165174.0126
600094.SH,20251030,5.16,1.2994,2.0206,0.72,,,1.1697,2.8764,5.2217,0.5814,,232495.0045,212622.995,136726.7511,1199674.2232,1097134.6542
600094.SH,20251029,5.28,1.5022,2.3361,0.76,,,1.197,2.9433,5.3431,0.5682,,232495.0045,212622.995,136726.7511,1227573.6238,1122649.4136
