ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600239.SH,20251231,2.35,1.0863,1.8438,0.84,,,2.942,1.9559,1.9983,0.0,,160568.6909,160568.6909,94602.2647,377336.4236,377336.4236
600239.SH,20251230,2.35,1.3303,2.2579,0.97,,,2.942,1.9559,1.9983,0.0,,160568.6909,160568.6909,94602.2647,377336.4236,377336.4236
600239.SH,20251229,2.38,1.6648,2.8257,1.19,,,2.9796,1.9809,2.0238,0.0,,160568.6909,160568.6909,94602.2647,382153.4843,382153.4843
600239.SH,20251226,2.38,1.2977,2.2026,0.87,,,2.9796,1.9809,2.0238,0.0,,160568.6909,160568.6909,94602.2647,382153.4843,382153.4843
600239.SH,20251225,2.4,1.0207,1.7324,0.66,,,3.0046,1.9975,2.0408,0.0,,160568.6909,160568.6909,94602.2647,385364.8582,385364.8582
600239.SH,20251224,2.41,1.1427,1.9395,0.72,,,3.0171,2.0059,2.0493,0.0,,160568.6909,160568.6909,94602.2647,386970.5451,386970.5451
600239.SH,20251223,2.41,1.7272,2.9315,1.13,,,3.0171,2.0059,2.0493,0.0,,160568.6909,160568.6909,94602.2647,386970.5451,386970.5451
600239.SH,20251222,2.47,1.8067,3.0665,1.26,,,3.0922,2.0558,2.1003,0.0,,160568.6909,160568.6909,94602.2647,396604.6665,396604.6665
600239.SH,20251219,2.46,1.7707,3.0054,1.21,,,3.0797,2.0475,2.0918,0.0,,160568.6909,160568.6909,94602.2647,394998.9796,394998.9796
600239.SH,20251218,2.42,1.2404,2.1054,0.59,,,3.0296,2.0142,2.0578,0.0,,160568.6909,160568.6909,94602.2647,388576.232,388576.232
600239.SH,20251217,2.39,1.3982,2.3731,0.51,,,2.9921,1.9892,2.0323,0.0,,160568.6909,160568.6909,94602.2647,383759.1713,383759.1713
600239.SH,20251216,2.38,1.4564,2.472,0.51,,,2.9796,1.9809,2.0238,0.0,,160568.6909,160568.6909,94602.2647,382153.4843,382153.4843
600239.SH,20251215,2.41,1.307,2.2184,0.44,,,3.0171,2.0059,2.0493,0.0,,160568.6909,160568.6909,94602.2647,386970.5451,386970.5451
600239.SH,20251212,2.39,1.9105,3.2426,0.67,,,2.9921,1.9892,2.0323,0.0,,160568.6909,160568.6909,94602.2647,383759.1713,383759.1713
600239.SH,20251211,2.42,4.456,7.5632,1.93,,,3.0296,2.0142,2.0578,0.0,,160568.6909,160568.6909,94602.2647,388576.232,388576.232
600239.SH,20251210,2.57,4.6219,7.8448,2.58,,,3.2174,2.139,2.1853,0.0,,160568.6909,160568.6909,94602.2647,412661.5356,412661.5356
600239.SH,20251209,2.52,2.1102,3.5817,1.15,,,3.1548,2.0974,2.1428,0.0,,160568.6909,160568.6909,94602.2647,404633.1011,404633.1011
600239.SH,20251208,2.6,1.8983,3.2219,1.06,,,3.255,2.164,2.2108,0.0,,160568.6909,160568.6909,94602.2647,417478.5963,417478.5963
600239.SH,20251205,2.62,1.2603,2.1391,0.6,,,3.28,2.1806,2.2278,0.0,,160568.6909,160568.6909,94602.2647,420689.9702,420689.9702
600239.SH,20251204,2.6,1.6353,2.7756,0.77,,,3.255,2.164,2.2108,0.0,,160568.6909,160568.6909,94602.2647,417478.5963,417478.5963
600239.SH,20251203,2.66,2.0616,3.4992,0.97,,,3.3301,2.2139,2.2618,0.0,,160568.6909,160568.6909,94602.2647,427112.7178,427112.7178
600239.SH,20251202,2.7,2.2808,3.8713,1.14,,,3.3802,2.2472,2.2959,0.0,,160568.6909,160568.6909,94602.2647,433535.4654,433535.4654
600239.SH,20251201,2.66,1.6948,2.8766,0.85,,,3.3301,2.2139,2.2618,0.0,,160568.6909,160568.6909,94602.2647,427112.7178,427112.7178
600239.SH,20251128,2.66,2.7679,4.698,1.39,,,3.3301,2.2139,2.2618,0.0,,160568.6909,160568.6909,94602.2647,427112.7178,427112.7178
600239.SH,20251127,2.58,1.8746,3.1818,0.86,,,3.2299,2.1474,2.1938,0.0,,160568.6909,160568.6909,94602.2647,414267.2225,414267.2225
600239.SH,20251126,2.58,2.0582,3.4933,0.93,,,3.2299,2.1474,2.1938,0.0,,160568.6909,160568.6909,94602.2647,414267.2225,414267.2225
600239.SH,20251125,2.58,1.6461,2.7939,0.66,,,3.2299,2.1474,2.1938,0.0,,160568.6909,160568.6909,94602.2647,414267.2225,414267.2225
600239.SH,20251124,2.56,1.6242,2.7567,0.61,,,3.2049,2.1307,2.1768,0.0,,160568.6909,160568.6909,94602.2647,411055.8487,411055.8487
