ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002767.SZ,20251231,22.91,7.4672,16.5362,1.14,129.8058,91.5623,4.0379,5.538,5.241,0.0698,0.1921,15000.0,13019.8521,5879.3055,343650.0,298284.8116
002767.SZ,20251230,22.1,5.3902,11.9366,0.78,125.2164,88.3251,3.8951,5.3422,5.0557,0.0724,0.1991,15000.0,13019.8521,5879.3055,331500.0,287738.7314
002767.SZ,20251229,22.65,9.7175,21.5196,1.39,128.3326,90.5232,3.992,5.4751,5.1815,0.0706,0.1943,15000.0,13019.8521,5879.3055,339750.0,294899.6501
002767.SZ,20251226,21.33,4.8628,10.7688,0.61,120.8537,85.2477,3.7594,5.156,4.8795,0.075,0.2063,15000.0,13019.8521,5879.3055,319950.0,277713.4453
002767.SZ,20251225,21.66,5.2821,11.6974,0.6,122.7234,86.5666,3.8175,5.2358,4.955,0.0739,0.2031,15000.0,13019.8521,5879.3055,324900.0,282009.9965
002767.SZ,20251224,21.93,7.5731,16.7707,0.75,124.2532,87.6457,3.8651,5.3011,5.0168,0.073,0.2006,15000.0,13019.8521,5879.3055,328950.0,285525.3566
002767.SZ,20251223,22.76,7.104,15.7319,0.68,128.9559,90.9628,4.0114,5.5017,5.2067,0.0703,0.1933,15000.0,13019.8521,5879.3055,341400.0,296331.8338
002767.SZ,20251222,22.97,10.0329,22.218,1.06,130.1457,91.8021,4.0484,5.5525,5.2547,0.0697,0.1916,15000.0,13019.8521,5879.3055,344550.0,299066.0027
002767.SZ,20251219,22.3,9.8328,21.7749,1.08,126.3496,89.1244,3.9303,5.3905,5.1014,0.0717,0.1973,15000.0,13019.8521,5879.3055,334500.0,290342.7018
002767.SZ,20251218,21.64,9.6824,21.4419,1.19,122.6101,86.4866,3.814,5.231,4.9504,0.0739,0.2033,15000.0,13019.8521,5879.3055,324600.0,281749.5994
