ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300600.SZ,20251231,14.9,2.5938,5.1901,1.18,,,3.5895,15.7956,18.0551,0.0,,29423.448,29423.448,14704.7602,438409.3752,438409.3752
300600.SZ,20251230,14.78,2.4666,4.9355,1.25,,,3.5606,15.6684,17.9097,0.0,,29423.448,29423.448,14704.7602,434878.5614,434878.5614
300600.SZ,20251229,14.89,1.8231,3.6479,0.95,,,3.5871,15.785,18.043,0.0,,29423.448,29423.448,14704.7602,438115.1407,438115.1407
300600.SZ,20251226,14.89,2.232,4.466,1.25,,,3.5871,15.785,18.043,0.0,,29423.448,29423.448,14704.7602,438115.1407,438115.1407
300600.SZ,20251225,14.92,2.256,4.5142,1.28,,,3.5943,15.8168,18.0793,0.0,,29423.448,29423.448,14704.7602,438997.8442,438997.8442
300600.SZ,20251224,14.72,2.176,4.3541,1.15,,,3.5461,15.6048,17.837,0.0,,29423.448,29423.448,14704.7602,433113.1546,433113.1546
300600.SZ,20251223,14.33,1.3946,2.7905,0.65,,,3.4522,15.1914,17.3644,0.0,,29423.448,29423.448,14704.7602,421638.0098,421638.0098
300600.SZ,20251222,14.54,1.4875,3.037,0.66,,,3.5027,15.414,17.6188,0.0,,29423.448,29423.448,14411.7602,427816.9339,427816.9339
300600.SZ,20251219,14.52,1.5865,3.239,0.65,,,3.4979,15.3928,17.5946,0.0,,29423.448,29423.448,14411.7602,427228.465,427228.465
300600.SZ,20251218,14.4,2.1927,4.4766,0.85,,,3.469,15.2656,17.4492,0.0,,29423.448,29423.448,14411.7602,423697.6512,423697.6512
300600.SZ,20251217,14.35,2.7792,5.674,1.12,,,3.457,15.2126,17.3886,0.0,,29423.448,29423.448,14411.7602,422226.4788,422226.4788
300600.SZ,20251216,14.5,2.6069,5.3223,0.99,,,3.4931,15.3716,17.5704,0.0,,29423.448,29423.448,14411.7602,426639.996,426639.996
300600.SZ,20251215,15.08,2.1201,4.3284,0.73,,,3.6328,15.9864,18.2732,0.0,,29423.448,29423.448,14411.7602,443705.5958,443705.5958
300600.SZ,20251212,15.38,2.4667,5.0361,0.8,,,3.7051,16.3045,18.6367,0.0,,29423.448,29423.448,14411.7602,452532.6302,452532.6302
300600.SZ,20251211,15.3,2.8958,5.912,0.87,,,3.6858,16.2197,18.5398,0.0,,29423.448,29423.448,14411.7602,450178.7544,450178.7544
300600.SZ,20251210,15.73,2.2647,4.6237,0.56,,,3.7894,16.6755,19.0608,0.0,,29423.448,29423.448,14411.7602,462830.837,462830.837
300600.SZ,20251209,15.8,3.4835,7.1121,0.75,,,3.8063,16.7497,19.1457,0.0,,29423.448,29423.448,14411.7602,464890.4784,464890.4784
300600.SZ,20251208,16.12,3.4335,7.0099,0.72,,,3.8834,17.0889,19.5334,0.0,,29423.448,29423.448,14411.7602,474305.9818,474305.9818
300600.SZ,20251205,15.95,3.3447,6.8286,0.65,,,3.8424,16.9087,19.3274,0.0,,29423.448,29423.448,14411.7602,469303.9956,469303.9956
300600.SZ,20251204,15.55,4.1073,8.3857,0.77,,,3.7461,16.4847,18.8427,0.0,,29423.448,29423.448,14411.7602,457534.6164,457534.6164
300600.SZ,20251203,16.04,5.8659,11.976,1.01,,,3.8641,17.0041,19.4365,0.0,,29423.448,29423.448,14411.7602,471952.1059,471952.1059
300600.SZ,20251202,16.68,6.4429,13.1541,0.93,,,4.0183,17.6826,20.212,0.0,,29423.448,29423.448,14411.7602,490783.1126,490783.1126
