ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002674.SZ,20251231,14.94,4.0924,8.6231,1.0,31.1734,61.6947,1.8391,1.4962,1.4962,3.966,1.004,29555.0944,29256.3652,13884.7502,441553.1103,437090.0961
002674.SZ,20251230,15.51,8.7369,18.8309,3.18,32.3628,64.0485,1.9092,1.5533,1.5532,3.8202,0.9671,29555.0944,29256.3652,13574.0102,458399.5141,453766.2243
002674.SZ,20251229,14.96,6.4295,13.8577,2.92,31.2152,61.7773,1.8415,1.4982,1.4982,3.9606,1.0027,29555.0944,29256.3652,13574.0102,442144.2122,437675.2234
002674.SZ,20251226,13.87,1.5341,3.3064,0.57,28.9408,57.2762,1.7074,1.3891,1.389,4.2719,1.0815,29555.0944,29256.3652,13574.0102,409929.1593,405785.7853
002674.SZ,20251225,14.04,1.8647,4.0191,0.58,29.2955,57.9782,1.7283,1.4061,1.406,4.2202,1.0684,29555.0944,29256.3652,13574.0102,414953.5254,410759.3674
002674.SZ,20251224,13.95,1.7962,3.8715,0.53,29.1077,57.6065,1.7172,1.3971,1.397,4.2474,1.0753,29555.0944,29256.3652,13574.0102,412293.5669,408126.2945
002674.SZ,20251223,13.85,2.107,4.5413,0.56,28.8991,57.1936,1.7049,1.3871,1.387,4.2781,1.083,29555.0944,29256.3652,13574.0102,409338.0574,405200.658
002674.SZ,20251222,14.19,3.7058,7.9872,0.98,29.6085,58.5976,1.7467,1.4211,1.4211,4.1756,1.0571,29555.0944,29256.3652,13574.0102,419386.7895,415147.8222
002674.SZ,20251219,13.83,4.0119,8.647,1.18,28.8573,57.111,1.7024,1.3851,1.385,4.2843,1.0846,29555.0944,29256.3652,13574.0102,408746.9556,404615.5307
002674.SZ,20251218,13.42,4.5456,9.7973,1.27,28.0018,55.4179,1.652,1.344,1.3439,4.4151,1.1177,29555.0944,29256.3652,13574.0102,396629.3668,392620.421
002674.SZ,20251217,12.92,2.4412,5.2616,0.65,26.9586,53.3531,1.5904,1.2939,1.2939,4.586,1.161,29555.0944,29256.3652,13574.0102,381851.8196,377992.2384
002674.SZ,20251216,12.92,4.042,8.7119,1.09,26.9586,53.3531,1.5904,1.2939,1.2939,4.586,1.161,29555.0944,29256.3652,13574.0102,381851.8196,377992.2384
002674.SZ,20251215,13.3,3.946,8.5049,1.13,27.7514,54.9223,1.6372,1.332,1.3319,4.455,1.1278,29555.0944,29256.3652,13574.0102,393082.7555,389109.6572
002674.SZ,20251212,12.09,2.0967,4.519,0.6,25.2267,49.9256,1.4882,1.2108,1.2107,4.9009,1.2407,29555.0944,29256.3652,13574.0102,357321.0913,353709.4553
002674.SZ,20251211,12.29,5.3758,11.5865,1.87,25.644,50.7515,1.5129,1.2308,1.2308,4.8211,1.2205,29555.0944,29256.3652,13574.0102,363232.1102,359560.7283
002674.SZ,20251210,13.23,3.272,7.0523,1.26,27.6054,54.6333,1.6286,1.325,1.3249,4.4786,1.1338,29555.0944,29256.3652,13574.0102,391013.8989,387061.7116
002674.SZ,20251209,13.78,3.8169,8.2267,1.55,28.753,56.9045,1.6963,1.3801,1.38,4.2998,1.0885,29555.0944,29256.3652,13574.0102,407269.2008,403152.7125
002674.SZ,20251208,13.49,2.9156,6.2841,1.2,28.1479,55.7069,1.6606,1.351,1.351,4.3922,1.1119,29555.0944,29256.3652,13574.0102,398698.2235,394668.3665
002674.SZ,20251205,13.08,1.9777,4.2626,0.66,27.2924,54.0138,1.6101,1.31,1.3099,4.5299,1.1468,29555.0944,29256.3652,13574.0102,386580.6348,382673.2568
002674.SZ,20251204,12.86,2.3889,5.1489,0.67,26.8334,53.1054,1.583,1.2879,1.2879,4.6074,1.1664,29555.0944,29256.3652,13574.0102,380078.514,376236.8565
