ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688172.SH,20251231,28.94,4.1827,8.7396,1.73,,,2.2119,24.2412,21.9462,0.1161,,142761.8097,77853.0985,37260.2059,4131526.7727,2253068.6706
688172.SH,20251230,27.22,2.647,5.5308,1.15,,,2.0804,22.8005,20.6419,0.1234,,142761.8097,77853.0985,37260.2059,3885976.46,2119161.3412
688172.SH,20251229,27.77,1.9219,4.0157,0.77,,,2.1224,23.2612,21.059,0.121,,142761.8097,77853.0985,37260.2059,3964495.4554,2161980.5453
688172.SH,20251226,27.99,2.7775,5.8034,1.13,,,2.1393,23.4455,21.2258,0.12,,142761.8097,77853.0985,37260.2059,3995903.0535,2179108.227
688172.SH,20251225,29.38,2.7116,5.6657,1.13,,,2.2455,24.6098,22.2799,0.1144,,142761.8097,77853.0985,37260.2059,4194341.969,2287324.0339
688172.SH,20251224,28.14,2.0474,4.278,0.81,,,2.1507,23.5711,21.3395,0.1194,,142761.8097,77853.0985,37260.2059,4017317.325,2190786.1918
688172.SH,20251223,28.0,2.0109,4.3944,0.8,,,2.14,23.4538,21.2334,0.12,,142761.8097,77853.0985,35625.6732,3997330.6716,2179886.758
688172.SH,20251222,27.7,2.9518,6.4507,1.18,,,2.1171,23.2026,21.0059,0.1213,,142761.8097,77853.0985,35625.6732,3954502.1287,2156530.8285
688172.SH,20251219,27.65,2.5154,5.4969,0.86,,,2.1133,23.1607,20.968,0.1215,,142761.8097,77853.0985,35625.6732,3947364.0382,2152638.1735
688172.SH,20251218,27.63,2.4426,5.3378,0.94,,,2.1117,23.1439,20.9528,0.1216,,142761.8097,77853.0985,35625.6732,3944508.802,2151081.1116
688172.SH,20251217,27.09,2.7661,6.0448,1.26,,,2.0705,22.6916,20.5433,0.124,,142761.8097,77853.0985,35625.6732,3867417.4248,2109040.4384
688172.SH,20251216,26.87,1.8354,4.011,0.93,,,2.0537,22.5073,20.3765,0.125,,142761.8097,77853.0985,35625.6732,3836009.8266,2091912.7567
688172.SH,20251215,27.0,3.9832,9.101,1.89,,,2.0636,22.6162,20.475,0.1244,,142761.8097,58525.1811,25614.1668,3854568.8619,1580179.8897
688172.SH,20251212,28.8,6.0815,13.8956,5.85,,,2.2012,24.124,21.84,0.1167,,142761.8097,58525.1811,25614.1668,4111540.1194,1685525.2157
688172.SH,20251211,24.65,1.0599,2.4218,1.0,,,1.884,20.6478,18.693,0.1363,,142761.8097,58525.1811,25614.1668,3519078.6091,1442645.7141
688172.SH,20251210,24.88,1.0733,2.4523,1.03,,,1.9016,20.8404,18.8674,0.135,,142761.8097,58525.1811,25614.1668,3551913.8253,1456106.5058
688172.SH,20251209,24.64,0.9443,2.1577,0.91,,,1.8832,20.6394,18.6854,0.1364,,142761.8097,58525.1811,25614.1668,3517650.991,1442060.4623
688172.SH,20251208,24.97,1.4016,3.2025,1.35,,,1.9084,20.9158,18.9356,0.1346,,142761.8097,58525.1811,25614.1668,3564762.3882,1461373.7721
