ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600980.SH,20251231,22.98,1.4976,2.8324,1.34,41.1018,39.1879,3.0037,3.6611,3.3212,0.3568,0.631,18926.3526,18779.4816,9929.7752,434927.5827,431552.4872
600980.SH,20251230,22.79,1.0219,1.9327,0.95,40.762,38.8639,2.9788,3.6308,3.2938,0.3598,0.6362,18926.3526,18779.4816,9929.7752,431331.5758,427984.3857
600980.SH,20251229,22.86,1.1591,2.1921,1.04,40.8872,38.9832,2.988,3.642,3.3039,0.3587,0.6343,18926.3526,18779.4816,9929.7752,432656.4204,429298.9494
600980.SH,20251226,22.79,1.2932,2.4458,1.04,40.762,38.8639,2.9788,3.6308,3.2938,0.3598,0.6362,18926.3526,18779.4816,9929.7752,431331.5758,427984.3857
600980.SH,20251225,22.78,1.2263,2.3193,0.97,40.7441,38.8468,2.9775,3.6292,3.2923,0.36,0.6365,18926.3526,18779.4816,9929.7752,431142.3122,427796.5908
600980.SH,20251224,22.63,0.868,1.6415,0.64,40.4758,38.591,2.9579,3.6053,3.2706,0.3624,0.6407,18926.3526,18779.4816,9929.7752,428303.3593,424979.6686
600980.SH,20251223,22.58,0.8308,1.5712,0.57,40.3864,38.5057,2.9514,3.5974,3.2634,0.3632,0.6422,18926.3526,18779.4816,9929.7752,427357.0417,424040.6945
600980.SH,20251222,22.76,1.3402,2.5347,0.99,40.7083,38.8127,2.9749,3.626,3.2894,0.3603,0.6371,18926.3526,18779.4816,9929.7752,430763.7852,427421.0012
600980.SH,20251219,22.68,1.9263,3.643,1.67,40.5652,38.6763,2.9644,3.6133,3.2779,0.3616,0.6393,18926.3526,18779.4816,9929.7752,429249.677,425918.6427
600980.SH,20251218,22.16,1.3864,2.622,1.3,39.6352,37.7895,2.8965,3.5304,3.2027,0.37,0.6543,18926.3526,18779.4816,9929.7752,419407.9736,416153.3123
600980.SH,20251217,21.88,1.3079,2.4735,1.32,39.1344,37.312,2.8599,3.4858,3.1623,0.3748,0.6627,18926.3526,18779.4816,9929.7752,414108.5949,410895.0574
600980.SH,20251216,21.56,1.3329,2.5209,1.48,38.562,36.7663,2.8181,3.4349,3.116,0.3803,0.6725,18926.3526,18779.4816,9929.7752,408052.1621,404885.6233
600980.SH,20251215,22.25,0.8325,1.5744,0.83,39.7962,37.943,2.9082,3.5448,3.2157,0.3685,0.6517,18926.3526,18779.4816,9929.7752,421111.3454,417843.4656
600980.SH,20251212,22.44,0.9087,1.7185,0.81,40.136,38.267,2.9331,3.5751,3.2432,0.3654,0.6462,18926.3526,18779.4816,9929.7752,424707.3523,421411.5671
600980.SH,20251211,22.24,0.9603,1.8162,0.88,39.7783,37.9259,2.9069,3.5432,3.2143,0.3687,0.652,18926.3526,18779.4816,9929.7752,420922.0818,417655.6708
600980.SH,20251210,22.46,0.9083,1.7178,0.82,40.1718,38.3011,2.9357,3.5782,3.2461,0.3651,0.6456,18926.3526,18779.4816,9929.7752,425085.8794,421787.1567
600980.SH,20251209,22.6,0.908,1.7173,0.83,40.4222,38.5398,2.954,3.6005,3.2663,0.3628,0.6416,18926.3526,18779.4816,9929.7752,427735.5688,424416.2842
600980.SH,20251208,22.93,1.3564,2.5653,1.26,41.0124,39.1026,2.9971,3.6531,3.314,0.3576,0.6324,18926.3526,18779.4816,9929.7752,433981.2651,430613.5131
600980.SH,20251205,22.77,1.4886,2.8153,1.57,40.7262,38.8298,2.9762,3.6276,3.2909,0.3601,0.6368,18926.3526,18779.4816,9929.7752,430953.0487,427608.796
600980.SH,20251204,22.22,0.7984,1.51,0.82,39.7425,37.8918,2.9043,3.54,3.2114,0.369,0.6526,18926.3526,18779.4816,9929.7752,420543.5548,417280.0812
600980.SH,20251203,22.46,0.9692,1.8331,0.95,40.1718,38.3011,2.9357,3.5782,3.2461,0.3651,0.6456,18926.3526,18779.4816,9929.7752,425085.8794,421787.1567
600980.SH,20251202,22.59,0.8697,1.6448,0.75,40.4043,38.5228,2.9527,3.599,3.2649,0.363,0.6419,18926.3526,18779.4816,9929.7752,427546.3052,424228.4893
600980.SH,20251201,22.85,1.2466,2.3576,1.01,40.8693,38.9662,2.9867,3.6404,3.3024,0.3589,0.6346,18926.3526,18779.4816,9929.7752,432467.1569,429111.1546
600980.SH,20251128,22.55,0.8529,1.613,0.56,40.3327,38.4546,2.9475,3.5926,3.2591,0.3636,0.643,18926.3526,18779.4816,9929.7752,426789.2511,423477.3101
600980.SH,20251127,22.38,0.9443,1.7858,0.59,40.0287,38.1647,2.9252,3.5655,3.2345,0.3664,0.6479,18926.3526,18779.4816,9929.7752,423571.7712,420284.7982
600980.SH,20251126,22.37,1.1736,2.2196,0.69,40.0108,38.1476,2.9239,3.5639,3.2331,0.3666,0.6482,18926.3526,18779.4816,9929.7752,423382.5077,420097.0034
600980.SH,20251125,22.8,1.5831,2.994,0.87,40.7799,38.8809,2.9801,3.6324,3.2952,0.3596,0.636,18926.3526,18779.4816,9929.7752,431520.8393,428172.1805
600980.SH,20251124,22.47,1.6257,3.0746,0.95,40.1896,38.3182,2.937,3.5798,3.2475,0.3649,0.6453,18926.3526,18779.4816,9929.7752,425275.1429,421974.9516
600980.SH,20251121,21.87,2.2759,4.3043,1.47,39.1165,37.295,2.8586,3.4842,3.1608,0.3749,0.663,18926.3526,18779.4816,9929.7752,413919.3314,410707.2626
600980.SH,20251120,22.89,1.3514,2.5557,0.85,40.9408,39.0344,2.9919,3.6467,3.3082,0.3582,0.6335,18926.3526,18779.4816,9929.7752,433224.211,429862.3338
600980.SH,20251119,22.9,1.6404,3.1023,0.96,40.9587,39.0514,2.9932,3.6483,3.3097,0.3581,0.6332,18926.3526,18779.4816,9929.7752,433413.4745,430050.1286
600980.SH,20251118,22.85,2.1695,4.103,1.39,40.8693,38.9662,2.9867,3.6404,3.3024,0.3589,0.6346,18926.3526,18779.4816,9929.7752,432467.1569,429111.1546
600980.SH,20251117,23.57,1.0905,2.0624,0.66,42.1571,40.194,3.0808,3.7551,3.4065,0.3479,0.6152,18926.3526,18779.4816,9929.7752,446094.1308,442632.3813
600980.SH,20251114,23.42,1.4962,2.8297,0.89,41.8888,39.9382,3.0612,3.7312,3.3848,0.3501,0.6191,18926.3526,18779.4816,9929.7752,443255.1779,439815.4591
600980.SH,20251113,23.4,1.5957,3.0178,0.95,41.853,39.9041,3.0586,3.728,3.3819,0.3504,0.6197,18926.3526,18779.4816,9929.7752,442876.6508,439439.8694
600980.SH,20251112,23.2,2.1735,4.1106,1.37,41.4953,39.563,3.0324,3.6961,3.353,0.3534,0.625,18926.3526,18779.4816,9929.7752,439091.3803,435683.9731
