ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603108.SH,20251231,14.95,1.7175,2.4416,1.42,163.2571,,2.1862,1.0858,1.2189,0.6636,0.2007,60367.5824,60367.5824,42462.8645,902495.3569,902495.3569
603108.SH,20251230,14.82,1.0881,1.5469,0.82,161.8375,,2.1672,1.0764,1.2083,0.6694,0.2024,60367.5824,60367.5824,42462.8645,894647.5712,894647.5712
603108.SH,20251229,14.84,1.1121,1.581,0.72,162.0559,,2.1702,1.0778,1.21,0.6685,0.2022,60367.5824,60367.5824,42462.8645,895854.9228,895854.9228
603108.SH,20251226,14.94,1.3203,1.8771,0.67,163.1479,,2.1848,1.0851,1.2181,0.664,0.2008,60367.5824,60367.5824,42462.8645,901891.6811,901891.6811
603108.SH,20251225,15.01,1.332,1.8936,0.5,163.9123,,2.195,1.0902,1.2238,0.6609,0.1999,60367.5824,60367.5824,42462.8645,906117.4118,906117.4118
603108.SH,20251224,15.05,1.2106,1.7211,0.41,164.3492,,2.2009,1.0931,1.2271,0.6592,0.1993,60367.5824,60367.5824,42462.8645,908532.1151,908532.1151
603108.SH,20251223,14.94,1.6669,2.3698,0.58,163.1479,,2.1848,1.0851,1.2181,0.664,0.2008,60367.5824,60367.5824,42462.8645,901891.6811,901891.6811
603108.SH,20251222,15.18,2.2188,3.1543,0.84,165.7688,,2.2199,1.1025,1.2377,0.6535,0.1976,60367.5824,60367.5824,42462.8645,916379.9008,916379.9008
603108.SH,20251219,15.46,3.4472,4.9007,1.56,168.8264,,2.2608,1.1228,1.2605,0.6417,0.194,60367.5824,60367.5824,42462.8645,933282.8239,933282.8239
603108.SH,20251218,15.65,4.709,6.6946,2.93,170.9013,,2.2886,1.1366,1.276,0.6339,0.1917,60367.5824,60367.5824,42462.8645,944752.6646,944752.6646
603108.SH,20251217,15.15,2.6501,3.7675,1.6,165.4412,,2.2155,1.1003,1.2352,0.6548,0.198,60367.5824,60367.5824,42462.8645,914568.8734,914568.8734
603108.SH,20251216,14.62,1.2771,1.8156,0.53,159.6535,,2.138,1.0618,1.192,0.6785,0.2052,60367.5824,60367.5824,42462.8645,882574.0547,882574.0547
603108.SH,20251215,14.72,1.158,1.6462,0.47,160.7455,,2.1526,1.0691,1.2002,0.6739,0.2038,60367.5824,60367.5824,42462.8645,888610.8129,888610.8129
603108.SH,20251212,14.92,1.275,1.8127,0.51,162.9295,,2.1819,1.0836,1.2165,0.6649,0.2011,60367.5824,60367.5824,42462.8645,900684.3294,900684.3294
603108.SH,20251211,14.95,1.6802,2.3887,0.68,163.2571,,2.1862,1.0858,1.2189,0.6636,0.2007,60367.5824,60367.5824,42462.8645,902495.3569,902495.3569
603108.SH,20251210,15.3,2.8672,4.0761,1.26,167.0792,,2.2374,1.1112,1.2475,0.6484,0.1961,60367.5824,60367.5824,42462.8645,923624.0107,923624.0107
603108.SH,20251209,15.69,5.0275,7.1474,3.18,171.3381,,2.2945,1.1395,1.2793,0.6323,0.1912,60367.5824,60367.5824,42462.8645,947167.3679,947167.3679
603108.SH,20251208,15.11,1.5318,2.1777,0.91,165.0044,,2.2096,1.0974,1.232,0.6565,0.1985,60367.5824,60367.5824,42462.8645,912154.1701,912154.1701
603108.SH,20251205,15.04,1.418,2.0159,0.81,164.24,,2.1994,1.0923,1.2263,0.6596,0.1995,60367.5824,60367.5824,42462.8645,907928.4393,907928.4393
603108.SH,20251204,14.83,1.4679,2.0869,0.73,161.9467,,2.1687,1.0771,1.2092,0.6689,0.2023,60367.5824,60367.5824,42462.8645,895251.247,895251.247
603108.SH,20251203,15.1,1.9427,2.7618,0.9,164.8952,,2.2082,1.0967,1.2312,0.657,0.1987,60367.5824,60367.5824,42462.8645,911550.4942,911550.4942
603108.SH,20251202,15.36,1.5532,2.2082,0.6,167.7344,,2.2462,1.1156,1.2524,0.6459,0.1953,60367.5824,60367.5824,42462.8645,927246.0657,927246.0657
603108.SH,20251201,15.54,2.0212,2.8735,0.67,169.7001,,2.2725,1.1287,1.267,0.6384,0.193,60367.5824,60367.5824,42462.8645,938112.2305,938112.2305
603108.SH,20251128,15.73,1.7367,2.469,0.52,171.7749,,2.3003,1.1425,1.2825,0.6307,0.1907,60367.5824,60367.5824,42462.8645,949582.0712,949582.0712
603108.SH,20251127,15.71,2.7584,3.9215,0.88,171.5565,,2.2974,1.141,1.2809,0.6315,0.191,60367.5824,60367.5824,42462.8645,948374.7195,948374.7195
603108.SH,20251126,16.05,2.6975,3.8349,0.88,175.2694,,2.3471,1.1657,1.3086,0.6181,0.1869,60367.5824,60367.5824,42462.8645,968899.6975,968899.6975
603108.SH,20251125,16.21,3.7336,5.308,1.15,177.0166,,2.3705,1.1773,1.3217,0.612,0.1851,60367.5824,60367.5824,42462.8645,978558.5107,978558.5107
603108.SH,20251124,16.11,4.0494,5.7568,1.49,175.9246,,2.3559,1.1701,1.3135,0.6158,0.1862,60367.5824,60367.5824,42462.8645,972521.7525,972521.7525
603108.SH,20251121,15.39,3.3813,4.8071,1.4,168.062,,2.2506,1.1178,1.2548,0.6446,0.1949,60367.5824,60367.5824,42462.8645,929057.0931,929057.0931
603108.SH,20251120,15.33,1.827,2.5973,0.76,167.4068,,2.2418,1.1134,1.2499,0.6471,0.1957,60367.5824,60367.5824,42462.8645,925435.0382,925435.0382
603108.SH,20251119,15.56,2.3265,3.3075,0.99,169.9185,,2.2754,1.1301,1.2687,0.6375,0.1928,60367.5824,60367.5824,42462.8645,939319.5821,939319.5821
603108.SH,20251118,15.97,4.6077,6.5505,2.57,174.3957,,2.3354,1.1599,1.3021,0.6212,0.1878,60367.5824,60367.5824,42462.8645,964070.2909,964070.2909
603108.SH,20251117,15.52,1.4815,2.1062,0.7,169.4817,,2.2696,1.1272,1.2654,0.6392,0.1933,60367.5824,60367.5824,42462.8645,936904.8788,936904.8788
603108.SH,20251114,15.45,1.8621,2.6472,0.81,168.7172,,2.2594,1.1221,1.2597,0.6421,0.1942,60367.5824,60367.5824,42462.8645,932679.1481,932679.1481
603108.SH,20251113,15.7,1.7468,2.4833,0.65,171.4473,,2.2959,1.1403,1.2801,0.6319,0.1911,60367.5824,60367.5824,42462.8645,947771.0437,947771.0437
603108.SH,20251112,15.73,2.0608,2.9297,0.64,171.7749,,2.3003,1.1425,1.2825,0.6307,0.1907,60367.5824,60367.5824,42462.8645,949582.0712,949582.0712
603108.SH,20251111,15.81,1.8277,2.5983,0.49,172.6485,,2.312,1.1483,1.2891,0.6275,0.1897,60367.5824,60367.5824,42462.8645,954411.4777,954411.4777
603108.SH,20251110,16.06,3.0674,4.3608,0.73,175.3786,,2.3486,1.1664,1.3094,0.6177,0.1868,60367.5824,60367.5824,42462.8645,969503.3733,969503.3733
603108.SH,20251107,15.9,2.8373,4.0337,0.54,173.6313,,2.3252,1.1548,1.2964,0.6239,0.1887,60367.5824,60367.5824,42462.8645,959844.5602,959844.5602
603108.SH,20251106,16.15,3.6872,5.242,0.65,176.3614,,2.3617,1.173,1.3168,0.6143,0.1858,60367.5824,60367.5824,42462.8645,974936.4558,974936.4558
603108.SH,20251105,16.68,4.6021,6.5426,0.9,182.1491,,2.4392,1.2115,1.36,0.5947,0.1799,60367.5824,60367.5824,42462.8645,1006931.2744,1006931.2744
603108.SH,20251104,16.81,4.5308,6.4412,0.96,183.5687,,2.4582,1.2209,1.3706,0.5901,0.1785,60367.5824,60367.5824,42462.8645,1014779.0601,1014779.0601
603108.SH,20251103,17.09,5.4442,7.7398,1.28,186.6264,,2.4992,1.2412,1.3934,0.5805,0.1755,60367.5824,60367.5824,42462.8645,1031681.9832,1031681.9832
603108.SH,20251031,16.87,7.9374,11.2842,2.77,184.2239,,2.467,1.2253,1.3755,0.588,0.1778,60367.5824,60367.5824,42462.8645,1018401.1151,1018401.1151
603108.SH,20251030,15.84,5.9689,8.4857,2.94,172.9761,,2.3164,1.1504,1.2915,0.6263,0.1894,60367.5824,60367.5824,42462.8645,956222.5052,956222.5052
603108.SH,20251029,15.15,1.798,2.5561,0.96,165.4412,,2.1936,1.1003,1.196,0.6548,0.198,60367.5824,60367.5824,42462.8645,914568.8734,914568.8734
603108.SH,20251028,15.43,2.5047,3.5608,1.54,168.4988,,2.2341,1.1207,1.2181,0.6429,0.1944,60367.5824,60367.5824,42462.8645,931471.7964,931471.7964
603108.SH,20251027,15.3,2.9961,4.2594,2.42,167.0792,,2.2153,1.1112,1.2078,0.6484,0.1961,60367.5824,60367.5824,42462.8645,923624.0107,923624.0107
603108.SH,20251024,14.76,1.0667,1.5164,0.81,161.1823,,2.1371,1.072,1.1652,0.6721,0.2032,60367.5824,60367.5824,42462.8645,891025.5162,891025.5162
603108.SH,20251023,14.73,1.8023,2.5623,1.45,160.8547,,2.1328,1.0698,1.1628,0.6735,0.2037,60367.5824,60367.5824,42462.8645,889214.4888,889214.4888
603108.SH,20251022,14.97,0.9706,1.3799,0.69,163.4755,,2.1675,1.0873,1.1818,0.6627,0.2004,60367.5824,60367.5824,42462.8645,903702.7085,903702.7085
603108.SH,20251021,14.96,1.3207,1.8775,0.87,163.3663,,2.1661,1.0865,1.181,0.6631,0.2005,60367.5824,60367.5824,42462.8645,903099.0327,903099.0327
603108.SH,20251020,14.83,1.0192,1.4489,0.6,161.9467,,2.1472,1.0771,1.1707,0.6689,0.2023,60367.5824,60367.5824,42462.8645,895251.247,895251.247
603108.SH,20251017,14.86,1.469,2.0885,0.85,162.2743,,2.1516,1.0793,1.1731,0.6676,0.2019,60367.5824,60367.5824,42462.8645,897062.2745,897062.2745
603108.SH,20251016,15.02,1.4408,2.0483,0.69,164.0215,,2.1748,1.0909,1.1857,0.6605,0.1997,60367.5824,60367.5824,42462.8645,906721.0876,906721.0876
603108.SH,20251015,15.17,1.7485,2.4857,0.88,165.6596,,2.1965,1.1018,1.1976,0.6539,0.1978,60367.5824,60367.5824,42462.8645,915776.225,915776.225
603108.SH,20251014,14.95,1.9381,2.7554,1.06,163.2571,,2.1646,1.0858,1.1802,0.6636,0.2007,60367.5824,60367.5824,42462.8645,902495.3569,902495.3569
603108.SH,20251013,15.26,1.9068,2.7108,1.1,166.6424,,2.2095,1.1083,1.2047,0.6501,0.1966,60367.5824,60367.5824,42462.8645,921209.3074,921209.3074
603108.SH,20251010,15.56,1.6339,2.3229,0.83,169.9185,,2.2529,1.1301,1.2284,0.6375,0.1928,60367.5824,60367.5824,42462.8645,939319.5821,939319.5821
603108.SH,20251009,15.7,3.1751,4.514,1.86,171.444,,2.2733,1.1403,1.2394,0.6319,0.1911,60366.4264,60366.4264,42461.7085,947752.8945,947752.8945
603108.SH,20250930,16.0,1.2595,1.7906,0.63,174.72,,2.3167,1.162,1.2631,0.62,0.1875,60366.4264,60366.4264,42461.7085,965862.8224,965862.8224
