ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600882.SH,20251231,25.14,1.5626,3.3101,0.71,112.8557,62.6979,2.7742,2.6473,2.4628,0.0,,51005.3647,51005.3647,24077.8693,1282274.8686,1282274.8686
600882.SH,20251230,25.62,2.3044,4.8816,0.99,115.0105,63.895,2.8272,2.6978,2.5099,0.0,,51005.3647,51005.3647,24077.8693,1306757.4436,1306757.4436
600882.SH,20251229,24.43,3.9914,8.4438,2.16,109.6685,60.9272,2.6959,2.5725,2.3933,0.0,,51005.3647,51005.3647,24110.0793,1246061.0596,1246061.0596
600882.SH,20251226,26.93,1.5279,3.2324,0.78,120.8912,67.1621,2.9718,2.8358,2.6382,0.0,,51005.3647,51005.3647,24110.0793,1373574.4714,1373574.4714
600882.SH,20251225,27.38,1.2223,2.5858,0.6,122.9113,68.2844,3.0214,2.8832,2.6823,0.0,,51005.3647,51005.3647,24110.0793,1396526.8855,1396526.8855
600882.SH,20251224,27.42,2.0109,4.2541,0.92,123.0909,68.3842,3.0258,2.8874,2.6862,0.0,,51005.3647,51005.3647,24110.0793,1398567.1001,1398567.1001
600882.SH,20251223,28.22,2.8849,6.103,1.49,126.6821,70.3793,3.1141,2.9716,2.7646,0.0,,51005.3647,51005.3647,24110.0793,1439371.3918,1439371.3918
600882.SH,20251222,28.53,1.604,3.3933,0.79,128.0738,71.1524,3.1483,3.0042,2.7949,0.0,,51005.3647,51005.3647,24110.0793,1455183.0549,1455183.0549
600882.SH,20251219,28.52,2.1051,4.4534,1.14,128.0289,71.1275,3.1472,3.0032,2.794,0.0,,51005.3647,51005.3647,24110.0793,1454673.0012,1454673.0012
600882.SH,20251218,27.69,1.5192,3.2139,0.89,124.3029,69.0575,3.0556,2.9158,2.7127,0.0,,51005.3647,51005.3647,24110.0793,1412338.5485,1412338.5485
600882.SH,20251217,28.07,2.8266,5.9798,2.14,126.0088,70.0052,3.0976,2.9558,2.7499,0.0,,51005.3647,51005.3647,24110.0793,1431720.5871,1431720.5871
600882.SH,20251216,26.91,1.607,3.3997,1.27,120.8014,67.1122,2.9696,2.8337,2.6362,0.0,,51005.3647,51005.3647,24110.0793,1372554.3641,1372554.3641
600882.SH,20251215,27.6,2.1174,4.4794,2.1,123.8989,68.8331,3.0457,2.9063,2.7038,0.0,,51005.3647,51005.3647,24110.0793,1407748.0657,1407748.0657
600882.SH,20251212,26.48,1.1816,2.4996,1.09,118.8711,66.0398,2.9221,2.7884,2.5941,0.0,,51005.3647,51005.3647,24110.0793,1350622.0573,1350622.0573
600882.SH,20251211,25.99,0.7983,1.6888,0.71,116.6715,64.8178,2.868,2.7368,2.5461,0.0,,51005.3647,51005.3647,24110.0793,1325629.4286,1325629.4286
600882.SH,20251210,26.01,0.9008,1.9057,0.79,116.7613,64.8677,2.8703,2.7389,2.5481,0.0,,51005.3647,51005.3647,24110.0793,1326649.5358,1326649.5358
600882.SH,20251209,26.58,1.3395,2.8338,1.21,119.32,66.2892,2.9332,2.7989,2.6039,0.0,,51005.3647,51005.3647,24110.0793,1355722.5937,1355722.5937
600882.SH,20251208,25.91,0.8285,1.7528,0.63,116.3123,64.6183,2.8592,2.7284,2.5383,0.0,,51005.3647,51005.3647,24110.0793,1321548.9994,1321548.9994
600882.SH,20251205,26.26,1.55,3.2791,1.1,117.8835,65.4912,2.8978,2.7652,2.5726,0.0,,51005.3647,51005.3647,24110.0793,1339400.877,1339400.877
