ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002892.SZ,20251231,13.42,3.3931,4.1506,1.07,166.2771,288.028,7.672,6.0298,5.4954,0.4002,0.3108,74428.886,48316.9013,39499.2243,998835.6501,648412.8154
002892.SZ,20251230,13.61,5.2781,6.4564,2.26,168.6313,292.1059,7.7806,6.1152,5.5732,0.3946,0.3064,74428.886,48316.9013,39499.2243,1012977.1385,657593.0267
002892.SZ,20251229,13.28,3.1844,3.8953,1.6,164.5425,285.0233,7.592,5.9669,5.4381,0.4044,0.314,74428.886,48316.9013,39499.2243,988415.6061,641648.4493
002892.SZ,20251226,13.08,2.6921,3.2931,1.58,162.0645,280.7307,7.4776,5.877,5.3562,0.4106,0.3188,74428.886,48316.9013,39499.2243,973529.8289,631985.069
002892.SZ,20251225,13.05,3.4704,4.2452,2.72,161.6928,280.0869,7.4605,5.8635,5.3439,0.4115,0.3196,74428.886,48316.9013,39499.2243,971296.9623,630535.562
002892.SZ,20251224,12.63,1.2676,1.5505,0.97,156.4888,271.0726,7.2204,5.6748,5.1719,0.4252,0.3302,74428.886,48316.9013,39499.2243,940036.8302,610242.4634
002892.SZ,20251223,12.52,1.0385,1.2704,0.75,155.1259,268.7117,7.1575,5.6254,5.1269,0.429,0.3331,74428.886,48316.9013,39499.2243,931849.6527,604927.6043
002892.SZ,20251222,12.61,1.4557,1.7806,1.08,156.241,270.6433,7.209,5.6658,5.1637,0.4259,0.3307,74428.886,48316.9013,39499.2243,938548.2525,609276.1254
002892.SZ,20251219,12.48,1.2851,1.5873,0.89,154.6303,267.8532,7.1346,5.6074,5.1105,0.4303,0.3342,74428.886,48316.9013,39118.8175,928872.4973,602994.9282
002892.SZ,20251218,12.49,1.337,1.6514,0.91,154.7542,268.0678,7.1404,5.6119,5.1146,0.43,0.3339,74428.886,48316.9013,39118.8175,929616.7861,603478.0972
002892.SZ,20251217,12.43,1.45,1.7909,1.01,154.0108,266.78,7.1061,5.585,5.09,0.4321,0.3355,74428.886,48316.9013,39118.8175,925151.053,600579.0832
002892.SZ,20251216,12.28,1.4103,1.742,0.97,152.1523,263.5607,7.0203,5.5176,5.0286,0.4374,0.3396,74428.886,48316.9013,39118.8175,913986.7201,593331.548
002892.SZ,20251215,12.57,1.2603,1.5566,0.74,155.7454,269.7848,7.1861,5.6479,5.1473,0.4273,0.3318,74428.886,48316.9013,39118.8175,935571.097,607343.4493
002892.SZ,20251212,12.74,1.7855,2.2053,1.08,157.8518,273.4335,7.2833,5.7243,5.2169,0.4216,0.3273,74428.886,48316.9013,39118.8175,948224.0076,615557.3226
002892.SZ,20251211,12.7,1.4784,1.826,0.85,157.3562,272.5749,7.2604,5.7063,5.2006,0.4229,0.3284,74428.886,48316.9013,39118.8175,945246.8522,613624.6465
002892.SZ,20251210,12.95,1.2596,1.5558,0.74,160.4537,277.9406,7.4033,5.8186,5.3029,0.4147,0.322,74428.886,48316.9013,39118.8175,963854.0737,625703.8718
002892.SZ,20251209,12.94,1.5235,1.8817,0.9,160.3298,277.726,7.3976,5.8141,5.2988,0.415,0.3223,74428.886,48316.9013,39118.8175,963109.7848,625220.7028
002892.SZ,20251208,13.15,2.4222,2.9917,1.43,162.9294,282.2289,7.5176,5.9084,5.3848,0.4084,0.3171,74427.782,48315.7973,39117.7135,978725.3333,635352.7345
002892.SZ,20251205,13.02,1.6022,1.979,0.99,161.3187,279.4388,7.4432,5.85,5.3315,0.4125,0.3203,74427.782,48315.7973,39117.7135,969049.7216,629071.6808
002892.SZ,20251204,12.88,1.9213,2.373,1.33,159.584,276.4341,7.3632,5.7871,5.2742,0.417,0.3238,74427.782,48315.7973,39117.7135,958629.8322,622307.4692
002892.SZ,20251203,12.73,1.0582,1.307,0.71,157.7255,273.2148,7.2775,5.7197,5.2128,0.4219,0.3276,74427.782,48315.7973,39117.7135,947465.6649,615060.0996
002892.SZ,20251202,12.89,1.4989,1.8513,0.93,159.7079,276.6487,7.3689,5.7916,5.2783,0.4167,0.3235,74427.782,48315.7973,39117.7135,959374.11,622790.6272
002892.SZ,20251201,13.1,2.4019,2.9666,1.48,162.3099,281.1558,7.489,5.8859,5.3643,0.41,0.3184,74427.782,48315.7973,39117.7135,975003.9442,632936.9446
002892.SZ,20251128,12.84,1.1905,1.4704,0.64,159.0884,275.5756,7.3403,5.7691,5.2578,0.4183,0.3248,74427.782,48315.7973,39117.7135,955652.7209,620374.8373
002892.SZ,20251127,12.76,1.0652,1.3157,0.56,158.0854,273.8382,7.2941,5.7327,5.2247,0.4209,0.3269,74422.23,48310.2453,39112.1615,949627.6548,616438.73
002892.SZ,20251126,12.85,1.3292,1.6418,0.67,159.2005,275.7697,7.3455,5.7732,5.2615,0.418,0.3246,74422.23,48310.2453,39112.1615,956325.6555,620786.6521
002892.SZ,20251125,12.83,2.0338,2.5609,1.0,158.9527,275.3405,7.3341,5.7642,5.2533,0.4186,0.3251,74422.23,48310.2453,38366.5815,954837.2109,619820.4472
002892.SZ,20251124,12.91,2.5212,3.1746,1.38,159.9438,277.0573,7.3798,5.8001,5.2861,0.416,0.3231,74422.23,48310.2453,38366.5815,960790.9893,623685.2668
002892.SZ,20251121,12.54,2.3499,2.959,1.41,155.3598,269.1169,7.1683,5.6339,5.1346,0.4283,0.3326,74422.23,48310.2453,38366.5815,933254.7642,605810.4761
002892.SZ,20251120,12.88,1.2777,1.6161,0.72,159.5721,276.4135,7.3627,5.7866,5.2738,0.417,0.3238,74422.23,48310.2453,38193.7415,958558.3224,622235.9595
