ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688220.SH,20251231,82.61,1.172,1.7358,0.72,,,6.2669,10.2063,9.273,,,41830.0889,36040.8158,24334.9994,3455583.644,2977331.7932
688220.SH,20251230,84.51,1.4157,2.0967,0.8,,,6.4111,10.441,9.4863,,,41830.0889,36040.8158,24334.9994,3535060.8129,3045809.3433
688220.SH,20251229,84.23,2.1039,3.116,1.24,,,6.3898,10.4064,9.4549,,,41830.0889,36040.8158,24334.9994,3523348.388,3035717.9148
688220.SH,20251226,82.3,1.4626,2.1661,0.83,,,6.2434,10.168,9.2382,,,41830.0889,36040.8158,24334.9994,3442616.3165,2966159.1403
688220.SH,20251225,83.55,1.5792,2.3388,0.84,,,6.3382,10.3224,9.3785,,,41830.0889,36040.8158,24334.9994,3494903.9276,3011210.1601
688220.SH,20251224,82.41,1.6157,2.393,0.84,,,6.2518,10.1816,9.2506,,,41830.0889,36040.8158,24334.9994,3447217.6262,2970123.6301
688220.SH,20251223,81.08,2.051,3.0375,1.05,,,6.1509,10.0173,9.1013,,,41830.0889,36040.8158,24334.9994,3391583.608,2922189.3451
688220.SH,20251222,79.45,1.7876,2.6475,0.76,,,6.0272,9.8159,8.9183,,,41830.0889,36040.8158,24334.9994,3323400.5631,2863442.8153
688220.SH,20251219,78.87,1.8217,2.698,0.54,,,5.9832,9.7442,8.8532,,,41830.0889,36040.8158,24334.9994,3299139.1115,2842539.1421
688220.SH,20251218,79.09,2.1254,3.1478,0.62,,,5.9999,9.7714,8.8779,,,41830.0889,36040.8158,24334.9994,3308341.7311,2850468.1216
688220.SH,20251217,82.98,1.8357,2.7305,0.53,,,6.295,10.252,9.3145,,,41830.0889,36040.8158,24229.1484,3471060.7769,2990666.8951
688220.SH,20251216,81.98,2.1996,3.2719,0.64,,,6.2191,10.1284,9.2023,,,41830.0889,36040.8158,24229.1484,3429230.688,2954626.0793
688220.SH,20251215,86.2,3.7215,5.5358,1.18,,,6.5393,10.6498,9.676,,,41830.0889,36040.8158,24229.1484,3605753.6632,3106718.322
688220.SH,20251212,92.22,6.9689,10.3663,3.26,,,6.996,11.3936,10.3517,,,41830.0889,36040.8158,24229.1484,3857570.7984,3323684.0331
688220.SH,20251211,86.71,2.5002,3.7191,1.22,,,6.578,10.7128,9.7332,,,41830.0889,36040.8158,24229.1484,3627087.0085,3125099.138
688220.SH,20251210,91.07,2.0738,3.0847,1.02,,,6.9087,11.2515,10.2227,,,41830.0889,36040.8158,24229.1484,3809466.1961,3282237.0949
688220.SH,20251209,90.54,1.9752,2.9382,0.92,,,6.8685,11.186,10.1632,,,41830.0889,36040.8158,24229.1484,3787296.249,3263135.4625
688220.SH,20251208,92.03,2.2798,3.3912,0.94,,,6.9815,11.3701,10.3304,,,41830.0889,36040.8158,24229.1484,3849623.0815,3316836.2781
688220.SH,20251205,88.96,1.8474,2.7479,0.78,,,6.7486,10.9908,9.9858,,,41830.0889,36040.8158,24229.1484,3721204.7085,3206190.9736
688220.SH,20251204,91.62,2.0597,3.0639,0.85,,,6.9504,11.3194,10.2844,,,41830.0889,36040.8158,24229.1484,3832472.745,3302059.5436
688220.SH,20251203,89.49,2.0394,3.0335,0.79,,,6.7889,11.0563,10.0453,,,41830.0889,36040.8158,24229.1484,3743374.6557,3225292.6059
688220.SH,20251202,92.46,2.5442,3.7845,1.0,,,7.0142,11.4232,10.3787,,,41830.0889,36040.8158,24229.1484,3867610.0197,3332333.8289
688220.SH,20251201,92.18,3.6365,5.5335,1.74,,,6.9929,11.3886,10.3473,,,41830.0889,36040.8158,23685.2476,3855897.5948,3322242.4004
688220.SH,20251128,91.69,1.5335,2.3334,0.73,,,6.9557,11.3281,10.2922,,,41830.0889,36040.8158,23685.2476,3835400.8512,3304582.4007
688220.SH,20251127,91.45,2.3123,3.5185,1.25,,,6.9375,11.2984,10.2653,,,41830.0889,36040.8158,23685.2476,3825361.6299,3295932.6049
688220.SH,20251126,91.48,2.8988,4.4109,1.94,,,6.9398,11.3021,10.2687,,,41830.0889,36040.8158,23685.2476,3826616.5326,3297013.8294
688220.SH,20251125,87.59,2.3305,3.5462,1.83,,,6.6447,10.8215,9.832,,,41830.0889,36040.8158,23685.2476,3663897.4868,3156815.0559
688220.SH,20251124,83.43,1.3999,2.1301,1.09,,,6.3291,10.3076,9.3651,,,41830.0889,36040.8158,23685.2476,3489884.3169,3006885.2622
688220.SH,20251121,80.69,1.5177,2.3095,1.25,,,6.1213,9.9691,9.0575,,,41830.0889,36040.8158,23685.2476,3375269.8733,2908133.4269
