ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002148.SZ,20251231,8.9,9.6095,10.2946,4.39,189.9879,402.8642,4.072,17.6655,13.6365,0.1674,0.1796,55898.733,44931.7611,41941.4214,497498.7237,399892.6738
002148.SZ,20251230,8.63,1.8081,1.937,0.83,184.2243,390.6425,3.9485,17.1296,13.2228,0.1726,0.1852,55898.733,44931.7611,41941.4214,482406.0658,387761.0983
002148.SZ,20251229,8.66,2.1467,2.2997,0.97,184.8647,392.0004,3.9622,17.1892,13.2688,0.172,0.1846,55898.733,44931.7611,41941.4214,484083.0278,389109.0511
002148.SZ,20251226,8.58,2.1945,2.351,1.02,183.1569,388.3792,3.9256,17.0304,13.1462,0.1736,0.1863,55898.733,44931.7611,41941.4214,479611.1291,385514.5102
002148.SZ,20251225,8.64,3.1219,3.3445,1.59,184.4377,391.0951,3.9531,17.1495,13.2381,0.1724,0.185,55898.733,44931.7611,41941.4214,482965.0531,388210.4159
002148.SZ,20251224,8.49,1.6645,1.7832,0.76,181.2357,384.3053,3.8844,16.8517,13.0083,0.1755,0.1883,55898.733,44931.7611,41941.4214,474580.2432,381470.6517
002148.SZ,20251223,8.41,1.7951,1.9231,0.79,179.5279,380.684,3.8478,16.6929,12.8857,0.1771,0.1901,55898.733,44931.7611,41941.4214,470108.3445,377876.1109
002148.SZ,20251222,8.56,2.2502,2.4106,1.03,182.73,387.4739,3.9165,16.9907,13.1156,0.174,0.1867,55898.733,44931.7611,41941.4214,478493.1545,384615.875
002148.SZ,20251219,8.48,1.9308,2.0685,0.89,181.0222,383.8526,3.8799,16.8319,12.993,0.1757,0.1885,55898.733,44931.7611,41941.4214,474021.2558,381021.3341
002148.SZ,20251218,8.38,2.1721,2.3269,0.99,178.8875,379.3261,3.8341,16.6334,12.8398,0.1778,0.1908,55898.733,44931.7611,41941.4214,468431.3825,376528.158
002148.SZ,20251217,8.33,2.797,2.9965,1.43,177.8202,377.0628,3.8112,16.5342,12.7632,0.1788,0.1919,55898.733,44931.7611,41941.4214,465636.4459,374281.57
002148.SZ,20251216,8.36,2.1826,2.3383,1.19,178.4606,378.4207,3.825,16.5937,12.8091,0.1782,0.1912,55898.733,44931.7611,41941.4214,467313.4079,375629.5228
002148.SZ,20251215,8.46,1.7937,1.9215,0.95,180.5953,382.9473,3.8707,16.7922,12.9624,0.1761,0.189,55898.733,44931.7611,41941.4214,472903.2812,380122.6989
002148.SZ,20251212,8.51,1.8448,1.9764,0.96,181.6626,385.2106,3.8936,16.8914,13.039,0.175,0.1878,55898.733,44931.7611,41941.4214,475698.2178,382369.287
002148.SZ,20251211,8.53,2.4015,2.5727,1.34,182.0896,386.1159,3.9027,16.9311,13.0696,0.1746,0.1874,55898.733,44931.7611,41941.4214,476816.1925,383267.9222
002148.SZ,20251210,8.76,1.5519,1.6626,0.8,186.9994,396.527,4.008,17.3877,13.422,0.17,0.1825,55898.733,44931.7611,41941.4214,489672.9011,393602.2272
002148.SZ,20251209,8.81,1.6067,1.7213,0.84,188.0667,398.7903,4.0308,17.4869,13.4986,0.1691,0.1814,55898.733,44931.7611,41941.4214,492467.8377,395848.8153
002148.SZ,20251208,8.88,2.08,2.2283,1.11,189.561,401.9589,4.0629,17.6258,13.6059,0.1677,0.18,55898.733,44931.7611,41941.4214,496380.749,398994.0386
002148.SZ,20251205,8.78,1.9354,2.0734,1.09,187.4263,397.4323,4.0171,17.4274,13.4527,0.1697,0.1821,55898.733,44931.7611,41941.4214,490790.8757,394500.8625
002148.SZ,20251204,8.66,1.7878,1.9153,1.03,184.8647,392.0004,3.9622,17.1892,13.2688,0.172,0.1846,55898.733,44931.7611,41941.4214,484083.0278,389109.0511
002148.SZ,20251203,8.71,2.3454,2.5126,1.39,185.932,394.2637,3.9851,17.2884,13.3454,0.171,0.1835,55898.733,44931.7611,41941.4214,486877.9644,391355.6392
002148.SZ,20251202,8.91,1.4368,1.5393,0.76,190.2014,403.3169,4.0766,17.6854,13.6518,0.1672,0.1794,55898.733,44931.7611,41941.4214,498057.711,400341.9914
002148.SZ,20251201,8.98,1.8255,1.9557,0.86,191.6957,406.4854,4.1086,17.8243,13.7591,0.1659,0.178,55898.733,44931.7611,41941.4214,501970.6223,403487.2147
002148.SZ,20251128,8.92,1.4944,1.601,0.61,190.4149,403.7695,4.0812,17.7052,13.6672,0.167,0.1792,55898.733,44931.7611,41941.4214,498616.6984,400791.309
002148.SZ,20251127,8.83,1.5606,1.6719,0.59,188.4937,399.6956,4.04,17.5266,13.5293,0.1687,0.181,55898.733,44931.7611,41941.4214,493585.8124,396747.4505
002148.SZ,20251126,8.86,2.1182,2.2692,0.68,189.1341,401.0536,4.0537,17.5861,13.5752,0.1681,0.1804,55898.733,44931.7611,41941.4214,495262.7744,398095.4033
002148.SZ,20251125,8.96,2.3929,2.5635,0.77,191.2688,405.5801,4.0995,17.7846,13.7284,0.1662,0.1784,55898.733,44931.7611,41941.4214,500852.6477,402588.5795
002148.SZ,20251124,8.87,3.0977,3.3186,1.0,189.3475,401.5062,4.0583,17.606,13.5906,0.1679,0.1802,55898.733,44931.7611,41941.4214,495821.7617,398544.721
002148.SZ,20251121,8.63,3.1479,3.3723,1.07,184.2243,390.6425,3.9485,17.1296,13.2228,0.1726,0.1852,55898.733,44931.7611,41941.4214,482406.0658,387761.0983
002148.SZ,20251120,8.89,2.3802,2.5499,0.83,189.7745,402.4115,4.0674,17.6457,13.6212,0.1676,0.1798,55898.733,44931.7611,41941.4214,496939.7364,399443.3562
002148.SZ,20251119,8.89,4.5985,4.9264,1.72,189.7745,402.4115,4.0674,17.6457,13.6212,0.1676,0.1798,55898.733,44931.7611,41941.4214,496939.7364,399443.3562
002148.SZ,20251118,9.21,2.3445,2.5116,0.84,196.6055,416.8965,4.2139,18.2809,14.1115,0.1617,0.1736,55898.733,44931.7611,41941.4214,514827.3309,413821.5197
002148.SZ,20251117,9.29,2.9826,3.1952,1.08,198.3133,420.5178,4.2505,18.4397,14.2341,0.1603,0.1721,55898.733,44931.7611,41941.4214,519299.2296,417416.0606
002148.SZ,20251114,9.13,2.3556,2.5236,0.85,194.8977,413.2753,4.1772,18.1221,13.9889,0.1632,0.1751,55898.733,44931.7611,41941.4214,510355.4323,410226.9788
002148.SZ,20251113,9.16,2.1056,2.2557,0.69,195.5381,414.6333,4.191,18.1816,14.0349,0.1626,0.1745,55898.733,44931.7611,41941.4214,512032.3943,411574.9317
