ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600784.SH,20251231,6.98,2.0825,3.2569,0.92,15.647,22.5973,1.4456,1.3959,1.4358,0.8596,0.9456,67565.2277,67565.2277,43202.3676,471605.2893,471605.2893
600784.SH,20251230,6.79,2.4945,3.9012,1.18,15.2211,21.9822,1.4063,1.3579,1.3967,0.8837,0.972,67565.2277,67565.2277,43202.3676,458767.8961,458767.8961
600784.SH,20251229,7.04,3.8425,6.0094,2.45,15.7815,22.7916,1.4581,1.4079,1.4481,0.8523,0.9375,67565.2277,67565.2277,43202.3676,475659.203,475659.203
600784.SH,20251226,6.82,1.7865,2.794,1.15,15.2883,22.0793,1.4125,1.3639,1.4029,0.8798,0.9677,67565.2277,67565.2277,43202.3676,460794.8529,460794.8529
600784.SH,20251225,6.86,1.6738,2.6176,0.98,15.378,22.2088,1.4208,1.3719,1.4111,0.8746,0.9621,67565.2277,67565.2277,43202.3676,463497.462,463497.462
600784.SH,20251224,6.79,1.5636,2.4454,1.0,15.2211,21.9822,1.4063,1.3579,1.3967,0.8837,0.972,67565.2277,67565.2277,43202.3676,458767.8961,458767.8961
600784.SH,20251223,6.73,1.7155,2.6829,1.23,15.0866,21.788,1.3939,1.3459,1.3844,0.8915,0.9807,67565.2277,67565.2277,43202.3676,454713.9824,454713.9824
600784.SH,20251222,6.63,1.0969,1.7155,0.82,14.8624,21.4642,1.3732,1.3259,1.3638,0.905,0.9955,67565.2277,67565.2277,43202.3676,447957.4597,447957.4597
600784.SH,20251219,6.55,1.6935,2.6486,1.35,14.6831,21.2052,1.3566,1.3099,1.3473,0.916,1.0076,67565.2277,67565.2277,43202.3676,442552.2414,442552.2414
600784.SH,20251218,6.57,2.497,3.9051,2.58,14.7279,21.27,1.3607,1.3139,1.3514,0.9132,1.0046,67565.2277,67565.2277,43202.3676,443903.546,443903.546
600784.SH,20251217,6.27,0.8078,1.2633,0.83,14.0554,20.2988,1.2986,1.2539,1.2897,0.9569,1.0526,67565.2277,67565.2277,43202.3676,423633.9777,423633.9777
600784.SH,20251216,6.33,0.8779,1.373,0.82,14.1899,20.493,1.311,1.2659,1.3021,0.9479,1.0427,67565.2277,67565.2277,43202.3676,427687.8913,427687.8913
600784.SH,20251215,6.5,0.8509,1.3308,0.69,14.571,21.0434,1.3462,1.2999,1.337,0.9231,1.0154,67565.2277,67565.2277,43202.3676,439173.9801,439173.9801
600784.SH,20251212,6.47,1.224,1.9143,1.11,14.5037,20.9462,1.34,1.2939,1.3309,0.9274,1.0201,67565.2277,67565.2277,43202.3676,437147.0232,437147.0232
600784.SH,20251211,6.5,1.0846,1.6963,1.03,14.571,21.0434,1.3462,1.2999,1.337,0.9231,1.0154,67565.2277,67565.2277,43202.3676,439173.9801,439173.9801
600784.SH,20251210,6.5,0.822,1.2855,0.81,14.571,21.0434,1.3462,1.2999,1.337,0.9231,1.0154,67565.2277,67565.2277,43202.3676,439173.9801,439173.9801
600784.SH,20251209,6.53,1.3954,2.1822,1.55,14.6382,21.1405,1.3524,1.3059,1.3432,0.9188,1.0107,67565.2277,67565.2277,43202.3676,441200.9369,441200.9369
600784.SH,20251208,6.47,1.682,2.6225,2.2,14.5037,20.9462,1.34,1.2939,1.3309,0.9274,1.0201,67565.2277,67565.2277,43334.9276,437147.0232,437147.0232
600784.SH,20251205,6.62,0.5509,0.859,0.73,14.84,21.4319,1.3711,1.3239,1.3617,0.9063,0.997,67565.2277,67565.2277,43334.9276,447281.8074,447281.8074
600784.SH,20251204,6.51,0.8095,1.2621,1.09,14.5934,21.0757,1.3483,1.3019,1.3391,0.9217,1.0138,67565.2277,67565.2277,43334.9276,439849.6323,439849.6323
600784.SH,20251203,6.67,0.6669,1.0398,0.89,14.9521,21.5937,1.3814,1.3339,1.372,0.8996,0.9895,67565.2277,67565.2277,43334.9276,450660.0688,450660.0688
600784.SH,20251202,6.71,0.8048,1.2548,1.06,15.0417,21.7232,1.3897,1.3419,1.3802,0.8942,0.9836,67565.2277,67565.2277,43334.9276,453362.6779,453362.6779
600784.SH,20251201,6.68,0.9841,1.5344,1.26,14.9745,21.6261,1.3835,1.3359,1.3741,0.8982,0.988,67565.2277,67565.2277,43334.9276,451335.721,451335.721
600784.SH,20251128,6.6,0.4891,0.7626,0.49,14.7952,21.3671,1.3669,1.3199,1.3576,0.9091,1.0,67565.2277,67565.2277,43334.9276,445930.5028,445930.5028
600784.SH,20251127,6.6,0.7702,1.2009,0.77,14.7952,21.3671,1.3669,1.3199,1.3576,0.9091,1.0,67565.2277,67565.2277,43334.9276,445930.5028,445930.5028
600784.SH,20251126,6.51,0.7001,1.0916,0.68,14.5934,21.0757,1.3483,1.3019,1.3391,0.9217,1.0138,67565.2277,67565.2277,43334.9276,439849.6323,439849.6323
600784.SH,20251125,6.49,0.8362,1.3038,0.78,14.5486,21.011,1.3442,1.2979,1.335,0.9245,1.0169,67565.2277,67565.2277,43334.9276,438498.3278,438498.3278
600784.SH,20251124,6.5,1.1209,1.7477,1.09,14.571,21.0434,1.3462,1.2999,1.337,0.9231,1.0154,67565.2277,67565.2277,43334.9276,439173.9801,439173.9801
600784.SH,20251121,6.43,1.5256,2.3787,1.59,14.4141,20.8167,1.3317,1.2859,1.3226,0.9331,1.0264,67565.2277,67565.2277,43334.9276,434444.4141,434444.4141
600784.SH,20251120,6.76,0.8322,1.2975,0.82,15.1538,21.8851,1.4001,1.3519,1.3905,0.8876,0.9763,67565.2277,67565.2277,43334.9276,456740.9393,456740.9393
600784.SH,20251119,6.72,0.8361,1.3036,0.84,15.0642,21.7556,1.3918,1.3439,1.3823,0.8929,0.9821,67565.2277,67565.2277,43334.9276,454038.3301,454038.3301
