ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688048.SH,20251231,125.35,7.8708,12.7497,0.75,,,7.3525,81.0473,53.9854,,,17627.9943,17627.9943,10882.2943,2209669.0855,2209669.0855
688048.SH,20251230,129.48,8.4009,13.6084,0.78,,,7.5947,83.7176,55.7641,,,17627.9943,17627.9943,10882.2943,2282472.702,2282472.702
688048.SH,20251229,132.96,9.8712,15.9901,0.92,,,7.7989,85.9676,57.2629,,,17627.9943,17627.9943,10882.2943,2343818.1221,2343818.1221
688048.SH,20251226,141.14,13.2457,21.4565,1.38,,,8.2787,91.2566,60.7858,,,17627.9943,17627.9943,10882.2943,2488015.1155,2488015.1155
688048.SH,20251225,158.64,14.0875,22.8201,1.64,,,9.3051,102.5715,68.3226,,,17627.9943,17627.9943,10882.2943,2796505.0158,2796505.0158
688048.SH,20251224,140.19,6.9753,11.2992,0.74,,,8.2229,90.6423,60.3766,,,17627.9943,17627.9943,10882.2943,2471268.5209,2471268.5209
688048.SH,20251223,143.0,9.4446,15.2991,1.05,,,8.3878,92.4592,61.5869,,,17627.9943,17627.9943,10882.2943,2520803.1849,2520803.1849
688048.SH,20251222,141.0,9.9193,16.068,1.17,,,8.2705,91.166,60.7255,,,17627.9943,17627.9943,10882.2943,2485547.1963,2485547.1963
688048.SH,20251219,136.0,7.6912,12.4587,0.86,,,7.9772,87.9332,58.5721,,,17627.9943,17627.9943,10882.2943,2397407.2248,2397407.2248
688048.SH,20251218,142.13,8.8275,14.2995,0.96,,,8.3367,91.8967,61.2122,,,17627.9943,17627.9943,10882.2943,2505466.8299,2505466.8299
688048.SH,20251217,149.5,10.9442,17.7283,1.17,,,8.769,96.6619,64.3863,,,17627.9943,17627.9943,10882.2943,2635385.1479,2635385.1479
688048.SH,20251216,141.76,7.424,12.0261,0.73,,,8.315,91.6574,61.0528,,,17627.9943,17627.9943,10882.2943,2498944.472,2498944.472
688048.SH,20251215,144.5,7.6825,12.4447,0.68,,,8.4757,93.429,62.2329,,,17627.9943,17627.9943,10882.2943,2547245.1764,2547245.1764
688048.SH,20251212,149.28,9.6322,15.6029,0.81,,,8.7561,96.5196,64.2915,,,17627.9943,17627.9943,10882.2943,2631506.9891,2631506.9891
688048.SH,20251211,148.0,10.1118,16.3799,0.89,,,8.681,95.692,63.7402,,,17627.9943,17627.9943,10882.2943,2608943.1564,2608943.1564
688048.SH,20251210,152.64,12.0013,19.4406,1.18,,,8.9532,98.6921,65.7386,,,17627.9943,17627.9943,10882.2943,2690737.05,2690737.05
688048.SH,20251209,141.22,11.1073,17.9925,1.16,,,8.2834,91.3083,60.8202,,,17627.9943,17627.9943,10882.2943,2489425.355,2489425.355
688048.SH,20251208,148.48,14.0031,22.6834,1.58,,,8.7092,96.0024,63.947,,,17627.9943,17627.9943,10882.2943,2617404.5937,2617404.5937
688048.SH,20251205,128.82,11.8792,19.2429,1.36,,,7.556,83.2908,55.4798,,,17627.9943,17627.9943,10882.2943,2270838.2257,2270838.2257
688048.SH,20251204,107.35,7.7495,12.5533,0.73,,,6.2967,69.409,46.2332,,,17627.9943,17627.9943,10882.2943,1892365.1881,1892365.1881
688048.SH,20251203,107.77,6.093,9.8699,0.47,,,6.3213,69.6806,46.4141,,,17627.9943,17627.9943,10882.2943,1899768.9457,1899768.9457
688048.SH,20251202,110.5,8.2813,13.4147,0.59,,,6.4815,71.4457,47.5898,,,17627.9943,17627.9943,10882.2943,1947893.3702,1947893.3702
688048.SH,20251201,111.85,10.2368,16.5824,0.8,,,6.5606,72.3186,48.1713,,,17627.9943,17627.9943,10882.2943,1971691.1625,1971691.1625
688048.SH,20251128,118.7,11.3617,18.4045,0.93,,,6.9624,76.7476,51.1214,,,17627.9943,17627.9943,10882.2943,2092442.9234,2092442.9234
688048.SH,20251127,114.76,17.1219,27.7355,1.64,,,6.7313,74.2001,49.4245,,,17627.9943,17627.9943,10882.2943,2022988.6259,2022988.6259
688048.SH,20251126,107.15,17.636,28.5682,2.04,,,6.285,69.2797,46.1471,,,17627.9943,17627.9943,10882.2943,1888839.5892,1888839.5892
688048.SH,20251125,89.29,13.5178,21.8972,1.78,,,5.2374,57.732,38.4552,,,17627.9943,17627.9943,10882.2943,1574003.611,1574003.611
688048.SH,20251124,74.41,4.5738,7.409,0.58,,,4.3646,48.1111,32.0467,,,17627.9943,17627.9943,10882.2943,1311699.0559,1311699.0559
688048.SH,20251121,74.5,8.3928,13.5953,1.07,,,4.3698,48.1693,32.0855,,,17627.9943,17627.9943,10882.2943,1313285.5754,1313285.5754
688048.SH,20251120,83.38,8.1759,13.2439,0.99,,,4.8907,53.9108,35.9099,,,17627.9943,17627.9943,10882.2943,1469822.1647,1469822.1647
688048.SH,20251119,85.73,8.5219,13.8045,1.04,,,5.0286,55.4302,36.922,,,17627.9943,17627.9943,10882.2943,1511247.9513,1511247.9513
688048.SH,20251118,84.05,8.352,13.5292,0.99,,,4.93,54.344,36.1984,,,17627.9943,17627.9943,10882.2943,1481632.9209,1481632.9209
688048.SH,20251117,83.07,5.9648,9.6622,0.65,,,4.8725,53.7104,35.7764,,,17627.9943,17627.9943,10882.2943,1464357.4865,1464357.4865
688048.SH,20251114,82.01,8.0729,13.0771,0.76,,,4.8104,53.025,35.3198,,,17627.9943,17627.9943,10882.2943,1445671.8125,1445671.8125
688048.SH,20251113,90.41,10.5672,17.1175,0.96,,,5.3031,58.4562,38.9375,,,17627.9943,17627.9943,10882.2943,1593746.9647,1593746.9647
688048.SH,20251112,82.49,7.9503,12.8786,0.8,,,4.8385,53.3354,35.5266,,,17627.9943,17627.9943,10882.2943,1454133.2498,1454133.2498
688048.SH,20251111,85.5,9.4208,15.636,1.11,,,5.0151,55.2815,36.8229,,,17627.9943,17627.9943,10620.9943,1507193.5127,1507193.5127
688048.SH,20251110,86.7,9.7972,16.2608,1.33,,,5.0854,56.0574,37.3397,,,17627.9943,17627.9943,10620.9943,1528347.1058,1528347.1058
688048.SH,20251107,87.5,15.2132,25.2498,3.08,,,5.1324,56.5747,37.6843,,,17627.9943,17627.9943,10620.9943,1542449.5013,1542449.5013
688048.SH,20251106,80.27,12.8358,21.3039,3.95,,,4.7083,51.9,34.5705,,,17627.9943,17627.9943,10620.9943,1414999.1025,1414999.1025
688048.SH,20251105,66.89,2.4697,4.099,0.62,,,3.9235,43.2489,28.808,,,17627.9943,17627.9943,10620.9943,1179136.5387,1179136.5387
688048.SH,20251104,67.88,2.2835,3.7899,0.53,,,3.9815,43.889,29.2344,,,17627.9943,17627.9943,10620.9943,1196588.2531,1196588.2531
688048.SH,20251103,69.82,4.0012,6.6409,0.88,,,4.0953,45.1434,30.0699,,,17627.9943,17627.9943,10620.9943,1230786.562,1230786.562
688048.SH,20251031,72.16,3.1357,5.2043,0.66,,,4.2326,46.6563,31.0777,,,17627.9943,17627.9943,10620.9943,1272036.0687,1272036.0687
688048.SH,20251030,74.88,4.3673,7.2485,0.96,,,4.3921,48.415,32.2491,,,17627.9943,17627.9943,10620.9943,1319984.2132,1319984.2132
688048.SH,20251029,77.16,6.185,10.2655,1.51,,,4.5259,49.8892,33.2311,,,17627.9943,17627.9943,10620.9943,1360176.0402,1360176.0402
688048.SH,20251028,73.79,3.9171,6.5013,0.92,,,4.3282,47.7102,31.7797,,,17627.9943,17627.9943,10620.9943,1300769.6994,1300769.6994
688048.SH,20251027,74.7,5.1892,8.6127,1.15,,,4.3816,48.2986,32.1716,,,17627.9943,17627.9943,10620.9943,1316811.1742,1316811.1742
688048.SH,20251024,74.98,4.0511,6.7238,0.96,,,4.4146,48.4796,36.7823,,,17627.9943,17627.9943,10620.9943,1321747.0126,1321747.0126
688048.SH,20251023,72.02,3.4091,5.6581,0.85,,,4.2403,46.5658,35.3302,,,17627.9943,17627.9943,10620.9943,1269568.1495,1269568.1495
