ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002485.SZ,20251231,4.2,2.0446,8.3142,2.59,,,1.9401,2.775,2.9862,0.0,,54400.0,54400.0,13377.7333,228480.0,228480.0
002485.SZ,20251230,4.31,0.7276,2.9589,0.86,,,1.9909,2.8476,3.0644,0.0,,54400.0,54400.0,13377.7333,234464.0,234464.0
002485.SZ,20251229,4.1,1.1922,4.8479,1.53,,,1.8939,2.7089,2.9151,0.0,,54400.0,54400.0,13377.7333,223040.0,223040.0
002485.SZ,20251226,3.9,0.8342,3.3921,0.95,,,1.8015,2.5767,2.7729,0.0,,54400.0,54400.0,13377.7333,212160.0,212160.0
002485.SZ,20251225,3.94,0.5772,2.3472,0.51,,,1.82,2.6032,2.8013,0.0,,54400.0,54400.0,13377.7333,214336.0,214336.0
002485.SZ,20251224,3.98,0.6094,2.4782,0.48,,,1.8385,2.6296,2.8298,0.0,,54400.0,54400.0,13377.7333,216512.0,216512.0
002485.SZ,20251223,3.98,1.0223,4.1571,0.83,,,1.8385,2.6296,2.8298,0.0,,54400.0,54400.0,13377.7333,216512.0,216512.0
002485.SZ,20251222,3.92,0.8564,3.4827,0.74,,,1.8107,2.59,2.7871,0.0,,54400.0,54400.0,13377.7333,213248.0,213248.0
002485.SZ,20251219,3.84,1.3356,5.431,1.2,,,1.7738,2.5371,2.7302,0.0,,54400.0,54400.0,13377.7333,208896.0,208896.0
002485.SZ,20251218,3.83,1.8876,7.6757,2.21,,,1.7692,2.5305,2.7231,0.0,,54400.0,54400.0,13377.7333,208352.0,208352.0
002485.SZ,20251217,3.78,1.2562,5.1083,1.69,,,1.7461,2.4975,2.6876,0.0,,54400.0,54400.0,13377.7333,205632.0,205632.0
002485.SZ,20251216,3.83,0.7906,3.2149,1.13,,,1.7692,2.5305,2.7231,0.0,,54400.0,54400.0,13377.7333,208352.0,208352.0
002485.SZ,20251215,3.99,0.5558,2.26,0.73,,,1.8431,2.6362,2.8369,0.0,,54400.0,54400.0,13377.7333,217056.0,217056.0
002485.SZ,20251212,3.95,1.0754,4.3733,1.42,,,1.8246,2.6098,2.8084,0.0,,54400.0,54400.0,13377.7333,214880.0,214880.0
002485.SZ,20251211,4.08,0.5973,2.4289,0.64,,,1.8847,2.6957,2.9009,0.0,,54400.0,54400.0,13377.7333,221952.0,221952.0
002485.SZ,20251210,4.16,0.6982,2.8391,0.6,,,1.9216,2.7485,2.9578,0.0,,54400.0,54400.0,13377.7333,226304.0,226304.0
002485.SZ,20251209,4.21,0.5636,2.2919,0.45,,,1.9447,2.7816,2.9933,0.0,,54400.0,54400.0,13377.7333,229024.0,229024.0
002485.SZ,20251208,4.18,0.8606,3.4996,0.64,,,1.9308,2.7617,2.972,0.0,,54400.0,54400.0,13377.7333,227392.0,227392.0
002485.SZ,20251205,4.23,1.0675,4.3411,0.78,,,1.9539,2.7948,3.0075,0.0,,54400.0,54400.0,13377.7333,230112.0,230112.0
002485.SZ,20251204,4.3,1.494,6.0754,1.0,,,1.9863,2.841,3.0573,0.0,,54400.0,54400.0,13377.7333,233920.0,233920.0
002485.SZ,20251203,4.4,1.7932,7.2921,1.07,,,2.0325,2.9071,3.1284,0.0,,54400.0,54400.0,13377.7333,239360.0,239360.0
002485.SZ,20251202,4.61,1.0589,4.3061,0.69,,,2.1295,3.0458,3.2777,0.0,,54400.0,54400.0,13377.7333,250784.0,250784.0
002485.SZ,20251201,4.6,1.3553,5.5111,0.82,,,2.1249,3.0392,3.2706,0.0,,54400.0,54400.0,13377.7333,250240.0,250240.0
002485.SZ,20251128,4.8,1.1436,4.6503,0.7,,,2.2172,3.1714,3.4128,0.0,,54400.0,54400.0,13377.7333,261120.0,261120.0
002485.SZ,20251127,4.81,2.1,8.5395,1.33,,,2.2219,3.178,3.4199,0.0,,54400.0,54400.0,13377.7333,261664.0,261664.0
002485.SZ,20251126,4.79,2.6949,10.9585,2.18,,,2.2126,3.1648,3.4057,0.0,,54400.0,54400.0,13377.7333,260576.0,260576.0
002485.SZ,20251125,4.64,0.3584,1.4576,0.24,,,2.1433,3.0657,3.299,0.0,,54400.0,54400.0,13377.7333,252416.0,252416.0
002485.SZ,20251124,4.42,2.0129,8.1854,1.31,,,2.0417,2.9203,3.1426,0.0,,54400.0,54400.0,13377.7333,240448.0,240448.0
002485.SZ,20251121,4.61,0.9593,3.9009,0.51,,,2.1295,3.0458,3.2777,0.0,,54400.0,54400.0,13377.7333,250784.0,250784.0
002485.SZ,20251120,4.85,1.8682,7.5968,0.84,,,2.2403,3.2044,3.4483,0.0,,54400.0,54400.0,13377.7333,263840.0,263840.0
002485.SZ,20251119,5.1,0.996,4.0501,0.33,,,2.3558,3.3696,3.6261,0.0,,54400.0,54400.0,13377.7333,277440.0,277440.0
002485.SZ,20251118,4.86,1.6173,6.5766,0.47,,,2.245,3.211,3.4555,0.0,,54400.0,54400.0,13377.7333,264384.0,264384.0
002485.SZ,20251117,4.63,2.2624,9.1999,0.55,,,2.1387,3.0591,3.2919,0.0,,54400.0,54400.0,13377.7333,251872.0,251872.0
002485.SZ,20251114,4.73,2.6736,10.8723,0.72,,,2.1849,3.1251,3.363,0.0,,54400.0,54400.0,13377.7333,257312.0,257312.0
002485.SZ,20251113,4.5,3.6305,14.7633,1.09,,,2.0787,2.9732,3.1995,0.0,,54400.0,54400.0,13377.7333,244800.0,244800.0
002485.SZ,20251112,4.67,4.844,19.6978,1.94,,,2.1572,3.0855,3.3204,0.0,,54400.0,54400.0,13377.7333,254048.0,254048.0
002485.SZ,20251111,4.68,3.7293,15.165,1.8,,,2.1618,3.0921,3.3275,0.0,,54400.0,54400.0,13377.7333,254592.0,254592.0
002485.SZ,20251110,4.93,5.6672,23.0452,5.41,,,2.2773,3.2573,3.5052,0.0,,54400.0,54400.0,13377.7333,268192.0,268192.0
002485.SZ,20251107,5.19,0.7461,3.034,0.66,,,2.3974,3.4291,3.6901,0.0,,54400.0,54400.0,13377.7333,282336.0,282336.0
002485.SZ,20251106,4.94,1.648,6.7015,1.74,,,2.2819,3.2639,3.5123,0.0,,54400.0,54400.0,13377.7333,268736.0,268736.0
002485.SZ,20251105,4.7,0.6741,2.7413,0.74,,,2.171,3.1053,3.3417,0.0,,54400.0,54400.0,13377.7333,255680.0,255680.0
002485.SZ,20251104,4.48,1.6497,6.7083,2.52,,,2.0694,2.96,3.1853,0.0,,54400.0,54400.0,13377.7333,243712.0,243712.0
002485.SZ,20251103,4.27,0.5157,2.0971,0.67,,,1.9724,2.8212,3.036,0.0,,54400.0,54400.0,13377.7333,232288.0,232288.0
002485.SZ,20251031,4.07,1.1321,4.6037,1.69,,,1.88,2.6891,2.8938,0.0,,54400.0,54400.0,13377.7333,221408.0,221408.0
002485.SZ,20251030,3.88,0.7586,3.0848,1.14,,,1.7565,2.5635,2.669,0.0,,54400.0,54400.0,13377.7333,211072.0,211072.0
002485.SZ,20251029,3.79,0.5184,2.108,0.63,,,1.7158,2.5041,2.6071,0.0,,54400.0,54400.0,13377.7333,206176.0,206176.0
002485.SZ,20251028,3.71,0.3501,1.4236,0.4,,,1.6796,2.4512,2.552,0.0,,54400.0,54400.0,13377.7333,201824.0,201824.0
002485.SZ,20251027,3.68,1.1073,4.5026,1.31,,,1.666,2.4314,2.5314,0.0,,54400.0,54400.0,13377.7333,200192.0,200192.0
002485.SZ,20251024,3.87,0.6124,2.4903,0.78,,,1.752,2.5569,2.6621,0.0,,54400.0,54400.0,13377.7333,210528.0,210528.0
002485.SZ,20251023,3.89,0.7458,3.0327,1.05,,,1.7611,2.5701,2.6759,0.0,,54400.0,54400.0,13377.7333,211616.0,211616.0
