ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603067.SH,20251231,28.81,2.6177,4.1722,0.68,43.3031,39.4876,5.8953,5.0353,4.7729,0.4533,0.468,71076.0277,71076.0277,44594.521,2047700.358,2047700.358
603067.SH,20251230,28.99,4.6663,7.4373,1.29,43.5736,39.7344,5.9322,5.0667,4.8028,0.4505,0.4651,71076.0277,71076.0277,44594.521,2060494.043,2060494.043
603067.SH,20251229,29.79,3.1561,5.0303,0.73,44.7761,40.8309,6.0959,5.2065,4.9353,0.4384,0.4526,71076.0277,71076.0277,44594.521,2117354.8652,2117354.8652
603067.SH,20251226,30.89,3.0855,4.9177,0.68,46.4294,42.3385,6.3209,5.3988,5.1175,0.4228,0.4365,71076.0277,71076.0277,44594.521,2195538.4957,2195538.4957
603067.SH,20251225,31.14,3.8917,6.2027,0.79,46.8052,42.6812,6.3721,5.4425,5.159,0.4194,0.4329,71076.0277,71076.0277,44594.521,2213307.5026,2213307.5026
603067.SH,20251224,31.23,4.4044,7.0199,0.93,46.9405,42.8046,6.3905,5.4582,5.1739,0.4182,0.4317,71076.0277,71076.0277,44594.521,2219704.3451,2219704.3451
603067.SH,20251223,29.46,3.5642,5.6807,0.74,44.2801,40.3785,6.0283,5.1489,4.8806,0.4433,0.4576,71076.0277,71076.0277,44594.521,2093899.776,2093899.776
603067.SH,20251222,29.94,6.6403,10.5835,1.47,45.0015,41.0364,6.1265,5.2328,4.9602,0.4362,0.4503,71076.0277,71076.0277,44594.521,2128016.2693,2128016.2693
603067.SH,20251219,27.49,4.2706,6.8066,0.86,41.319,37.6784,5.6252,4.8046,4.5543,0.4751,0.4904,71076.0277,71076.0277,44594.521,1953880.0015,1953880.0015
603067.SH,20251218,26.59,5.7959,9.2377,1.24,39.9663,36.4449,5.441,4.6473,4.4052,0.4911,0.507,71076.0277,71076.0277,44594.521,1889911.5765,1889911.5765
603067.SH,20251217,28.99,3.4987,5.5763,0.77,43.5736,39.7344,5.9322,5.0667,4.8028,0.4505,0.4651,71076.0277,71076.0277,44594.521,2060494.043,2060494.043
603067.SH,20251216,27.83,3.8028,6.0611,0.83,41.8301,38.1444,5.6948,4.864,4.6106,0.4693,0.4844,71076.0277,71076.0277,44594.521,1978045.8509,1978045.8509
