ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300314.SZ,20251231,12.58,1.3764,2.0571,0.94,63.2698,54.4218,2.9731,6.8745,7.0111,1.4308,0.6916,28800.0,14374.1448,9617.9398,362304.0,180826.7416
300314.SZ,20251230,12.61,1.3019,1.9456,0.9,63.4207,54.5516,2.9802,6.8909,7.0278,1.4274,0.6899,28800.0,14374.1448,9617.9398,363168.0,181257.9659
300314.SZ,20251229,12.71,1.5867,2.3713,1.12,63.9236,54.9842,3.0039,6.9455,7.0836,1.4162,0.6845,28800.0,14374.1448,9617.9398,366048.0,182695.3804
300314.SZ,20251226,12.79,1.4535,2.1723,1.02,64.326,55.3303,3.0228,6.9893,7.1282,1.4073,0.6802,28800.0,14374.1448,9617.9398,368352.0,183845.312
300314.SZ,20251225,12.92,1.2488,1.8663,0.79,64.9798,55.8927,3.0535,7.0603,7.2006,1.3932,0.6734,28800.0,14374.1448,9617.9398,372096.0,185713.9508
300314.SZ,20251224,12.9,1.7291,2.5842,1.1,64.8792,55.8062,3.0488,7.0494,7.1895,1.3953,0.6744,28800.0,14374.1448,9617.9398,371520.0,185426.4679
300314.SZ,20251223,12.78,1.2284,1.8358,0.74,64.2757,55.287,3.0204,6.9838,7.1226,1.4085,0.6808,28800.0,14374.1448,9617.9398,368064.0,183701.5705
300314.SZ,20251222,12.93,1.4472,2.1629,0.84,65.0301,55.936,3.0558,7.0658,7.2062,1.3921,0.6729,28800.0,14374.1448,9617.9398,372384.0,185857.6923
300314.SZ,20251219,12.91,1.4524,2.1706,0.83,64.9295,55.8494,3.0511,7.0548,7.195,1.3943,0.6739,28800.0,14374.1448,9617.9398,371808.0,185570.2094
300314.SZ,20251218,12.82,2.0553,3.0717,1.22,64.4769,55.4601,3.0299,7.0057,7.1449,1.4041,0.6786,28800.0,14374.1448,9617.9398,369216.0,184276.5363
300314.SZ,20251217,12.55,1.669,2.4944,0.99,63.1189,54.292,2.966,6.8581,6.9944,1.4343,0.6932,28800.0,14374.1448,9617.9398,361440.0,180395.5172
300314.SZ,20251216,12.5,1.6899,2.5255,0.96,62.8675,54.0757,2.9542,6.8308,6.9665,1.44,0.696,28800.0,14374.1448,9617.9398,360000.0,179676.81
300314.SZ,20251215,12.71,1.776,2.6543,1.04,63.9236,54.9842,3.0039,6.9455,7.0836,1.4162,0.6845,28800.0,14374.1448,9617.9398,366048.0,182695.3804
300314.SZ,20251212,12.54,1.5675,2.3426,0.86,63.0687,54.2488,2.9637,6.8526,6.9888,1.4354,0.6938,28800.0,14374.1448,9617.9398,361152.0,180251.7758
300314.SZ,20251211,12.63,1.7306,2.5864,0.97,63.5213,54.6381,2.9849,6.9018,7.039,1.4252,0.6888,28800.0,14374.1448,9617.9398,363744.0,181545.4488
300314.SZ,20251210,12.8,1.631,2.4375,0.92,64.3763,55.3736,3.0251,6.9947,7.1337,1.4063,0.6797,28800.0,14374.1448,9617.9398,368640.0,183989.0534
