ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300945.SZ,20251231,16.16,2.6598,4.5671,0.67,44.058,34.932,2.5677,1.7967,1.4873,0.7546,1.2376,26207.1629,23840.0647,13884.1047,423507.7525,385255.4456
300945.SZ,20251230,16.25,4.3567,7.4809,1.03,44.3034,35.1265,2.582,1.8067,1.4955,0.7504,1.2308,26207.1629,23840.0647,13884.1047,425866.3971,387401.0514
300945.SZ,20251229,16.82,3.0995,5.3221,0.65,45.8574,36.3586,2.6725,1.87,1.548,0.725,1.1891,26207.1629,23840.0647,13884.1047,440804.48,400989.8883
300945.SZ,20251226,17.1,4.0444,6.9445,0.74,46.6208,36.9639,2.717,1.9012,1.5738,0.7131,1.1696,26207.1629,23840.0647,13884.1047,448142.4856,407665.1064
300945.SZ,20251225,17.02,4.2632,7.3203,0.7,46.4027,36.791,2.7043,1.8923,1.5664,0.7165,1.1751,26207.1629,23840.0647,13884.1047,446045.9126,405757.9012
300945.SZ,20251224,17.19,4.0492,6.9527,0.67,46.8661,37.1584,2.7313,1.9112,1.582,0.7094,1.1635,26207.1629,23840.0647,13884.1047,450501.1303,409810.7122
300945.SZ,20251223,17.2,5.6176,9.6458,1.01,46.8934,37.1801,2.7329,1.9123,1.583,0.709,1.1628,26207.1629,23840.0647,13884.1047,450763.2019,410049.1128
300945.SZ,20251222,17.59,5.8416,10.0305,1.11,47.9567,38.0231,2.7949,1.9556,1.6189,0.6933,1.137,26207.1629,23840.0647,13884.1047,460983.9954,419346.7381
300945.SZ,20251219,17.78,7.5334,12.9355,1.78,48.4747,38.4338,2.8251,1.9768,1.6363,0.6858,1.1249,26207.1629,23840.0647,13884.1047,465963.3564,423876.3504
300945.SZ,20251218,17.45,7.2352,12.4234,2.12,47.575,37.7205,2.7726,1.9401,1.606,0.6988,1.1461,26207.1629,23840.0647,13884.1047,457314.9926,416009.129
300945.SZ,20251217,17.0,3.8786,6.6599,1.12,46.3481,36.7477,2.7011,1.89,1.5646,0.7173,1.1765,26207.1629,23840.0647,13884.1047,445521.7693,405281.0999
