ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002546.SZ,20251231,6.99,1.8521,3.0984,0.7,21.8617,8.3401,1.5548,7.6054,7.6257,1.7167,1.7167,83404.9096,80123.2096,47892.9178,583000.3181,560061.2351
002546.SZ,20251230,7.07,1.6168,2.7048,0.58,22.1119,8.4356,1.5726,7.6925,7.713,1.6973,1.6973,83404.9096,80123.2096,47892.9178,589672.7109,566471.0919
002546.SZ,20251229,7.07,1.9557,3.2719,0.69,22.1119,8.4356,1.5726,7.6925,7.713,1.6973,1.6973,83404.9096,80123.2096,47892.9178,589672.7109,566471.0919
002546.SZ,20251226,7.05,2.8151,4.7095,0.99,22.0493,8.4117,1.5682,7.6707,7.6911,1.7021,1.7021,83404.9096,80123.2096,47892.9178,588004.6127,564868.6277
002546.SZ,20251225,7.14,2.4585,4.1129,0.89,22.3308,8.5191,1.5882,7.7686,7.7893,1.6807,1.6807,83404.9096,80123.2096,47892.9178,595511.0545,572079.7165
002546.SZ,20251224,7.13,4.3187,7.225,1.67,22.2995,8.5071,1.586,7.7578,7.7784,1.683,1.683,83404.9096,80123.2096,47892.9178,594677.0054,571278.4844
002546.SZ,20251223,7.01,2.413,4.0368,0.88,21.9242,8.364,1.5593,7.6272,7.6475,1.7118,1.7118,83404.9096,80123.2096,47892.9178,584668.4163,561663.6993
002546.SZ,20251222,6.94,2.1885,3.6612,0.76,21.7053,8.2804,1.5437,7.551,7.5711,1.7291,1.7291,83404.9096,80123.2096,47892.9178,578830.0726,556055.0746
002546.SZ,20251219,6.89,2.8509,4.7695,0.93,21.5489,8.2208,1.5326,7.4966,7.5166,1.7417,1.7417,83404.9096,80123.2096,47892.9178,574659.8271,552048.9141
002546.SZ,20251218,6.7,1.9883,3.3264,0.64,20.9547,7.9941,1.4903,7.2899,7.3093,1.791,1.791,83404.9096,80123.2096,47892.9178,558812.8943,536825.5043
002546.SZ,20251217,6.74,3.48,5.8219,1.21,21.0798,8.0418,1.4992,7.3334,7.3529,1.7804,1.7804,83404.9096,80123.2096,47892.9178,562149.0907,540030.4327
002546.SZ,20251216,6.69,3.1818,5.323,1.07,20.9234,7.9822,1.4881,7.279,7.2984,1.7937,1.7937,83404.9096,80123.2096,47892.9178,557978.8452,536024.2722
002546.SZ,20251215,6.93,2.9734,4.9743,1.09,21.674,8.2685,1.5415,7.5402,7.5602,1.7316,1.7316,83404.9096,80123.2096,47892.9178,577996.0235,555253.8425
002546.SZ,20251212,6.91,3.6491,6.1049,1.51,21.6115,8.2446,1.537,7.5184,7.5384,1.7366,1.7366,83404.9096,80123.2096,47892.9178,576327.9253,553651.3783
002546.SZ,20251211,6.78,2.2407,3.7486,0.99,21.2049,8.0895,1.5081,7.377,7.3966,1.7699,1.7699,83404.9096,80123.2096,47892.9178,565485.2871,543235.3611
002546.SZ,20251210,6.85,2.284,3.821,1.05,21.4238,8.1731,1.5237,7.4531,7.4729,1.7518,1.7518,83404.9096,80123.2096,47892.9178,571323.6308,548843.9858
002546.SZ,20251209,6.89,3.7161,6.2169,2.08,21.5489,8.2208,1.5326,7.4966,7.5166,1.7417,1.7417,83404.9096,80123.2096,47892.9178,574659.8271,552048.9141
002546.SZ,20251208,6.84,1.7483,2.9249,0.93,21.3925,8.1611,1.5215,7.4422,7.462,1.7544,1.7544,83404.9096,80123.2096,47892.9178,570489.5817,548042.7537
