ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300466.SZ,20251231,10.05,1.5332,2.5196,0.87,,,7.4665,9.7609,10.1348,0.0,,53552.9908,44887.2162,27314.7209,538207.5575,451116.5228
300466.SZ,20251230,10.06,1.9856,3.263,1.25,,,7.474,9.7707,10.1449,0.0,,53552.9908,44887.2162,27314.7209,538743.0874,451565.395
300466.SZ,20251229,9.98,2.1638,3.5559,1.58,,,7.4145,9.693,10.0642,0.0,,53552.9908,44887.2162,27314.7209,534458.8482,447974.4177
300466.SZ,20251226,9.84,1.4345,2.3574,1.12,,,7.3105,9.557,9.923,0.0,,53552.9908,44887.2162,27314.7209,526961.4295,441690.2074
300466.SZ,20251225,9.93,1.9985,3.2843,1.77,,,7.3774,9.6444,10.0138,0.0,,53552.9908,44887.2162,27314.7209,531781.1986,445730.0569
300466.SZ,20251224,9.71,1.1874,1.9513,0.96,,,7.2139,9.4307,9.7919,0.0,,53552.9908,44887.2162,27314.7209,519999.5407,435854.8693
300466.SZ,20251223,9.5,1.1283,1.8542,0.82,,,7.0579,9.2268,9.5802,0.0,,53552.9908,44887.2162,27314.7209,508753.4126,426428.5539
300466.SZ,20251222,9.67,1.1106,1.8251,0.79,,,7.1842,9.3919,9.7516,0.0,,53552.9908,44887.2162,27314.7209,517857.421,434059.3807
300466.SZ,20251219,9.58,0.987,1.6219,0.62,,,7.1173,9.3045,9.6608,0.0,,53552.9908,44887.2162,27314.7209,513037.6519,430019.5312
300466.SZ,20251218,9.49,1.2195,2.004,0.76,,,7.0505,9.2171,9.5701,0.0,,53552.9908,44887.2162,27314.7209,508217.8827,425979.6817
300466.SZ,20251217,9.42,1.7513,2.8779,1.15,,,6.9985,9.1491,9.4995,0.0,,53552.9908,44887.2162,27314.7209,504469.1733,422837.5766
300466.SZ,20251216,9.49,1.8294,3.0063,1.27,,,7.0505,9.2171,9.5701,0.0,,53552.9908,44887.2162,27314.7209,508217.8827,425979.6817
300466.SZ,20251215,9.77,1.2422,2.0413,0.75,,,7.2585,9.489,9.8525,0.0,,53552.9908,44887.2162,27314.7209,523212.7201,438548.1023
