ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600351.SH,20251231,6.49,0.623,0.7213,0.61,18.5055,20.153,1.6369,1.672,1.9756,2.4048,4.6759,69200.0046,69200.0046,59770.0046,449108.0299,449108.0299
600351.SH,20251230,6.49,0.7742,0.8963,0.73,18.5055,20.153,1.6369,1.672,1.9756,2.4048,4.6759,69200.0046,69200.0046,59770.0046,449108.0299,449108.0299
600351.SH,20251229,6.5,1.1525,1.3343,1.05,18.5341,20.184,1.6394,1.6746,1.9787,2.4011,4.6687,69200.0046,69200.0046,59770.0046,449800.0299,449800.0299
600351.SH,20251226,6.57,1.5407,1.7838,1.51,18.7336,20.4014,1.6571,1.6926,2.0,2.3755,4.619,69200.0046,69200.0046,59770.0046,454644.0302,454644.0302
600351.SH,20251225,6.65,0.764,0.8845,0.73,18.9618,20.6498,1.6773,1.7132,2.0243,2.3469,4.5634,69200.0046,69200.0046,59770.0046,460180.0306,460180.0306
600351.SH,20251224,6.64,0.8773,1.0158,0.81,18.9332,20.6187,1.6748,1.7107,2.0213,2.3504,4.5703,69200.0046,69200.0046,59770.0046,459488.0305,459488.0305
600351.SH,20251223,6.63,0.9349,1.0824,0.85,18.9047,20.5877,1.6722,1.7081,2.0182,2.354,4.5772,69200.0046,69200.0046,59770.0046,458796.0305,458796.0305
600351.SH,20251222,6.67,1.3741,1.5909,1.4,19.0188,20.7119,1.6823,1.7184,2.0304,2.3399,4.5497,69200.0046,69200.0046,59770.0046,461564.0307,461564.0307
600351.SH,20251219,6.65,1.1564,1.3389,1.2,18.9618,20.6498,1.6773,1.7132,2.0243,2.3469,4.5634,69200.0046,69200.0046,59770.0046,460180.0306,460180.0306
600351.SH,20251218,6.57,0.9085,1.0519,0.85,18.7336,20.4014,1.6571,1.6926,2.0,2.3755,4.619,69200.0046,69200.0046,59770.0046,454644.0302,454644.0302
600351.SH,20251217,6.52,1.0592,1.2263,0.96,18.5911,20.2461,1.6445,1.6797,1.9848,2.3937,4.6544,69200.0046,69200.0046,59770.0046,451184.03,451184.03
600351.SH,20251216,6.51,1.0221,1.1834,0.84,18.5626,20.2151,1.642,1.6772,1.9817,2.3974,4.6616,69200.0046,69200.0046,59770.0046,450492.0299,450492.0299
600351.SH,20251215,6.62,0.7786,0.9014,0.59,18.8762,20.5566,1.6697,1.7055,2.0152,2.3575,4.5841,69200.0046,69200.0046,59770.0046,458104.0305,458104.0305
600351.SH,20251212,6.62,1.0616,1.2291,0.7,18.8762,20.5566,1.6697,1.7055,2.0152,2.3575,4.5841,69200.0046,69200.0046,59770.0046,458104.0305,458104.0305
600351.SH,20251211,6.62,1.3951,1.6152,0.76,18.8762,20.5566,1.6697,1.7055,2.0152,2.3575,4.5841,69200.0046,69200.0046,59770.0046,458104.0305,458104.0305
600351.SH,20251210,6.74,1.2642,1.4637,0.53,19.2184,20.9293,1.7,1.7364,2.0517,2.3156,4.5025,69200.0046,69200.0046,59770.0046,466408.031,466408.031
600351.SH,20251209,6.7,1.5653,1.8123,0.62,19.1043,20.8051,1.6899,1.7261,2.0396,2.3294,4.5294,69200.0046,69200.0046,59770.0046,463640.0308,463640.0308
