ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301526.SZ,20251231,7.0,7.4581,9.7615,0.69,,346.0445,3.2144,3.5856,3.1475,0.4286,,377087.8048,140439.2923,107300.773,2639614.6336,983075.0461
301526.SZ,20251230,7.07,10.9188,14.2909,0.91,,349.505,3.2466,3.6214,3.179,0.4243,,377087.8048,140439.2923,107300.773,2666010.7799,992905.7966
301526.SZ,20251229,7.08,9.0686,11.8693,0.76,,349.9993,3.2512,3.6265,3.1835,0.4237,,377087.8048,140439.2923,107300.773,2669781.658,994310.1895
301526.SZ,20251226,7.08,9.7012,12.6972,0.85,,349.9993,3.2512,3.6265,3.1835,0.4237,,377087.8048,140439.2923,107300.773,2669781.658,994310.1895
301526.SZ,20251225,6.99,9.1489,11.9745,0.83,,345.5502,3.2099,3.5804,3.1431,0.4292,,377087.8048,140439.2923,107300.773,2635843.7556,981670.6532
301526.SZ,20251224,7.1,14.9398,19.5538,1.43,,350.988,3.2604,3.6368,3.1925,0.4225,,377087.8048,140439.2923,107300.773,2677323.4141,997118.9753
301526.SZ,20251223,6.8,17.0718,22.3442,2.05,,336.1575,3.1226,3.4831,3.0576,0.4412,,377087.8048,140439.2923,107300.773,2564197.0726,954987.1876
301526.SZ,20251222,6.65,8.8599,11.5961,1.1,,328.7423,3.0537,3.4063,2.9902,0.4511,,377087.8048,140439.2923,107300.773,2507633.9019,933921.2938
301526.SZ,20251219,6.42,6.739,8.8203,0.76,,317.3723,2.9481,3.2885,2.8868,0.4673,,377087.8048,140439.2923,107300.773,2420903.7068,901620.2566
301526.SZ,20251218,6.58,7.5008,9.8173,0.78,,325.2819,3.0216,3.3704,2.9587,0.4559,,377087.8048,140439.2923,107300.773,2481237.7556,924090.5433
301526.SZ,20251217,6.8,12.148,15.8998,1.19,,336.1575,3.1226,3.4831,3.0576,0.4412,,377087.8048,140439.2923,107300.773,2564197.0726,954987.1876
301526.SZ,20251216,6.52,6.4648,8.4613,0.49,,322.3158,2.994,3.3397,2.9317,0.4601,,377087.8048,140439.2923,107300.773,2458612.4873,915664.1858
301526.SZ,20251215,6.83,7.5741,9.9133,0.44,,337.6406,3.1364,3.4985,3.0711,0.4392,,377087.8048,140439.2923,107300.773,2575509.7068,959200.3664
301526.SZ,20251212,7.09,10.7052,14.0113,0.51,,350.4937,3.2558,3.6317,3.188,0.4231,,377087.8048,140439.2923,107300.773,2673552.536,995714.5824
301526.SZ,20251211,7.39,11.407,14.9299,0.57,,365.3242,3.3935,3.7853,3.3229,0.406,,377087.8048,140439.2923,107300.773,2786678.8775,1037846.3701
301526.SZ,20251210,7.77,15.1002,19.7637,0.87,,384.1094,3.568,3.98,3.4938,0.3861,,377087.8048,140439.2923,107300.773,2929972.2433,1091213.3012
301526.SZ,20251209,7.84,21.0635,27.5687,1.57,,387.5699,3.6002,4.0158,3.5253,0.3827,,377087.8048,140439.2923,107300.773,2956368.3896,1101044.0516
301526.SZ,20251208,7.72,27.7863,37.9857,3.38,,381.6377,3.5451,3.9544,3.4713,0.3886,,377087.8048,140439.2923,102730.503,2911117.8531,1084191.3366
301526.SZ,20251205,7.25,28.8673,39.4635,10.69,,358.4033,3.3293,3.7136,3.26,0.4138,,377087.8048,140439.2923,102730.503,2733886.5848,1018184.8692
301526.SZ,20251204,6.04,6.9416,9.4896,4.1,,298.587,2.7736,3.0938,2.7159,0.4967,,377087.8048,140439.2923,102730.503,2277610.341,848253.3255
301526.SZ,20251203,5.71,1.6985,2.322,0.91,,282.2735,2.6221,2.9248,2.5675,0.5254,,377087.8048,140439.2923,102730.503,2153171.3654,801908.359
