ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603350.SH,20251231,38.09,2.0453,2.8123,1.0,40.3267,36.6319,3.3704,2.9013,2.2922,0.0,3.2766,11641.5,4400.0,3200.0,443424.735,167596.0
603350.SH,20251230,38.45,2.5261,3.4733,1.35,40.7078,36.9781,3.4022,2.9288,2.3139,0.0,3.2459,11641.5,4400.0,3200.0,447615.675,169180.0
603350.SH,20251229,37.83,1.4366,1.9753,0.73,40.0514,36.3819,3.3474,2.8815,2.2766,0.0,3.2991,11641.5,4400.0,3200.0,440397.945,166452.0
603350.SH,20251226,37.69,2.2127,3.0425,1.2,39.9032,36.2472,3.335,2.8709,2.2682,0.0,3.3113,11641.5,4400.0,3200.0,438768.135,165836.0
603350.SH,20251225,38.05,1.8139,2.4941,1.02,40.2843,36.5934,3.3668,2.8983,2.2898,0.0,3.28,11641.5,4400.0,3200.0,442959.075,167420.0
603350.SH,20251224,37.84,2.2426,3.0836,1.23,40.062,36.3915,3.3483,2.8823,2.2772,0.0,3.2982,11641.5,4400.0,3200.0,440514.36,166496.0
603350.SH,20251223,37.34,1.6723,2.2994,0.88,39.5326,35.9106,3.304,2.8442,2.2471,0.0,3.3424,11641.5,4400.0,3200.0,434693.61,164296.0
603350.SH,20251222,37.42,1.9114,2.6281,1.09,39.6173,35.9875,3.3111,2.8503,2.2519,0.0,3.3352,11641.5,4400.0,3200.0,435624.93,164648.0
603350.SH,20251219,36.83,1.5491,2.13,0.88,38.9927,35.4201,3.2589,2.8054,2.2164,0.0,3.3886,11641.5,4400.0,3200.0,428756.445,162052.0
603350.SH,20251218,36.21,1.51,2.0763,0.84,38.3363,34.8239,3.204,2.7581,2.1791,0.0,3.4467,11641.5,4400.0,3200.0,421538.715,159324.0
603350.SH,20251217,36.2,2.4864,3.4188,1.5,38.3257,34.8143,3.2031,2.7574,2.1785,0.0,3.4476,11641.5,4400.0,3200.0,421422.3,159280.0
603350.SH,20251216,36.35,1.9989,2.7484,1.24,38.4845,34.9585,3.2164,2.7688,2.1875,0.0,3.4334,11641.5,4400.0,3200.0,423168.525,159940.0
603350.SH,20251215,37.08,1.2496,1.7182,0.69,39.2573,35.6606,3.281,2.8244,2.2315,0.0,3.3658,11641.5,4400.0,3200.0,431666.82,163152.0
603350.SH,20251212,37.35,1.5667,2.1541,0.84,39.5432,35.9202,3.3049,2.845,2.2477,0.0,3.3415,11641.5,4400.0,3200.0,434810.025,164340.0
603350.SH,20251211,37.4,1.7036,2.3425,0.88,39.5961,35.9683,3.3093,2.8488,2.2507,0.0,3.337,11641.5,4400.0,3200.0,435392.1,164560.0
603350.SH,20251210,37.92,1.7747,2.4402,0.9,40.1467,36.4684,3.3553,2.8884,2.282,0.0,3.2912,11641.5,4400.0,3200.0,441445.68,166848.0
603350.SH,20251209,37.8,1.7548,2.4129,0.91,40.0196,36.353,3.3447,2.8793,2.2748,0.0,3.3017,11641.5,4400.0,3200.0,440048.7,166320.0
603350.SH,20251208,38.06,2.2884,3.1466,1.03,40.2949,36.603,3.3677,2.8991,2.2904,0.0,3.2791,11641.5,4400.0,3200.0,443075.49,167464.0
603350.SH,20251205,37.8,1.7982,2.4725,0.85,40.0196,36.353,3.3447,2.8793,2.2748,0.0,3.3017,11641.5,4400.0,3200.0,440048.7,166320.0
603350.SH,20251204,37.54,2.1161,2.9097,1.07,39.7444,36.103,3.3217,2.8595,2.2591,0.0,3.3246,11641.5,4400.0,3200.0,437021.91,165176.0
603350.SH,20251203,37.12,1.8953,2.606,1.0,39.2997,35.699,3.2845,2.8275,2.2339,0.0,3.3622,11641.5,4400.0,3200.0,432132.48,163328.0
603350.SH,20251202,37.63,1.5684,2.1566,0.8,39.8396,36.1895,3.3297,2.8663,2.2646,0.0,3.3166,11641.5,4400.0,3200.0,438069.645,165572.0
603350.SH,20251201,38.19,3.73,5.1287,2.36,40.4325,36.7281,3.3792,2.909,2.2983,0.0,3.268,11641.5,4400.0,3200.0,444588.885,168036.0
603350.SH,20251128,37.12,1.2693,1.7454,0.63,39.2997,35.699,3.2845,2.8275,2.2339,0.0,3.3622,11641.5,4400.0,3200.0,432132.48,163328.0
603350.SH,20251127,37.1,1.4298,1.9659,0.67,39.2785,35.6798,3.2828,2.8259,2.2327,0.0,3.364,11641.5,4400.0,3200.0,431899.65,163240.0
603350.SH,20251126,36.8,1.5155,2.0838,0.61,38.9609,35.3913,3.2562,2.8031,2.2146,0.0,3.3914,11641.5,4400.0,3200.0,428407.2,161920.0
603350.SH,20251125,37.02,1.8639,2.5629,0.67,39.1938,35.6029,3.2757,2.8198,2.2278,0.0,3.3713,11641.5,4400.0,3200.0,430968.33,162888.0
603350.SH,20251124,36.48,1.8284,2.5141,0.59,38.6221,35.0835,3.2279,2.7787,2.1953,0.0,3.4212,11641.5,4400.0,3200.0,424681.92,160512.0
603350.SH,20251121,36.3,3.4966,4.8078,0.96,38.4315,34.9104,3.212,2.765,2.1845,0.0,3.4381,11641.5,4400.0,3200.0,422586.45,159720.0
603350.SH,20251120,37.5,1.9116,2.6285,0.35,39.702,36.0645,3.3182,2.8564,2.2567,0.0,3.3281,11641.5,4400.0,3200.0,436556.25,165000.0
