ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002617.SZ,20251231,8.1,2.6694,2.9463,0.72,60.3694,57.6634,2.4392,4.1909,4.2168,0.0,,192300.5903,189145.3762,171368.5571,1557634.7814,1532077.5472
002617.SZ,20251230,8.25,4.007,4.4227,1.21,61.4874,58.7312,2.4844,4.2685,4.2949,0.0,,192300.5903,189145.3762,171368.5571,1586479.87,1560449.3537
002617.SZ,20251229,8.2,7.5862,8.3732,3.49,61.1147,58.3753,2.4693,4.2426,4.2689,0.0,,192300.5903,189145.3762,171368.5571,1576864.8405,1550992.0848
002617.SZ,20251226,7.93,2.4357,2.6963,1.21,59.1024,56.4532,2.388,4.1029,4.1283,0.0,,192300.5903,189145.3762,170865.5671,1524943.6811,1499922.8333
002617.SZ,20251225,7.92,2.4496,2.7116,1.32,59.0279,56.382,2.385,4.0977,4.1231,0.0,,192300.5903,189145.3762,170865.5671,1523020.6752,1498031.3795
002617.SZ,20251224,7.8,1.9577,2.1672,1.02,58.1335,55.5277,2.3488,4.0357,4.0607,0.0,,192300.5903,189145.3762,170865.5671,1499944.6043,1475333.9344
002617.SZ,20251223,7.71,2.0635,2.3062,0.99,57.4628,54.887,2.3217,3.9891,4.0138,0.0,,192300.5903,189145.3762,169242.6071,1482637.5512,1458310.8505
002617.SZ,20251222,7.85,1.9559,2.1859,0.9,58.5062,55.8836,2.3639,4.0615,4.0867,0.0,,192300.5903,189145.3762,169242.6071,1509559.6339,1484791.2032
002617.SZ,20251219,7.79,1.6498,1.8747,0.59,58.059,55.4565,2.3458,4.0305,4.0554,0.0,,192300.5903,189145.3762,166454.5171,1498021.5984,1473442.4806
002617.SZ,20251218,7.72,1.6698,1.8974,0.59,57.5373,54.9582,2.3247,3.9943,4.019,0.0,,192300.5903,189145.3762,166454.5171,1484560.5571,1460202.3043
002617.SZ,20251217,7.77,2.2211,2.5239,0.8,57.91,55.3141,2.3398,4.0201,4.045,0.0,,192300.5903,189145.3762,166454.5171,1494175.5866,1469659.5731
