ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301272.SZ,20251231,41.05,3.0621,4.1009,1.67,32.3806,60.7116,2.3814,4.0244,4.2083,1.2427,1.6471,5850.23,3132.85,2339.23,240151.9415,128603.4925
301272.SZ,20251230,39.9,1.611,2.1575,0.83,31.4735,59.0108,2.3147,3.9117,4.0904,1.2785,1.6946,5850.23,3132.85,2339.23,233424.177,125000.715
301272.SZ,20251229,40.09,1.6113,2.158,0.77,31.6233,59.2918,2.3257,3.9303,4.1099,1.2724,1.6865,5850.23,3132.85,2339.23,234535.7207,125595.9565
301272.SZ,20251226,39.95,2.1529,2.8833,1.1,31.5129,59.0848,2.3176,3.9166,4.0955,1.2769,1.6924,5850.23,3132.85,2339.23,233716.6885,125157.3575
301272.SZ,20251225,40.47,1.7908,2.3984,0.8,31.9231,59.8538,2.3478,3.9676,4.1488,1.2605,1.6707,5850.23,3132.85,2339.23,236758.8081,126786.4395
301272.SZ,20251224,39.83,1.9835,2.6564,0.85,31.4183,58.9073,2.3106,3.9048,4.0832,1.2807,1.6975,5850.23,3132.85,2339.23,233014.6609,124781.4155
301272.SZ,20251223,39.39,2.1724,2.9094,0.91,31.0712,58.2566,2.2851,3.8617,4.0381,1.295,1.7165,5850.23,3132.85,2339.23,230440.5597,123402.9615
301272.SZ,20251222,39.86,2.3125,3.0971,0.91,31.4419,58.9517,2.3124,3.9078,4.0863,1.2798,1.6963,5850.23,3132.85,2339.23,233190.1678,124875.401
301272.SZ,20251219,40.17,1.4878,1.9925,0.42,31.6864,59.4101,2.3303,3.9382,4.1181,1.2699,1.6832,5850.23,3132.85,2339.23,235003.7391,125846.5845
301272.SZ,20251218,39.93,3.2692,4.3784,0.99,31.4971,59.0552,2.3164,3.9146,4.0935,1.2775,1.6933,5850.23,3132.85,2339.23,233599.6839,125094.7005
301272.SZ,20251217,38.92,2.4652,3.3015,0.74,30.7004,57.5614,2.2578,3.8156,3.9899,1.3107,1.7372,5850.23,3132.85,2339.23,227690.9516,121930.522
301272.SZ,20251216,38.25,2.3563,3.1557,0.61,30.1719,56.5705,2.219,3.7499,3.9212,1.3336,1.7677,5850.23,3132.85,2339.23,223771.2975,119831.5125
301272.SZ,20251215,39.31,3.153,4.2228,0.76,31.0081,58.1382,2.2805,3.8539,4.0299,1.2977,1.72,5850.23,3132.85,2339.23,229972.5413,123152.3335
301272.SZ,20251212,39.37,6.353,8.5084,1.96,31.0554,58.227,2.2839,3.8597,4.0361,1.2957,1.7174,5850.23,3132.85,2339.23,230323.5551,123340.3045
301272.SZ,20251211,40.57,2.1336,2.8575,0.66,32.002,60.0017,2.3536,3.9774,4.1591,1.2574,1.6666,5850.23,3132.85,2339.23,237343.8311,127099.7245
301272.SZ,20251210,41.9,2.6064,3.4906,0.88,33.0511,61.9688,2.4307,4.1078,4.2954,1.2175,1.6137,5850.23,3132.85,2339.23,245124.637,131266.415
301272.SZ,20251209,42.91,5.0889,6.8154,2.31,33.8478,63.4625,2.4893,4.2068,4.399,1.1888,1.5757,5850.23,3132.85,2339.23,251033.3693,134430.5935
301272.SZ,20251208,42.36,4.4541,5.9652,2.68,33.4139,62.6491,2.4574,4.1529,4.3426,1.2042,1.5962,5850.23,3132.85,2339.23,247815.7428,132707.526
301272.SZ,20251205,41.38,1.8855,2.5252,1.17,32.6409,61.1997,2.4005,4.0568,4.2421,1.2328,1.634,5850.23,3132.85,2339.23,242082.5174,129637.333
301272.SZ,20251204,40.63,2.1042,2.818,1.41,32.0493,60.0905,2.357,3.9833,4.1652,1.2555,1.6641,5850.23,3132.85,2339.23,237694.8449,127287.6955
301272.SZ,20251203,41.41,1.2053,1.6142,0.77,32.6646,61.2441,2.4023,4.0597,4.2452,1.2319,1.6328,5850.23,3132.85,2339.23,242258.0243,129731.3185
301272.SZ,20251202,41.78,1.3681,1.8322,0.84,32.9564,61.7913,2.4237,4.096,4.2831,1.221,1.6183,5850.23,3132.85,2339.23,244422.6094,130890.473
301272.SZ,20251201,42.3,1.7409,2.3315,0.99,33.3666,62.5603,2.4539,4.147,4.3364,1.2059,1.5984,5850.23,3132.85,2339.23,247464.729,132519.555
301272.SZ,20251128,42.4,1.6339,2.1882,0.8,33.4455,62.7082,2.4597,4.1568,4.3467,1.2031,1.5946,5850.23,3132.85,2339.23,248049.752,132832.84
301272.SZ,20251127,41.6,1.5092,2.0212,0.71,32.8144,61.5251,2.4133,4.0784,4.2647,1.2262,1.6253,5850.23,3132.85,2339.23,243369.568,130326.56
301272.SZ,20251126,41.25,1.6183,2.1674,0.65,32.5384,61.0074,2.393,4.0441,4.2288,1.2366,1.6391,5850.23,3132.85,2339.23,241321.9875,129230.0625
301272.SZ,20251125,41.72,1.5959,2.1373,0.58,32.9091,61.7025,2.4203,4.0901,4.277,1.2227,1.6206,5850.23,3132.85,2339.23,244071.5956,130702.502
301272.SZ,20251124,41.7,2.4658,3.3024,0.91,32.8933,61.673,2.4191,4.0882,4.2749,1.2233,1.6214,5850.23,3132.85,2339.23,243954.591,130639.845
301272.SZ,20251121,40.53,2.9982,4.0154,1.15,31.9704,59.9426,2.3512,3.9735,4.155,1.2586,1.6682,5850.23,3132.85,2339.23,237109.8219,126974.4105
301272.SZ,20251120,42.66,1.9082,2.5556,0.72,33.6506,63.0928,2.4748,4.1823,4.3733,1.1958,1.5849,5850.23,3132.85,2339.23,249570.8118,133647.381
301272.SZ,20251119,42.83,3.4094,4.566,1.27,33.7847,63.3442,2.4847,4.199,4.3908,1.191,1.5786,5850.23,3132.85,2339.23,250565.3509,134179.9655
301272.SZ,20251118,44.37,3.0586,4.0962,1.02,34.9994,65.6218,2.574,4.3499,4.5486,1.1497,1.5238,5850.23,3132.85,2339.23,259574.7051,139004.5545
301272.SZ,20251117,43.59,2.2417,3.0023,0.71,34.3842,64.4682,2.5287,4.2735,4.4687,1.1703,1.5511,5850.23,3132.85,2339.23,255011.5257,136560.9315
301272.SZ,20251114,43.38,2.4384,3.2656,0.79,34.2185,64.1576,2.5166,4.2529,4.4471,1.1759,1.5586,5850.23,3132.85,2339.23,253782.9774,135903.033
301272.SZ,20251113,43.18,2.1425,2.8694,0.71,34.0608,63.8618,2.4935,4.2333,4.4266,1.1814,1.3816,5850.23,3132.85,2339.23,252612.9314,135276.463
301272.SZ,20251112,43.1,3.581,4.7959,1.29,33.9977,63.7435,2.4888,4.2254,4.4184,1.1836,1.3842,5850.23,3132.85,2339.23,252144.913,135025.835
301272.SZ,20251111,44.86,4.5793,6.1329,1.9,35.386,66.3465,2.5905,4.398,4.5989,1.1371,1.3299,5850.23,3132.85,2339.23,262441.3178,140539.651
301272.SZ,20251110,43.12,3.0844,4.1308,1.32,34.0134,63.7731,2.49,4.2274,4.4205,1.183,1.3835,5850.23,3132.85,2339.23,252261.9176,135088.492
301272.SZ,20251107,43.8,2.0282,2.7163,0.84,34.5498,64.7788,2.5293,4.294,4.4902,1.1647,1.3621,5850.23,3132.85,2339.23,256240.074,137218.83
301272.SZ,20251106,44.32,1.8759,2.5124,0.69,34.96,65.5479,2.5593,4.345,4.5435,1.151,1.3461,5850.23,3132.85,2339.23,259282.1936,138847.912
301272.SZ,20251105,44.15,2.3544,3.1532,0.84,34.8259,65.2964,2.5495,4.3284,4.5261,1.1554,1.3513,5850.23,3132.85,2339.23,258287.6545,138315.3275
301272.SZ,20251104,44.36,2.7269,3.6521,0.94,34.9916,65.607,2.5616,4.3489,4.5476,1.1499,1.3449,5850.23,3132.85,2339.23,259516.2028,138973.226
301272.SZ,20251103,45.16,2.6647,3.5687,0.84,35.6226,66.7902,2.6078,4.4274,4.6296,1.1296,1.321,5850.23,3132.85,2339.23,264196.3868,141479.506
