ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600871.SH,20251231,2.16,0.8037,3.8619,1.02,64.8303,65.566,4.2893,0.5049,0.5032,0.0,,1895704.5833,1354701.2351,281911.5987,4094721.8999,2926154.6678
600871.SH,20251230,2.17,0.8817,4.237,1.18,65.1305,65.8696,4.3091,0.5073,0.5055,0.0,,1895704.5833,1354701.2351,281911.5987,4113678.9458,2939701.6802
600871.SH,20251229,2.17,1.1045,5.3077,1.66,65.1305,65.8696,4.3091,0.5073,0.5055,0.0,,1895704.5833,1354701.2351,281911.5987,4113678.9458,2939701.6802
600871.SH,20251226,2.18,0.8389,4.0313,1.21,65.4306,66.1731,4.329,0.5096,0.5079,0.0,,1895704.5833,1354701.2351,281911.5987,4132635.9916,2953248.6925
600871.SH,20251225,2.15,0.5689,2.7339,0.76,64.5302,65.2625,4.2694,0.5026,0.5009,0.0,,1895704.5833,1354701.2351,281911.5987,4075764.8541,2912607.6555
600871.SH,20251224,2.15,0.5527,2.6558,0.7,64.5302,65.2625,4.2694,0.5026,0.5009,0.0,,1895704.5833,1354701.2351,281911.5987,4075764.8541,2912607.6555
600871.SH,20251223,2.14,0.6801,3.2681,0.83,64.23,64.9589,4.2496,0.5002,0.4985,0.0,,1895704.5833,1354701.2351,281911.5987,4056807.8083,2899060.6431
600871.SH,20251222,2.17,0.681,3.2724,0.84,65.1305,65.8696,4.3091,0.5073,0.5055,0.0,,1895704.5833,1354701.2351,281911.5987,4113678.9458,2939701.6802
600871.SH,20251219,2.16,0.9874,4.7449,1.31,64.8303,65.566,4.2893,0.5049,0.5032,0.0,,1895704.5833,1354701.2351,281911.5987,4094721.8999,2926154.6678
600871.SH,20251218,2.12,0.8571,4.1186,1.18,63.6298,64.3518,4.2098,0.4956,0.4939,0.0,,1895704.5833,1354701.2351,281911.5987,4018893.7166,2871966.6184
600871.SH,20251217,2.11,0.7623,3.663,1.05,63.3296,64.0483,4.19,0.4932,0.4915,0.0,,1895704.5833,1354701.2351,281911.5987,3999936.6708,2858419.6061
600871.SH,20251216,2.1,0.8254,3.9664,0.97,63.0295,63.7447,4.1701,0.4909,0.4892,0.0,,1895704.5833,1354701.2351,281911.5987,3980979.6249,2844872.5937
600871.SH,20251215,2.14,0.6132,2.9465,0.65,64.23,64.9589,4.2496,0.5002,0.4985,0.0,,1895704.5833,1354701.2351,281911.5987,4056807.8083,2899060.6431
600871.SH,20251212,2.14,0.711,3.4165,0.73,64.23,64.9589,4.2496,0.5002,0.4985,0.0,,1895704.5833,1354701.2351,281911.5987,4056807.8083,2899060.6431
600871.SH,20251211,2.15,0.7331,3.523,0.72,64.5302,65.2625,4.2694,0.5026,0.5009,0.0,,1895704.5833,1354701.2351,281911.5987,4075764.8541,2912607.6555
600871.SH,20251210,2.19,0.7498,3.6029,0.73,65.7307,66.4766,4.3488,0.5119,0.5102,0.0,,1895704.5833,1354701.2351,281911.5987,4151593.0374,2966795.7049
600871.SH,20251209,2.18,1.4485,6.9604,1.56,65.4306,66.1731,4.329,0.5096,0.5079,0.0,,1895704.5833,1354701.2351,281911.5987,4132635.9916,2953248.6925
600871.SH,20251208,2.28,1.0962,5.2675,1.12,68.432,69.2086,4.5276,0.533,0.5312,0.0,,1895704.5833,1354701.2351,281911.5987,4322206.4499,3088718.816
