ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688601.SH,20251231,42.59,2.1999,3.6666,0.79,45.2415,105.2057,4.588,7.2305,7.6225,1.4088,0.9327,13369.27,13369.27,8021.57,569397.2093,569397.2093
688601.SH,20251230,42.99,2.7645,4.6074,0.99,45.6664,106.1938,4.6311,7.2984,7.6941,1.3957,0.924,13369.27,13369.27,8021.57,574744.9173,574744.9173
688601.SH,20251229,43.84,2.6642,4.4403,0.88,46.5693,108.2935,4.7226,7.4427,7.8463,1.3686,0.9061,13369.27,13369.27,8021.57,586108.7968,586108.7968
688601.SH,20251226,44.51,3.0293,5.0488,0.85,47.281,109.9485,4.7948,7.5565,7.9662,1.348,0.8924,13369.27,13369.27,8021.57,595066.2077,595066.2077
688601.SH,20251225,45.41,2.5087,4.1812,0.55,48.237,112.1717,4.8917,7.7093,8.1273,1.3213,0.8747,13369.27,13369.27,8021.57,607098.5507,607098.5507
688601.SH,20251224,45.05,3.0357,5.0596,0.59,47.8546,111.2824,4.853,7.6481,8.0628,1.3319,0.8817,13369.27,13369.27,8021.57,602285.6135,602285.6135
688601.SH,20251223,44.8,2.7841,4.6402,0.53,47.5891,110.6649,4.826,7.6057,8.0181,1.3393,0.8866,13369.27,13369.27,8021.57,598943.296,598943.296
688601.SH,20251222,45.2,3.7619,6.2698,0.74,48.014,111.653,4.8691,7.6736,8.0897,1.3274,0.8788,13369.27,13369.27,8021.57,604291.004,604291.004
688601.SH,20251219,46.02,5.6676,9.4461,1.22,48.885,113.6785,4.9575,7.8128,8.2364,1.3038,0.8631,13369.27,13369.27,8021.57,615253.8054,615253.8054
688601.SH,20251218,45.6,7.6925,12.8208,1.96,48.4389,112.641,4.9122,7.7415,8.1613,1.3158,0.8711,13369.27,13369.27,8021.57,609638.712,609638.712
688601.SH,20251217,44.05,5.7262,9.5437,1.68,46.7924,108.8122,4.7452,7.4784,7.8838,1.3621,0.9017,13369.27,13369.27,8021.57,588916.3435,588916.3435
688601.SH,20251216,41.58,3.25,5.4167,0.91,44.1686,102.7108,4.4792,7.059,7.4418,1.443,0.9553,13369.27,13369.27,8021.57,555894.2466,555894.2466
688601.SH,20251215,42.84,3.0407,5.0678,0.71,45.507,105.8233,4.6149,7.2729,7.6673,1.4006,0.9272,13369.27,13369.27,8021.57,572739.5268,572739.5268
688601.SH,20251212,43.81,3.5074,5.8456,0.74,46.5374,108.2194,4.7194,7.4376,7.8409,1.3696,0.9067,13369.27,13369.27,8021.57,585707.7187,585707.7187
688601.SH,20251211,44.47,4.102,6.8366,0.86,47.2385,109.8497,4.7905,7.5497,7.959,1.3492,0.8932,13369.27,13369.27,8021.57,594531.4369,594531.4369
688601.SH,20251210,46.03,3.1863,5.3105,0.56,48.8956,113.7032,4.9585,7.8145,8.2382,1.3035,0.863,13369.27,13369.27,8021.57,615387.4981,615387.4981
688601.SH,20251209,46.5,3.9461,6.5769,0.61,49.3949,114.8642,5.0092,7.8943,8.3223,1.2903,0.8542,13369.27,13369.27,8021.57,621671.055,621671.055
688601.SH,20251208,47.5,6.7119,11.1865,1.02,50.4571,117.3344,5.1169,8.0641,8.5013,1.2632,0.8362,13369.27,13369.27,8021.57,635040.325,635040.325
688601.SH,20251205,47.68,5.759,9.5983,0.81,50.6484,117.7791,5.1363,8.0946,8.5335,1.2584,0.8331,13369.27,13369.27,8021.57,637446.7936,637446.7936
688601.SH,20251204,46.61,4.1739,6.9565,0.46,49.5117,115.1359,5.021,7.913,8.342,1.2873,0.8522,13369.27,13369.27,8021.57,623141.6747,623141.6747
688601.SH,20251203,47.28,7.9802,13.3002,0.85,50.2235,116.791,5.0932,8.0267,8.4619,1.269,0.8401,13369.27,13369.27,8021.57,632099.0856,632099.0856
688601.SH,20251202,45.86,7.4621,12.4368,0.63,48.715,113.2833,4.9402,7.7857,8.2078,1.3083,0.8662,13369.27,13369.27,8021.57,613114.7222,613114.7222
688601.SH,20251201,48.22,7.6715,12.843,0.7,51.222,119.113,5.1944,8.1863,8.6302,1.2443,0.8238,13369.27,13369.27,7985.8701,644666.1994,644666.1994
688601.SH,20251128,49.25,8.2605,13.8291,0.8,52.3161,121.6573,5.3054,8.3612,8.8145,1.2183,0.8065,13369.27,13369.27,7985.8701,658436.5475,658436.5475
688601.SH,20251127,49.4,13.7837,23.0756,1.59,52.4754,122.0278,5.3216,8.3866,8.8414,1.2146,0.8041,13369.27,13369.27,7985.8701,660441.938,660441.938
688601.SH,20251126,47.3,9.9195,16.6064,1.27,50.2447,116.8404,5.0953,8.0301,8.4655,1.2685,0.8398,13369.27,13369.27,7985.8701,632366.471,632366.471
688601.SH,20251125,50.0,19.24,32.21,4.54,53.1128,123.5099,5.3862,8.4885,8.9487,1.2,0.7944,13369.27,13369.27,7985.8701,668463.5,668463.5
688601.SH,20251124,42.59,3.7335,6.2503,1.01,45.2415,105.2057,4.588,7.2305,7.6225,1.4088,0.9327,13369.27,13369.27,7985.8701,569397.2093,569397.2093
688601.SH,20251121,41.99,4.8592,8.1348,1.61,44.6041,103.7236,4.5233,7.1286,7.5152,1.4289,0.946,13369.27,13369.27,7985.8701,561375.6473,561375.6473
688601.SH,20251120,42.3,5.6721,9.4958,2.5,44.9334,104.4894,4.5567,7.1813,7.5706,1.4184,0.939,13369.27,13369.27,7985.8701,565520.121,565520.121
688601.SH,20251119,41.93,5.4971,9.2028,2.99,44.5404,103.5754,4.5169,7.1185,7.5044,1.431,0.9473,13369.27,13369.27,7985.8701,560573.4911,560573.4911
688601.SH,20251118,40.12,1.4149,2.3687,0.73,42.6177,99.1044,4.3219,6.8112,7.1805,1.4955,0.9901,13369.27,13369.27,7985.8701,536375.1124,536375.1124
688601.SH,20251117,39.79,1.0015,1.6767,0.51,42.2672,98.2892,4.2863,6.7551,7.1214,1.5079,0.9983,13369.27,13369.27,7985.8701,531963.2533,531963.2533
688601.SH,20251114,39.6,1.5442,2.5852,0.79,42.0653,97.8199,4.2659,6.7229,7.0874,1.5152,1.0031,13369.27,13369.27,7985.8701,529423.092,529423.092
688601.SH,20251113,40.48,1.9088,3.1956,1.08,43.0001,99.9936,4.3607,6.8723,7.2449,1.4822,0.9813,13369.27,13369.27,7985.8701,541188.0496,541188.0496
688601.SH,20251112,40.59,3.3255,5.5673,2.63,43.117,100.2653,4.3725,6.891,7.2646,1.4782,0.9786,13369.27,13369.27,7985.8701,542658.6693,542658.6693
688601.SH,20251111,40.39,1.8749,3.1389,1.66,42.9045,99.7713,4.351,6.857,7.2288,1.4855,0.9835,13369.27,13369.27,7985.8701,539984.8153,539984.8153
688601.SH,20251110,40.0,1.2388,2.0739,1.02,42.4902,98.8079,4.309,6.7908,7.159,1.5,0.993,13369.27,13369.27,7985.8701,534770.8,534770.8
688601.SH,20251107,39.74,1.4022,2.3475,1.12,42.214,98.1657,4.2809,6.7467,7.1125,1.5098,0.9995,13369.27,13369.27,7985.8701,531294.7898,531294.7898
688601.SH,20251106,39.48,0.979,1.639,0.65,41.9379,97.5234,4.2529,6.7025,7.0659,1.5198,1.0061,13369.27,13369.27,7985.8701,527818.7796,527818.7796
688601.SH,20251105,39.35,0.8338,1.3958,0.51,41.7998,97.2023,4.2389,6.6804,7.0427,1.5248,1.0094,13369.27,13369.27,7985.8701,526080.7745,526080.7745
688601.SH,20251104,39.61,1.1994,2.0079,0.73,42.076,97.8446,4.2669,6.7246,7.0892,1.5148,1.0028,13369.27,13369.27,7985.8701,529556.7847,529556.7847
688601.SH,20251103,39.88,1.652,2.7656,0.99,42.3628,98.5115,4.296,6.7704,7.1375,1.5045,0.996,13369.27,13369.27,7985.8701,533166.4876,533166.4876
688601.SH,20251031,39.3,1.6017,2.6814,0.88,41.7467,97.0788,4.2335,6.672,7.0337,1.5267,1.0107,13369.27,13369.27,7985.8701,525412.311,525412.311
688601.SH,20251030,39.18,2.2959,3.8437,1.43,41.6192,96.7824,4.2206,6.6516,7.0122,1.5314,1.0138,13369.27,13369.27,7985.8701,523807.9986,523807.9986
688601.SH,20251029,39.47,1.4414,2.413,0.92,41.9272,82.2579,4.2929,6.7008,7.2553,1.5201,1.0064,13369.27,13369.27,7985.8701,527685.0869,527685.0869
688601.SH,20251028,39.65,1.2443,2.083,0.77,42.1184,82.6331,4.3125,6.7314,7.2884,1.5132,1.0018,13369.27,13369.27,7985.8701,530091.5555,530091.5555
688601.SH,20251027,39.71,1.7779,2.9763,1.11,42.1822,82.7581,4.319,6.7416,7.2994,1.511,1.0003,13369.27,13369.27,7985.8701,530893.7117,530893.7117
688601.SH,20251024,39.75,2.3546,3.9418,1.38,42.2247,82.8415,4.3234,6.7484,7.3068,1.5094,0.9993,13369.27,13369.27,7985.8701,531428.4825,531428.4825
688601.SH,20251023,39.19,1.1902,1.9925,0.63,41.6298,81.6744,4.2625,6.6533,7.2038,1.531,1.0136,13369.27,13369.27,7985.8701,523941.6913,523941.6913
688601.SH,20251022,39.2,1.2839,2.1493,0.63,41.6404,81.6952,4.2635,6.655,7.2057,1.5306,1.0133,13369.27,13369.27,7985.8701,524075.384,524075.384
688601.SH,20251021,39.3,1.4494,2.4265,0.61,41.7467,81.9036,4.2744,6.672,7.224,1.5267,1.0107,13369.27,13369.27,7985.8701,525412.311,525412.311
688601.SH,20251020,39.12,1.7347,2.904,0.65,41.5554,81.5285,4.2548,6.6414,7.191,1.5337,1.0154,13369.27,13369.27,7985.8701,523005.8424,523005.8424
688601.SH,20251017,38.53,2.8676,4.8007,1.01,40.9287,80.2989,4.1907,6.5412,7.0825,1.5572,1.0309,13369.27,13369.27,7985.8701,515117.9731,515117.9731
688601.SH,20251016,40.73,2.1116,3.535,0.62,43.2657,84.8838,4.43,6.9147,7.4869,1.4731,0.9752,13369.27,13369.27,7985.8701,544530.3671,544530.3671
688601.SH,20251015,41.41,2.0382,3.4122,0.56,43.988,86.301,4.5039,7.0302,7.6119,1.4489,0.9592,13369.27,13369.27,7985.8701,553621.4707,553621.4707
688601.SH,20251014,40.92,3.1211,5.225,0.88,43.4675,85.2798,4.4506,6.947,7.5218,1.4663,0.9707,13369.27,13369.27,7985.8701,547070.5284,547070.5284
688601.SH,20251013,42.79,3.1675,5.3027,0.93,45.4539,89.177,4.654,7.2645,7.8656,1.4022,0.9283,13369.27,13369.27,7985.8701,572071.0633,572071.0633
688601.SH,20251010,42.14,3.7194,6.2267,1.14,44.7635,87.8224,4.5833,7.1541,7.7461,1.4238,0.9426,13369.27,13369.27,7985.8701,563381.0378,563381.0378
688601.SH,20251009,43.9,5.1,8.5379,1.62,46.633,91.4903,4.7747,7.4529,8.0696,1.3667,0.9048,13369.27,13369.27,7985.8701,586910.953,586910.953
688601.SH,20250930,43.24,3.0903,5.1735,0.98,45.9319,90.1148,4.703,7.3409,7.9483,1.3876,0.9186,13369.27,13369.27,7985.8701,578087.2348,578087.2348
688601.SH,20250929,42.45,2.5653,4.2945,0.8,45.0928,88.4684,4.617,7.2067,7.8031,1.4134,0.9357,13369.27,13369.27,7985.8701,567525.5115,567525.5115
688601.SH,20250926,42.35,2.5694,4.3014,0.79,44.9865,88.26,4.6062,7.1898,7.7847,1.4168,0.9379,13369.27,13369.27,7985.8701,566188.5845,566188.5845
688601.SH,20250925,42.97,3.0259,5.0656,0.85,45.6451,89.5521,4.6736,7.295,7.8987,1.3963,0.9244,13369.27,13369.27,7985.8701,574477.5319,574477.5319
688601.SH,20250924,43.19,4.5029,7.5383,1.37,45.8788,90.0106,4.6975,7.3324,7.9391,1.3892,0.9197,13369.27,13369.27,7985.8701,577418.7713,577418.7713
688601.SH,20250923,41.95,3.0562,5.1164,0.94,44.5616,87.4264,4.5626,7.1218,7.7112,1.4303,0.9469,13369.27,13369.27,7985.8701,560840.8765,560840.8765
688601.SH,20250922,42.13,2.8249,4.7293,0.79,44.7528,87.8015,4.5822,7.1524,7.7442,1.4242,0.9428,13369.27,13369.27,7985.8701,563247.3451,563247.3451
688601.SH,20250919,41.5,2.8093,4.703,0.75,44.0836,86.4886,4.5137,7.0455,7.6284,1.4458,0.9572,13369.27,13369.27,7985.8701,554824.705,554824.705
688601.SH,20250918,42.19,4.6288,7.7491,1.43,44.8166,87.9266,4.5888,7.1626,7.7553,1.4221,0.9415,13369.27,13369.27,7985.8701,564049.5013,564049.5013
688601.SH,20250917,42.74,3.0652,5.1315,1.05,45.4008,89.0728,4.6486,7.256,7.8564,1.4038,0.9294,13369.27,13369.27,7985.8701,571402.5998,571402.5998
688601.SH,20250916,42.11,2.987,5.0005,1.13,44.7316,87.7598,4.5801,7.149,7.7406,1.4248,0.9433,13369.27,13369.27,7985.8701,562979.9597,562979.9597
688601.SH,20250915,41.6,4.4664,7.4772,2.11,44.1898,86.697,4.5246,7.0624,7.6468,1.4423,0.9548,13369.27,13369.27,7985.8701,556161.632,556161.632
688601.SH,20250912,40.81,3.4601,5.7927,1.83,43.3507,85.0506,4.4387,6.9283,7.5016,1.4702,0.9733,13369.27,13369.27,7985.8701,545599.9087,545599.9087
688601.SH,20250911,40.3,2.207,3.6948,1.1,42.8089,83.9877,4.3832,6.8417,7.4079,1.4888,0.9857,13369.27,13369.27,7985.8701,538781.581,538781.581
688601.SH,20250910,39.4,1.4934,2.5001,0.65,41.8529,82.112,4.2853,6.6889,7.2424,1.5228,1.0082,13369.27,13369.27,7985.8701,526749.238,526749.238
688601.SH,20250909,39.41,1.635,2.7372,0.55,41.8635,82.1329,4.2864,6.6906,7.2443,1.5225,1.0079,13369.27,13369.27,7985.8701,526882.9307,526882.9307
688601.SH,20250908,40.32,1.7798,2.9796,0.53,42.8302,84.0294,4.3854,6.8451,7.4115,1.4881,0.9852,13369.27,13369.27,7985.8701,539048.9664,539048.9664
688601.SH,20250905,40.3,2.3187,3.8817,0.61,42.8089,83.9877,4.3832,6.8417,7.4079,1.4888,0.9857,13369.27,13369.27,7985.8701,538781.581,538781.581
688601.SH,20250904,39.47,2.8058,4.6973,0.64,41.9272,82.2579,4.2929,6.7008,7.2553,1.5201,1.0064,13369.27,13369.27,7985.8701,527685.0869,527685.0869
688601.SH,20250903,40.32,2.9341,4.912,0.6,42.8302,84.0294,4.3854,6.8451,7.4115,1.4881,0.9852,13369.27,13369.27,7985.8701,539048.9664,539048.9664
688601.SH,20250902,41.53,5.1454,8.6139,1.17,44.1155,86.5511,4.517,7.0505,7.634,1.4447,0.9565,13369.27,13369.27,7985.8701,555225.7831,555225.7831
688601.SH,20250901,43.69,3.6673,6.1395,0.8,46.41,91.0527,4.7519,7.4172,8.031,1.3733,0.9092,13369.27,13369.27,7985.8701,584103.4063,584103.4063
688601.SH,20250829,43.34,4.5552,7.6259,1.01,46.0382,70.3579,4.7411,7.3578,7.924,1.3844,0.9165,13369.27,13369.27,7985.8701,579424.1618,579424.1618
688601.SH,20250828,45.04,5.5553,9.3002,1.39,47.844,73.1177,4.9271,7.6464,8.2348,1.3321,0.8819,13369.27,13369.27,7985.8701,602151.9208,602151.9208
688601.SH,20250827,43.49,5.3615,8.9757,1.49,46.1975,70.6014,4.7575,7.3833,7.9514,1.3796,0.9134,13369.27,13369.27,7985.8701,581429.5523,581429.5523
688601.SH,20250826,44.0,2.9148,4.8796,0.81,46.7393,71.4294,4.8133,7.4699,8.0446,1.3636,0.9028,13369.27,13369.27,7985.8701,588247.88,588247.88
688601.SH,20250825,44.53,4.6238,7.7408,1.26,47.3022,72.2897,4.8713,7.5599,8.1415,1.3474,0.892,13369.27,13369.27,7985.8701,595333.5931,595333.5931
688601.SH,20250822,45.09,4.0221,6.7334,1.18,47.8971,73.1989,4.9325,7.6549,8.2439,1.3307,0.8809,13369.27,13369.27,7985.8701,602820.3843,602820.3843
688601.SH,20250821,44.0,3.0728,5.1443,0.87,46.7393,71.4294,4.8133,7.4699,8.0446,1.3636,0.9028,13369.27,13369.27,7985.8701,588247.88,588247.88
688601.SH,20250820,44.69,3.334,5.5814,0.99,47.4722,72.5495,4.8888,7.587,8.1708,1.3426,0.8888,13369.27,13369.27,7985.8701,597472.6763,597472.6763
688601.SH,20250819,44.08,2.9917,5.0085,0.9,46.8242,71.5592,4.8221,7.4835,8.0593,1.3612,0.9011,13369.27,13369.27,7985.8701,589317.4216,589317.4216
688601.SH,20250818,44.28,4.8665,8.1471,1.79,47.0367,71.8839,4.8439,7.5174,8.0958,1.355,0.8971,13369.27,13369.27,7985.8701,591991.2756,591991.2756
688601.SH,20250815,42.88,2.7633,4.6262,1.03,45.5495,69.6111,4.6908,7.2797,7.8399,1.3993,0.9263,13369.27,13369.27,7985.8701,573274.2976,573274.2976
