ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002297.SZ,20251231,11.97,15.9774,20.6367,0.79,,,3.2604,9.6272,7.502,0.0,,57310.4819,57310.4819,44371.194,686006.4683,686006.4683
002297.SZ,20251230,11.72,21.2679,27.4699,1.25,,,3.1923,9.4262,7.3453,0.0,,57310.4819,57310.4819,44371.194,671678.8479,671678.8479
002297.SZ,20251229,12.33,26.4612,34.1776,2.03,,,3.3584,9.9168,7.7277,0.0,,57310.4819,57310.4819,44371.194,706638.2418,706638.2418
002297.SZ,20251226,12.39,37.0158,47.8102,4.98,,,3.3748,9.965,7.7653,0.0,,57310.4819,57310.4819,44371.194,710076.8707,710076.8707
002297.SZ,20251225,12.39,4.1514,5.362,0.47,,,3.3748,9.965,7.7653,0.0,,57310.4819,57310.4819,44371.194,710076.8707,710076.8707
002297.SZ,20251224,11.26,11.6143,15.0013,1.48,,,3.067,9.0562,7.057,0.0,,57310.4819,57310.4819,44371.194,645316.0262,645316.0262
002297.SZ,20251223,10.24,6.1472,7.9398,0.77,,,2.7891,8.2358,6.4178,0.0,,57310.4819,57310.4819,44371.194,586859.3347,586859.3347
002297.SZ,20251222,10.34,6.2546,8.1083,0.76,,,2.8164,8.3162,6.4804,0.0,,57310.4819,57310.4819,44208.474,592590.3828,592590.3828
002297.SZ,20251219,10.42,9.0059,11.675,1.07,,,2.8382,8.3806,6.5306,0.0,,57310.4819,57310.4819,44208.474,597175.2214,597175.2214
002297.SZ,20251218,10.19,10.9914,14.2489,1.44,,,2.7755,8.1956,6.3864,0.0,,57310.4819,57310.4819,44208.474,583993.8106,583993.8106
002297.SZ,20251217,9.78,6.9299,8.9837,0.83,,,2.6638,7.8659,6.1295,0.0,,57310.4819,57310.4819,44208.474,560496.513,560496.513
