ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002429.SZ,20251231,7.42,1.4848,3.2239,0.45,20.961,27.3063,2.0474,1.6525,1.86,1.4286,1.442,452694.0607,452433.3018,208363.3791,3358989.9304,3357055.0994
002429.SZ,20251230,7.61,1.9553,4.2456,0.62,21.4978,28.0055,2.0998,1.6948,1.9076,1.3929,1.406,452694.0607,452433.3018,208363.3791,3445001.8019,3443017.4267
002429.SZ,20251229,7.73,2.6224,5.6942,0.91,21.8368,28.4471,2.133,1.7216,1.9377,1.3713,1.3842,452694.0607,452433.3018,208363.3791,3499325.0892,3497309.4229
002429.SZ,20251226,7.81,3.6195,7.8594,1.55,22.0627,28.7415,2.155,1.7394,1.9577,1.3572,1.37,452694.0607,452433.3018,208363.3791,3535540.6141,3533504.0871
002429.SZ,20251225,7.49,4.2977,9.3318,2.55,21.1588,27.5639,2.0667,1.6681,1.8775,1.4152,1.4286,452694.0607,452433.3018,208363.3791,3390678.5146,3388725.4305
002429.SZ,20251224,7.43,4.0471,8.7877,3.42,20.9893,27.3431,2.0502,1.6548,1.8625,1.4266,1.4401,452694.0607,452433.3018,208363.3791,3363516.871,3361579.4324
002429.SZ,20251223,6.75,1.1832,2.5692,0.96,19.0683,24.8406,1.8625,1.5033,1.692,1.5704,1.5852,452694.0607,452433.3018,208363.3791,3055684.9097,3053924.7872
002429.SZ,20251222,6.9,1.2793,2.7779,0.94,19.4921,25.3926,1.9039,1.5367,1.7296,1.5362,1.5507,452694.0607,452433.3018,208363.3791,3123589.0188,3121789.7824
002429.SZ,20251219,6.71,0.8933,1.9396,0.56,18.9553,24.6934,1.8515,1.4944,1.682,1.5797,1.5946,452694.0607,452433.3018,208363.3791,3037577.1473,3035827.4551
002429.SZ,20251218,6.71,1.0361,2.2499,0.56,18.9553,24.6934,1.8515,1.4944,1.682,1.5797,1.5946,452694.0607,452433.3018,208363.3791,3037577.1473,3035827.4551
002429.SZ,20251217,6.86,1.522,3.3049,0.68,19.3791,25.2454,1.8929,1.5278,1.7196,1.5452,1.5598,452694.0607,452433.3018,208363.3791,3105481.2564,3103692.4503
002429.SZ,20251216,6.68,1.4487,3.1456,0.61,18.8706,24.583,1.8432,1.4877,1.6745,1.5868,1.6018,452694.0607,452433.3018,208363.3791,3023996.3255,3022254.456
002429.SZ,20251215,6.88,1.8882,4.0999,0.81,19.4356,25.319,1.8984,1.5323,1.7246,1.5407,1.5552,452694.0607,452433.3018,208363.3791,3114535.1376,3112741.1164
002429.SZ,20251212,7.14,2.1502,4.6689,0.95,20.17,26.2758,1.9702,1.5902,1.7898,1.4846,1.4986,452694.0607,452433.3018,208363.3791,3232235.5934,3230373.7749
002429.SZ,20251211,7.17,2.3165,5.03,1.12,20.2548,26.3863,1.9784,1.5969,1.7973,1.4784,1.4923,452694.0607,452433.3018,208363.3791,3245816.4152,3243946.7739
002429.SZ,20251210,7.32,3.4457,7.482,1.81,20.6785,26.9383,2.0198,1.6303,1.8349,1.4481,1.4617,452694.0607,452433.3018,208363.3791,3313720.5243,3311811.7692
002429.SZ,20251209,6.93,2.026,4.3992,1.2,19.5768,25.503,1.9122,1.5434,1.7371,1.5296,1.544,452694.0607,452433.3018,208363.3791,3137169.8407,3135362.7815
002429.SZ,20251208,6.89,1.7501,3.8001,1.11,19.4638,25.3558,1.9012,1.5345,1.7271,1.5385,1.553,452694.0607,452433.3018,208363.3791,3119062.0782,3117265.4494
002429.SZ,20251205,6.81,1.8374,3.9897,1.3,19.2378,25.0614,1.8791,1.5167,1.7071,1.5565,1.5712,452694.0607,452433.3018,208363.3791,3082846.5534,3081070.7853
002429.SZ,20251204,6.62,1.2734,2.765,0.83,18.7011,24.3622,1.8267,1.4744,1.6594,1.6012,1.6163,452694.0607,452433.3018,208363.3791,2996834.6818,2995108.4579
002429.SZ,20251203,6.68,2.6508,5.7559,1.9,18.8706,24.583,1.8432,1.4877,1.6745,1.5868,1.6018,452694.0607,452433.3018,208363.3791,3023996.3255,3022254.456
002429.SZ,20251202,6.5,0.9226,2.0034,0.59,18.3621,23.9206,1.7936,1.4476,1.6294,1.6308,1.6462,452694.0607,452433.3018,208363.3791,2942511.3946,2940816.4617
002429.SZ,20251201,6.49,1.1864,2.5762,0.8,18.3338,23.8838,1.7908,1.4454,1.6268,1.6333,1.6487,452694.0607,452433.3018,208363.3791,2937984.4539,2936292.1287
002429.SZ,20251128,6.41,1.0285,2.2332,0.66,18.1078,23.5894,1.7687,1.4276,1.6068,1.6537,1.6693,452694.0607,452433.3018,208363.3791,2901768.9291,2900097.4645
002429.SZ,20251127,6.45,1.9221,4.1737,1.44,18.2208,23.7366,1.7798,1.4365,1.6168,1.6434,1.6589,452694.0607,452433.3018,208363.3791,2919876.6915,2918194.7966
002429.SZ,20251126,6.38,1.9021,4.1301,1.67,18.0231,23.479,1.7604,1.4209,1.5993,1.6614,1.6771,452694.0607,452433.3018,208363.3791,2888188.1073,2886524.4655
002429.SZ,20251125,6.26,1.7728,3.8494,1.95,17.6841,23.0374,1.7273,1.3942,1.5692,1.6933,1.7093,452694.0607,452433.3018,208363.3791,2833864.82,2832232.4693
002429.SZ,20251124,5.97,0.7918,1.7194,0.89,16.8649,21.9701,1.6473,1.3296,1.4965,1.7755,1.7923,452694.0607,452433.3018,208363.3791,2702583.5424,2701026.8117
002429.SZ,20251121,5.88,1.3861,3.0096,1.67,16.6106,21.6389,1.6225,1.3096,1.4739,1.8027,1.8197,452694.0607,452433.3018,208363.3791,2661841.0769,2660307.8146
002429.SZ,20251120,6.15,0.8134,1.7662,0.93,17.3734,22.6326,1.697,1.3697,1.5416,1.7236,1.7398,452694.0607,452433.3018,208363.3791,2784068.4733,2782464.8061
002429.SZ,20251119,6.12,0.9385,2.0379,0.98,17.2886,22.5222,1.6887,1.363,1.5341,1.732,1.7484,452694.0607,452433.3018,208363.3791,2770487.6515,2768891.807
002429.SZ,20251118,6.18,0.6178,1.3416,0.53,17.4581,22.743,1.7053,1.3764,1.5491,1.7152,1.7314,452694.0607,452433.3018,208363.3791,2797649.2951,2796037.8051
002429.SZ,20251117,6.18,0.6933,1.5054,0.48,17.4581,22.743,1.7053,1.3764,1.5491,1.7152,1.7314,452694.0607,452433.3018,208363.3791,2797649.2951,2796037.8051
002429.SZ,20251114,6.21,1.0853,2.3567,0.73,17.5429,22.8534,1.7135,1.3831,1.5567,1.7069,1.723,452694.0607,452433.3018,208363.3791,2811230.1169,2809610.8042
002429.SZ,20251113,6.41,1.0426,2.2639,0.62,18.1078,23.5894,1.7687,1.4276,1.6068,1.6537,1.6693,452694.0607,452433.3018,208363.3791,2901768.9291,2900097.4645
002429.SZ,20251112,6.4,1.3613,2.9559,0.82,18.0796,23.5526,1.766,1.4254,1.6043,1.6562,1.6719,452694.0607,452433.3018,208363.3791,2897241.9885,2895573.1315
002429.SZ,20251111,6.48,1.6846,3.6579,1.14,18.3056,23.847,1.788,1.4432,1.6243,1.6358,1.6512,452694.0607,452433.3018,208363.3791,2933457.5133,2931767.7957
002429.SZ,20251110,6.5,2.0556,4.4635,1.59,18.3621,23.9206,1.7936,1.4476,1.6294,1.6308,1.6462,452694.0607,452433.3018,208363.3791,2942511.3946,2940816.4617
002429.SZ,20251107,6.29,1.2699,2.7574,1.04,17.7688,23.1478,1.7356,1.4009,1.5767,1.6852,1.7011,452694.0607,452433.3018,208363.3791,2847445.6418,2845805.4683
002429.SZ,20251106,6.45,2.0561,4.4646,1.95,18.2208,23.7366,1.7798,1.4365,1.6168,1.6434,1.6589,452694.0607,452433.3018,208363.3791,2919876.6915,2918194.7966
002429.SZ,20251105,6.23,1.1964,2.5978,1.16,17.5993,22.927,1.7191,1.3875,1.5617,1.7014,1.7175,452694.0607,452433.3018,208363.3791,2820283.9982,2818659.4702
002429.SZ,20251104,6.09,0.8295,1.8012,0.75,17.2039,22.4118,1.6804,1.3563,1.5266,1.7406,1.757,452694.0607,452433.3018,208363.3791,2756906.8297,2755318.808
002429.SZ,20251103,6.2,1.1245,2.4417,0.9,17.5146,22.8166,1.7108,1.3808,1.5542,1.7097,1.7258,452694.0607,452433.3018,208363.3791,2806703.1763,2805086.4712
002429.SZ,20251031,6.15,0.9032,1.9611,0.6,17.3734,22.6326,1.697,1.3697,1.5416,1.7236,1.7398,452694.0607,452433.3018,208363.3791,2784068.4733,2782464.8061
002429.SZ,20251030,6.13,1.2303,2.6715,0.7,17.3169,22.559,1.6915,1.3652,1.5366,1.7292,1.7455,452694.0607,452433.3018,208363.3791,2775014.5921,2773416.14
002429.SZ,20251029,6.28,1.0863,2.3588,0.6,17.7406,23.111,1.7329,1.3986,1.5742,1.6879,1.7038,452694.0607,452433.3018,208363.3791,2842918.7012,2841281.1353
002429.SZ,20251028,6.25,1.2004,2.6066,0.62,17.6558,23.0006,1.7246,1.392,1.5667,1.696,1.712,452694.0607,452433.3018,208363.3791,2829337.8794,2827708.1363
002429.SZ,20251027,6.32,1.7956,3.899,1.01,17.8536,23.2582,1.7439,1.4075,1.5842,1.6772,1.693,452694.0607,452433.3018,208363.3791,2861026.4636,2859378.4674
002429.SZ,20251024,6.27,2.2338,4.8504,1.32,17.7123,23.0742,1.7301,1.3964,1.5717,1.6906,1.7065,452694.0607,452433.3018,208363.3791,2838391.7606,2836756.8023
002429.SZ,20251023,6.2,2.4193,5.2533,1.7,17.5146,22.8166,1.7108,1.3808,1.5542,1.7097,1.7258,452694.0607,452433.3018,208363.3791,2806703.1763,2805086.4712
002429.SZ,20251022,6.17,1.3514,2.9344,0.92,17.4299,20.6414,1.7384,1.3741,1.448,1.718,1.7342,452694.0607,452433.3018,208363.3791,2793122.3545,2791513.4721
002429.SZ,20251021,6.11,1.818,3.9475,1.14,17.2604,20.4407,1.7215,1.3608,1.4339,1.7349,1.7512,452694.0607,452433.3018,208363.3791,2765960.7109,2764367.474
002429.SZ,20251020,5.95,1.1,2.3885,0.6,16.8084,19.9054,1.6764,1.3251,1.3964,1.7815,1.7983,452694.0607,452433.3018,208363.3791,2693529.6612,2691978.1457
002429.SZ,20251017,5.88,1.8041,3.9174,0.99,16.6106,19.6712,1.6567,1.3096,1.38,1.8027,1.8197,452694.0607,452433.3018,208363.3791,2661841.0769,2660307.8146
002429.SZ,20251016,6.14,1.0274,2.2308,0.51,17.3451,20.541,1.73,1.3675,1.441,1.7264,1.7427,452694.0607,452433.3018,208363.3791,2779541.5327,2777940.4731
002429.SZ,20251015,6.22,1.5879,3.4478,0.76,17.5711,20.8087,1.7525,1.3853,1.4598,1.7042,1.7203,452694.0607,452433.3018,208363.3791,2815757.0576,2814135.1372
002429.SZ,20251014,6.13,2.4813,5.3879,1.2,17.3169,20.5076,1.7271,1.3652,1.4386,1.7292,1.7455,452694.0607,452433.3018,208363.3791,2775014.5921,2773416.14
002429.SZ,20251013,6.37,2.2881,4.9683,1.1,17.9948,21.3105,1.7948,1.4187,1.495,1.6641,1.6797,452694.0607,452433.3018,208363.3791,2883661.1667,2882000.1325
002429.SZ,20251010,6.62,1.7275,3.751,0.75,18.7011,22.1468,1.8652,1.4744,1.5536,1.6012,1.6163,452694.0607,452433.3018,208363.3791,2996834.6818,2995108.4579
002429.SZ,20251009,6.68,2.073,4.5013,0.8,18.8706,22.3476,1.8821,1.4877,1.5677,1.5868,1.6018,452694.0607,452433.3018,208363.3791,3023996.3255,3022254.456
002429.SZ,20250930,6.62,1.9116,4.1508,0.61,18.7011,22.1468,1.8652,1.4744,1.5536,1.6012,1.6163,452694.0607,452433.3018,208363.3791,2996834.6818,2995108.4579
002429.SZ,20250929,6.74,2.3385,5.0778,0.63,19.0401,22.5483,1.899,1.5011,1.5818,1.5727,1.5875,452694.0607,452433.3018,208363.3791,3051157.9691,3049400.4541
002429.SZ,20250926,6.73,2.355,5.1135,0.56,19.0118,22.5148,1.8962,1.4989,1.5795,1.575,1.5899,452694.0607,452433.3018,208363.3791,3046631.0285,3044876.1211
002429.SZ,20250925,6.92,2.9065,6.3111,0.6,19.5486,23.1505,1.9497,1.5412,1.624,1.5318,1.5462,452694.0607,452433.3018,208363.3791,3132642.9,3130838.4485
002429.SZ,20250924,6.97,3.4434,7.4769,0.7,19.6898,23.3177,1.9638,1.5523,1.6358,1.5208,1.5352,452694.0607,452433.3018,208363.3791,3155277.6031,3153460.1135
002429.SZ,20250923,6.79,4.4986,9.768,0.92,19.1813,22.7156,1.9131,1.5122,1.5935,1.5611,1.5758,452694.0607,452433.3018,208363.3791,3073792.6722,3072022.1192
002429.SZ,20250922,7.07,5.2886,11.4834,0.95,19.9723,23.6523,1.992,1.5746,1.6592,1.4993,1.5134,452694.0607,452433.3018,208363.3791,3200547.0091,3198703.4437
002429.SZ,20250919,6.83,4.9329,10.7112,0.89,19.2943,22.8494,1.9244,1.5211,1.6029,1.552,1.5666,452694.0607,452433.3018,208363.3791,3091900.4346,3090119.4513
002429.SZ,20250918,6.68,6.2271,13.5213,1.22,18.8706,22.3476,1.8821,1.4877,1.5677,1.5868,1.6018,452694.0607,452433.3018,208363.3791,3023996.3255,3022254.456
002429.SZ,20250917,6.48,3.5355,7.6768,0.71,18.3056,21.6785,1.8258,1.4432,1.5208,1.6358,1.6512,452694.0607,452433.3018,208363.3791,2933457.5133,2931767.7957
002429.SZ,20250916,6.56,4.4531,9.6693,0.98,18.5316,21.9461,1.8483,1.461,1.5396,1.6159,1.6311,452694.0607,452433.3018,208363.3791,2969673.0382,2967962.4598
002429.SZ,20250915,6.68,8.5601,18.587,2.64,18.8706,22.3476,1.8821,1.4877,1.5677,1.5868,1.6018,452694.0607,452433.3018,208363.3791,3023996.3255,3022254.456
002429.SZ,20250912,6.53,4.9693,10.7902,1.7,18.4468,21.8457,1.8398,1.4543,1.5325,1.6233,1.6386,452694.0607,452433.3018,208363.3791,2956092.2164,2954389.4608
002429.SZ,20250911,5.94,4.0014,8.6885,1.39,16.7801,19.8719,1.6736,1.3229,1.3941,1.7845,1.8013,452694.0607,452433.3018,208363.3791,2689002.7206,2687453.8127
002429.SZ,20250910,5.71,2.829,6.1429,0.9,16.1304,19.1025,1.6088,1.2717,1.3401,1.8564,1.8739,452694.0607,452433.3018,208363.3791,2584883.0866,2583394.1533
002429.SZ,20250909,5.51,2.2865,4.9649,0.69,15.5654,18.4334,1.5525,1.2272,1.2931,1.9238,1.9419,452694.0607,452433.3018,208363.3791,2494344.2745,2492907.4929
002429.SZ,20250908,5.73,2.1462,4.6602,0.58,16.1869,19.1694,1.6144,1.2761,1.3448,1.8499,1.8674,452694.0607,452433.3018,208363.3791,2593936.9678,2592442.8193
002429.SZ,20250905,5.8,3.3292,7.229,0.93,16.3846,19.4036,1.6342,1.2917,1.3612,1.8276,1.8448,452694.0607,452433.3018,208363.3791,2625625.5521,2624113.1504
002429.SZ,20250904,5.53,3.8439,8.3465,1.04,15.6219,18.5003,1.5581,1.2316,1.2978,1.9168,1.9349,452694.0607,452433.3018,208363.3791,2503398.1557,2501956.159
002429.SZ,20250903,5.73,4.1817,9.08,1.0,16.1869,19.1694,1.6144,1.2761,1.3448,1.8499,1.8674,452694.0607,452433.3018,208363.3791,2593936.9678,2592442.8193
002429.SZ,20250902,5.61,3.124,6.7833,0.72,15.8479,18.7679,1.5806,1.2494,1.3166,1.8895,1.9073,452694.0607,452433.3018,208363.3791,2539613.6805,2538150.8231
002429.SZ,20250901,5.81,4.0865,8.8732,0.9,16.4129,19.437,1.637,1.294,1.3635,1.8244,1.8417,452694.0607,452433.3018,208363.3791,2630152.4927,2628637.4835
002429.SZ,20250829,5.59,2.7438,5.9578,0.5,15.7914,18.701,1.575,1.245,1.3119,1.8962,1.9141,452694.0607,452433.3018,208363.3791,2530559.7993,2529102.1571
002429.SZ,20250828,5.74,4.4178,9.5927,0.74,16.2151,19.2028,1.6173,1.2784,1.3471,1.8467,1.8641,452694.0607,452433.3018,208363.3791,2598463.9084,2596967.1523
002429.SZ,20250827,5.66,6.6229,14.3807,1.32,15.9891,18.9352,1.5947,1.2606,1.3283,1.8728,1.8905,452694.0607,452433.3018,208363.3791,2562248.3836,2560772.4882
002429.SZ,20250826,5.58,3.8423,8.343,0.83,15.7631,18.6676,1.5722,1.2427,1.3096,1.8996,1.9176,452694.0607,452433.3018,208363.3791,2526032.8587,2524577.824
002429.SZ,20250825,5.44,5.1743,11.2353,1.25,15.3676,18.1992,1.5327,1.2116,1.2767,1.9485,1.9669,452694.0607,452433.3018,208363.3791,2462655.6902,2461237.1618
002429.SZ,20250822,5.52,7.4913,16.2664,2.56,15.5936,16.4133,1.5881,1.2294,1.253,1.9203,1.9384,452694.0607,452433.3018,208363.3791,2498871.2151,2497431.8259
002429.SZ,20250821,5.47,6.7319,14.6174,3.83,15.4524,16.2646,1.5737,1.2182,1.2416,1.9378,1.9561,452694.0607,452433.3018,208363.3791,2476236.512,2474810.1608
002429.SZ,20250820,4.97,1.9364,4.2047,1.26,14.0399,14.7779,1.4298,1.1069,1.1281,2.1328,2.1529,452694.0607,452433.3018,208363.3791,2249889.4817,2248593.5099
002429.SZ,20250819,4.88,1.8011,3.9108,1.37,13.7857,14.5103,1.4039,1.0868,1.1077,2.1721,2.1926,452694.0607,452433.3018,208363.3791,2209147.0162,2207874.5128
002429.SZ,20250818,4.85,2.7259,5.919,2.97,13.7009,14.4211,1.3953,1.0802,1.1009,2.1856,2.2062,452694.0607,452433.3018,208363.3791,2195566.1944,2194301.5137
002429.SZ,20250815,4.65,1.4342,3.1142,1.93,13.136,13.8264,1.3378,1.0356,1.0555,2.2796,2.3011,452694.0607,452433.3018,208363.3791,2105027.3823,2103814.8534
002429.SZ,20250814,4.51,0.886,1.9238,1.29,12.7405,13.4101,1.2975,1.0044,1.0237,2.3503,2.3725,452694.0607,452433.3018,208363.3791,2041650.2138,2040474.1911
002429.SZ,20250813,4.58,0.8372,1.8178,1.32,12.9382,13.6183,1.3176,1.02,1.0396,2.3144,2.3362,452694.0607,452433.3018,208363.3791,2073338.798,2072144.5222
002429.SZ,20250812,4.56,0.6666,1.4475,1.03,12.8817,13.5588,1.3119,1.0156,1.0351,2.3246,2.3465,452694.0607,452433.3018,208363.3791,2064284.9168,2063095.8562
002429.SZ,20250811,4.55,0.7633,1.6574,1.22,12.8535,13.5291,1.309,1.0133,1.0328,2.3297,2.3516,452694.0607,452433.3018,208363.3791,2059757.9762,2058571.5232
002429.SZ,20250808,4.5,0.557,1.2094,0.85,12.7122,13.3804,1.2946,1.0022,1.0215,2.3556,2.3778,452694.0607,452433.3018,208363.3791,2037123.2732,2035949.8581
002429.SZ,20250807,4.54,0.6174,1.3406,0.86,12.8252,13.4993,1.3061,1.0111,1.0305,2.3348,2.3568,452694.0607,452433.3018,208363.3791,2055231.0356,2054047.1902
002429.SZ,20250806,4.57,0.5632,1.2229,0.74,12.91,13.5886,1.3148,1.0178,1.0373,2.3195,2.3414,452694.0607,452433.3018,208363.3791,2068811.8574,2067620.1892
002429.SZ,20250805,4.58,0.7497,1.6279,0.96,12.9382,13.6183,1.3176,1.02,1.0396,2.3144,2.3362,452694.0607,452433.3018,208363.3791,2073338.798,2072144.5222
002429.SZ,20250804,4.51,0.6461,1.4028,0.82,12.7405,13.4101,1.2975,1.0044,1.0237,2.3503,2.3725,452694.0607,452433.3018,208363.3791,2041650.2138,2040474.1911
002429.SZ,20250801,4.52,0.7003,1.5207,0.89,12.7687,13.4399,1.3004,1.0067,1.026,2.3451,2.3673,452694.0607,452433.3018,208363.3791,2046177.1544,2044998.5241
002429.SZ,20250731,4.5,0.9389,2.0386,1.21,12.7122,13.3804,1.2946,1.0022,1.0215,2.3556,2.3778,452694.0607,452433.3018,208363.3791,2037123.2732,2035949.8581
002429.SZ,20250730,4.58,0.7696,1.6711,0.95,12.9382,13.6183,1.3176,1.02,1.0396,2.3144,2.3362,452694.0607,452433.3018,208363.3791,2073338.798,2072144.5222
002429.SZ,20250729,4.63,0.837,1.8174,1.01,13.0795,13.767,1.332,1.0312,1.051,2.2894,2.311,452694.0607,452433.3018,208363.3791,2095973.501,2094766.1873
002429.SZ,20250728,4.65,0.679,1.4744,0.8,13.136,13.8264,1.3378,1.0356,1.0555,2.2796,2.3011,452694.0607,452433.3018,208363.3791,2105027.3823,2103814.8534
002429.SZ,20250725,4.68,0.6983,1.5162,0.79,13.2207,13.9156,1.3464,1.0423,1.0623,2.265,2.2863,452694.0607,452433.3018,208363.3791,2118608.2041,2117387.8524
002429.SZ,20250724,4.69,0.8818,1.9146,0.84,13.2489,13.9454,1.3493,1.0445,1.0646,2.2601,2.2814,452694.0607,452433.3018,208363.3791,2123135.1447,2121912.1854
002429.SZ,20250723,4.64,0.9496,2.0619,0.98,13.1077,13.7967,1.3349,1.0334,1.0532,2.2845,2.306,452694.0607,452433.3018,208363.3791,2100500.4416,2099290.5204
002429.SZ,20250722,4.66,0.9529,2.0692,1.01,13.1642,13.8562,1.3407,1.0378,1.0578,2.2747,2.2961,452694.0607,452433.3018,208363.3791,2109554.3229,2108339.1864
002429.SZ,20250721,4.67,0.7544,1.6381,0.77,13.1924,13.8859,1.3435,1.0401,1.06,2.2698,2.2912,452694.0607,452433.3018,208363.3791,2114081.2635,2112863.5194
002429.SZ,20250718,4.66,0.902,1.9586,0.91,13.1642,13.8562,1.3407,1.0378,1.0578,2.2747,2.2961,452694.0607,452433.3018,208363.3791,2109554.3229,2108339.1864
