ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300306.SZ,20251231,13.75,4.6697,6.1736,0.8,40.0422,42.3814,2.5207,8.4809,8.8307,2.1818,3.1418,26895.8778,15760.249,11920.921,369818.3198,216703.4238
300306.SZ,20251230,13.44,4.3796,5.7902,0.6,39.1395,41.4259,2.4638,8.2897,8.6316,2.2321,3.2143,26895.8778,15760.249,11920.921,361480.5976,211817.7466
300306.SZ,20251229,13.62,4.945,6.5377,0.52,39.6637,41.9807,2.4968,8.4007,8.7472,2.2026,3.1718,26895.8778,15760.249,11920.921,366321.8556,214654.5914
300306.SZ,20251226,13.93,6.19,8.1836,0.54,40.5664,42.9362,2.5537,8.5919,8.9463,2.1536,3.1012,26895.8778,15760.249,11920.921,374659.5778,219540.2686
300306.SZ,20251225,14.27,7.0314,9.2959,0.57,41.5566,43.9842,2.616,8.8016,9.1647,2.1023,3.0273,26895.8778,15760.249,11920.921,383804.1762,224898.7532
300306.SZ,20251224,14.09,6.5948,8.7188,0.51,41.0324,43.4294,2.583,8.6906,9.0491,2.1292,3.066,26895.8778,15760.249,11920.921,378962.9182,222061.9084
300306.SZ,20251223,13.95,11.5498,15.2696,0.84,40.6247,42.9979,2.5573,8.6042,8.9591,2.1505,3.0968,26895.8778,15760.249,11920.921,375197.4953,219855.4736
300306.SZ,20251222,14.84,16.5492,21.8791,1.35,43.2165,45.7411,2.7205,9.1532,9.5307,2.0216,2.9111,26895.8778,15760.249,11920.921,399134.8266,233882.0952
300306.SZ,20251219,15.1,15.6926,20.7467,1.52,43.9737,46.5425,2.7681,9.3135,9.6977,1.9868,2.8609,26895.8778,15760.249,11920.921,406127.7548,237979.7599
300306.SZ,20251218,14.37,11.2864,14.9213,1.19,41.8478,44.2924,2.6343,8.8633,9.2289,2.0877,3.0063,26895.8778,15760.249,11920.921,386493.764,226474.7781
300306.SZ,20251217,14.15,10.07,13.3132,1.0,41.2071,43.6143,2.594,8.7276,9.0876,2.1201,3.053,26895.8778,15760.249,11920.921,380576.6709,223007.5234
300306.SZ,20251216,14.48,15.2794,20.2003,1.96,42.1681,44.6315,2.6545,8.9311,9.2995,2.0718,2.9834,26895.8778,15760.249,11920.921,389452.3105,228208.4055
300306.SZ,20251215,13.92,8.7464,11.5633,1.13,40.5373,42.9054,2.5518,8.5857,8.9399,2.1552,3.1034,26895.8778,15760.249,11920.921,374390.619,219382.6661
300306.SZ,20251212,13.64,6.2753,8.2964,0.85,39.7219,42.0424,2.5005,8.413,8.76,2.1994,3.1672,26895.8778,15760.249,11920.921,366859.7732,214969.7964
