ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
001208.SZ,20251231,24.04,53.0445,53.9078,1.07,140.7173,133.4837,5.3041,3.6908,3.4659,0.1741,0.2159,63835.0432,26339.7747,25917.9747,1534594.4385,633208.1838
001208.SZ,20251230,24.38,40.7148,41.3774,0.77,142.7075,135.3716,5.3791,3.7429,3.5149,0.1717,0.2129,63835.0432,26339.7747,25917.9747,1556298.3532,642163.7072
001208.SZ,20251229,22.16,45.6889,46.4324,0.89,129.7128,123.0449,4.8893,3.4021,3.1948,0.1889,0.2342,63835.0432,26339.7747,25917.9747,1414584.5573,583689.4074
001208.SZ,20251226,23.86,62.131,63.1421,1.3,139.6637,132.4843,5.2644,3.6631,3.4399,0.1754,0.2175,63835.0432,26339.7747,25917.9747,1523104.1308,628467.0243
001208.SZ,20251225,23.16,50.409,51.2294,1.02,135.5662,128.5975,5.1099,3.5556,3.339,0.1807,0.2241,63835.0432,26339.7747,25917.9747,1478419.6005,610029.1821
001208.SZ,20251224,21.05,49.1798,49.9802,0.96,123.2154,116.8816,4.6444,3.2317,3.0348,0.1989,0.2466,63835.0432,26339.7747,25917.9747,1343727.6594,554452.2574
001208.SZ,20251223,19.84,56.7606,57.6843,1.25,116.1327,110.1629,4.3774,3.0459,2.8604,0.211,0.2616,63835.0432,26339.7747,25917.9747,1266487.2571,522581.13
001208.SZ,20251222,21.03,36.8774,37.4776,0.96,123.0984,116.7705,4.64,3.2286,3.0319,0.199,0.2468,63835.0432,26339.7747,25917.9747,1342450.9585,553925.4619
001208.SZ,20251219,21.17,46.1961,46.9479,1.56,123.9179,117.5479,4.6709,3.2501,3.0521,0.1977,0.2452,63835.0432,26339.7747,25917.9747,1351387.8645,557613.0304
001208.SZ,20251218,21.25,57.3297,58.2628,2.95,124.3861,117.9921,4.6885,3.2624,3.0636,0.197,0.2443,63835.0432,26339.7747,25917.9747,1356494.668,559720.2124
001208.SZ,20251217,20.8,58.7658,59.7221,3.86,121.7521,115.4934,4.5892,3.1933,2.9988,0.2012,0.2495,63835.0432,26339.7747,25917.9747,1327768.8986,547867.3138
001208.SZ,20251216,19.77,27.3283,27.7731,2.43,115.723,109.7743,4.362,3.0352,2.8503,0.2117,0.2625,63835.0432,26339.7747,25917.9747,1262018.8041,520737.3458
001208.SZ,20251215,17.97,2.9731,3.0215,0.23,105.1868,99.7796,3.9648,2.7589,2.5908,0.2329,0.2888,63835.0432,26339.7747,25917.9747,1147115.7263,473325.7514
001208.SZ,20251212,16.34,2.0057,2.0383,0.14,95.6456,90.729,3.6052,2.5086,2.3558,0.2562,0.3177,63835.0432,26339.7747,25917.9747,1043064.6059,430391.9186
001208.SZ,20251211,14.85,6.0756,6.1745,0.43,86.924,82.4556,3.2764,2.2799,2.1409,0.2819,0.3495,63835.0432,26339.7747,25917.9747,947950.3915,391145.6543
001208.SZ,20251210,13.5,37.6459,38.2586,5.32,79.0218,74.9597,2.9786,2.0726,1.9463,0.3101,0.3845,63835.0432,26339.7747,25917.9747,861773.0832,355586.9585
001208.SZ,20251209,12.81,7.4791,7.6009,1.22,74.9829,71.1284,2.8263,1.9667,1.8468,0.3268,0.4052,63835.0432,26339.7747,25917.9747,817726.9034,337412.5139
001208.SZ,20251208,12.85,10.1839,10.3497,2.13,75.217,71.3505,2.8352,1.9728,1.8526,0.3258,0.4039,63835.0432,26339.7747,25917.9747,820280.3051,338466.1049
001208.SZ,20251205,12.68,9.943,10.1048,3.03,74.2219,70.4066,2.7977,1.9467,1.8281,0.3301,0.4094,63835.0432,26339.7747,25917.9747,809428.3478,333988.3432
001208.SZ,20251204,12.12,4.729,4.806,1.66,70.944,67.2971,2.6741,1.8607,1.7474,0.3454,0.4283,63835.0432,26339.7747,25917.9747,773680.7236,319238.0694
001208.SZ,20251203,11.82,3.0445,3.094,0.97,69.188,65.6314,2.6079,1.8147,1.7041,0.3541,0.4391,63835.0432,26339.7747,25917.9747,754530.2106,311336.137
001208.SZ,20251202,11.72,2.8133,2.8591,0.89,68.6026,65.0761,2.5859,1.7993,1.6897,0.3572,0.4429,63835.0432,26339.7747,25917.9747,748146.7063,308702.1595
001208.SZ,20251201,11.69,3.3733,3.4282,1.14,68.427,64.9095,2.5792,1.7947,1.6854,0.3581,0.444,63835.0432,26339.7747,25917.9747,746231.655,307911.9662
001208.SZ,20251128,11.53,2.4247,2.4642,0.75,67.4905,64.0211,2.5439,1.7701,1.6623,0.3631,0.4502,63835.0432,26339.7747,25917.9747,736018.0481,303697.6023
001208.SZ,20251127,11.27,2.6027,2.645,0.85,65.9686,62.5774,2.4866,1.7302,1.6248,0.3714,0.4606,63835.0432,26339.7747,25917.9747,719420.9369,296849.2609
001208.SZ,20251126,11.16,4.5526,4.6267,1.66,65.3247,61.9667,2.4623,1.7133,1.609,0.3751,0.4651,63835.0432,26339.7747,25917.9747,712399.0821,293951.8857
001208.SZ,20251125,11.5,2.9268,2.9744,1.02,67.3148,63.8545,2.5373,1.7655,1.658,0.364,0.4514,63835.0432,26339.7747,25917.9747,734102.9968,302907.4091
001208.SZ,20251124,11.48,2.225,2.2612,0.76,67.1978,63.7435,2.5329,1.7625,1.6551,0.3646,0.4521,63835.0432,26339.7747,25917.9747,732826.2959,302380.6136
001208.SZ,20251121,11.27,3.8029,3.8648,1.35,65.9686,62.5774,2.4866,1.7302,1.6248,0.3714,0.4606,63835.0432,26339.7747,25917.9747,719420.9369,296849.2609
001208.SZ,20251120,11.79,1.8054,1.8347,0.59,69.0124,65.4648,2.6013,1.8101,1.6998,0.355,0.4403,63835.0432,26339.7747,25917.9747,752615.1593,310545.9437
001208.SZ,20251119,11.88,2.9885,3.0371,0.93,69.5392,65.9645,2.6212,1.8239,1.7128,0.3524,0.4369,63835.0432,26339.7747,25917.9747,758360.3132,312916.5234
001208.SZ,20251118,12.04,3.4652,3.5216,1.01,70.4757,66.8529,2.6565,1.8484,1.7358,0.3477,0.4311,63835.0432,26339.7747,25917.9747,768573.9201,317130.8874
001208.SZ,20251117,12.29,2.5542,2.5958,0.64,71.9391,68.2411,2.7116,1.8868,1.7719,0.3406,0.4223,63835.0432,26339.7747,25917.9747,784532.6809,323715.8311
001208.SZ,20251114,12.26,3.2735,3.3268,0.77,71.7635,68.0745,2.705,1.8822,1.7675,0.3414,0.4234,63835.0432,26339.7747,25917.9747,782617.6296,322925.6378
001208.SZ,20251113,12.44,2.9423,2.9902,0.59,72.8171,69.0739,2.7447,1.9099,1.7935,0.3365,0.4173,63835.0432,26339.7747,25917.9747,794107.9374,327666.7973
001208.SZ,20251112,12.5,3.8382,3.9007,0.65,73.1683,69.4071,2.7579,1.9191,1.8021,0.3349,0.4152,63835.0432,26339.7747,25917.9747,797938.04,329247.1838
001208.SZ,20251111,12.68,4.493,4.5661,0.75,74.2219,70.4066,2.7977,1.9467,1.8281,0.3301,0.4094,63835.0432,26339.7747,25917.9747,809428.3478,333988.3432
001208.SZ,20251110,12.87,5.4226,5.5109,0.91,75.3341,71.4615,2.8396,1.9759,1.8555,0.3253,0.4033,63835.0432,26339.7747,25917.9747,821557.006,338992.9004
001208.SZ,20251107,12.74,4.5838,4.6584,0.78,74.5731,70.7397,2.8109,1.9559,1.8367,0.3286,0.4074,63835.0432,26339.7747,25917.9747,813258.4504,335568.7297
001208.SZ,20251106,12.72,6.7315,6.841,1.15,74.4561,70.6287,2.8065,1.9528,1.8339,0.3291,0.4081,63835.0432,26339.7747,25917.9747,811981.7495,335041.9342
001208.SZ,20251105,12.7,8.1971,8.3305,1.31,74.339,70.5176,2.8021,1.9498,1.831,0.3296,0.4087,63835.0432,26339.7747,25917.9747,810705.0486,334515.1387
001208.SZ,20251104,12.37,5.0646,5.147,0.86,72.4074,68.6853,2.7293,1.8991,1.7834,0.3384,0.4196,63835.0432,26339.7747,25917.9747,789639.4844,325823.013
001208.SZ,20251103,12.36,5.2245,5.3096,0.95,72.3488,68.6297,2.7271,1.8976,1.782,0.3387,0.42,63835.0432,26339.7747,25917.9747,789001.134,325559.6153
001208.SZ,20251031,12.07,4.1596,4.2273,0.73,70.6513,67.0195,2.6631,1.8531,1.7401,0.3468,0.43,63835.0432,26339.7747,25917.9747,770488.9714,317921.0806
001208.SZ,20251030,12.11,6.5662,6.6731,1.27,70.8855,67.2416,2.6719,1.8592,1.7459,0.3457,0.4286,63835.0432,26339.7747,25917.9747,773042.3732,318974.6716
001208.SZ,20251029,12.52,10.3442,10.5126,2.46,73.2854,69.5181,2.7624,1.9221,1.805,0.3343,0.4146,63835.0432,26339.7747,25917.9747,799214.7409,329773.9792
001208.SZ,20251028,12.05,3.2109,3.2631,0.75,70.5343,66.9084,2.6587,1.85,1.7373,0.3474,0.4308,63835.0432,26339.7747,25917.9747,769212.2706,317394.2851
001208.SZ,20251027,12.14,3.3255,3.3797,0.77,71.0611,67.4082,2.6785,1.8638,1.7502,0.3448,0.4276,63835.0432,26339.7747,25917.9747,774957.4244,319764.8649
001208.SZ,20251024,12.05,5.1663,5.2504,1.11,70.5343,66.9084,2.6587,1.85,1.7373,0.3474,0.4308,63835.0432,26339.7747,25917.9747,769212.2706,317394.2851
001208.SZ,20251023,12.28,3.9023,4.579,0.79,71.8806,70.0327,2.7347,1.8853,1.7821,0.3409,0.4227,63835.0432,26339.7747,22447.375,783894.3305,323452.4333
001208.SZ,20251022,12.09,5.4538,6.3995,1.07,70.7684,68.9491,2.6924,1.8561,1.7545,0.3462,0.4293,63835.0432,26339.7747,22447.375,771765.6723,318447.8761
001208.SZ,20251021,12.55,3.4444,4.0416,0.6,73.461,71.5725,2.7949,1.9267,1.8213,0.3335,0.4136,63835.0432,26339.7747,22447.375,801129.7922,330564.1725
001208.SZ,20251020,12.41,3.6906,4.3305,0.57,60.8151,59.2517,4.0065,1.5951,1.5078,0.3373,0.4183,53442.4,26339.7747,22447.375,663220.184,326876.604
001208.SZ,20251017,12.22,6.6773,7.8351,0.9,59.884,58.3445,3.9452,1.5706,1.4847,0.3426,0.4248,53442.4,26339.7747,22447.375,653066.128,321872.0468
001208.SZ,20251016,12.87,5.3205,6.2431,0.62,63.0694,61.448,4.1551,1.6542,1.5637,0.3253,0.4033,53442.4,26339.7747,22447.375,687803.688,338992.9004
001208.SZ,20251015,13.08,6.4679,7.5895,0.75,64.0985,62.4506,4.2229,1.6812,1.5892,0.3823,0.474,53442.4,26339.7747,22447.375,699026.592,344524.2531
001208.SZ,20251014,12.67,6.4687,7.5904,0.69,62.0893,60.4931,4.0905,1.6285,1.5394,0.3946,0.4893,53442.4,26339.7747,22447.375,677115.208,333724.9454
001208.SZ,20251013,12.95,7.1754,8.4196,0.62,63.4614,61.8299,4.1809,1.6645,1.5734,0.3861,0.4788,53442.4,26339.7747,22447.375,692079.08,341100.0824
001208.SZ,20251010,13.08,11.7421,13.7782,0.75,64.0985,62.4506,4.2229,1.6812,1.5892,0.3823,0.474,53442.4,26339.7747,22447.375,699026.592,344524.2531
001208.SZ,20251009,12.82,10.7454,12.6087,0.73,62.8243,61.2092,4.1389,1.6478,1.5576,0.39,0.4836,53442.4,26339.7747,22447.375,685131.568,337675.9117
001208.SZ,20250930,12.26,7.2084,8.4584,0.48,60.0801,58.5355,3.9581,1.5758,1.4895,0.4078,0.5057,53442.4,26339.7747,22447.375,655203.824,322925.6378
001208.SZ,20250929,12.37,9.7323,11.4199,0.65,60.6191,59.0607,3.9936,1.5899,1.5029,0.4042,0.5012,53442.4,26339.7747,22447.375,661082.488,325823.013
001208.SZ,20250926,12.47,18.2374,21.3997,1.44,61.1092,59.5382,4.0259,1.6028,1.5151,0.401,0.4972,53442.4,26339.7747,22447.375,666426.728,328456.9905
001208.SZ,20250925,13.65,32.1427,37.7163,4.22,66.8917,65.1721,4.4069,1.7544,1.6584,0.3663,0.4542,53442.4,26339.7747,22447.375,729488.76,359537.9247
001208.SZ,20250924,14.65,6.7798,7.9554,0.95,71.7922,69.9466,4.7297,1.883,1.7799,0.3413,0.4232,53442.4,26339.7747,22447.375,782931.16,385877.6994
001208.SZ,20250923,13.32,7.5006,8.8013,1.15,65.2746,63.5965,4.3003,1.712,1.6183,0.3754,0.4655,53442.4,26339.7747,22447.375,711852.768,350845.799
001208.SZ,20250922,13.41,10.0151,11.7517,1.86,65.7156,64.0262,4.3294,1.7236,1.6293,0.3729,0.4623,53442.4,26339.7747,22447.375,716662.584,353216.3787
001208.SZ,20250919,13.02,6.9146,8.1136,1.26,63.8044,62.1641,4.2035,1.6735,1.5819,0.384,0.4762,53442.4,26339.7747,22447.375,695820.048,342943.8666
001208.SZ,20250918,12.73,6.8506,8.0385,1.09,62.3833,60.7795,4.1099,1.6362,1.5466,0.3928,0.487,53442.4,26339.7747,22447.375,680321.752,335305.3319
001208.SZ,20250917,12.78,4.5001,5.2804,0.78,62.6283,61.0183,4.126,1.6426,1.5527,0.3912,0.4851,53442.4,26339.7747,22447.375,682993.872,336622.3207
001208.SZ,20250916,12.68,4.2936,5.0381,0.77,62.1383,60.5408,4.0937,1.6298,1.5406,0.3943,0.489,53442.4,26339.7747,22447.375,677649.632,333988.3432
001208.SZ,20250915,12.5,4.3123,5.0601,0.8,61.2562,59.6814,4.0356,1.6066,1.5187,0.4,0.496,53442.4,26339.7747,22447.375,668030.0,329247.1838
001208.SZ,20250912,12.68,7.4809,8.7781,1.69,62.1383,60.5408,4.0937,1.6298,1.5406,0.3943,0.489,53442.4,26339.7747,22447.375,677649.632,333988.3432
001208.SZ,20250911,12.64,10.7417,12.6043,3.7,61.9422,60.3498,4.0808,1.6246,1.5357,0.3956,0.4905,53442.4,26339.7747,22447.375,675511.936,332934.7522
001208.SZ,20250910,11.92,2.1987,2.5799,0.72,58.4139,56.9122,3.8484,1.5321,1.4482,0.4195,0.5201,53442.4,26339.7747,22447.375,637033.408,313970.1144
001208.SZ,20250909,12.05,3.2952,3.8666,1.02,59.0509,57.5329,3.8903,1.5488,1.464,0.4149,0.5145,53442.4,26339.7747,22447.375,643980.92,317394.2851
001208.SZ,20250908,12.08,3.2551,3.8195,1.01,59.198,57.6761,3.9,1.5527,1.4677,0.4139,0.5132,53442.4,26339.7747,22447.375,645584.192,318184.4784
001208.SZ,20250905,11.93,2.7036,3.1725,0.75,58.4629,56.9599,3.8516,1.5334,1.4495,0.4191,0.5197,53442.4,26339.7747,22447.375,637567.832,314233.5122
001208.SZ,20250904,11.7,3.08,3.6141,0.76,57.3358,55.8618,3.7773,1.5038,1.4215,0.4274,0.5299,53442.4,26339.7747,22447.375,625276.08,308175.364
