ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603301.SH,20251231,70.5,0.8415,1.8424,0.47,48.6574,66.7199,3.2952,4.3954,4.3355,0.7105,0.9237,26583.5535,26583.5535,12141.0029,1874140.5218,1874140.5218
603301.SH,20251230,70.75,0.816,1.7867,0.39,48.8299,66.9565,3.3069,4.411,4.3509,0.708,0.9204,26583.5535,26583.5535,12141.0029,1880786.4101,1880786.4101
603301.SH,20251229,71.5,1.3549,2.9667,0.64,49.3476,67.6663,3.3419,4.4577,4.397,0.7006,0.9108,26583.5535,26583.5535,12141.0029,1900724.0753,1900724.0753
603301.SH,20251226,72.25,1.8036,3.9492,0.89,49.8652,68.3761,3.377,4.5045,4.4431,0.6933,0.9013,26583.5535,26583.5535,12141.0029,1920661.7404,1920661.7404
603301.SH,20251225,71.8,2.193,4.8017,1.1,49.5546,67.9502,3.356,4.4764,4.4155,0.6977,0.9069,26583.5535,26583.5535,12141.0029,1908699.1413,1908699.1413
603301.SH,20251224,73.65,2.8424,6.2236,1.53,50.8315,69.701,3.4424,4.5918,4.5292,0.6801,0.8842,26583.5535,26583.5535,12141.0029,1957878.7153,1957878.7153
603301.SH,20251223,71.17,2.2372,4.8986,1.23,49.1198,67.354,3.3265,4.4372,4.3767,0.7038,0.915,26583.5535,26583.5535,12141.0029,1891951.5026,1891951.5026
603301.SH,20251222,68.68,1.4389,3.1506,0.79,47.4013,64.9975,3.2101,4.2819,4.2236,0.7293,0.9481,26583.5535,26583.5535,12141.0029,1825758.4544,1825758.4544
603301.SH,20251219,67.55,1.4205,3.1103,0.74,46.6214,63.9281,3.1573,4.2115,4.1541,0.7415,0.964,26583.5535,26583.5535,12141.0029,1795719.0389,1795719.0389
603301.SH,20251218,67.9,2.0381,4.4626,1.09,46.8629,64.2593,3.1737,4.2333,4.1756,0.7377,0.959,26583.5535,26583.5535,12141.0029,1805023.2827,1805023.2827
603301.SH,20251217,68.13,2.1267,4.6566,1.08,47.0217,64.477,3.1844,4.2476,4.1898,0.7352,0.9558,26583.5535,26583.5535,12141.0029,1811137.5,1811137.5
603301.SH,20251216,65.08,2.0653,4.522,0.84,44.9166,61.5905,3.0419,4.0575,4.0022,0.7697,1.0006,26583.5535,26583.5535,12141.0029,1730057.6618,1730057.6618
603301.SH,20251215,66.39,1.4651,3.2078,0.42,45.8208,62.8303,3.1031,4.1391,4.0828,0.7545,0.9809,26583.5535,26583.5535,12141.0029,1764882.1169,1764882.1169
603301.SH,20251212,68.1,1.9094,4.1807,0.54,47.001,64.4486,3.183,4.2458,4.1879,0.7356,0.9562,26583.5535,26583.5535,12141.0029,1810339.9934,1810339.9934
603301.SH,20251211,70.87,1.8075,3.9576,0.53,48.9128,67.0701,3.3125,4.4184,4.3583,0.7068,0.9188,26583.5535,26583.5535,12141.0029,1883976.4365,1883976.4365
603301.SH,20251210,72.37,2.6394,5.7791,0.85,49.948,68.4897,3.3826,4.512,4.4505,0.6922,0.8998,26583.5535,26583.5535,12141.0029,1923851.7668,1923851.7668
603301.SH,20251209,74.06,4.4797,9.8087,1.84,51.1144,70.089,3.4616,4.6173,4.5545,0.6764,0.8793,26583.5535,26583.5535,12141.0029,1968777.9722,1968777.9722
603301.SH,20251208,74.01,6.7035,14.6779,4.74,51.0799,70.0417,3.4593,4.6142,4.5514,0.6768,0.8799,26583.5535,26583.5535,12141.0029,1967448.7945,1967448.7945
603301.SH,20251205,69.2,2.056,4.5017,1.47,47.7602,65.4896,3.2344,4.3143,4.2556,0.7239,0.941,26583.5535,26583.5535,12141.0029,1839581.9022,1839581.9022
603301.SH,20251204,73.61,1.1999,2.6272,0.79,50.8038,69.6632,3.4406,4.5893,4.5268,0.6805,0.8846,26583.5535,26583.5535,12141.0029,1956815.3731,1956815.3731
603301.SH,20251203,75.5,1.0364,2.2692,0.64,52.1083,71.4518,3.5289,4.7071,4.643,0.6635,0.8625,26583.5535,26583.5535,12141.0029,2007058.2893,2007058.2893
603301.SH,20251202,77.6,1.1544,2.5276,0.65,53.5576,73.4392,3.6271,4.838,4.7721,0.6455,0.8392,26583.5535,26583.5535,12141.0029,2062883.7516,2062883.7516
603301.SH,20251201,79.01,1.6242,3.5563,0.84,54.5308,74.7736,3.693,4.9259,4.8589,0.634,0.8242,26583.5535,26583.5535,12141.0029,2100366.562,2100366.562
603301.SH,20251128,79.28,1.9888,4.3547,1.01,54.7171,75.0292,3.7056,4.9428,4.8755,0.6318,0.8214,26583.5535,26583.5535,12141.0029,2107544.1215,2107544.1215
