ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688017.SH,20251231,192.1,6.1177,9.3533,1.4,627.0051,386.9969,10.0444,90.9052,67.9735,0.1437,0.052,18333.0125,18333.0125,11991.0809,3521771.7013,3521771.7013
688017.SH,20251230,191.1,8.1652,12.4837,2.63,623.7412,384.9823,9.9921,90.432,67.6197,0.1444,0.0523,18333.0125,18333.0125,11991.0809,3503438.6888,3503438.6888
688017.SH,20251229,175.01,4.5409,6.9426,1.64,571.2242,352.568,9.1508,82.8179,61.9263,0.1577,0.0571,18333.0125,18333.0125,11991.0809,3208460.5176,3208460.5176
688017.SH,20251226,169.48,3.3475,5.118,1.39,553.1745,341.4275,8.8617,80.201,59.9696,0.1629,0.059,18333.0125,18333.0125,11991.0809,3107078.9585,3107078.9585
688017.SH,20251225,167.24,3.9289,6.0069,2.06,545.8633,336.9149,8.7445,79.141,59.177,0.165,0.0598,18333.0125,18333.0125,11991.0809,3066013.0105,3066013.0105
688017.SH,20251224,159.75,1.8667,2.8539,1.01,521.4163,321.8259,8.3529,75.5966,56.5267,0.1728,0.0626,18333.0125,18333.0125,11991.0809,2928698.7469,2928698.7469
688017.SH,20251223,156.35,1.8223,2.7861,1.02,510.3188,314.9764,8.1751,73.9877,55.3236,0.1765,0.0639,18333.0125,18333.0125,11991.0809,2866366.5044,2866366.5044
688017.SH,20251222,159.35,2.8819,4.4061,1.73,520.1107,321.02,8.332,75.4073,56.3851,0.1732,0.0627,18333.0125,18333.0125,11991.0809,2921365.5419,2921365.5419
688017.SH,20251219,154.14,1.5355,2.3477,0.8,503.1055,310.5242,8.0596,72.9419,54.5416,0.1791,0.0648,18333.0125,18333.0125,11991.0809,2825850.5468,2825850.5468
688017.SH,20251218,151.76,1.4227,2.1752,0.69,495.3373,305.7295,7.9351,71.8156,53.6994,0.1819,0.0659,18333.0125,18333.0125,11991.0809,2782217.977,2782217.977
688017.SH,20251217,154.66,1.5964,2.4407,0.76,504.8028,311.5718,8.0868,73.1879,54.7256,0.1785,0.0646,18333.0125,18333.0125,11991.0809,2835383.7133,2835383.7133
688017.SH,20251216,150.68,1.4576,2.2285,0.65,491.8122,303.5538,7.8787,71.3045,53.3173,0.1832,0.0663,18333.0125,18333.0125,11991.0809,2762418.3235,2762418.3235
688017.SH,20251215,153.67,2.2943,3.5078,0.95,501.5714,309.5773,8.035,72.7195,54.3753,0.1796,0.065,18333.0125,18333.0125,11991.0809,2817234.0309,2817234.0309
688017.SH,20251212,153.5,2.7884,4.2632,1.1,501.0166,309.2349,8.0261,72.639,54.3151,0.1798,0.0651,18333.0125,18333.0125,11991.0809,2814117.4188,2814117.4188
688017.SH,20251211,153.84,2.2165,3.3888,0.71,502.1263,309.9198,8.0439,72.7999,54.4354,0.1794,0.065,18333.0125,18333.0125,11991.0809,2820350.643,2820350.643
688017.SH,20251210,158.27,1.7744,2.7129,0.6,516.5856,318.8443,8.2755,74.8963,56.003,0.1744,0.0631,18333.0125,18333.0125,11991.0809,2901565.8884,2901565.8884
688017.SH,20251209,157.79,2.1505,3.2878,0.74,515.0189,317.8773,8.2504,74.6691,55.8331,0.1749,0.0633,18333.0125,18333.0125,11991.0809,2892766.0424,2892766.0424
688017.SH,20251208,158.92,3.2044,4.8991,1.2,518.7072,320.1538,8.3095,75.2039,56.233,0.1737,0.0629,18333.0125,18333.0125,11991.0809,2913482.3465,2913482.3465
688017.SH,20251205,157.49,3.3181,5.073,1.41,514.0397,317.273,8.2347,74.5272,55.727,0.1753,0.0635,18333.0125,18333.0125,11991.0809,2887266.1386,2887266.1386
688017.SH,20251204,153.21,5.089,7.7806,3.1,500.07,308.6507,8.0109,72.5018,54.2125,0.1802,0.0652,18333.0125,18333.0125,11991.0809,2808800.8451,2808800.8451
688017.SH,20251203,145.45,1.0838,1.657,0.6,474.7418,293.0177,7.6052,68.8296,51.4667,0.1898,0.0687,18333.0125,18333.0125,11991.0809,2666536.6681,2666536.6681
688017.SH,20251202,144.39,1.8829,2.8787,1.0,471.282,290.8822,7.5498,68.328,51.0916,0.1912,0.0692,18333.0125,18333.0125,11991.0809,2647103.6749,2647103.6749
688017.SH,20251201,149.9,1.9465,2.9759,1.03,489.2664,301.9825,7.8379,70.9354,53.0413,0.1841,0.0667,18333.0125,18333.0125,11991.0809,2748118.5738,2748118.5738
688017.SH,20251128,146.93,1.779,2.7198,0.89,479.5724,295.9992,7.6826,69.53,51.9904,0.1879,0.068,18333.0125,18333.0125,11991.0809,2693669.5266,2693669.5266
688017.SH,20251127,144.8,1.5251,2.3317,0.79,472.6202,291.7082,7.5712,68.522,51.2367,0.1906,0.069,18333.0125,18333.0125,11991.0809,2654620.21,2654620.21
688017.SH,20251126,145.31,1.8237,2.7882,1.02,474.2848,292.7356,7.5979,68.7634,51.4172,0.1899,0.0688,18333.0125,18333.0125,11991.0809,2663970.0464,2663970.0464
688017.SH,20251125,143.71,2.3222,3.5504,1.47,469.0625,289.5123,7.5142,68.0062,50.851,0.1921,0.0695,18333.0125,18333.0125,11991.0809,2634637.2264,2634637.2264
688017.SH,20251124,145.51,1.9666,3.0067,1.4,474.9376,293.1385,7.6083,68.858,51.4879,0.1897,0.0687,18333.0125,18333.0125,11991.0809,2667636.6489,2667636.6489
688017.SH,20251121,143.35,2.3347,3.5694,1.93,467.8875,288.7871,7.4954,67.8358,50.7236,0.1925,0.0697,18333.0125,18333.0125,11991.0809,2628037.3419,2628037.3419
688017.SH,20251120,141.92,1.2151,1.8577,0.96,463.22,285.9063,7.4206,67.1591,50.2176,0.1945,0.0704,18333.0125,18333.0125,11991.0809,2601821.134,2601821.134
688017.SH,20251119,143.88,1.1201,1.7126,0.77,469.6174,289.8548,7.5231,68.0867,50.9112,0.1918,0.0695,18333.0125,18333.0125,11991.0809,2637753.8385,2637753.8385
688017.SH,20251118,146.12,1.2755,1.9501,0.83,476.9286,294.3674,7.6402,69.1467,51.7038,0.1889,0.0684,18333.0125,18333.0125,11991.0809,2678819.7865,2678819.7865
688017.SH,20251117,144.77,1.0691,1.6345,0.63,472.5223,291.6478,7.5696,68.5078,51.2261,0.1907,0.069,18333.0125,18333.0125,11991.0809,2654070.2196,2654070.2196
688017.SH,20251114,143.79,1.3797,2.1093,0.74,469.3236,289.6735,7.5184,68.0441,50.8793,0.192,0.0695,18333.0125,18333.0125,11991.0809,2636103.8674,2636103.8674
688017.SH,20251113,147.8,1.4783,2.2601,0.64,482.4121,297.7519,7.7281,69.9417,52.2982,0.1867,0.0676,18333.0125,18333.0125,11991.0809,2709619.2475,2709619.2475
688017.SH,20251112,146.92,2.1042,3.2171,0.93,479.5398,295.9791,7.6821,69.5252,51.9868,0.1879,0.068,18333.0125,18333.0125,11991.0809,2693486.1965,2693486.1965
688017.SH,20251111,150.05,1.6628,2.5422,0.71,489.7559,302.2846,7.8457,71.0064,53.0944,0.1839,0.0666,18333.0125,18333.0125,11991.0809,2750868.5256,2750868.5256
688017.SH,20251110,152.52,1.9217,2.9381,0.77,497.8179,307.2606,7.9749,72.1753,53.9684,0.181,0.0655,18333.0125,18333.0125,11991.0809,2796151.0665,2796151.0665
