ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600078.SH,20251231,9.59,3.2923,5.6566,0.66,,,3.7392,1.9341,1.814,0.3165,,67681.2861,66257.2861,38563.8247,649063.5337,635407.3737
600078.SH,20251230,9.78,4.6693,8.0225,0.82,,,3.8133,1.9724,1.85,0.3103,,67681.2861,66257.2861,38563.8247,661922.9781,647996.2581
600078.SH,20251229,9.9,6.2623,10.7595,1.26,,,3.8601,1.9966,1.8727,0.3065,,67681.2861,66257.2861,38563.8247,670044.7324,655947.1324
600078.SH,20251226,10.29,6.2156,10.6792,1.42,,,4.0121,2.0752,1.9465,0.2949,,67681.2861,66257.2861,38563.8247,696440.434,681787.474
600078.SH,20251225,9.99,3.5682,6.1306,0.8,,,3.8951,2.0147,1.8897,0.3038,,67681.2861,66257.2861,38563.8247,676136.0481,661910.2881
600078.SH,20251224,10.01,4.1691,7.1631,0.87,,,3.9029,2.0188,1.8935,0.3032,,67681.2861,66257.2861,38563.8247,677489.6739,663235.4339
600078.SH,20251223,9.91,8.4199,14.4664,2.29,,,3.864,1.9986,1.8746,0.3062,,67681.2861,66257.2861,38563.8247,670721.5453,656609.7053
600078.SH,20251222,10.02,2.5701,4.4158,0.65,,,3.9068,2.0208,1.8954,0.3029,,67681.2861,66257.2861,38563.8247,678166.4867,663898.0067
600078.SH,20251219,9.99,3.2297,5.5491,0.77,,,3.8951,2.0147,1.8897,0.3038,,67681.2861,66257.2861,38563.8247,676136.0481,661910.2881
600078.SH,20251218,9.76,3.8833,6.6721,0.94,,,3.8055,1.9683,1.8462,0.3109,,67681.2861,66257.2861,38563.8247,660569.3523,646671.1123
600078.SH,20251217,10.05,5.8842,10.1098,1.67,,,3.9185,2.0268,1.9011,0.302,,67681.2861,66257.2861,38563.8247,680196.9253,665885.7253
600078.SH,20251216,9.67,2.8364,4.8732,0.79,,,3.7704,1.9502,1.8292,0.3138,,67681.2861,66257.2861,38563.8247,654478.0366,640707.9566
600078.SH,20251215,10.04,3.9306,6.7533,1.11,,,3.9146,2.0248,1.8992,0.3023,,67681.2861,66257.2861,38563.8247,679520.1124,665223.1524
600078.SH,20251212,9.78,4.4579,7.6592,1.15,,,3.8133,1.9724,1.85,0.3103,,67681.2861,66257.2861,38563.8247,661922.9781,647996.2581
600078.SH,20251211,10.16,3.6045,6.193,0.82,,,3.9614,2.049,1.9219,0.2987,,67681.2861,66257.2861,38563.8247,687641.8668,673174.0268
600078.SH,20251210,10.3,2.7887,4.7913,0.55,,,4.016,2.0773,1.9483,0.2946,,67681.2861,66257.2861,38563.8247,697117.2468,682450.0468
600078.SH,20251209,10.38,3.1063,5.3371,0.56,,,4.0472,2.0934,1.9635,0.2924,,67681.2861,66257.2861,38563.8247,702531.7497,687750.6297
600078.SH,20251208,10.68,3.7519,6.4463,0.56,,,4.1642,2.1539,2.0202,0.2842,,67681.2861,66257.2861,38563.8247,722836.1355,707627.8155
600078.SH,20251205,10.67,6.1421,10.5528,0.78,,,4.1603,2.1519,2.0183,0.2844,,67681.2861,66257.2861,38563.8247,722159.3227,706965.2427
600078.SH,20251204,10.35,6.1407,10.5505,0.75,,,4.0355,2.0873,1.9578,0.2932,,67681.2861,66257.2861,38563.8247,700501.3111,685762.9111
600078.SH,20251203,10.9,6.1959,10.6453,0.78,,,4.25,2.1983,2.0618,0.2784,,67681.2861,66257.2861,38563.8247,737726.0185,722204.4185
600078.SH,20251202,11.31,5.7149,9.819,0.68,,,4.4098,2.2809,2.1394,0.2683,,67681.2861,66257.2861,38563.8247,765475.3458,749369.9058
600078.SH,20251201,11.52,9.2259,15.8511,1.06,,,4.4917,2.3233,2.1791,0.2634,,67681.2861,66257.2861,38563.8247,779688.4159,763283.9359
600078.SH,20251128,11.82,12.2476,21.0429,1.41,,,4.6087,2.3838,2.2359,0.2567,,67681.2861,66257.2861,38563.8247,799992.8017,783161.1217
600078.SH,20251127,11.16,7.3139,12.5661,0.7,,,4.3513,2.2507,2.111,0.2719,,67681.2861,66257.2861,38563.8247,755323.1529,739431.3129
600078.SH,20251126,10.85,5.1989,8.9324,0.4,,,4.2305,2.1882,2.0524,0.2797,,67681.2861,66257.2861,38563.8247,734341.9542,718891.5542
600078.SH,20251125,11.08,8.2714,14.2112,0.6,,,4.3201,2.2346,2.0959,0.2739,,67681.2861,66257.2861,38563.8247,749908.65,734130.73
600078.SH,20251124,10.71,10.4786,18.0035,0.71,,,4.1759,2.1599,2.0259,0.2834,,67681.2861,66257.2861,38563.8247,724866.5741,709615.5341
600078.SH,20251121,11.42,12.314,21.157,0.81,,,4.4527,2.3031,2.1602,0.2657,,67681.2861,66257.2861,38563.8247,772920.2873,756658.2073
600078.SH,20251120,12.69,16.1298,27.713,1.01,,,4.9479,2.5593,2.4004,0.2391,,67681.2861,66257.2861,38563.8247,858875.5206,840804.9606
600078.SH,20251119,12.67,17.8272,30.6293,1.2,,,4.9401,2.5552,2.3967,0.2395,,67681.2861,66257.2861,38563.8247,857521.8949,839479.8149
600078.SH,20251118,12.34,12.7192,21.8532,0.72,,,4.8114,2.4887,2.3342,0.2459,,67681.2861,66257.2861,38563.8247,835187.0705,817614.9105
600078.SH,20251117,13.39,15.1246,25.9859,0.86,,,5.2208,2.7004,2.5329,0.2266,,67681.2861,66257.2861,38563.8247,906252.4209,887185.0609
600078.SH,20251114,12.45,14.5961,25.0778,0.95,,,4.8543,2.5109,2.355,0.2438,,67681.2861,66257.2861,38563.8247,842632.0119,824903.2119
600078.SH,20251113,12.8,19.9016,34.1933,1.41,,,4.9908,2.5814,2.4212,0.2371,,67681.2861,66257.2861,38563.8247,866320.4621,848093.2621
600078.SH,20251112,12.06,12.1796,20.926,0.81,,,4.7023,2.4322,2.2813,0.2516,,67681.2861,66257.2861,38563.8247,816236.3104,799062.8704
600078.SH,20251111,13.4,26.2805,45.1531,2.46,,,5.2247,2.7024,2.5347,0.2265,,67681.2861,66257.2861,38563.8247,906929.2337,887847.6337
600078.SH,20251110,13.13,14.5328,24.9691,1.56,,,5.1194,2.648,2.4837,0.2311,,67681.2861,66257.2861,38563.8247,888655.2865,869958.1665
600078.SH,20251107,11.94,3.9032,6.7062,0.37,,,4.6555,2.408,2.2586,0.2542,,67681.2861,66257.2861,38563.8247,808114.556,791111.996
600078.SH,20251106,10.85,13.4885,23.1748,1.38,,,4.2305,2.1882,2.0524,0.2797,,67681.2861,66257.2861,38563.8247,734341.9542,718891.5542
600078.SH,20251105,9.86,16.9081,29.0502,1.99,,,3.8445,1.9885,1.8651,0.3078,,67681.2861,66257.2861,38563.8247,667337.4809,653296.8409
600078.SH,20251104,9.18,4.542,7.8037,0.5,,,3.5793,1.8514,1.7365,0.3306,,67681.2861,66257.2861,38563.8247,621314.2064,608241.8864
600078.SH,20251103,9.38,7.7112,13.2487,0.86,,,3.6573,1.8917,1.7743,0.3235,,67681.2861,66257.2861,38563.8247,634850.4636,621493.3436
600078.SH,20251031,9.58,9.9729,17.1346,1.15,,,3.7353,1.932,1.8122,0.3168,,67681.2861,66257.2861,38563.8247,648386.7208,634744.8008
600078.SH,20251030,9.53,9.8035,16.8435,1.07,,,3.7158,1.922,1.8027,0.3184,,67681.2861,66257.2861,38563.8247,645002.6565,631431.9365
600078.SH,20251029,9.5,10.4509,17.956,1.01,,,3.7041,1.9159,1.797,0.3195,,67681.2861,66257.2861,38563.8247,642972.218,629444.218
600078.SH,20251028,9.63,7.7858,13.3769,0.63,,,3.7548,1.9421,1.8216,0.3151,,67681.2861,66257.2861,38563.8247,651770.7851,638057.6651
600078.SH,20251027,8.75,6.6095,11.3559,0.42,,,3.4341,1.7647,1.6847,0.3468,,67681.2861,66257.2861,38563.8247,592211.2534,579751.2534
600078.SH,20251024,8.74,8.862,15.2261,0.48,,,3.4302,1.7626,1.6828,0.3472,,67681.2861,66257.2861,38563.8247,591534.4405,579088.6805
600078.SH,20251023,8.55,12.1298,20.8404,0.6,,,3.3556,1.7243,1.6462,0.3549,,67681.2861,66257.2861,38563.8247,578674.9962,566499.7962
600078.SH,20251022,8.88,16.3387,28.0719,0.78,,,3.4851,1.7909,1.7097,0.3418,,67681.2861,66257.2861,38563.8247,601009.8206,588364.7006
600078.SH,20251021,9.81,17.9486,30.8378,1.01,,,3.8501,1.9784,1.8888,0.3094,,67681.2861,66257.2861,38563.8247,663953.4166,649983.9766
600078.SH,20251020,9.8,22.5686,38.7756,1.59,,,3.8462,1.9764,1.8869,0.3097,,67681.2861,66257.2861,38563.8247,663276.6038,649321.4038
600078.SH,20251017,10.26,23.7954,40.8833,2.37,,,4.0267,2.0692,1.9754,0.2958,,67681.2861,66257.2861,38563.8247,694409.9954,679799.7554
600078.SH,20251016,9.33,20.1038,34.5408,2.98,,,3.6617,1.8816,1.7964,0.3253,,67681.2861,66257.2861,38563.8247,631466.3993,618180.4793
600078.SH,20251015,8.96,20.9692,36.0275,7.41,,,3.5165,1.807,1.7251,0.3387,,67681.2861,66257.2861,38563.8247,606424.3235,593665.2835
600078.SH,20251014,9.92,1.1147,1.9151,0.39,,,3.8933,2.0006,1.91,0.3059,,67681.2861,66257.2861,38563.8247,671398.3581,657272.2781
