ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600418.SH,20251231,49.5,1.2368,1.7233,0.66,,,10.8879,2.5669,2.6508,0.0424,,218400.9791,218400.9791,156739.4789,10810848.4655,10810848.4655
600418.SH,20251230,49.61,1.532,2.1346,0.81,,,10.9121,2.5726,2.6567,0.0423,,218400.9791,218400.9791,156739.4789,10834872.5732,10834872.5732
600418.SH,20251229,49.44,2.204,3.0711,1.3,,,10.8747,2.5638,2.6476,0.0425,,218400.9791,218400.9791,156739.4789,10797744.4067,10797744.4067
600418.SH,20251226,48.92,1.4474,2.0168,0.89,,,10.7603,2.5369,2.6198,0.0429,,218400.9791,218400.9791,156739.4789,10684175.8976,10684175.8976
600418.SH,20251225,49.32,1.675,2.3339,1.05,,,10.8483,2.5576,2.6412,0.0426,,218400.9791,218400.9791,156739.4789,10771536.2892,10771536.2892
600418.SH,20251224,48.85,2.5726,3.5847,1.95,,,10.7449,2.5332,2.616,0.043,,218400.9791,218400.9791,156739.4789,10668887.829,10668887.829
600418.SH,20251223,47.69,1.5797,2.2011,1.15,,,10.4897,2.4731,2.5539,0.044,,218400.9791,218400.9791,156739.4789,10415542.6933,10415542.6933
600418.SH,20251222,48.07,1.2038,1.6774,0.85,,,10.5733,2.4928,2.5743,0.0437,,218400.9791,218400.9791,156739.4789,10498535.0653,10498535.0653
600418.SH,20251219,47.99,1.1346,1.5809,0.72,,,10.5557,2.4886,2.57,0.0438,,218400.9791,218400.9791,156739.4789,10481062.987,10481062.987
600418.SH,20251218,48.0,1.4743,2.0542,0.72,,,10.5579,2.4891,2.5705,0.0437,,218400.9791,218400.9791,156739.4789,10483246.9968,10483246.9968
600418.SH,20251217,47.64,1.2093,1.6851,0.58,,,10.4787,2.4705,2.5512,0.0441,,218400.9791,218400.9791,156739.4789,10404622.6443,10404622.6443
600418.SH,20251216,47.35,1.8625,2.5952,0.79,,,10.415,2.4554,2.5357,0.0444,,218400.9791,218400.9791,156739.4789,10341286.3604,10341286.3604
600418.SH,20251215,48.39,1.4233,1.9832,0.6,,,10.6437,2.5094,2.5914,0.0434,,218400.9791,218400.9791,156739.4789,10568423.3786,10568423.3786
600418.SH,20251212,49.54,1.8628,2.5956,0.82,,,10.8967,2.569,2.653,0.0424,,218400.9791,218400.9791,156739.4789,10819584.5046,10819584.5046
600418.SH,20251211,49.8,3.8556,5.3724,2.18,,,10.9539,2.5825,2.6669,0.0422,,218400.9791,218400.9791,156739.4789,10876368.7592,10876368.7592
600418.SH,20251210,48.99,1.4987,2.0883,0.89,,,10.7757,2.5405,2.6235,0.0429,,218400.9791,218400.9791,156739.4789,10699463.9661,10699463.9661
600418.SH,20251209,49.86,3.1261,4.3559,2.25,,,10.9671,2.5856,2.6701,0.0421,,218400.9791,218400.9791,156739.4789,10889472.8179,10889472.8179
600418.SH,20251208,48.46,1.5577,2.1705,1.08,,,10.6591,2.513,2.5951,0.0433,,218400.9791,218400.9791,156739.4789,10583711.4472,10583711.4472
600418.SH,20251205,48.98,1.2871,1.7935,0.89,,,10.7735,2.54,2.623,0.0429,,218400.9791,218400.9791,156739.4789,10697279.9563,10697279.9563
600418.SH,20251204,48.21,1.3739,1.9143,0.93,,,10.6041,2.5,2.5817,0.0436,,218400.9791,218400.9791,156739.4789,10529111.2024,10529111.2024
600418.SH,20251203,48.99,1.076,1.4993,0.73,,,10.7757,2.5405,2.6235,0.0429,,218400.9791,218400.9791,156739.4789,10699463.9661,10699463.9661
600418.SH,20251202,49.51,1.6381,2.2825,1.16,,,10.8901,2.5674,2.6514,0.0424,,218400.9791,218400.9791,156739.4789,10813032.4752,10813032.4752
600418.SH,20251201,49.86,1.8484,2.5755,1.37,,,10.9671,2.5856,2.6701,0.0421,,218400.9791,218400.9791,156739.4789,10889472.8179,10889472.8179
600418.SH,20251128,49.0,1.2748,1.7763,0.9,,,10.7779,2.541,2.6241,0.0429,,218400.9791,218400.9791,156739.4789,10701647.9759,10701647.9759
600418.SH,20251127,48.73,1.5582,2.1712,1.15,,,10.7185,2.527,2.6096,0.0431,,218400.9791,218400.9791,156739.4789,10642679.7115,10642679.7115
600418.SH,20251126,49.02,1.0827,1.5086,0.66,,,10.7823,2.542,2.6251,0.0428,,218400.9791,218400.9791,156739.4789,10706015.9955,10706015.9955
600418.SH,20251125,48.91,1.2943,1.8035,0.78,,,10.7581,2.5363,2.6192,0.0429,,218400.9791,218400.9791,156739.4789,10681991.8878,10681991.8878
600418.SH,20251124,48.89,1.5401,2.146,0.82,,,10.7537,2.5353,2.6182,0.043,,218400.9791,218400.9791,156739.4789,10677623.8682,10677623.8682
600418.SH,20251121,48.26,1.6366,2.2805,0.94,,,10.6151,2.5026,2.5844,0.0435,,218400.9791,218400.9791,156739.4789,10540031.2514,10540031.2514
