ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
605080.SH,20251231,23.0,1.0475,3.1105,1.65,17.5842,15.8983,1.4802,3.2478,3.1611,0.4051,0.8563,14154.084,14035.12,4726.69,325543.932,322807.76
605080.SH,20251230,22.79,0.5573,1.6548,0.93,17.4236,15.7532,1.4667,3.2182,3.1322,0.4088,0.8642,14154.084,14035.12,4726.69,322571.5744,319860.3848
605080.SH,20251229,22.87,0.6527,1.9381,1.09,17.4848,15.8085,1.4718,3.2295,3.1432,0.4074,0.8612,14154.084,14035.12,4726.69,323703.9011,320983.1944
605080.SH,20251226,22.78,0.8149,2.4198,1.41,17.416,15.7463,1.466,3.2168,3.1309,0.409,0.8646,14154.084,14035.12,4726.69,322430.0335,319720.0336
605080.SH,20251225,23.05,0.6119,1.8169,0.99,17.6224,15.9329,1.4834,3.2549,3.168,0.4042,0.8545,14154.084,14035.12,4726.69,326251.6362,323509.516
605080.SH,20251224,22.88,0.533,1.5826,0.84,17.4925,15.8154,1.4725,3.2309,3.1446,0.4072,0.8608,14154.084,14035.12,4726.69,323845.4419,321123.5456
605080.SH,20251223,22.76,0.3989,1.1846,0.55,17.4007,15.7325,1.4647,3.2139,3.1281,0.4094,0.8654,14154.084,14035.12,4726.69,322146.9518,319439.3312
605080.SH,20251222,22.86,0.6248,1.8552,0.84,17.4772,15.8016,1.4712,3.2281,3.1419,0.4076,0.8616,14154.084,14035.12,4726.69,323562.3602,320842.8432
605080.SH,20251219,22.92,0.726,2.1557,0.99,17.523,15.843,1.475,3.2365,3.1501,0.4065,0.8593,14154.084,14035.12,4726.69,324411.6053,321684.9504
605080.SH,20251218,22.48,0.795,2.3606,1.11,17.1866,15.5389,1.4467,3.1744,3.0896,0.4144,0.8761,14154.084,14035.12,4726.69,318183.8083,315509.4976
605080.SH,20251217,22.19,0.6235,1.8514,0.88,16.9649,15.3384,1.4281,3.1334,3.0498,0.4199,0.8876,14154.084,14035.12,4726.69,314079.124,311439.3128
605080.SH,20251216,22.07,0.8434,2.5042,1.3,16.8732,15.2555,1.4203,3.1165,3.0333,0.4221,0.8924,14154.084,14035.12,4726.69,312380.6339,309755.0984
