ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603098.SH,20251231,13.91,0.7548,2.173,0.34,102.0582,78.3099,2.6569,2.5569,2.2782,0.3595,0.3595,53969.9978,53879.9978,18715.8546,750722.6694,749470.7694
603098.SH,20251230,14.04,0.9819,2.8268,0.45,103.012,79.0418,2.6817,2.5808,2.2995,0.3561,0.3561,53969.9978,53879.9978,18715.8546,757738.7691,756475.1691
603098.SH,20251229,14.16,1.5172,4.3658,0.77,103.8924,79.7173,2.7046,2.6029,2.3192,0.3531,0.3531,53969.9978,53879.9978,18724.5546,764215.1688,762940.7688
603098.SH,20251226,13.79,2.4486,7.0459,1.55,101.1777,77.6343,2.6339,2.5349,2.2586,0.3626,0.3626,53969.9978,53879.9978,18724.5546,744246.2697,743005.1697
603098.SH,20251225,14.29,4.141,11.9159,4.66,104.8463,80.4492,2.7294,2.6268,2.3405,0.3499,0.3499,53969.9978,53879.9978,18724.5546,771231.2686,769945.1686
603098.SH,20251224,13.51,1.9124,5.5029,3.06,99.1234,76.058,2.5805,2.4834,2.2127,0.3701,0.3701,53969.9978,53879.9978,18724.5546,729134.6703,727918.7703
603098.SH,20251223,13.14,0.8263,2.3778,1.39,96.4087,73.975,2.5098,2.4154,2.1521,0.3805,0.3805,53969.9978,53879.9978,18724.5546,709165.7711,707983.1711
603098.SH,20251222,12.87,0.5541,1.5946,0.9,94.4277,72.455,2.4582,2.3658,2.1079,0.3885,0.3885,53969.9978,53879.9978,18724.5546,694593.8717,693435.5717
603098.SH,20251219,12.72,0.4798,1.3807,0.68,93.3271,71.6105,2.4296,2.3382,2.0833,0.3931,0.3931,53969.9978,53879.9978,18724.5546,686498.372,685353.572
603098.SH,20251218,12.53,0.6743,1.9402,0.97,91.9331,70.5408,2.3933,2.3033,2.0522,0.399,0.399,53969.9978,53879.9978,18724.5546,676244.0724,675116.3724
603098.SH,20251217,12.64,0.5868,1.6884,0.84,92.7401,71.1601,2.4143,2.3235,2.0702,0.3956,0.3956,53969.9978,53879.9978,18724.5546,682180.7722,681043.1722
603098.SH,20251216,12.6,0.6826,1.9642,1.0,92.4467,70.9349,2.4066,2.3161,2.0637,0.3968,0.3968,53969.9978,53879.9978,18724.5546,680021.9723,678887.9723
