ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600571.SH,20251231,15.88,3.1562,3.9468,1.44,102.603,73.7749,6.1788,3.7644,3.5563,1.6373,0.296,46631.8309,45775.1703,36606.1545,740513.4747,726909.7044
600571.SH,20251230,15.6,2.5212,3.1527,1.27,100.7938,72.4741,6.0698,3.698,3.4936,1.6667,0.3013,46631.8309,45775.1703,36606.1545,727456.562,714092.6567
600571.SH,20251229,15.68,2.9795,3.7259,1.77,101.3107,72.8458,6.101,3.717,3.5115,1.6582,0.2997,46631.8309,45775.1703,36606.1545,731187.1085,717754.6703
600571.SH,20251226,15.41,1.9185,2.399,1.2,99.5662,71.5914,5.9959,3.653,3.4511,1.6872,0.305,46631.8309,45775.1703,36606.1545,718596.5142,705395.3743
600571.SH,20251225,15.47,2.192,2.7411,1.5,99.9539,71.8701,6.0193,3.6672,3.4645,1.6807,0.3038,46631.8309,45775.1703,36606.1545,721394.424,708141.8845
600571.SH,20251224,15.2,1.3258,1.6579,0.74,98.2094,70.6158,5.9142,3.6032,3.404,1.7105,0.3092,46631.8309,45775.1703,36606.1545,708803.8297,695782.5886
600571.SH,20251223,15.0,1.5299,1.9131,0.78,96.9172,69.6866,5.8364,3.5558,3.3593,1.7333,0.3133,46631.8309,45775.1703,36606.1545,699477.4635,686627.5545
600571.SH,20251222,15.19,1.4426,1.8039,0.75,98.1448,70.5693,5.9103,3.6008,3.4018,1.7117,0.3094,46631.8309,45775.1703,36606.1545,708337.5114,695324.8369
600571.SH,20251219,15.13,1.5021,1.8783,0.81,97.7571,70.2906,5.887,3.5866,3.3884,1.7184,0.3106,46631.8309,45775.1703,36606.1545,705539.6015,692578.3266
600571.SH,20251218,15.04,1.5166,1.8965,0.77,97.1756,69.8725,5.852,3.5652,3.3682,1.7287,0.3125,46631.8309,45775.1703,36606.1545,701342.7367,688458.5613
