ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601318.SH,20251231,68.4,0.4297,0.4724,0.63,9.7827,8.8292,1.2779,1.2037,1.14,3.5737,3.7573,1810764.1995,1066006.5083,969734.5981,123856271.2458,72914845.1677
601318.SH,20251230,68.8,0.9819,1.0793,1.55,9.8399,8.8808,1.2854,1.2108,1.1466,3.553,3.7355,1810764.1995,1066006.5083,969734.5981,124580576.9256,73341247.771
601318.SH,20251229,69.88,0.6151,0.6761,1.0,9.9944,9.0202,1.3056,1.2298,1.1646,3.498,3.6777,1810764.1995,1066006.5083,969734.5981,126536202.2611,74492534.8
601318.SH,20251226,71.16,0.6163,0.6775,1.01,10.1775,9.1854,1.3295,1.2523,1.186,3.4351,3.6116,1810764.1995,1066006.5083,969734.5981,128853980.4364,75857023.1306
601318.SH,20251225,70.8,0.7297,0.8022,1.28,10.126,9.139,1.3228,1.246,1.18,3.4526,3.6299,1810764.1995,1066006.5083,969734.5981,128202105.3246,75473260.7876
601318.SH,20251224,69.03,0.4797,0.5273,0.73,9.8728,8.9105,1.2897,1.2148,1.1505,3.5411,3.723,1810764.1995,1066006.5083,969734.5981,124997052.6915,73586429.2679
601318.SH,20251223,69.49,0.7183,0.7896,1.01,9.9386,8.9699,1.2983,1.2229,1.1581,3.5177,3.6984,1810764.1995,1066006.5083,969734.5981,125830004.2233,74076792.2618
601318.SH,20251222,68.54,0.5225,0.5743,0.58,9.8028,8.8472,1.2805,1.2062,1.1423,3.5664,3.7496,1810764.1995,1066006.5083,969734.5981,124109778.2337,73064086.0789
601318.SH,20251219,68.75,0.5989,0.6584,0.61,9.8328,8.8743,1.2845,1.2099,1.1458,3.5555,3.7382,1810764.1995,1066006.5083,969734.5981,124490038.7156,73287947.4456
601318.SH,20251218,68.5,0.5287,0.5812,0.55,9.797,8.8421,1.2798,1.2055,1.1416,3.5685,3.7518,1810764.1995,1066006.5083,969734.5981,124037347.6658,73021445.8186
601318.SH,20251217,68.05,0.9025,0.9921,1.04,9.7327,8.784,1.2714,1.1976,1.1341,3.5921,3.7766,1810764.1995,1066006.5083,969734.5981,123222503.776,72541742.8898
601318.SH,20251216,67.0,0.9914,1.0898,1.31,9.5825,8.6484,1.2518,1.1791,1.1166,3.6484,3.8358,1810764.1995,1066006.5083,969734.5981,121321201.3665,71422436.0561
601318.SH,20251215,67.08,1.4509,1.5949,2.19,9.5939,8.6588,1.2533,1.1805,1.118,3.6441,3.8312,1810764.1995,1066006.5083,969734.5981,121466062.5025,71507716.5768
601318.SH,20251212,63.91,1.0242,1.1258,1.43,9.1406,8.2496,1.194,1.1247,1.0651,3.8248,4.0213,1810764.1995,1066006.5083,969734.5981,115725939.99,68128475.9455
