ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301148.SZ,20251231,47.55,3.5351,5.5209,0.61,110.3441,97.1815,3.1228,9.966,10.5249,0.8197,0.8158,11649.708,5887.308,3769.688,553943.6154,279941.4954
301148.SZ,20251230,47.11,4.8356,7.552,0.77,109.323,96.2823,3.0939,9.8737,10.4275,0.8274,0.8234,11649.708,5887.308,3769.688,548817.7439,277351.0799
301148.SZ,20251229,45.83,4.7439,7.4088,0.68,106.3526,93.6662,3.0098,9.6055,10.1442,0.8505,0.8464,11649.708,5887.308,3769.688,533906.1176,269815.3256
301148.SZ,20251226,46.26,5.4544,8.5185,0.67,107.3505,94.5451,3.0381,9.6956,10.2394,0.8426,0.8385,11649.708,5887.308,3769.688,538915.4921,272346.8681
301148.SZ,20251225,46.59,6.9023,10.7797,0.9,108.1163,95.2195,3.0597,9.7648,10.3124,0.8366,0.8326,11649.708,5887.308,3769.688,542759.8957,274289.6797
301148.SZ,20251224,48.16,7.234,11.2977,1.01,111.7596,98.4282,3.1628,10.0938,10.6599,0.8094,0.8054,11649.708,5887.308,3769.688,561049.9373,283532.7533
301148.SZ,20251223,47.21,7.1042,11.095,1.04,109.5551,96.4867,3.1005,9.8947,10.4497,0.8257,0.8216,11649.708,5887.308,3769.688,549982.7147,277939.8107
301148.SZ,20251222,47.51,8.2424,12.8725,1.22,110.2512,97.0998,3.1202,9.9576,10.5161,0.8204,0.8165,11649.708,5887.308,3769.688,553477.6271,279706.0031
301148.SZ,20251219,46.97,11.2526,17.5738,1.71,108.9981,95.9962,3.0847,9.8444,10.3965,0.8299,0.8258,11649.708,5887.308,3769.688,547186.7848,276526.8568
301148.SZ,20251218,44.29,4.4259,6.9121,0.58,102.7789,90.5188,2.9087,9.2827,9.8033,0.8801,0.8758,11649.708,5887.308,3769.688,515965.5673,260748.8713
301148.SZ,20251217,44.49,4.6905,7.3253,0.52,103.2431,90.9276,2.9218,9.3246,9.8476,0.8761,0.8719,11649.708,5887.308,3769.688,518295.5089,261926.3329
301148.SZ,20251216,44.59,5.5169,8.6159,0.5,103.4751,91.132,2.9284,9.3456,9.8697,0.8742,0.8699,11649.708,5887.308,3769.688,519460.4797,262515.0637
301148.SZ,20251215,46.28,7.9547,12.4232,0.6,107.3969,94.5859,3.0394,9.6998,10.2438,0.8422,0.8382,11649.708,5887.308,3769.688,539148.4862,272464.6142
301148.SZ,20251212,48.23,10.2932,16.0754,0.67,111.9221,98.5713,3.1674,10.1085,10.6754,0.8082,0.8043,11649.708,5887.308,3769.688,561865.4168,283944.8648
301148.SZ,20251211,49.26,9.583,14.9662,0.54,114.3123,100.6764,3.2351,10.3244,10.9034,0.7913,0.7875,11649.708,5887.308,3769.688,573864.6161,290008.7921
301148.SZ,20251210,50.8,12.0825,18.8698,0.58,117.886,103.8238,3.3362,10.6471,11.2443,0.7673,0.7636,11649.708,5887.308,3769.688,591805.1664,299075.2464
301148.SZ,20251209,52.39,15.4062,24.0606,0.73,121.5757,107.0734,3.4406,10.9804,11.5962,0.744,0.7404,11649.708,5887.308,3769.688,610328.2021,308436.0661
301148.SZ,20251208,56.44,19.4596,30.3911,1.1,130.9741,115.3507,3.7066,11.8292,12.4927,0.6906,0.6873,11649.708,5887.308,3769.688,657509.5195,332279.6635
301148.SZ,20251205,55.22,19.9513,31.1589,1.43,128.143,112.8573,3.6265,11.5735,12.2226,0.7059,0.7025,11649.708,5887.308,3769.688,643296.8758,325097.1478
301148.SZ,20251204,55.45,22.2992,34.8257,2.24,128.6767,113.3274,3.6416,11.6217,12.2735,0.703,0.6996,11649.708,5887.308,3769.688,645976.3086,326451.2286
301148.SZ,20251203,51.2,26.1748,40.8785,4.94,118.8142,104.6413,3.3625,10.731,11.3328,0.7613,0.7576,11649.708,5887.308,3769.688,596465.0496,301430.1696
301148.SZ,20251202,47.57,18.072,28.2239,8.5,110.3905,97.2224,3.1241,9.9702,10.5293,0.8194,0.8154,11649.708,5887.308,3769.688,554176.6096,280059.2416
301148.SZ,20251201,39.64,1.6331,2.5505,0.72,91.9882,81.0153,2.6033,8.3081,8.7741,0.9833,0.9786,11649.708,5887.308,3769.688,461794.4251,233372.8891
301148.SZ,20251114,33.03,1.6763,2.6259,0.74,76.6491,67.5059,2.1692,6.9227,7.311,1.1801,1.1744,11649.708,5887.308,3758.348,384789.8552,194457.7832
301148.SZ,20251113,32.48,2.1986,3.4441,0.98,75.3728,66.3818,2.1331,6.8075,7.1893,1.2001,1.1943,11649.708,5887.308,3758.348,378382.5158,191219.7638
301148.SZ,20251112,33.23,2.8984,4.5403,1.37,77.1132,67.9147,2.1823,6.9646,7.3553,1.173,1.1673,11649.708,5887.308,3758.348,387119.7968,195635.2448
301148.SZ,20251111,31.98,2.2185,3.4752,1.0,74.2125,65.36,2.1002,6.7027,7.0786,1.2189,1.2129,11649.708,5887.308,3758.348,372557.6618,188276.1098
301148.SZ,20251110,31.84,2.2744,3.5627,0.95,73.8876,65.0738,2.0911,6.6733,7.0476,1.2242,1.2183,11649.708,5887.308,3758.348,370926.7027,187451.8867
301148.SZ,20251107,32.31,1.791,2.8055,0.63,74.9783,66.0344,2.1219,6.7718,7.1516,1.2064,1.2006,11649.708,5887.308,3758.348,376402.0655,190218.9215
301148.SZ,20251106,32.87,2.0087,3.1466,0.58,76.2778,67.1789,2.1587,6.8892,7.2756,1.1859,1.1801,11649.708,5887.308,3758.348,382925.902,193515.814
301148.SZ,20251105,32.55,2.2829,3.576,0.63,75.5352,66.5249,2.1377,6.8221,7.2047,1.1975,1.1917,11649.708,5887.308,3758.348,379197.9954,191631.8754
