ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688251.SH,20251231,29.4,3.8844,9.0147,1.64,68.9245,163.9717,3.5391,3.5378,3.4645,0.4393,0.6049,10060.2465,9990.329,4304.8135,295771.2471,293715.6726
688251.SH,20251230,30.02,2.7055,6.2787,1.17,70.378,167.4296,3.6137,3.6124,3.5376,0.4302,0.5924,10060.2465,9990.329,4304.8135,302008.5999,299909.6766
688251.SH,20251229,29.44,2.9395,6.8218,1.27,69.0183,164.1948,3.5439,3.5426,3.4693,0.4387,0.6041,10060.2465,9990.329,4304.8135,296173.657,294115.2858
688251.SH,20251226,28.2,1.8918,4.3905,0.86,66.1113,157.279,3.3946,3.3934,3.3231,0.458,0.6306,10060.2465,9990.329,4304.8135,283698.9513,281727.2778
688251.SH,20251225,29.09,1.5481,3.5926,0.66,68.1978,162.2428,3.5018,3.5005,3.428,0.444,0.6113,10060.2465,9990.329,4304.8135,292652.5707,290618.6706
688251.SH,20251224,29.39,2.7615,6.4088,1.26,68.9968,164.1438,3.5395,3.5415,3.4682,0.4389,0.6042,10074.23,9990.329,4304.8135,296081.6197,293615.7693
688251.SH,20251223,29.98,2.3912,5.5492,1.0,70.3819,167.439,3.6105,3.6126,3.5378,0.4302,0.5923,10074.23,9990.329,4304.8135,302025.4154,299510.0634
688251.SH,20251222,29.97,2.9584,6.8657,1.36,70.3585,167.3831,3.6093,3.6114,3.5366,0.4304,0.5925,10074.23,9990.329,4304.8135,301924.6731,299410.1601
688251.SH,20251219,29.15,1.39,3.2258,0.58,68.4334,162.8034,3.5106,3.5126,3.4399,0.4425,0.6092,10074.23,9990.329,4304.8135,293663.8045,291218.0904
688251.SH,20251218,29.1,2.1613,5.0157,0.83,68.316,162.5241,3.5045,3.5066,3.434,0.4432,0.6103,10074.23,9990.329,4304.8135,293160.093,290718.5739
688251.SH,20251217,28.65,2.0542,4.7671,0.59,67.2596,160.0109,3.4503,3.4524,3.3809,0.4502,0.6198,10074.23,9990.329,4304.8135,288626.6895,286222.9259
688251.SH,20251216,28.68,3.4139,7.9228,1.02,67.33,160.1784,3.454,3.456,3.3844,0.4497,0.6192,10074.23,9990.329,4304.8135,288928.9164,286522.6357
