ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688327.SH,20251231,14.37,3.3308,3.3308,1.52,,,15.7202,37.5271,28.3528,,,103854.852,83344.104,83344.104,1492394.2232,1197654.7745
688327.SH,20251230,14.03,1.8914,1.8914,0.87,,,15.3483,36.6392,27.682,,,103854.852,83344.104,83344.104,1457083.5736,1169317.7791
688327.SH,20251229,14.13,2.0205,2.0205,0.97,,,15.4577,36.9003,27.8793,,,103854.852,83344.104,83344.104,1467469.0588,1177652.1895
688327.SH,20251226,14.19,3.2656,3.2656,1.73,,,15.5233,37.057,27.9977,,,103854.852,83344.104,83344.104,1473700.3499,1182652.8358
688327.SH,20251225,14.02,2.056,2.056,1.09,,,15.3374,36.6131,27.6623,,,103854.852,83344.104,83344.104,1456045.025,1168484.3381
688327.SH,20251224,14.0,1.7379,1.7379,0.88,,,15.3155,36.5608,27.6228,,,103854.852,83344.104,83344.104,1453967.928,1166817.456
688327.SH,20251223,13.86,1.7441,1.7441,0.86,,,15.1623,36.1952,27.3466,,,103854.852,83344.104,83344.104,1439428.2487,1155149.2814
688327.SH,20251222,14.01,1.6628,1.6628,0.77,,,15.3264,36.5869,27.6425,,,103854.852,83344.104,83344.104,1455006.4765,1167650.897
688327.SH,20251219,13.99,2.2355,2.2355,0.81,,,15.3045,36.5347,27.6031,,,103854.852,83344.104,83344.104,1452929.3795,1165984.015
688327.SH,20251218,14.09,2.0354,2.0354,0.75,,,15.4139,36.7959,27.8004,,,103854.852,83344.104,83344.104,1463314.8647,1174318.4254
688327.SH,20251217,14.4,2.1849,2.1849,0.85,,,15.7531,37.6054,28.412,,,103854.852,83344.104,83344.104,1495509.8688,1200155.0976
688327.SH,20251216,14.23,2.0747,2.0747,0.83,,,15.5671,37.1615,28.0766,,,103854.852,83344.104,83344.104,1477854.544,1185986.5999
688327.SH,20251215,14.55,2.3186,2.3186,0.98,,,15.9172,37.9971,28.708,,,103854.852,83344.104,83344.104,1511088.0966,1212656.7132
688327.SH,20251212,14.77,5.1154,5.1154,2.94,,,16.1578,38.5717,29.142,,,103854.852,83344.104,83344.104,1533936.164,1230992.4161
688327.SH,20251211,13.82,1.8029,1.8029,1.02,,,15.1186,36.0908,27.2676,,,103854.852,83344.104,83344.104,1435274.0546,1151815.5173
688327.SH,20251210,14.15,1.5949,1.5949,0.78,,,15.4796,36.9526,27.9187,,,103854.852,83344.104,83344.104,1469546.1558,1179319.0716
688327.SH,20251209,14.01,1.6102,1.6102,0.77,,,15.3264,36.5869,27.6425,,,103854.852,83344.104,83344.104,1455006.4765,1167650.897
688327.SH,20251208,14.24,1.7066,1.7066,0.77,,,15.578,37.1876,28.0963,,,103854.852,83344.104,83344.104,1478893.0925,1186820.041
688327.SH,20251205,14.23,1.9783,1.9783,0.86,,,15.5671,37.1615,28.0766,,,103854.852,83344.104,83344.104,1477854.544,1185986.5999
688327.SH,20251204,14.03,1.9405,1.9405,0.8,,,15.3483,36.6392,27.682,,,103854.852,83344.104,83344.104,1457083.5736,1169317.7791
688327.SH,20251203,13.92,3.0521,3.0521,1.24,,,15.228,36.3519,27.4649,,,103854.852,83344.104,83344.104,1445659.5398,1160149.9277
688327.SH,20251202,14.47,1.7455,1.7455,0.57,,,15.8296,37.7882,28.5501,,,103854.852,83344.104,83344.104,1502779.7084,1205989.1849
