ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688575.SH,20251231,14.2,0.3716,0.6638,0.82,26.9082,56.6137,2.9927,4.0334,4.2603,1.9154,1.4764,57138.83,57138.83,31988.82,811371.386,811371.386
688575.SH,20251230,14.18,0.3348,0.5981,0.67,26.8703,56.534,2.9885,4.0277,4.2543,1.9181,1.4785,57138.83,57138.83,31988.82,810228.6094,810228.6094
688575.SH,20251229,14.2,0.6085,1.0869,1.28,26.9082,56.6137,2.9927,4.0334,4.2603,1.9154,1.4764,57138.83,57138.83,31988.82,811371.386,811371.386
688575.SH,20251226,14.32,0.4764,0.851,1.0,27.1355,57.0921,3.018,4.0675,4.2963,1.8994,1.464,57138.83,57138.83,31988.82,818228.0456,818228.0456
688575.SH,20251225,14.46,0.464,0.8288,0.85,27.4008,57.6503,3.0475,4.1073,4.3383,1.881,1.4498,57138.83,57138.83,31988.82,826227.4818,826227.4818
688575.SH,20251224,14.35,0.3957,0.7068,0.64,27.1924,57.2117,3.0244,4.076,4.3053,1.8954,1.461,57138.83,57138.83,31988.82,819942.2105,819942.2105
688575.SH,20251223,14.26,0.5361,0.9576,0.86,27.0219,56.8529,3.0054,4.0505,4.2783,1.9074,1.4702,57138.83,57138.83,31988.82,814799.7158,814799.7158
688575.SH,20251222,14.37,0.505,0.9021,0.64,27.2303,57.2915,3.0286,4.0817,4.3113,1.8928,1.4589,57138.83,57138.83,31988.82,821084.9871,821084.9871
688575.SH,20251219,14.35,0.4864,0.8688,0.42,27.1924,57.2117,3.0244,4.076,4.3053,1.8954,1.461,57138.83,57138.83,31988.82,819942.2105,819942.2105
688575.SH,20251218,14.38,0.8028,1.4341,0.67,27.2492,57.3313,3.0307,4.0846,4.3143,1.8915,1.4579,57138.83,57138.83,31988.82,821656.3754,821656.3754
688575.SH,20251217,14.22,0.7441,1.3291,0.63,26.9461,56.6934,2.997,4.0391,4.2663,1.9127,1.4743,57138.83,57138.83,31988.82,812514.1626,812514.1626
688575.SH,20251216,14.01,0.5926,1.0585,0.5,26.5481,55.8562,2.9527,3.9795,4.2033,1.9414,1.4964,57138.83,57138.83,31988.82,800515.0083,800515.0083
688575.SH,20251215,14.1,1.2996,2.3214,1.21,26.7187,56.215,2.9717,4.005,4.2303,1.929,1.4869,57138.83,57138.83,31988.82,805657.503,805657.503
688575.SH,20251212,14.45,2.3712,4.2354,3.38,27.3819,57.6104,3.0454,4.1044,4.3353,1.8823,1.4508,57138.83,57138.83,31988.82,825656.0935,825656.0935
688575.SH,20251211,14.11,0.9478,1.693,1.61,26.7376,56.2549,2.9738,4.0079,4.2333,1.9276,1.4858,57138.83,57138.83,31988.82,806228.8913,806228.8913
688575.SH,20251210,14.25,0.6836,1.2211,1.21,27.0029,56.813,3.0033,4.0476,4.2753,1.9087,1.4712,57138.83,57138.83,31988.82,814228.3275,814228.3275
688575.SH,20251209,14.25,0.5934,1.06,1.05,27.0029,56.813,3.0033,4.0476,4.2753,1.9087,1.4712,57138.83,57138.83,31988.82,814228.3275,814228.3275
688575.SH,20251208,14.38,0.7719,1.4011,1.43,27.2492,57.3313,3.0307,4.0846,4.3143,1.8915,1.4579,57138.83,57138.83,31478.3932,821656.3754,821656.3754
688575.SH,20251205,14.47,0.5115,0.9284,0.92,27.4198,57.6902,3.0496,4.1101,4.3413,1.8797,1.4488,57138.83,57138.83,31478.3932,826798.8701,826798.8701
688575.SH,20251204,14.4,0.3857,0.7001,0.65,27.2871,57.4111,3.0349,4.0902,4.3203,1.8888,1.4559,57138.83,57138.83,31478.3932,822799.152,822799.152
688575.SH,20251203,14.62,0.5664,1.0281,0.89,27.704,58.2882,3.0813,4.1527,4.3863,1.8604,1.434,57138.83,57138.83,31478.3932,835369.6946,835369.6946
688575.SH,20251202,14.52,0.5898,1.0722,0.9,27.5145,57.8895,3.0696,4.1243,4.3563,1.8764,1.4463,57138.83,57042.68,31382.2432,829655.8116,828259.7136
688575.SH,20251201,14.77,0.6536,1.1881,0.89,27.9883,58.8862,3.1224,4.1953,4.4314,1.8446,1.4218,57138.83,57042.68,31382.2432,843940.5191,842520.3836
688575.SH,20251128,14.73,0.5975,1.0861,0.71,27.9125,58.7267,3.114,4.184,4.4194,1.8496,1.4257,57138.83,57042.68,31382.2432,841654.9659,840238.6764
688575.SH,20251127,14.7,0.5583,1.0148,0.62,27.8088,58.5085,3.1024,4.1684,4.4029,1.8534,1.4286,57042.68,57042.68,31382.2432,838527.396,838527.396
688575.SH,20251126,14.69,0.7804,1.4185,0.85,27.7898,58.4687,3.1003,4.1656,4.3999,1.8547,1.4295,57042.68,57042.68,31382.2432,837956.9692,837956.9692
688575.SH,20251125,14.83,0.701,1.2742,0.7,28.0547,59.0259,3.1298,4.2053,4.4419,1.8371,1.416,57042.68,57042.68,31382.2432,845942.9444,845942.9444
688575.SH,20251124,14.86,1.0297,1.8717,0.99,28.1114,59.1453,3.1362,4.2138,4.4509,1.8334,1.4132,57042.68,57042.68,31382.2432,847654.2248,847654.2248
688575.SH,20251121,14.91,1.1524,2.0946,1.05,28.206,59.3444,3.1467,4.228,4.4658,1.8273,1.4085,57042.68,57042.68,31382.2432,850506.3588,850506.3588
688575.SH,20251120,15.48,0.8295,1.5077,0.62,29.2843,61.613,3.267,4.3896,4.6366,1.76,1.3566,57042.68,57042.68,31382.2432,883020.6864,883020.6864
688575.SH,20251119,15.33,0.8679,1.5776,0.42,29.0006,61.016,3.2353,4.3471,4.5916,1.7772,1.3699,57042.68,57042.68,31382.2432,874464.2844,874464.2844
688575.SH,20251118,15.6,1.1052,2.0127,0.56,29.5113,62.0907,3.2923,4.4236,4.6725,1.7465,1.3462,57042.68,57042.68,31322.2432,889865.808,889865.808
688575.SH,20251117,15.72,1.2484,2.2736,0.68,29.7383,62.5683,3.3177,4.4577,4.7084,1.7331,1.3359,57042.68,57042.68,31322.2432,896710.9296,896710.9296
688575.SH,20251114,15.95,1.4559,2.6515,0.9,30.1734,63.4837,3.3662,4.5229,4.7773,1.7081,1.3166,57042.68,57042.68,31322.2432,909830.746,909830.746
688575.SH,20251113,16.26,1.9703,3.5881,1.48,30.7599,64.7176,3.4316,4.6108,4.8702,1.6756,1.2915,57042.68,57042.68,31322.2432,927513.9768,927513.9768
688575.SH,20251112,16.38,4.4706,8.1417,8.33,30.9869,65.1952,3.4569,4.6448,4.9061,1.6633,1.2821,57042.68,57042.68,31322.2432,934359.0984,934359.0984
688575.SH,20251111,15.35,0.7267,1.3235,1.47,29.0384,61.0956,3.2396,4.3527,4.5976,1.7749,1.3681,57042.68,57042.68,31322.2432,875605.138,875605.138
688575.SH,20251110,15.2,0.6039,1.0997,1.25,28.7546,60.4986,3.2079,4.3102,4.5527,1.7924,1.3816,57042.68,57042.68,31322.2432,867048.736,867048.736
688575.SH,20251107,15.0,0.3501,0.6376,0.64,28.3763,59.7026,3.1657,4.2535,4.4928,1.8163,1.4,57042.68,57042.68,31322.2432,855640.2,855640.2
688575.SH,20251106,15.04,0.5252,0.9565,0.79,28.4519,59.8618,3.1741,4.2648,4.5048,1.8115,1.3963,57042.68,57042.68,31322.2432,857921.9072,857921.9072
688575.SH,20251105,15.08,0.4775,0.8696,0.61,28.5276,60.021,3.1826,4.2762,4.5167,1.8067,1.3926,57042.68,57042.68,31322.2432,860203.6144,860203.6144
688575.SH,20251104,15.02,0.5217,0.9501,0.52,28.4141,59.7822,3.1699,4.2592,4.4988,1.8139,1.3981,57042.68,57042.68,31322.2432,856781.0536,856781.0536
688575.SH,20251103,15.0,0.54,0.9835,0.55,28.3763,59.7026,3.1657,4.2535,4.4928,1.8163,1.4,57042.68,57042.68,31322.2432,855640.2,855640.2
688575.SH,20251031,15.03,0.6864,1.25,0.73,28.433,59.822,3.172,4.262,4.5018,1.8127,1.3972,57042.68,57042.68,31322.2432,857351.4804,857351.4804
688575.SH,20251030,15.04,1.1169,2.034,1.39,28.4519,59.8618,3.1741,4.2648,4.5048,1.8115,1.3963,57042.68,57042.68,31322.2432,857921.9072,857921.9072
688575.SH,20251029,15.14,1.039,1.8921,1.54,28.6411,55.799,3.2365,4.2932,4.6431,1.7995,1.3871,57042.68,57042.68,31322.2432,863626.1752,863626.1752
688575.SH,20251028,15.02,1.6361,2.9796,3.82,28.4141,55.3568,3.2109,4.2592,4.6063,1.8139,1.3981,57042.68,57042.68,31322.2432,856781.0536,856781.0536
688575.SH,20251027,14.62,0.4121,0.7505,0.99,27.6574,53.8826,3.1254,4.1457,4.4836,1.8635,1.4364,57042.68,57042.68,31322.2432,833963.9816,833963.9816
688575.SH,20251024,14.59,0.4839,0.8812,1.15,27.6007,53.772,3.1189,4.1372,4.4744,1.8674,1.4393,57042.68,57042.68,31322.2432,832252.7012,832252.7012
688575.SH,20251023,14.68,0.4454,0.8111,1.06,27.7709,54.1037,3.1382,4.1627,4.502,1.8559,1.4305,57042.68,57042.68,31322.2432,837386.5424,837386.5424
688575.SH,20251022,14.54,0.4054,0.7383,0.97,27.5061,53.5877,3.1083,4.123,4.4591,1.8738,1.4443,57042.68,57042.68,31322.2432,829400.5672,829400.5672
688575.SH,20251021,14.42,0.3948,0.719,0.88,27.2791,53.1455,3.0826,4.089,4.4223,1.8894,1.4563,57042.68,57042.68,31322.2432,822555.4456,822555.4456
688575.SH,20251020,14.33,0.3464,0.6308,0.71,27.1088,52.8138,3.0634,4.0635,4.3947,1.9013,1.4655,57042.68,57042.68,31322.2432,817421.6044,817421.6044
688575.SH,20251017,14.34,0.5062,0.9219,1.03,27.1277,52.8506,3.0655,4.0663,4.3977,1.8999,1.4644,57042.68,57042.68,31322.2432,817992.0312,817992.0312
688575.SH,20251016,14.47,0.4508,0.821,0.88,27.3736,53.3297,3.0933,4.1032,4.4376,1.8829,1.4513,57042.68,57042.68,31322.2432,825407.5796,825407.5796
688575.SH,20251015,14.63,0.3917,0.7133,0.72,27.6763,53.9194,3.1275,4.1486,4.4867,1.8623,1.4354,57042.68,57042.68,31322.2432,834534.4084,834534.4084
688575.SH,20251014,14.52,0.5382,0.9802,0.97,27.4682,53.514,3.104,4.1174,4.4529,1.8764,1.4463,57042.68,57042.68,31322.2432,828259.7136,828259.7136
688575.SH,20251013,14.52,0.542,0.987,1.01,27.4682,53.514,3.104,4.1174,4.4529,1.8764,1.4463,57042.68,57042.68,31322.2432,828259.7136,828259.7136
688575.SH,20251010,14.61,0.531,0.967,0.98,27.6385,53.8457,3.1232,4.1429,4.4805,1.8648,1.4374,57042.68,57042.68,31322.2432,833393.5548,833393.5548
688575.SH,20251009,14.55,0.5591,1.0183,1.06,27.525,53.6246,3.1104,4.1259,4.4621,1.8725,1.4433,57042.68,57042.68,31322.2432,829970.994,829970.994
688575.SH,20250930,14.55,0.5372,0.9784,0.91,27.525,53.6246,3.1104,4.1259,4.4621,1.8725,1.4433,57042.68,57042.68,31322.2432,829970.994,829970.994
688575.SH,20250929,14.54,0.6167,1.1231,1.07,27.5061,53.5877,3.1083,4.123,4.4591,1.8738,1.4443,57042.68,57042.68,31322.2432,829400.5672,829400.5672
688575.SH,20250926,14.3,0.436,0.794,0.69,27.0521,52.7032,3.057,4.055,4.3855,1.9052,1.4685,57042.68,57042.68,31322.2432,815710.324,815710.324
688575.SH,20250925,14.29,0.549,0.9998,0.78,27.0331,52.6663,3.0548,4.0522,4.3824,1.9066,1.4696,57042.68,57042.68,31322.2432,815139.8972,815139.8972
688575.SH,20250924,14.46,0.4864,0.8858,0.69,27.3547,53.2929,3.0912,4.1004,4.4345,1.8842,1.4523,57042.68,57042.68,31322.2432,824837.1528,824837.1528
