ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603308.SH,20251231,41.75,2.592,3.9551,1.14,98.9933,80.2008,5.7763,11.2792,10.4071,0.2874,0.1677,67903.6441,67903.6441,44501.3287,2834977.1412,2834977.1412
603308.SH,20251230,43.17,2.4702,3.7692,1.2,102.3602,82.9286,5.9728,11.6628,10.761,0.278,0.1621,67903.6441,67903.6441,44501.3287,2931400.3158,2931400.3158
603308.SH,20251229,42.89,2.2197,3.387,1.09,101.6963,82.3907,5.9341,11.5872,10.6912,0.2798,0.1632,67903.6441,67903.6441,44501.3287,2912387.2954,2912387.2954
603308.SH,20251226,43.06,2.5337,3.8661,1.25,102.0994,82.7173,5.9576,11.6331,10.7336,0.2787,0.1626,67903.6441,67903.6441,44501.3287,2923930.9149,2923930.9149
603308.SH,20251225,42.42,2.0589,3.1417,1.08,100.5819,81.4878,5.869,11.4602,10.5741,0.2829,0.165,67903.6441,67903.6441,44501.3287,2880472.5827,2880472.5827
603308.SH,20251224,41.99,2.0946,3.1961,1.1,99.5623,80.6618,5.8095,11.344,10.4669,0.2858,0.1667,67903.6441,67903.6441,44501.3287,2851274.0158,2851274.0158
603308.SH,20251223,40.69,1.4128,2.1557,0.63,96.4799,78.1646,5.6297,10.9928,10.1428,0.2949,0.172,67903.6441,67903.6441,44501.3287,2762999.2784,2762999.2784
603308.SH,20251222,41.02,2.0898,3.1888,0.87,97.2624,78.7985,5.6753,11.082,10.2251,0.2925,0.1706,67903.6441,67903.6441,44501.3287,2785407.481,2785407.481
603308.SH,20251219,40.39,2.4426,3.7271,0.91,95.7686,77.5883,5.5882,10.9118,10.0681,0.2971,0.1733,67903.6441,67903.6441,44501.3287,2742628.1852,2742628.1852
603308.SH,20251218,41.64,1.5261,2.3287,0.53,98.7325,79.9895,5.7611,11.2495,10.3797,0.2882,0.1681,67903.6441,67903.6441,44501.3287,2827507.7403,2827507.7403
603308.SH,20251217,42.51,2.0767,3.1688,0.67,100.7953,81.6607,5.8815,11.4845,10.5965,0.2823,0.1647,67903.6441,67903.6441,44501.3287,2886583.9107,2886583.9107
603308.SH,20251216,41.7,3.0804,4.7003,1.07,98.8747,80.1047,5.7694,11.2657,10.3946,0.2878,0.1679,67903.6441,67903.6441,44501.3287,2831581.959,2831581.959
603308.SH,20251215,44.05,2.8783,4.392,1.02,104.4468,84.619,6.0945,11.9005,10.9804,0.2724,0.1589,67903.6441,67903.6441,44501.3287,2991155.5226,2991155.5226
603308.SH,20251212,44.16,3.8078,5.8103,1.33,104.7076,84.8303,6.1098,11.9303,11.0078,0.2717,0.1585,67903.6441,67903.6441,44501.3287,2998624.9235,2998624.9235
603308.SH,20251211,41.73,2.6112,3.9844,0.9,98.9459,80.1624,5.7736,11.2738,10.4021,0.2876,0.1677,67903.6441,67903.6441,44501.3287,2833619.0683,2833619.0683
603308.SH,20251210,41.94,3.0544,4.6606,1.07,99.4438,80.5658,5.8026,11.3305,10.4544,0.2861,0.1669,67903.6441,67903.6441,44501.3287,2847878.8336,2847878.8336
603308.SH,20251209,41.6,2.0161,3.0763,0.74,98.6376,79.9126,5.7556,11.2387,10.3697,0.2885,0.1683,67903.6441,67903.6441,44501.3287,2824791.5946,2824791.5946
603308.SH,20251208,42.01,2.5653,3.9143,0.93,99.6098,80.7002,5.8123,11.3494,10.4719,0.2856,0.1666,67903.6441,67903.6441,44501.3287,2852632.0886,2852632.0886
603308.SH,20251205,40.9,4.1092,6.2702,1.79,96.9778,78.568,5.6587,11.0495,10.1952,0.2934,0.1711,67903.6441,67903.6441,44501.3287,2777259.0437,2777259.0437
