ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688007.SH,20251231,18.57,1.0914,1.646,0.53,305.3352,,3.3064,3.529,4.159,0.3759,0.1338,45961.5635,45961.5635,30476.8393,853506.2342,853506.2342
688007.SH,20251230,18.61,1.3798,2.0809,0.71,305.9929,,3.3135,3.5366,4.1679,0.3751,0.1335,45961.5635,45961.5635,30476.8393,855344.6967,855344.6967
688007.SH,20251229,18.53,1.5084,2.2748,0.81,304.6775,,3.2993,3.5214,4.15,0.3767,0.1341,45961.5635,45961.5635,30476.8393,851667.7717,851667.7717
688007.SH,20251226,18.95,2.9999,4.5241,2.11,311.5833,,3.374,3.6012,4.2441,0.3684,0.1311,45961.5635,45961.5635,30476.8393,870971.6283,870971.6283
688007.SH,20251225,18.35,2.3126,3.4877,2.05,301.7178,,3.2672,3.4872,4.1097,0.3804,0.1354,45961.5635,45961.5635,30476.8393,843394.6902,843394.6902
688007.SH,20251224,17.57,2.1315,3.2145,2.44,288.8928,,3.1283,3.3389,3.935,0.3973,0.1414,45961.5635,45961.5635,30476.8393,807544.6707,807544.6707
688007.SH,20251223,16.6,0.8032,1.2113,0.86,272.9437,,2.9556,3.1546,3.7178,0.4205,0.1497,45961.5635,45961.5635,30476.8393,762961.9541,762961.9541
688007.SH,20251222,16.94,1.0139,1.5291,1.18,278.5341,,3.0162,3.2192,3.7939,0.4121,0.1467,45961.5635,45961.5635,30476.8393,778588.8857,778588.8857
688007.SH,20251219,16.72,0.8626,1.3009,1.01,274.9167,,2.977,3.1774,3.7446,0.4175,0.1486,45961.5635,45961.5635,30476.8393,768477.3417,768477.3417
688007.SH,20251218,16.49,0.8271,1.2474,0.93,271.135,,2.936,3.1337,3.6931,0.4233,0.1507,45961.5635,45961.5635,30476.8393,757906.1821,757906.1821
688007.SH,20251217,16.72,0.8568,1.2921,0.97,274.9167,,2.977,3.1774,3.7446,0.4175,0.1486,45961.5635,45961.5635,30476.8393,768477.3417,768477.3417
688007.SH,20251216,16.5,1.0924,1.6475,1.28,271.2994,,2.9378,3.1356,3.6954,0.4231,0.1506,45961.5635,45961.5635,30476.8393,758365.7978,758365.7978
688007.SH,20251215,16.77,0.6423,0.9686,0.68,275.7389,,2.9859,3.1869,3.7558,0.4163,0.1482,45961.5635,45961.5635,30476.8393,770775.4199,770775.4199
688007.SH,20251212,16.93,0.8395,1.2661,0.9,278.3696,,3.0144,3.2173,3.7917,0.4123,0.1468,45961.5635,45961.5635,30476.8393,778129.2701,778129.2701
688007.SH,20251211,16.81,1.0163,1.5326,1.13,276.3966,,2.993,3.1945,3.7648,0.4153,0.1478,45961.5635,45961.5635,30476.8393,772613.8824,772613.8824
688007.SH,20251210,17.18,0.8119,1.2245,0.86,282.4802,,3.0589,3.2648,3.8477,0.4063,0.1446,45961.5635,45961.5635,30476.8393,789619.6609,789619.6609
688007.SH,20251209,17.16,0.9584,1.4454,0.84,282.1514,,3.0553,3.261,3.8432,0.4068,0.1448,45961.5635,45961.5635,30476.8393,788700.4297,788700.4297
688007.SH,20251208,17.31,1.085,1.6363,0.93,284.6177,,3.082,3.2895,3.8768,0.4033,0.1436,45961.5635,45961.5635,30476.8393,795594.6642,795594.6642
688007.SH,20251205,17.27,0.8151,1.2293,0.62,283.9601,,3.0749,3.2819,3.8678,0.4042,0.1439,45961.5635,45961.5635,30476.8393,793756.2016,793756.2016
688007.SH,20251204,17.04,0.8349,1.259,0.49,280.1783,,3.034,3.2382,3.8163,0.4097,0.1458,45961.5635,45961.5635,30476.8393,783185.042,783185.042
688007.SH,20251203,17.3,1.0446,1.5754,0.5,284.4533,,3.0803,3.2876,3.8745,0.4035,0.1436,45961.5635,45961.5635,30476.8393,795135.0486,795135.0486
688007.SH,20251202,17.73,1.949,2.9393,0.92,291.5236,,3.1568,3.3693,3.9708,0.3937,0.1402,45961.5635,45961.5635,30476.8393,814898.5209,814898.5209
688007.SH,20251201,17.92,1.1632,1.7541,0.52,294.6476,,3.1906,3.4054,4.0134,0.3895,0.1387,45961.5635,45961.5635,30476.8393,823631.2179,823631.2179
688007.SH,20251128,17.87,1.554,2.3435,0.64,293.8255,,3.1817,3.3959,4.0022,0.3906,0.1391,45961.5635,45961.5635,30476.8393,821333.1397,821333.1397
688007.SH,20251127,17.85,2.7923,4.211,1.31,293.4966,,3.1782,3.3921,3.9977,0.3911,0.1392,45961.5635,45961.5635,30476.8393,820413.9085,820413.9085
688007.SH,20251126,18.1,3.0605,4.6156,1.77,297.6072,,3.2227,3.4396,4.0537,0.3857,0.1373,45961.5635,45961.5635,30476.8393,831904.2994,831904.2994
688007.SH,20251125,17.8,2.0031,3.0208,1.27,292.6745,,3.1693,3.3826,3.9865,0.3922,0.1396,45961.5635,45961.5635,30476.8393,818115.8303,818115.8303
688007.SH,20251124,17.12,1.6928,2.5528,1.17,281.4937,,3.0482,3.2534,3.8342,0.4077,0.1451,45961.5635,45961.5635,30476.8393,786861.9671,786861.9671
