ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000550.SZ,20251231,18.6,0.8517,2.6877,1.67,10.4452,14.3332,1.4263,0.4184,0.4233,3.6774,3.828,86321.4,51846.316,16428.716,1605578.04,964341.4776
000550.SZ,20251230,19.02,0.7856,2.4794,1.88,10.6811,14.6568,1.4585,0.4278,0.4328,3.5962,3.7434,86321.4,51846.316,16428.716,1641833.028,986116.9303
000550.SZ,20251229,18.85,0.5271,1.6633,1.23,10.5856,14.5258,1.4455,0.424,0.429,3.6286,3.7772,86321.4,51846.316,16428.716,1627158.39,977303.0566
000550.SZ,20251226,18.78,0.6123,1.9323,1.47,10.5463,14.4719,1.4401,0.4224,0.4274,3.6422,3.7913,86321.4,51846.316,16428.716,1621115.892,973673.8145
000550.SZ,20251225,18.64,0.2937,0.9268,0.65,10.4677,14.364,1.4294,0.4193,0.4242,3.6695,3.8197,86321.4,51846.316,16428.716,1609030.896,966415.3302
000550.SZ,20251224,18.61,0.3356,1.0592,0.69,10.4509,14.3409,1.4271,0.4186,0.4235,3.6754,3.8259,86321.4,51846.316,16428.716,1606441.254,964859.9408
000550.SZ,20251223,18.55,0.3194,1.0079,0.6,10.4172,14.2947,1.4225,0.4173,0.4221,3.6873,3.8383,86321.4,51846.316,16428.716,1601261.97,961749.1618
000550.SZ,20251222,18.7,0.5785,1.8256,1.12,10.5014,14.4102,1.434,0.4207,0.4256,3.6578,3.8075,86321.4,51846.316,16428.716,1614210.18,969526.1092
000550.SZ,20251219,18.52,0.5615,1.772,0.82,10.4003,14.2715,1.4202,0.4166,0.4215,3.6933,3.8445,86321.4,51846.316,16428.716,1598672.328,960193.7723
000550.SZ,20251218,18.29,0.4668,1.4731,0.71,10.2711,14.0943,1.4025,0.4114,0.4162,3.7397,3.8928,86321.4,51846.316,16428.716,1578818.406,948269.1196
000550.SZ,20251217,18.56,0.4909,1.5491,0.7,10.4228,14.3024,1.4232,0.4175,0.4224,3.6853,3.8362,86321.4,51846.316,16428.716,1602125.184,962267.625
000550.SZ,20251216,18.45,0.5607,1.7695,0.71,10.361,14.2176,1.4148,0.415,0.4199,3.7073,3.8591,86321.4,51846.316,16428.716,1592629.83,956564.5302
000550.SZ,20251215,18.4,0.5074,1.6011,0.6,10.3329,14.1791,1.411,0.4139,0.4187,3.7174,3.8696,86321.4,51846.316,16428.716,1588313.76,953972.2144
000550.SZ,20251212,18.51,1.3978,4.4114,2.17,10.3947,14.2638,1.4194,0.4164,0.4212,3.6953,3.8466,86321.4,51846.316,16428.716,1597809.114,959675.3092
000550.SZ,20251211,17.83,0.3296,1.0402,0.5,10.0128,13.7398,1.3673,0.4011,0.4058,3.8362,3.9933,86321.4,51846.316,16428.716,1539110.562,924419.8143
000550.SZ,20251210,17.97,0.7195,2.2706,1.25,10.0914,13.8477,1.378,0.4042,0.4089,3.8063,3.9622,86321.4,51846.316,16428.716,1551195.558,931678.2985
000550.SZ,20251209,17.98,0.9797,3.0917,2.2,10.0971,13.8554,1.3788,0.4045,0.4092,3.8042,3.96,86321.4,51846.316,16428.716,1552058.772,932196.7617
000550.SZ,20251208,18.49,0.7888,2.4894,2.02,10.3835,14.2484,1.4179,0.4159,0.4208,3.6993,3.8507,86321.4,51846.316,16428.716,1596082.686,958638.3828
000550.SZ,20251205,18.73,0.4048,1.2774,1.11,10.5182,14.4334,1.4363,0.4213,0.4262,3.6519,3.8014,86321.4,51846.316,16428.716,1616799.822,971081.4987
000550.SZ,20251204,18.72,0.373,1.1771,1.08,10.5126,14.4257,1.4355,0.4211,0.426,3.6538,3.8034,86321.4,51846.316,16428.716,1615936.608,970563.0355
000550.SZ,20251203,18.66,0.3316,1.0465,0.93,10.4789,14.3794,1.4309,0.4198,0.4246,3.6656,3.8156,86321.4,51846.316,16428.716,1610757.324,967452.2566
000550.SZ,20251202,18.8,0.3331,1.0511,0.88,10.5576,14.4873,1.4417,0.4229,0.4278,3.6383,3.7872,86321.4,51846.316,16428.716,1622842.32,974710.7408
000550.SZ,20251201,18.77,0.5127,1.618,1.46,10.5407,14.4642,1.4394,0.4222,0.4271,3.6441,3.7933,86321.4,51846.316,16428.716,1620252.678,973155.3513
000550.SZ,20251128,18.84,0.2761,0.8713,0.65,10.58,14.5181,1.4447,0.4238,0.4287,3.6306,3.7792,86321.4,51846.316,16428.716,1626295.176,976784.5934
000550.SZ,20251127,18.69,0.2734,0.8628,0.55,10.4958,14.4025,1.4332,0.4204,0.4253,3.6597,3.8095,86321.4,51846.316,16428.716,1613346.966,969007.646
000550.SZ,20251126,18.66,0.3813,1.2034,0.71,10.4789,14.3794,1.4309,0.4198,0.4246,3.6656,3.8156,86321.4,51846.316,16428.716,1610757.324,967452.2566
000550.SZ,20251125,18.9,0.449,1.417,0.78,10.6137,14.5644,1.4493,0.4251,0.4301,3.619,3.7672,86321.4,51846.316,16428.716,1631474.46,979895.3724
000550.SZ,20251124,18.7,0.3793,1.1971,0.61,10.5014,14.4102,1.434,0.4207,0.4256,3.6578,3.8075,86321.4,51846.316,16428.716,1614210.18,969526.1092
000550.SZ,20251121,18.67,0.6505,2.0527,1.06,10.4845,14.3871,1.4317,0.42,0.4249,3.6636,3.8136,86321.4,51846.316,16428.716,1611620.538,967970.7197
000550.SZ,20251120,19.03,0.6437,2.0315,1.13,10.6867,14.6645,1.4593,0.4281,0.4331,3.5943,3.7415,86321.4,51846.316,16428.716,1642696.242,986635.3935
000550.SZ,20251119,19.27,0.5484,1.7307,1.02,10.8215,14.8495,1.4777,0.4335,0.4385,3.5496,3.6949,86321.4,51846.316,16428.716,1663413.378,999078.5093
000550.SZ,20251118,19.4,0.6439,2.0319,1.25,10.8945,14.9497,1.4877,0.4364,0.4415,3.5258,3.6701,86321.4,51846.316,16428.716,1674635.16,1005818.5304
000550.SZ,20251117,19.67,0.6332,1.9982,1.17,11.0461,15.1577,1.5084,0.4425,0.4476,3.4774,3.6197,86321.4,51846.316,16428.716,1697941.938,1019817.0357
000550.SZ,20251114,19.56,0.5859,1.8491,1.07,10.9843,15.073,1.4999,0.44,0.4451,3.4969,3.6401,86321.4,51846.316,16428.716,1688446.584,1014113.941
000550.SZ,20251113,19.56,0.4456,1.4061,0.78,10.9843,15.073,1.4999,0.44,0.4451,3.4969,3.6401,86321.4,51846.316,16428.716,1688446.584,1014113.941
000550.SZ,20251112,19.47,0.3861,1.2186,0.62,10.9338,15.0036,1.493,0.438,0.4431,3.5131,3.6569,86321.4,51846.316,16428.716,1680677.658,1009447.7725
000550.SZ,20251111,19.53,0.5255,1.6584,0.73,10.9675,15.0498,1.4976,0.4393,0.4444,3.5023,3.6457,86321.4,51846.316,16428.716,1685856.942,1012558.5515
000550.SZ,20251110,19.58,0.7719,2.4361,1.03,10.9956,15.0884,1.5015,0.4404,0.4456,3.4934,3.6364,86321.4,51846.316,16428.716,1690173.012,1015150.8673
000550.SZ,20251107,19.42,0.6147,1.9397,0.82,10.9057,14.9651,1.4892,0.4368,0.4419,3.5221,3.6663,86321.4,51846.316,16428.716,1676361.588,1006855.4567
000550.SZ,20251106,19.54,0.5616,1.7724,0.7,10.9731,15.0576,1.4984,0.4395,0.4447,3.5005,3.6438,86321.4,51846.316,16428.716,1686720.156,1013077.0146
