ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300337.SZ,20251231,15.51,20.4497,30.4106,1.23,220.9744,1049.343,7.3777,2.3818,2.1005,0.1289,0.0645,82192.4149,71138.8083,47837.6194,1274804.3551,1103362.9167
300337.SZ,20251230,14.58,17.8575,26.5558,1.16,207.7245,986.423,6.9353,2.239,1.9746,0.1372,0.0686,82192.4149,71138.8083,47837.6194,1198365.4092,1037203.825
300337.SZ,20251229,15.62,25.9739,38.6255,2.2,222.5416,1056.7851,7.43,2.3987,2.1154,0.128,0.064,82192.4149,71138.8083,47837.6194,1283845.5207,1111188.1856
300337.SZ,20251226,13.68,12.2688,18.2448,1.04,194.902,925.5327,6.5072,2.1008,1.8527,0.1462,0.0731,82192.4149,71138.8083,47837.6194,1124392.2358,973178.8975
300337.SZ,20251225,13.52,12.8117,19.0521,1.04,192.6225,914.7077,6.4311,2.0762,1.831,0.1479,0.074,82192.4149,71138.8083,47837.6194,1111241.4494,961796.6882
300337.SZ,20251224,13.05,14.1875,21.098,0.99,185.9263,882.9095,6.2075,2.0041,1.7674,0.1533,0.0766,82192.4149,71138.8083,47837.6194,1072611.0144,928361.4483
300337.SZ,20251223,12.38,11.6544,17.3311,0.77,176.3806,837.58,5.8888,1.9012,1.6766,0.1616,0.0808,82192.4149,71138.8083,47837.6194,1017542.0965,880698.4468
300337.SZ,20251222,12.83,8.141,12.1063,0.48,182.7919,868.0252,6.1029,1.9703,1.7376,0.1559,0.0779,82192.4149,71138.8083,47837.6194,1054528.6832,912710.9105
300337.SZ,20251219,13.24,12.1354,18.0465,0.69,188.6332,895.7641,6.2979,2.0332,1.7931,0.1511,0.0755,82192.4149,71138.8083,47837.6194,1088227.5733,941877.8219
300337.SZ,20251218,13.41,15.4539,22.9814,0.83,191.0553,907.2656,6.3787,2.0594,1.8161,0.1491,0.0746,82192.4149,71138.8083,47837.6194,1102200.2838,953971.4193
300337.SZ,20251217,13.81,24.4758,36.3978,1.41,196.7542,934.328,6.569,2.1208,1.8703,0.1448,0.0724,82192.4149,71138.8083,47837.6194,1135077.2498,982426.9426
300337.SZ,20251216,12.68,15.8312,23.5424,0.87,180.6548,857.8768,6.0315,1.9472,1.7173,0.1577,0.0789,82192.4149,71138.8083,47837.6194,1042199.8209,902040.0892
300337.SZ,20251215,13.66,16.2551,24.1728,0.9,194.6171,924.1796,6.4977,2.0977,1.85,0.1464,0.0732,82192.4149,71138.8083,47837.6194,1122748.3875,971756.1214
300337.SZ,20251212,13.88,16.4458,24.4564,0.99,197.7515,939.0639,6.6023,2.1315,1.8798,0.1441,0.072,82192.4149,71138.8083,47837.6194,1140830.7188,987406.6592
300337.SZ,20251211,13.66,20.2393,30.0977,1.41,194.6171,924.1796,6.4977,2.0977,1.85,0.1464,0.0732,82192.4149,71138.8083,47837.6194,1122748.3875,971756.1214
300337.SZ,20251210,13.69,18.2067,27.0751,1.33,195.0445,926.2092,6.5119,2.1023,1.8541,0.1461,0.073,82192.4149,71138.8083,47837.6194,1125214.16,973890.2856
300337.SZ,20251209,13.02,19.9649,29.6896,1.87,185.4988,880.8798,6.1932,1.9995,1.7633,0.1536,0.0768,82192.4149,71138.8083,47837.6194,1070145.242,926227.2841
300337.SZ,20251208,13.57,15.3441,22.818,1.62,193.3348,918.0905,6.4549,2.0839,1.8378,0.1474,0.0737,82192.4149,71138.8083,47837.6194,1115351.0702,965353.6286
300337.SZ,20251205,11.31,9.3969,13.974,0.99,161.1361,765.1882,5.3798,1.7369,1.5317,0.1768,0.0884,82192.4149,71138.8083,47837.6194,929596.2125,804579.9219
300337.SZ,20251204,10.86,8.6455,12.8566,1.05,154.7248,734.7431,5.1658,1.6678,1.4708,0.1842,0.0921,82192.4149,71138.8083,47837.6194,892609.6258,772567.4581
300337.SZ,20251203,11.41,15.0614,22.7213,2.5,162.5608,771.9538,5.4274,1.7522,1.5453,0.1753,0.0876,82192.4149,71138.8083,47156.0794,937815.454,811693.8027
300337.SZ,20251202,10.87,4.9935,7.5332,0.85,154.8673,735.4196,5.1705,1.6693,1.4721,0.184,0.092,82192.4149,71138.8083,47156.0794,893431.55,773278.8462
300337.SZ,20251201,10.94,9.2566,13.9643,2.0,155.8646,740.1555,5.2038,1.68,1.4816,0.1828,0.0914,82192.4149,71138.8083,47156.0794,899185.019,778258.5628
300337.SZ,20251128,10.74,9.3392,14.089,2.71,153.0152,726.6243,5.1087,1.6493,1.4545,0.1862,0.0931,82192.4149,71138.8083,47156.0794,882746.536,764030.8011
300337.SZ,20251127,9.93,2.7064,4.0828,0.79,141.4749,671.8231,4.7234,1.5249,1.3448,0.2014,0.1007,82192.4149,71138.8083,47156.0794,816170.68,706408.3664
300337.SZ,20251126,9.97,3.8501,5.8082,1.22,142.0448,674.5293,4.7424,1.5311,1.3503,0.2006,0.1003,82192.4149,71138.8083,47156.0794,819458.3766,709253.9188
300337.SZ,20251125,10.39,4.3447,6.5543,1.47,148.0286,702.9448,4.9422,1.5956,1.4071,0.1925,0.0962,82192.4149,71138.8083,47156.0794,853979.1908,739132.2182
300337.SZ,20251124,10.01,2.854,4.3054,0.87,142.6147,677.2355,4.7615,1.5372,1.3557,0.1998,0.0999,82192.4149,71138.8083,47156.0794,822746.0731,712099.4711
300337.SZ,20251121,9.62,3.4739,5.2407,1.12,137.0583,650.8497,4.576,1.4773,1.3028,0.2079,0.1039,82192.4149,71138.8083,47156.0794,790691.0313,684355.3358
300337.SZ,20251120,10.18,2.7136,4.1433,0.9,145.0367,688.737,4.8423,1.5633,1.3787,0.1965,0.0982,82192.4149,71138.8083,46591.0794,836718.7837,724193.0685
300337.SZ,20251119,10.03,2.3298,3.5572,0.72,142.8996,678.5887,4.771,1.5403,1.3584,0.1994,0.0997,82192.4149,71138.8083,46591.0794,824389.9214,713522.2472
300337.SZ,20251118,10.21,3.4217,5.2245,1.08,145.4641,690.7667,4.8566,1.5679,1.3828,0.1959,0.0979,82192.4149,71138.8083,46591.0794,839184.5561,726327.2327
300337.SZ,20251117,10.54,4.4305,6.7649,1.56,150.1657,713.0932,5.0136,1.6186,1.4274,0.1898,0.0949,82192.4149,71138.8083,46591.0794,866308.053,749803.0395
300337.SZ,20251114,10.29,2.5526,3.8975,0.78,146.6039,696.1792,4.8947,1.5802,1.3936,0.1944,0.0972,82192.4149,71138.8083,46591.0794,845759.9493,732018.3374
300337.SZ,20251113,10.32,2.3662,3.613,0.58,147.0313,698.2089,4.9089,1.5848,1.3977,0.1938,0.0969,82192.4149,71138.8083,46591.0794,848225.7218,734152.5017
300337.SZ,20251112,10.29,3.3931,5.1809,0.82,146.6039,696.1792,4.8947,1.5802,1.3936,0.1944,0.0972,82192.4149,71138.8083,46591.0794,845759.9493,732018.3374
300337.SZ,20251111,10.29,3.1431,4.8403,0.75,146.6039,696.1792,4.8947,1.5802,1.3936,0.1944,0.0972,82192.4149,71138.8083,46193.7794,845759.9493,732018.3374
300337.SZ,20251110,10.54,2.7248,4.1962,0.66,150.1657,713.0932,5.0136,1.6186,1.4274,0.1898,0.0949,82192.4149,71138.8083,46193.7794,866308.053,749803.0395
300337.SZ,20251107,10.44,4.6843,7.3446,1.22,148.741,706.3276,4.966,1.6033,1.4139,0.1916,0.0958,82192.4149,71138.8083,45371.8794,858088.8116,742689.1587
300337.SZ,20251106,10.85,6.4308,10.0829,2.2,154.5824,734.0665,5.161,1.6662,1.4694,0.1843,0.0922,82192.4149,71138.8083,45371.8794,891787.7017,771856.0701
300337.SZ,20251105,10.42,3.8197,5.989,1.51,148.4561,704.9745,4.9565,1.6002,1.4112,0.1919,0.096,82192.4149,71138.8083,45371.8794,856444.9633,741266.3825
300337.SZ,20251104,10.38,3.2084,5.0304,1.48,147.8862,702.2682,4.9375,1.594,1.4058,0.1927,0.0963,82192.4149,71138.8083,45371.8794,853157.2667,738420.8302
300337.SZ,20251103,10.36,2.4432,3.8307,1.22,147.6012,700.9151,4.928,1.591,1.4031,0.193,0.0965,82192.4149,71138.8083,45371.8794,851513.4184,736998.054
300337.SZ,20251031,10.24,3.3368,5.2318,2.08,145.8916,692.7964,4.8709,1.5725,1.3868,0.1953,0.0977,82192.4149,71138.8083,45371.8794,841650.3286,728461.397
300337.SZ,20251030,9.97,1.8067,2.8327,1.2,142.0448,674.5293,4.7424,1.5311,1.3503,0.2006,0.1003,82192.4149,71138.8083,45371.8794,819458.3766,709253.9188
300337.SZ,20251029,10.09,1.8336,2.8749,1.3,143.7545,415.774,4.8526,1.5495,1.4528,0.1982,0.0991,82192.4149,71138.8083,45371.8794,829321.4663,717790.5757
300337.SZ,20251028,9.94,1.4004,2.1957,1.01,141.6174,409.5931,4.7805,1.5265,1.4312,0.2012,0.1006,82192.4149,71138.8083,45371.8794,816992.6041,707119.7545
