ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002652.SZ,20251231,3.95,30.3662,43.378,3.08,288.5782,,8.0661,5.9428,6.716,0.0,,51206.4,51206.4,35846.4,202265.28,202265.28
002652.SZ,20251230,4.37,4.6619,6.6594,0.47,319.2625,,8.9238,6.5747,7.4301,0.0,,51206.4,51206.4,35846.4,223771.968,223771.968
002652.SZ,20251229,4.86,22.212,31.7298,3.59,355.0608,,9.9244,7.3119,8.2632,0.0,,51206.4,51206.4,35846.4,248863.104,248863.104
002652.SZ,20251226,4.42,10.9528,15.6461,2.38,322.9153,,9.0259,6.65,7.5151,0.0,,51206.4,51206.4,35846.4,226332.288,226332.288
002652.SZ,20251225,4.02,7.2678,10.382,1.86,293.6922,,8.2091,6.0481,6.835,0.0,,51206.4,51206.4,35846.4,205849.728,205849.728
002652.SZ,20251224,3.65,4.2465,6.066,1.14,266.6609,,7.4535,5.4915,6.2059,0.0,,51206.4,51206.4,35846.4,186903.36,186903.36
002652.SZ,20251223,3.64,5.2013,7.4301,1.59,265.9303,,7.4331,5.4764,6.1889,0.0,,51206.4,51206.4,35846.4,186391.296,186391.296
002652.SZ,20251222,3.63,3.2472,4.6386,0.99,265.1997,,7.4127,5.4614,6.1719,0.0,,51206.4,51206.4,35846.4,185879.232,185879.232
002652.SZ,20251219,3.62,3.022,4.3169,0.9,264.4691,,7.3923,5.4463,6.1549,0.0,,51206.4,51206.4,35846.4,185367.168,185367.168
002652.SZ,20251218,3.54,3.8699,5.5282,1.18,258.6245,,7.2289,5.326,6.0189,0.0,,51206.4,51206.4,35846.4,181270.656,181270.656
002652.SZ,20251217,3.45,3.3375,4.7676,1.05,252.0493,,7.0451,5.1906,5.8658,0.0,,51206.4,51206.4,35846.4,176662.08,176662.08
002652.SZ,20251216,3.47,2.8311,4.0442,0.9,253.5105,,7.086,5.2207,5.8998,0.0,,51206.4,51206.4,35846.4,177686.208,177686.208
002652.SZ,20251215,3.55,3.3114,4.7303,1.09,259.3551,,7.2493,5.341,6.0359,0.0,,51206.4,51206.4,35846.4,181782.72,181782.72
002652.SZ,20251212,3.52,3.4686,4.9549,1.23,257.1634,,7.1881,5.2959,5.9849,0.0,,51206.4,51206.4,35846.4,180246.528,180246.528
002652.SZ,20251211,3.59,3.383,4.8326,1.27,262.2774,,7.331,5.4012,6.1039,0.0,,51206.4,51206.4,35846.4,183830.976,183830.976
002652.SZ,20251210,3.68,2.8497,4.0707,1.06,268.8526,,7.5148,5.5366,6.2569,0.0,,51206.4,51206.4,35846.4,188439.552,188439.552
002652.SZ,20251209,3.74,2.7319,3.9025,0.91,273.2361,,7.6373,5.6269,6.3589,0.0,,51206.4,51206.4,35846.4,191511.936,191511.936
002652.SZ,20251208,3.75,2.7162,3.8801,0.87,273.9666,,7.6577,5.6419,6.3759,0.0,,51206.4,51206.4,35846.4,192024.0,192024.0
002652.SZ,20251205,3.77,2.4474,3.4962,0.77,275.4278,,7.6986,5.672,6.4099,0.0,,51206.4,51206.4,35846.4,193048.128,193048.128
002652.SZ,20251204,3.73,2.618,3.7398,0.81,272.5055,,7.6169,5.6118,6.3419,0.0,,51206.4,51206.4,35846.4,190999.872,190999.872
002652.SZ,20251203,3.78,2.9143,4.163,0.86,276.1584,,7.719,5.6871,6.4269,0.0,,51206.4,51206.4,35846.4,193560.192,193560.192
002652.SZ,20251202,3.84,4.2811,6.1155,1.26,280.5418,,7.8415,5.7773,6.5289,0.0,,51206.4,51206.4,35846.4,196632.576,196632.576
002652.SZ,20251201,3.82,3.3518,4.7881,0.86,279.0807,,7.8007,5.7472,6.4949,0.0,,51206.4,51206.4,35846.4,195608.448,195608.448
002652.SZ,20251128,3.87,2.8048,4.0066,0.63,282.7336,,7.9028,5.8225,6.5799,0.0,,51206.4,51206.4,35846.4,198168.768,198168.768
002652.SZ,20251127,3.78,2.9081,4.1542,0.63,276.1584,,7.719,5.6871,6.4269,0.0,,51206.4,51206.4,35846.4,193560.192,193560.192
002652.SZ,20251126,3.76,3.6277,5.1821,0.75,274.6972,,7.6781,5.657,6.3929,0.0,,51206.4,51206.4,35846.4,192536.064,192536.064
002652.SZ,20251125,3.85,4.3188,6.1694,0.89,281.2724,,7.8619,5.7924,6.5459,0.0,,51206.4,51206.4,35846.4,197144.64,197144.64
002652.SZ,20251124,3.7,5.8635,8.376,1.41,270.3137,,7.5556,5.5667,6.2909,0.0,,51206.4,51206.4,35846.4,189463.68,189463.68
002652.SZ,20251121,3.56,5.4777,7.8248,1.52,260.0857,,7.2697,5.3561,6.0529,0.0,,51206.4,51206.4,35846.4,182294.784,182294.784
002652.SZ,20251120,3.82,3.6887,5.2693,1.09,279.0807,,7.8007,5.7472,6.4949,0.0,,51206.4,51206.4,35846.4,195608.448,195608.448
002652.SZ,20251119,3.86,4.9475,7.0674,1.71,282.003,,7.8824,5.8074,6.5629,0.0,,51206.4,51206.4,35846.4,197656.704,197656.704
