ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002484.SZ,20251231,29.7,1.9342,3.1228,0.48,38.5855,36.339,4.1156,5.2537,4.6897,0.8687,0.8689,85052.3941,82047.2265,50819.4799,2526056.1048,2436802.6271
002484.SZ,20251230,30.28,2.1564,3.4815,0.45,39.339,37.0486,4.196,5.3563,4.7813,0.852,0.8523,85052.3941,82047.2265,50819.4799,2575386.4933,2484390.0184
002484.SZ,20251229,30.72,3.7259,6.0153,0.76,39.9107,37.587,4.2569,5.4341,4.8508,0.8398,0.8401,85052.3941,82047.2265,50819.4799,2612809.5468,2520490.7981
002484.SZ,20251226,29.93,3.0855,4.9815,0.67,38.8843,36.6204,4.1475,5.2944,4.726,0.862,0.8622,85052.3941,82047.2265,50819.4799,2545618.1554,2455673.4891
002484.SZ,20251225,30.42,4.4529,7.1891,1.04,39.5209,37.2199,4.2154,5.3811,4.8034,0.8481,0.8483,85052.3941,82047.2265,50819.4799,2587293.8285,2495876.6301
002484.SZ,20251224,31.21,6.8177,11.0071,1.93,40.5473,38.1865,4.3248,5.5208,4.9282,0.8266,0.8269,85052.3941,82047.2265,50819.4799,2654485.2199,2560693.9391
002484.SZ,20251223,29.25,5.8546,9.4521,2.15,38.0009,35.7884,4.0532,5.1741,4.6187,0.882,0.8823,85052.3941,82047.2265,50819.4799,2487782.5274,2399881.3751
002484.SZ,20251222,27.93,4.3032,6.9474,1.96,36.286,34.1733,3.8703,4.9406,4.4102,0.9237,0.924,85052.3941,82047.2265,50819.4799,2375513.3672,2291579.0361
002484.SZ,20251219,26.88,1.6,2.5833,0.71,34.9218,32.8886,3.7248,4.7549,4.2444,0.9598,0.9601,85052.3941,82047.2265,50819.4799,2286208.3534,2205429.4483
002484.SZ,20251218,26.44,2.8513,4.6034,1.46,34.3502,32.3502,3.6638,4.677,4.175,0.9758,0.976,85052.3941,82047.2265,50819.4799,2248785.3,2169328.6687
002484.SZ,20251217,27.82,3.0531,4.9292,1.8,36.1431,34.0387,3.8551,4.9211,4.3929,0.9274,0.9276,85052.3941,82047.2265,50819.4799,2366157.6039,2282553.8412
002484.SZ,20251216,26.33,1.8033,2.9114,0.93,34.2073,32.2157,3.6486,4.6576,4.1576,0.9798,0.9801,85052.3941,82047.2265,50819.4799,2239429.5367,2160303.4737
002484.SZ,20251215,27.0,1.6608,2.6814,0.77,35.0777,33.0354,3.7414,4.7761,4.2634,0.9555,0.9558,85052.3941,82047.2265,50819.4799,2296414.6407,2215275.1155
002484.SZ,20251212,27.15,1.8558,2.9961,0.9,35.2726,33.219,3.7622,4.8026,4.2871,0.9502,0.9505,85052.3941,82047.2265,50819.4799,2309172.4998,2227582.1995
002484.SZ,20251211,26.73,1.4139,2.2828,0.71,34.727,32.7051,3.704,4.7283,4.2207,0.9652,0.9655,85052.3941,82047.2265,50819.4799,2273450.4943,2193122.3643
002484.SZ,20251210,27.45,1.7356,2.8021,0.91,35.6624,33.586,3.8038,4.8557,4.3344,0.9399,0.9401,85052.3941,82047.2265,50819.4799,2334688.218,2252196.3674
002484.SZ,20251209,27.96,3.0415,4.9105,1.89,36.325,34.21,3.8745,4.9459,4.415,0.9227,0.923,85052.3941,82047.2265,50819.4799,2378064.939,2294040.4529
002484.SZ,20251208,27.69,2.8005,4.5214,2.1,35.9742,33.8797,3.8371,4.8981,4.3723,0.9317,0.932,85052.3941,82047.2265,50819.4799,2355100.7926,2271887.7018
002484.SZ,20251205,26.8,1.3373,2.1591,0.93,34.8179,32.7907,3.7137,4.7407,4.2318,0.9627,0.9629,85052.3941,82047.2265,50819.4799,2279404.1619,2198865.6702
002484.SZ,20251204,26.68,1.0278,1.6594,0.6,34.662,32.6439,3.6971,4.7195,4.2129,0.967,0.9673,85052.3941,82047.2265,50819.4799,2269197.8746,2189020.003
002484.SZ,20251203,26.51,1.3435,2.169,0.7,34.4411,32.4359,3.6735,4.6894,4.186,0.9732,0.9735,85052.3941,82047.2265,50819.4799,2254738.9676,2175071.9745
002484.SZ,20251202,26.61,1.5199,2.4538,0.65,34.5711,32.5582,3.6874,4.7071,4.2018,0.9695,0.9698,85052.3941,82047.2265,50819.4799,2263244.207,2183276.6972
002484.SZ,20251201,27.1,1.4299,2.3085,0.55,35.2077,33.1578,3.7553,4.7938,4.2792,0.952,0.9523,85052.3941,82047.2265,50819.4799,2304919.8801,2223479.8382
002484.SZ,20251128,27.2,1.8902,3.0517,0.6,35.3376,33.2801,3.7692,4.8115,4.295,0.9485,0.9488,85052.3941,82047.2265,50819.4799,2313425.1195,2231684.5608
002484.SZ,20251127,26.7,2.4371,3.9346,0.58,34.688,32.6684,3.6999,4.723,4.216,0.9663,0.9665,85052.3941,82047.2265,50819.4799,2270898.9225,2190660.9476
002484.SZ,20251126,26.89,2.2782,3.678,0.57,34.9348,32.9008,3.7262,4.7566,4.246,0.9594,0.9597,85052.3941,82047.2265,50819.4799,2287058.8773,2206249.9206
002484.SZ,20251125,26.84,3.6702,5.9255,1.01,34.8699,32.8397,3.7193,4.7478,4.2381,0.9612,0.9615,85052.3941,82047.2265,50819.4799,2282806.2576,2202147.5593
002484.SZ,20251124,25.89,2.6223,4.2337,0.77,33.6357,31.6773,3.5876,4.5797,4.0881,0.9965,0.9968,85052.3941,82047.2265,50819.4799,2202006.4832,2124202.6941
002484.SZ,20251121,26.1,4.8532,7.8354,1.78,33.9085,31.9342,3.6167,4.6169,4.1213,0.9885,0.9888,85052.3941,82047.2265,50819.4799,2219867.486,2141432.6117
002484.SZ,20251120,27.9,7.6327,12.3228,4.86,36.247,34.1366,3.8662,4.9353,4.4055,0.9247,0.925,85052.3941,82047.2265,50819.4799,2372961.7954,2289117.6194
002484.SZ,20251119,26.62,1.1321,1.8278,0.63,34.5841,32.5705,3.6888,4.7089,4.2034,0.9692,0.9694,85052.3941,82047.2265,50819.4799,2264094.7309,2184097.1694
002484.SZ,20251118,27.1,1.9481,3.1452,1.1,35.2077,33.1578,3.7553,4.7938,4.2792,0.952,0.9523,85052.3941,82047.2265,50819.4799,2304919.8801,2223479.8382
002484.SZ,20251117,26.95,1.4544,2.3481,0.76,35.0128,32.9742,3.7345,4.7672,4.2555,0.9573,0.9576,85052.3941,82047.2265,50819.4799,2292162.021,2211172.7542
002484.SZ,20251114,26.66,1.4989,2.42,0.72,34.636,32.6194,3.6943,4.7159,4.2097,0.9677,0.968,85052.3941,82047.2265,50819.4799,2267496.8267,2187379.0585
002484.SZ,20251113,27.36,1.8223,2.9421,0.79,35.5454,33.4759,3.7913,4.8398,4.3202,0.9429,0.9432,85052.3941,82047.2265,50819.4799,2327033.5026,2244812.117
002484.SZ,20251112,27.2,2.2109,3.5694,0.89,35.3376,33.2801,3.7692,4.8115,4.295,0.9485,0.9488,85052.3941,82047.2265,50819.4799,2313425.1195,2231684.5608
002484.SZ,20251111,27.77,1.8378,2.9672,0.71,36.0781,33.9775,3.8481,4.9123,4.385,0.929,0.9293,85052.3941,82047.2265,50819.4799,2361904.9842,2278451.4799
002484.SZ,20251110,28.49,2.1833,3.5249,0.8,37.0135,34.8585,3.9479,5.0397,4.4987,0.9055,0.9058,85052.3941,82047.2265,50819.4799,2423142.7079,2337525.483
002484.SZ,20251107,28.78,2.2982,3.7104,0.76,37.3903,35.2133,3.9881,5.091,4.5445,0.8964,0.8967,85052.3941,82047.2265,50819.4799,2447807.9022,2361319.1787
002484.SZ,20251106,29.24,3.0426,4.9122,0.87,37.9879,35.7761,4.0518,5.1723,4.6171,0.8823,0.8826,85052.3941,82047.2265,50819.4799,2486932.0035,2399060.9029
002484.SZ,20251105,28.5,3.0699,4.9564,0.81,37.0265,34.8707,3.9493,5.0414,4.5002,0.9052,0.9055,85052.3941,82047.2265,50819.4799,2423993.2319,2338345.9553
002484.SZ,20251104,28.13,2.4394,3.9383,0.58,36.5458,34.418,3.898,4.976,4.4418,0.9171,0.9174,85052.3941,82047.2265,50819.4799,2392523.846,2307988.4814
002484.SZ,20251103,28.92,2.7605,4.4568,0.6,37.5722,35.3846,4.0075,5.1157,4.5666,0.8921,0.8923,85052.3941,82047.2265,50819.4799,2459715.2374,2372805.7904
002484.SZ,20251031,28.59,3.7997,6.1346,0.81,37.1434,34.9808,3.9618,5.0573,4.5144,0.9024,0.9026,85052.3941,82047.2265,50819.4799,2431647.9473,2345730.2056
002484.SZ,20251030,29.61,5.3333,8.6105,1.3,38.4686,36.2288,4.1031,5.2378,4.6755,0.8713,0.8716,85052.3941,82047.2265,50819.4799,2518401.3893,2429418.3767
002484.SZ,20251029,31.36,4.6946,7.5793,1.29,40.7421,38.37,4.3456,5.5473,4.9518,0.8227,0.8229,85052.3941,82047.2265,50819.4799,2667243.079,2573001.023
002484.SZ,20251028,30.42,4.4026,7.108,1.33,39.5209,37.2199,4.2154,5.3811,4.8034,0.8481,0.8483,85052.3941,82047.2265,50819.4799,2587293.8285,2495876.6301
002484.SZ,20251027,30.9,4.8271,7.7933,1.72,40.1445,37.8072,4.2819,5.466,4.8792,0.8349,0.8352,85052.3941,82047.2265,50819.4799,2628118.9777,2535259.2989
002484.SZ,20251024,30.17,4.3382,7.0039,1.58,39.1961,36.914,4.1807,5.3368,4.7639,0.8551,0.8554,85052.3941,82047.2265,50819.4799,2566030.73,2475364.8235
002484.SZ,20251023,29.12,2.2782,3.6781,0.76,37.832,35.6293,4.0352,5.1511,4.5981,0.886,0.8862,85052.3941,82047.2265,50819.4799,2476725.7162,2389215.2357
002484.SZ,20251022,29.9,2.394,3.865,0.7,38.8454,38.1995,4.2455,5.2891,4.9494,0.8628,0.8631,85052.3941,82047.2265,50819.4799,2543066.5836,2453212.0724
002484.SZ,20251021,30.0,2.6683,4.3079,0.75,38.9753,38.3273,4.2597,5.3068,4.966,0.86,0.8602,85052.3941,82047.2265,50819.4799,2551571.823,2461416.795
002484.SZ,20251020,29.11,2.3624,3.814,0.63,37.819,37.1903,4.1334,5.1493,4.8186,0.8863,0.8865,85052.3941,82047.2265,50819.4799,2475875.1923,2388394.7634
002484.SZ,20251017,28.64,3.993,6.4467,1.09,37.2084,36.5898,4.0666,5.0662,4.7408,0.9008,0.9011,85052.3941,82047.2265,50819.4799,2435900.567,2349832.567
002484.SZ,20251016,30.97,3.473,5.607,0.8,40.2355,39.5666,4.3975,5.4783,5.1265,0.833,0.8333,85052.3941,82047.2265,50819.4799,2634072.6453,2541002.6047
002484.SZ,20251015,30.77,4.6029,7.4313,1.11,39.9756,39.311,4.3691,5.443,5.0934,0.8384,0.8387,85052.3941,82047.2265,50819.4799,2617062.1665,2524593.1594
002484.SZ,20251014,28.8,3.3658,5.434,0.82,37.4163,36.7942,4.0893,5.0945,4.7673,0.8958,0.8961,85052.3941,82047.2265,50819.4799,2449508.9501,2362960.1232
002484.SZ,20251013,29.84,3.3364,5.3865,0.78,38.7674,38.1229,4.237,5.2785,4.9395,0.8646,0.8648,85052.3941,82047.2265,50819.4799,2537963.4399,2448289.2388
002484.SZ,20251010,30.84,3.5103,5.6673,0.84,40.0666,39.4005,4.379,5.4554,5.105,0.8365,0.8368,85052.3941,82047.2265,50819.4799,2623015.834,2530336.4653
002484.SZ,20251009,31.76,6.7909,10.9638,1.89,41.2618,40.5758,4.5096,5.6181,5.2573,0.8123,0.8126,85052.3941,82047.2265,50819.4799,2701264.0366,2605819.9136
002484.SZ,20250930,30.22,3.7198,6.0055,0.95,39.2611,38.6084,4.291,5.3457,5.0024,0.8537,0.854,85052.3941,82047.2265,50819.4799,2570283.3497,2479467.1848
002484.SZ,20250929,30.84,3.279,5.294,0.81,40.0666,39.4005,4.379,5.4554,5.105,0.8365,0.8368,85052.3941,82047.2265,50819.4799,2623015.834,2530336.4653
002484.SZ,20250926,30.4,4.2128,6.8015,1.02,39.4949,38.8383,4.3165,5.3775,5.0322,0.8487,0.8489,85052.3941,82047.2265,50819.4799,2585592.7806,2494235.6856
002484.SZ,20250925,32.25,3.0099,4.8595,0.63,41.8984,41.2019,4.5792,5.7048,5.3384,0.8,0.8002,85052.3941,82047.2265,50819.4799,2742939.7097,2646023.0546
002484.SZ,20250924,32.65,3.7581,6.0674,0.75,42.4181,41.7129,4.636,5.7755,5.4046,0.7902,0.7904,85052.3941,82047.2265,50819.4799,2776960.6674,2678841.9452
002484.SZ,20250923,32.59,5.3748,8.6776,1.15,42.3401,41.6362,4.6275,5.7649,5.3947,0.7916,0.7919,85052.3941,82047.2265,50819.4799,2771857.5237,2673919.1116
002484.SZ,20250922,32.53,3.809,6.1496,0.76,42.2622,41.5596,4.619,5.7543,5.3848,0.7931,0.7933,85052.3941,82047.2265,50819.4799,2766754.3801,2668996.278
002484.SZ,20250919,31.62,4.6212,7.4608,0.84,41.0799,40.397,4.4898,5.5933,5.2341,0.8159,0.8162,85052.3941,82047.2265,50819.4799,2689356.7014,2594333.3019
002484.SZ,20250918,32.65,6.4808,10.4631,1.14,42.4181,41.7129,4.636,5.7755,5.4046,0.7902,0.7904,85052.3941,82047.2265,50819.4799,2776960.6674,2678841.9452
002484.SZ,20250917,33.98,4.835,7.806,0.8,44.146,43.4121,4.8249,6.0108,5.6248,0.7592,0.7595,85052.3941,82047.2265,50819.4799,2890080.3515,2787964.7565
002484.SZ,20250916,33.23,3.6794,5.9404,0.56,43.1716,42.4539,4.7184,5.8781,5.5006,0.7764,0.7766,85052.3941,82047.2265,50819.4799,2826291.0559,2726429.3366
002484.SZ,20250915,33.24,5.5307,8.9292,0.82,43.1846,42.4667,4.7198,5.8799,5.5023,0.7761,0.7764,85052.3941,82047.2265,50819.4799,2827141.5799,2727249.8089
002484.SZ,20250912,34.75,7.139,11.5258,1.08,45.1464,44.3958,4.9342,6.147,5.7522,0.7424,0.7426,85052.3941,82047.2265,50819.4799,2955570.695,2851141.1209
002484.SZ,20250911,33.5,7.3324,11.838,1.03,43.5224,42.7988,4.7567,5.9259,5.5453,0.7701,0.7703,85052.3941,82047.2265,50819.4799,2849255.2024,2748582.0878
002484.SZ,20250910,31.97,6.4486,10.4112,0.82,41.5346,40.8441,4.5395,5.6552,5.2921,0.807,0.8072,85052.3941,82047.2265,50819.4799,2719125.0394,2623049.8312
002484.SZ,20250909,31.62,6.4609,10.431,0.66,41.0799,40.397,4.4898,5.5933,5.2341,0.8159,0.8162,85052.3941,82047.2265,50819.4799,2689356.7014,2594333.3019
002484.SZ,20250908,30.88,6.1747,9.969,0.63,40.1185,39.4516,4.3847,5.4624,5.1116,0.8355,0.8357,85052.3941,82047.2265,50819.4799,2626417.9298,2533618.3543
002484.SZ,20250905,32.47,6.7497,10.8974,0.57,42.1842,41.4829,4.6105,5.7437,5.3748,0.7946,0.7948,85052.3941,82047.2265,50819.4799,2761651.2364,2664073.4445
002484.SZ,20250904,31.1,9.7504,15.7418,0.82,40.4044,39.7326,4.4159,5.5013,5.148,0.8296,0.8298,85052.3941,82047.2265,50819.4799,2645129.4565,2551668.7442
002484.SZ,20250903,34.08,10.2467,16.5432,0.91,44.2759,43.5398,4.8391,6.0285,5.6413,0.757,0.7572,85052.3941,82047.2265,50819.4799,2898585.5909,2796169.4791
002484.SZ,20250902,32.98,15.8495,25.5888,1.76,42.8468,42.1345,4.6829,5.8339,5.4592,0.7823,0.7825,85052.3941,82047.2265,50819.4799,2805027.9574,2705917.53
002484.SZ,20250901,36.64,6.7454,10.8904,0.77,47.6018,46.8104,5.2026,6.4813,6.0651,0.7041,0.7043,85052.3941,82047.2265,50819.4799,3116319.7198,3006210.379
002484.SZ,20250829,33.31,16.6714,26.9157,2.62,43.2755,42.5561,4.7297,5.8923,5.5139,0.7745,0.7747,85052.3941,82047.2265,50819.4799,2833095.2475,2732993.1147
002484.SZ,20250828,30.28,10.1185,16.3362,1.91,39.339,38.685,4.2995,5.3563,5.0123,0.852,0.8523,85052.3941,82047.2265,50819.4799,2575386.4933,2484390.0184
002484.SZ,20250827,27.94,6.963,11.2417,1.32,36.299,35.48,4.0983,4.9424,4.8352,0.9234,0.9236,85052.3941,82047.2265,50819.4799,2376363.8912,2292399.5084
002484.SZ,20250826,27.39,4.5797,7.3938,0.79,35.5844,34.7815,4.0176,4.8451,4.74,0.9419,0.9422,85052.3941,82047.2265,50819.4799,2329585.0744,2247273.5338
002484.SZ,20250825,28.2,5.6044,9.0482,0.87,36.6368,35.8101,4.1364,4.9884,4.8802,0.9149,0.9151,85052.3941,82047.2265,50819.4799,2398477.5136,2313731.7873
002484.SZ,20250822,27.62,4.5429,7.3345,0.64,35.8832,35.0736,4.0513,4.8858,4.7798,0.9341,0.9343,85052.3941,82047.2265,50819.4799,2349147.125,2266144.3959
002484.SZ,20250821,27.58,4.7525,7.6729,0.64,35.8313,35.0228,4.0455,4.8787,4.7729,0.9354,0.9357,85052.3941,82047.2265,50819.4799,2345745.0293,2262862.5069
002484.SZ,20250820,28.4,6.9633,11.2422,0.86,36.8966,36.0641,4.1657,5.0237,4.9148,0.9084,0.9087,85052.3941,82047.2265,50819.4799,2415487.9924,2330141.2326
002484.SZ,20250819,29.91,7.1198,11.4948,0.93,38.8583,37.9816,4.3872,5.2908,5.1761,0.8626,0.8628,85052.3941,82047.2265,50819.4799,2543917.1075,2454032.5446
002484.SZ,20250818,30.54,8.7552,14.1351,1.25,39.6768,38.7816,4.4796,5.4023,5.2851,0.8448,0.845,85052.3941,82047.2265,50819.4799,2597500.1158,2505722.2973
002484.SZ,20250815,28.8,7.9903,12.9001,1.2,37.4163,36.572,4.2244,5.0945,4.984,0.8958,0.8961,85052.3941,82047.2265,50819.4799,2449508.9501,2362960.1232
002484.SZ,20250814,27.44,6.3319,10.2228,0.96,35.6494,34.845,4.0249,4.8539,4.7487,0.9402,0.9405,85052.3941,82047.2265,50819.4799,2333837.6941,2251375.8952
002484.SZ,20250813,28.0,10.3295,16.6768,1.68,36.3769,35.5562,4.1071,4.953,4.8456,0.9214,0.9217,85052.3941,82047.2265,50819.4799,2381467.0348,2297322.342
002484.SZ,20250812,26.02,5.019,8.103,0.67,33.8046,33.0418,3.8166,4.6027,4.5029,0.9915,0.9918,85052.3941,82047.2265,50819.4799,2213063.2945,2134868.8335
002484.SZ,20250811,26.69,5.4773,8.843,0.68,34.675,33.8926,3.9149,4.7212,4.6189,0.9666,0.9669,85052.3941,82047.2265,50819.4799,2270048.3985,2189840.4753
002484.SZ,20250808,26.66,6.0487,9.7655,0.81,34.636,33.8545,3.9105,4.7159,4.6137,0.9677,0.968,85052.3941,82047.2265,50819.4799,2267496.8267,2187379.0585
002484.SZ,20250807,25.88,6.1982,10.0069,0.83,33.6227,32.864,3.7961,4.578,4.4787,0.9969,0.9972,85052.3941,82047.2265,50819.4799,2201155.9593,2123382.2218
002484.SZ,20250806,27.03,8.0548,13.0043,1.2,35.1167,34.3244,3.9648,4.7814,4.6777,0.9545,0.9547,85052.3941,82047.2265,50819.4799,2298966.2125,2217736.5323
002484.SZ,20250805,26.39,11.8915,19.1987,2.22,34.2852,33.5117,3.8709,4.6682,4.5669,0.9776,0.9779,85052.3941,82047.2265,50819.4799,2244532.6803,2165226.3073
002484.SZ,20250804,26.18,7.9024,12.7583,1.83,34.0124,33.245,3.8401,4.631,4.5306,0.9855,0.9857,85052.3941,82047.2265,50819.4799,2226671.6775,2147996.3898
002484.SZ,20250801,23.8,3.273,5.2842,0.77,30.9204,30.2227,3.491,4.21,4.1187,1.084,1.0843,85052.3941,82047.2265,50819.4799,2024246.9796,1952723.9907
002484.SZ,20250731,23.88,6.4218,10.3679,1.83,31.0243,30.3243,3.5027,4.2242,4.1326,1.0804,1.0807,85052.3941,82047.2265,50819.4799,2031051.1711,1959287.7688
002484.SZ,20250730,23.25,4.1991,6.7794,1.34,30.2058,29.5243,3.4103,4.1127,4.0236,1.1096,1.11,85052.3941,82047.2265,50819.4799,1977468.1628,1907598.0161
002484.SZ,20250729,22.91,4.998,8.0691,1.77,29.7641,29.0926,3.3605,4.0526,3.9647,1.1261,1.1264,85052.3941,82047.2265,50819.4799,1948550.3488,1879701.9591
