ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603255.SH,20251231,29.32,1.6509,2.6105,1.04,,,2.4851,5.0544,4.6443,0.158,,13459.1667,6067.5248,3837.1667,394622.7676,177899.8271
603255.SH,20251230,28.87,1.3566,2.1451,0.9,,,2.447,4.9768,4.5731,0.1604,,13459.1667,6067.5248,3837.1667,388566.1426,175169.441
603255.SH,20251229,28.75,1.1716,1.8527,0.68,,,2.4368,4.9561,4.5541,0.1611,,13459.1667,6067.5248,3837.1667,386951.0426,174441.338
603255.SH,20251226,29.24,1.4171,2.2409,0.76,,,2.4784,5.0406,4.6317,0.1584,,13459.1667,6067.5248,3837.1667,393546.0343,177414.4252
603255.SH,20251225,29.56,2.6682,4.2191,1.58,,,2.5055,5.0958,4.6824,0.1567,,13459.1667,6067.5248,3837.1667,397852.9677,179356.0331
603255.SH,20251224,29.97,1.3488,2.1328,0.8,,,2.5402,5.1664,4.7473,0.1546,,13459.1667,6067.5248,3837.1667,403371.226,181843.7183
603255.SH,20251223,29.75,0.8903,1.4078,0.5,,,2.5216,5.1285,4.7125,0.1557,,13459.1667,6067.5248,3837.1667,400410.2093,180508.8628
603255.SH,20251222,30.12,2.2656,3.5825,1.3,,,2.553,5.1923,4.7711,0.1538,,13459.1667,6067.5248,3837.1667,405390.101,182753.847
603255.SH,20251219,29.5,2.1711,3.433,1.2,,,2.5004,5.0854,4.6729,0.157,,13459.1667,6067.5248,3837.1667,397045.4177,178991.9816
603255.SH,20251218,29.41,1.7904,2.831,1.07,,,2.4928,5.0699,4.6586,0.1575,,13459.1667,6067.5248,3837.1667,395834.0926,178445.9044
603255.SH,20251217,29.74,1.3011,2.0574,0.71,,,2.5207,5.1268,4.7109,0.1557,,13459.1667,6067.5248,3837.1667,400275.6177,180448.1876
603255.SH,20251216,29.25,1.3528,2.1391,0.73,,,2.4792,5.0423,4.6333,0.1584,,13459.1667,6067.5248,3837.1667,393680.626,177475.1004
603255.SH,20251215,30.35,2.0916,3.3074,1.22,,,2.5724,5.232,4.8075,0.1526,,13459.1667,6067.5248,3837.1667,408485.7093,184149.3777
603255.SH,20251212,29.92,2.5255,3.9935,1.91,,,2.536,5.1578,4.7394,0.1548,,13459.1667,6067.5248,3837.1667,402698.2677,181540.342
603255.SH,20251211,30.68,1.107,1.7505,0.9,,,2.6004,5.2888,4.8598,0.151,,13459.1667,6067.5248,3837.1667,412927.2344,186151.6609
603255.SH,20251210,31.21,2.1391,3.3825,2.11,,,2.6453,5.3802,4.9437,0.1484,,13459.1667,6067.5248,3837.1667,420060.5927,189367.449
603255.SH,20251209,31.99,1.3473,2.1305,1.31,,,2.7115,5.5147,5.0673,0.1448,,13459.1667,6067.5248,3837.1667,430558.7427,194100.1184
603255.SH,20251208,32.74,1.4726,2.3285,1.23,,,2.775,5.644,5.1861,0.1415,,13459.1667,6067.5248,3837.1667,440653.1178,198650.762
603255.SH,20251205,32.81,0.5337,0.8439,0.32,,,2.781,5.656,5.1972,0.1412,,13459.1667,6067.5248,3837.1667,441595.2594,199075.4887
603255.SH,20251204,32.78,0.6467,1.0226,0.3,,,2.7784,5.6509,5.1924,0.1413,,13459.1667,6067.5248,3837.1667,441191.4844,198893.4629
603255.SH,20251203,33.13,1.0785,1.7054,0.5,,,2.8081,5.7112,5.2479,0.1398,,13459.1667,6067.5248,3837.1667,445902.1928,201017.0966
603255.SH,20251202,33.22,1.4002,2.2141,0.65,,,2.8157,5.7267,5.2621,0.1394,,13459.1667,6067.5248,3837.1667,447113.5178,201563.1739
603255.SH,20251201,34.23,2.3196,3.6678,1.12,,,2.9013,5.9008,5.4221,0.1353,,13459.1667,6067.5248,3837.1667,460707.2761,207691.3739
603255.SH,20251128,34.76,2.9112,4.6033,1.53,,,2.9462,5.9922,5.5061,0.1333,,13459.1667,6067.5248,3837.1667,467840.6345,210907.162
603255.SH,20251127,33.79,3.2169,5.0867,1.88,,,2.864,5.825,5.3524,0.1371,,13459.1667,6067.5248,3837.1667,454785.2428,205021.663
603255.SH,20251126,32.56,1.0119,1.6001,0.4,,,2.7598,5.6129,5.1576,0.1423,,13459.1667,6067.5248,3837.1667,438230.4678,197558.6075
603255.SH,20251125,32.8,1.3841,2.1886,0.32,,,2.7801,5.6543,5.1956,0.1412,,13459.1667,6067.5248,3837.1667,441460.6678,199014.8134
603255.SH,20251124,32.38,1.8,2.8462,0.36,,,2.7445,5.5819,5.1291,0.143,,13459.1667,6067.5248,3837.1667,435807.8177,196466.453
603255.SH,20251121,32.6,2.0906,3.3058,0.42,,,2.7632,5.6198,5.1639,0.1421,,13459.1667,6067.5248,3837.1667,438768.8344,197801.3085
603255.SH,20251120,34.05,2.2542,3.5644,0.44,,,2.8861,5.8698,5.3936,0.136,,13459.1667,6067.5248,3837.1667,458284.6261,206599.2194
603255.SH,20251119,34.13,5.2507,8.3027,1.11,,,2.8928,5.8836,5.4063,0.1357,,13459.1667,6067.5248,3837.1667,459361.3595,207084.6214
603255.SH,20251118,36.0,10.1439,16.0401,3.02,,,3.0511,6.2069,5.7033,0.1286,,13461.1667,6067.5248,3837.1667,484602.0012,218430.8928
603255.SH,20251117,37.26,5.4688,8.6475,1.9,,,3.1579,6.4241,5.9029,0.1243,,13461.1667,6067.5248,3837.1667,501563.0712,226075.974
603255.SH,20251114,35.73,1.8914,2.9907,0.62,,,3.0282,6.1603,5.6605,0.1296,,13461.1667,6067.5248,3837.1667,480967.4862,216792.6611
603255.SH,20251113,35.92,2.7598,4.3639,0.96,,,3.0443,6.1931,5.6906,0.1289,,13461.1667,6067.5248,3837.1667,483525.1079,217945.4908
603255.SH,20251112,35.47,3.4756,5.4957,1.37,,,3.0062,6.1155,5.6194,0.1306,,13461.1667,6067.5248,3837.1667,477467.5828,215215.1047
603255.SH,20251111,35.11,3.1835,5.0339,1.41,,,2.9757,6.0534,5.5623,0.1319,,13461.1667,6067.5248,3837.1667,472621.5628,213030.7957
603255.SH,20251110,34.11,3.1139,4.9239,1.54,,,2.8909,5.881,5.4039,0.1358,,13461.1667,6067.5248,3837.1667,459160.3961,206963.2709
603255.SH,20251107,33.45,2.8059,4.4368,1.46,,,2.835,5.7672,5.2993,0.1385,,13461.1667,6067.5248,3837.1667,450276.0261,202958.7046
603255.SH,20251106,32.91,1.8383,2.9067,0.81,,,2.7892,5.6741,5.2138,0.1407,,13461.1667,6067.5248,3837.1667,443006.9961,199682.2412
603255.SH,20251105,32.95,1.707,2.6991,0.69,,,2.7926,5.681,5.2201,0.1406,,13461.1667,6067.5248,3837.1667,443545.4428,199924.9422
603255.SH,20251104,32.75,1.8377,2.9058,0.75,,,2.7757,5.6465,5.1884,0.1414,,13461.1667,6067.5248,3837.1667,440853.2094,198711.4372
603255.SH,20251103,33.41,1.9062,3.0142,0.75,,,2.8316,5.7603,5.293,0.1386,,13461.1667,6067.5248,3837.1667,449737.5794,202716.0036
603255.SH,20251031,32.84,2.3353,3.6927,1.01,,,2.7833,5.662,5.2027,0.141,,13461.1667,6067.5248,3837.1667,442064.7144,199257.5144
603255.SH,20251030,32.46,3.5215,5.5684,1.66,,,2.7511,5.5965,5.1425,0.1427,,13461.1667,6067.5248,3837.1667,436949.4711,196951.855
603255.SH,20251029,33.7,2.7299,4.3167,1.43,,,2.8562,5.8103,5.3389,0.1374,,13461.1667,6067.5248,3837.1667,453641.3178,204475.5858
603255.SH,20251028,34.82,1.7399,2.7512,0.82,,,2.9627,6.0034,5.5088,0.133,,13461.1667,6067.5248,3837.1667,468717.8245,211271.2135
603255.SH,20251027,34.98,2.3901,3.7793,1.27,,,2.9764,6.031,5.5342,0.1324,,13461.1667,6067.5248,3837.1667,470871.6112,212242.0175
603255.SH,20251024,36.1,1.2082,1.9105,0.59,,,3.0717,6.2241,5.7114,0.1283,,13461.1667,6067.5248,3837.1667,485948.1179,219037.6453
603255.SH,20251023,36.1,2.535,4.0084,1.35,,,3.0717,6.2241,5.7114,0.1283,,13461.1667,6067.5248,3837.1667,485948.1179,219037.6453
603255.SH,20251022,35.95,1.6641,2.6314,0.87,,,3.0589,6.1982,5.6876,0.1288,,13461.1667,6067.5248,3837.1667,483928.9429,218127.5166
