ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300159.SZ,20251231,3.18,1.6498,1.841,0.46,,,,15.7366,17.0834,0.0,,329042.1031,183183.9203,164153.9726,1046353.8879,582524.8666
300159.SZ,20251230,3.15,1.8817,2.0999,0.41,,,,15.5881,16.9222,0.0,,329042.1031,183183.9203,164153.9726,1036482.6248,577029.3489
300159.SZ,20251229,3.18,2.9404,3.2812,0.65,,,,15.7366,17.0834,0.0,,329042.1031,183183.9203,164153.9726,1046353.8879,582524.8666
300159.SZ,20251226,3.29,3.0171,3.3669,0.72,,,,16.2809,17.6743,0.0,,329042.1031,183183.9203,164153.9726,1082548.5192,602675.0978
300159.SZ,20251225,3.24,4.3266,4.8282,1.18,,,,16.0335,17.4057,0.0,,329042.1031,183183.9203,164153.9726,1066096.414,593515.9018
300159.SZ,20251224,3.38,5.7673,6.4359,1.96,,,,16.7263,18.1578,0.0,,329042.1031,183183.9203,164153.9726,1112162.3085,619161.6506
300159.SZ,20251222,3.39,8.9048,9.9801,3.8,,,,7.6254,8.278,0.0,,149564.5923,147183.9203,131325.6306,507023.9679,498953.4898
300159.SZ,20251219,3.24,2.9234,3.2764,1.35,,,,7.288,7.9117,0.0,,149564.5923,147183.9203,131325.6306,484589.2791,476875.9018
300159.SZ,20251218,3.21,1.6316,1.8287,0.74,,,,7.2205,7.8384,0.0,,149564.5923,147183.9203,131325.6306,480102.3413,472460.3842
300159.SZ,20251217,3.22,2.1831,2.4467,1.04,,,,7.243,7.8629,0.0,,149564.5923,147183.9203,131325.6306,481597.9872,473932.2234
300159.SZ,20251216,3.13,2.6906,3.0155,1.41,,,,7.0405,7.6431,0.0,,149564.5923,147183.9203,131325.6306,468137.1739,460685.6705
300159.SZ,20251215,3.31,2.2868,2.5629,1.23,,,,7.4454,8.0826,0.0,,149564.5923,147183.9203,131325.6306,495058.8005,487178.7762
300159.SZ,20251212,3.32,2.0124,2.2555,1.06,,,,7.4679,8.107,0.0,,149564.5923,147183.9203,131325.6306,496554.4464,488650.6154
300159.SZ,20251211,3.27,1.8893,2.1175,0.95,,,,7.3554,7.9849,0.0,,149564.5923,147183.9203,131325.6306,489076.2168,481291.4194
300159.SZ,20251210,3.27,1.6304,1.8273,0.74,,,,7.3554,7.9849,0.0,,149564.5923,147183.9203,131325.6306,489076.2168,481291.4194
300159.SZ,20251209,3.28,1.7155,1.9226,0.59,,,,7.3779,8.0094,0.0,,149564.5923,147183.9203,131325.6306,490571.8627,482763.2586
300159.SZ,20251208,3.33,2.0737,2.3241,0.52,,,,7.4904,8.1315,0.0,,149564.5923,147183.9203,131325.6306,498050.0924,490122.4546
300159.SZ,20251205,3.3,2.1869,2.451,0.54,,,,7.4229,8.0582,0.0,,149564.5923,147183.9203,131325.6306,493563.1546,485706.937
300159.SZ,20251204,3.22,2.3619,2.6471,0.6,,,,7.243,7.8629,0.0,,149564.5923,147183.9203,131325.6306,481597.9872,473932.2234
300159.SZ,20251203,3.31,2.6722,2.9949,0.67,,,,7.4454,8.0826,0.0,,149564.5923,147183.9203,131325.6306,495058.8005,487178.7762
300159.SZ,20251202,3.43,5.3385,5.9832,1.63,,,,7.7153,8.3756,0.0,,149564.5923,147183.9203,131325.6306,513006.5516,504840.8466
300159.SZ,20251201,3.33,7.492,8.3967,3.5,,,,7.4904,8.1315,0.0,,149564.5923,147183.9203,131325.6306,498050.0924,490122.4546
300159.SZ,20251128,3.32,2.4786,2.7779,1.11,,,,7.4679,8.107,0.0,,149564.5923,147183.9203,131325.6306,496554.4464,488650.6154
300159.SZ,20251127,3.2,1.7573,1.9695,0.74,,,,7.198,7.814,0.0,,149564.5923,147183.9203,131325.6306,478606.6954,470988.545
300159.SZ,20251126,3.24,2.8701,3.2167,1.2,,,,7.288,7.9117,0.0,,149564.5923,147183.9203,131325.6306,484589.2791,476875.9018
