ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688603.SH,20251231,74.96,2.8328,2.8406,0.55,125.1923,120.5998,8.0198,24.5602,21.1735,0.2087,0.267,12472.4524,4742.1607,4729.08,934935.0319,355472.3661
688603.SH,20251230,74.98,4.9364,4.9501,0.95,125.2257,120.632,8.0219,24.5667,21.1792,0.2086,0.2669,12472.4524,4742.1607,4729.08,935184.481,355567.2093
688603.SH,20251229,76.61,4.2648,4.2766,0.78,127.948,123.2544,8.1963,25.1008,21.6396,0.2042,0.2612,12472.4524,4742.1607,4729.08,955514.5784,363296.9312
688603.SH,20251226,77.0,4.0833,4.0946,0.79,128.5994,123.8819,8.238,25.2286,21.7497,0.2031,0.2599,12472.4524,4742.1607,4729.08,960378.8348,365146.3739
688603.SH,20251225,79.93,3.9472,3.9581,0.79,133.4928,128.5958,8.5515,26.1886,22.5774,0.1957,0.2504,12472.4524,4742.1607,4729.08,996923.1203,379040.9048
688603.SH,20251224,82.68,8.2917,8.3146,1.81,138.0856,133.0202,8.8457,27.0896,23.3541,0.1892,0.242,12472.4524,4742.1607,4729.08,1031222.3644,392081.8467
688603.SH,20251223,79.8,5.4557,5.4708,1.26,133.2757,128.3867,8.5376,26.146,22.5406,0.196,0.2508,12472.4524,4742.1607,4729.08,995301.7015,378424.4239
688603.SH,20251222,78.45,5.6886,5.7043,1.48,131.021,126.2147,8.3932,25.7037,22.1593,0.1994,0.2551,12472.4524,4742.1607,4729.08,978463.8908,372022.5069
688603.SH,20251219,74.35,2.4918,2.4987,0.58,124.1735,119.6184,7.9545,24.3603,21.0012,0.2104,0.2692,12472.4524,4742.1607,4729.08,927326.8359,352579.648
688603.SH,20251218,76.32,3.2089,3.2177,0.65,127.4637,122.7879,8.1653,25.0058,21.5577,0.2049,0.2622,12472.4524,4742.1607,4729.08,951897.5672,361921.7046
688603.SH,20251217,79.15,6.0134,6.03,1.16,132.1901,127.3409,8.4681,25.933,22.357,0.1976,0.2528,12472.4524,4742.1607,4729.08,987194.6075,375342.0194
688603.SH,20251216,75.78,4.1928,4.2044,0.69,126.5618,121.9191,8.1075,24.8289,21.4051,0.2064,0.2641,12472.4524,4742.1607,4729.08,945162.4429,359360.9378
688603.SH,20251215,74.17,3.2745,3.2836,0.56,123.8729,119.3288,7.9353,24.3013,20.9504,0.2109,0.2698,12472.4524,4742.1607,4729.08,925081.7945,351726.0591
688603.SH,20251212,75.98,4.8449,4.8583,0.82,126.8958,122.2409,8.1289,24.8944,21.4616,0.2059,0.2634,12472.4524,4742.1607,4729.08,947656.9334,360309.37
688603.SH,20251211,76.55,6.1853,6.2024,1.24,127.8478,123.1579,8.1899,25.0811,21.6226,0.2043,0.2614,12472.4524,4742.1607,4729.08,954766.2312,363012.4016
