ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603759.SH,20251231,10.54,1.4302,3.5915,0.89,15.9665,18.4223,1.7092,3.2049,1.9384,2.5617,,46176.0,46176.0,18387.908,486695.04,486695.04
603759.SH,20251230,10.39,1.245,3.1264,0.8,15.7393,18.1601,1.6849,3.1593,1.9108,2.5987,,46176.0,46176.0,18387.908,479768.64,479768.64
603759.SH,20251229,10.43,1.638,4.1133,1.06,15.7999,18.23,1.6914,3.1714,1.9181,2.5887,,46176.0,46176.0,18387.908,481615.68,481615.68
603759.SH,20251226,10.59,2.1807,5.4762,1.49,16.0422,18.5097,1.7173,3.2201,1.9476,2.5496,,46176.0,46176.0,18387.908,489003.84,489003.84
603759.SH,20251225,10.47,1.2058,3.028,0.74,15.8605,18.2999,1.6979,3.1836,1.9255,2.5788,,46176.0,46176.0,18387.908,483462.72,483462.72
603759.SH,20251224,10.47,1.7426,4.3762,0.87,15.8605,18.2999,1.6979,3.1836,1.9255,2.5788,,46176.0,46176.0,18387.908,483462.72,483462.72
603759.SH,20251223,10.25,1.0424,2.6177,0.42,15.5272,17.9154,1.6622,3.1167,1.885,2.6341,,46176.0,46176.0,18387.908,473304.0,473304.0
603759.SH,20251222,10.27,1.5579,3.9121,0.55,15.5575,17.9504,1.6654,3.1228,1.8887,2.629,,46176.0,46176.0,18387.908,474227.52,474227.52
603759.SH,20251219,10.11,1.7592,4.4177,0.58,15.3151,17.6707,1.6395,3.0741,1.8593,2.6706,,46176.0,46176.0,18387.908,466839.36,466839.36
603759.SH,20251218,9.99,2.0586,5.1697,0.67,15.1333,17.461,1.62,3.0376,1.8372,2.7027,,46176.0,46176.0,18387.908,461298.24,461298.24
603759.SH,20251217,10.07,3.5986,9.0369,1.31,15.2545,17.6008,1.633,3.062,1.8519,2.6812,,46176.0,46176.0,18387.908,464992.32,464992.32
603759.SH,20251216,10.26,3.3054,8.3005,1.34,15.5423,17.9329,1.6638,3.1197,1.8869,2.6316,,46176.0,46176.0,18387.908,473765.76,473765.76
603759.SH,20251215,10.8,3.4,8.5381,1.51,16.3604,18.8767,1.7514,3.2839,1.9862,2.5,,46176.0,46176.0,18387.908,498700.8,498700.8
603759.SH,20251212,10.62,2.7867,6.998,1.25,16.0877,18.5621,1.7222,3.2292,1.9531,2.5424,,46176.0,46176.0,18387.908,490389.12,490389.12
603759.SH,20251211,10.42,2.2007,5.5264,0.93,15.7847,18.2126,1.6898,3.1684,1.9163,2.5912,,46176.0,46176.0,18387.908,481153.92,481153.92
603759.SH,20251210,10.62,2.0572,5.166,0.75,16.0877,18.5621,1.7222,3.2292,1.9531,2.5424,,46176.0,46176.0,18387.908,490389.12,490389.12
603759.SH,20251209,10.51,1.844,4.6306,0.51,15.9211,18.3699,1.7044,3.1958,1.9328,2.569,,46176.0,46176.0,18387.908,485309.76,485309.76
603759.SH,20251208,10.63,2.4007,6.0287,0.65,16.1028,18.5796,1.7238,3.2322,1.9549,2.54,,46176.0,46176.0,18387.908,490850.88,490850.88
603759.SH,20251205,10.6,2.6067,6.546,0.67,16.0574,18.5272,1.719,3.2231,1.9494,2.5472,,46176.0,46176.0,18387.908,489465.6,489465.6
603759.SH,20251204,10.72,2.9189,7.33,0.77,16.2392,18.7369,1.7384,3.2596,1.9715,2.5187,,46176.0,46176.0,18387.908,495006.72,495006.72
603759.SH,20251203,10.82,3.9093,9.8171,1.11,16.3907,18.9117,1.7546,3.29,1.9898,2.4954,,46176.0,46176.0,18387.908,499624.32,499624.32
603759.SH,20251202,10.87,6.414,16.1068,2.35,16.4664,18.9991,1.7627,3.3052,1.999,2.4839,,46176.0,46176.0,18387.908,501933.12,501933.12
603759.SH,20251201,10.91,2.6719,6.7098,0.97,16.527,19.069,1.7692,3.3174,2.0064,2.4748,,46176.0,46176.0,18387.908,503780.16,503780.16
603759.SH,20251128,10.79,3.5958,9.0298,1.23,16.3452,18.8593,1.7498,3.2809,1.9843,2.5023,,46176.0,46176.0,18387.908,498239.04,498239.04
603759.SH,20251127,10.59,2.4627,6.1843,0.83,16.0422,18.5097,1.7173,3.2201,1.9476,2.5496,,46176.0,46176.0,18387.908,489003.84,489003.84
603759.SH,20251126,10.51,2.4883,6.2487,0.79,15.9211,18.3699,1.7044,3.1958,1.9328,2.569,,46176.0,46176.0,18387.908,485309.76,485309.76
603759.SH,20251125,10.63,2.4176,6.0711,0.66,16.1028,18.5796,1.7238,3.2322,1.9549,2.54,,46176.0,46176.0,18387.908,490850.88,490850.88
603759.SH,20251124,10.47,2.7917,7.0106,0.69,15.8605,18.2999,1.6979,3.1836,1.9255,2.5788,,46176.0,46176.0,18387.908,483462.72,483462.72
603759.SH,20251121,10.36,4.4504,11.1759,0.96,15.6938,18.1077,1.68,3.1501,1.9053,2.6062,,46176.0,46176.0,18387.908,478383.36,478383.36
603759.SH,20251120,10.87,2.7553,6.9193,0.46,16.4664,18.9991,1.7627,3.3052,1.999,2.4839,,46176.0,46176.0,18387.908,501933.12,501933.12
603759.SH,20251119,10.92,3.2792,8.2348,0.42,16.5421,19.0865,1.7709,3.3204,2.0082,2.4725,,46176.0,46176.0,18387.908,504241.92,504241.92
603759.SH,20251118,11.02,4.9084,12.3259,0.55,16.6936,19.2613,1.7871,3.3508,2.0266,2.4501,,46176.0,46176.0,18387.908,508859.52,508859.52
603759.SH,20251117,11.35,4.934,12.3905,0.47,17.1935,19.838,1.8406,3.4512,2.0873,2.3789,,46176.0,46176.0,18387.908,524097.6,524097.6
603759.SH,20251114,11.33,7.2611,18.2342,0.64,17.1632,19.8031,1.8373,3.4451,2.0836,2.3831,,46176.0,46176.0,18387.908,523174.08,523174.08
603759.SH,20251113,11.74,9.8304,24.6862,0.85,17.7843,20.5197,1.9038,3.5698,2.159,2.2998,,46176.0,46176.0,18387.908,542106.24,542106.24
603759.SH,20251112,11.73,12.564,31.5509,1.18,17.7692,20.5022,1.9022,3.5667,2.1572,2.3018,,46176.0,46176.0,18387.908,541644.48,541644.48
